met,PValue,adjPVal,logFC
Acetate,0.132,0.189,-0.077
Acetoacetate,0.01,0.021,-0.131
Acetone,0.373,0.456,-0.046
Ala,0.684,0.748,-0.021
Albumin,0.549,0.627,0.031
ApoA1,0.115,0.168,-0.088
ApoB,0.0,0.0,0.195
ApoB_by_ApoA1,0.0,0.0,0.216
Cholines,0.601,0.674,0.029
Citrate,0.427,0.511,0.042
Clinical_LDL_C,0.0,0.001,0.191
Creatinine,0.683,0.747,-0.024
DHA,0.177,0.243,-0.072
DHA_pct,0.081,0.125,-0.092
Gln,0.339,0.421,0.049
Glucose,0.0,0.0,-0.254
Gly,0.02,0.037,0.126
GlycA,0.386,0.469,-0.045
HDL_C,0.385,0.468,-0.05
HDL_CE,0.396,0.48,-0.048
HDL_CE_pct,0.156,0.218,0.074
HDL_CE_pct_C,0.818,0.86,0.012
HDL_C_pct,0.106,0.156,0.085
HDL_FC,0.372,0.455,-0.052
HDL_FC_by_CE,0.828,0.868,-0.011
HDL_FC_pct,0.094,0.141,0.092
HDL_FC_pct_C,0.852,0.887,-0.01
HDL_L,0.121,0.175,-0.089
HDL_P,0.283,0.362,-0.059
HDL_PL,0.042,0.07,-0.116
HDL_PL_pct,0.0,0.001,-0.182
HDL_TG,0.235,0.309,-0.061
HDL_TG_pct,0.942,0.957,-0.004
HDL_size,0.403,0.486,-0.048
His,0.671,0.737,0.022
IDL_C,0.002,0.004,0.165
IDL_CE,0.002,0.006,0.159
IDL_CE_pct,0.094,0.141,0.087
IDL_CE_pct_C,0.207,0.277,-0.064
IDL_C_pct,0.016,0.031,0.124
IDL_FC,0.001,0.002,0.178
IDL_FC_by_CE,0.205,0.275,0.065
IDL_FC_pct,0.006,0.013,0.141
IDL_FC_pct_C,0.197,0.267,0.066
IDL_L,0.002,0.006,0.159
IDL_P,0.002,0.005,0.159
IDL_PL,0.001,0.003,0.17
IDL_PL_pct,0.756,0.809,0.016
IDL_TG,0.761,0.813,-0.016
IDL_TG_pct,0.002,0.005,-0.161
Ile,0.046,0.077,-0.103
LA,0.0,0.001,0.192
LA_pct,0.0,0.0,0.278
LDL_C,0.0,0.001,0.182
LDL_CE,0.001,0.002,0.175
LDL_CE_pct,0.015,0.029,0.123
LDL_CE_pct_C,0.214,0.286,-0.065
LDL_C_pct,0.0,0.0,0.202
LDL_FC,0.0,0.001,0.194
LDL_FC_by_CE,0.211,0.282,0.065
LDL_FC_pct,0.034,0.059,0.111
LDL_FC_pct_C,0.203,0.273,0.066
LDL_L,0.001,0.002,0.174
LDL_P,0.0,0.0,0.204
LDL_PL,0.0,0.001,0.178
LDL_PL_pct,0.687,0.751,-0.021
LDL_TG,0.956,0.967,-0.003
LDL_TG_pct,0.0,0.001,-0.182
LDL_size,0.04,0.068,0.107
L_HDL_C,0.757,0.809,-0.018
L_HDL_CE,0.823,0.864,-0.013
L_HDL_CE_pct,0.034,0.059,0.111
L_HDL_CE_pct_C,0.071,0.111,0.092
L_HDL_C_pct,0.049,0.081,0.104
L_HDL_FC,0.562,0.639,-0.034
L_HDL_FC_by_CE,0.096,0.144,-0.085
L_HDL_FC_pct,0.504,0.585,0.036
L_HDL_FC_pct_C,0.132,0.189,-0.077
L_HDL_L,0.384,0.467,-0.051
L_HDL_P,0.712,0.772,-0.021
L_HDL_PL,0.166,0.23,-0.081
L_HDL_PL_pct,0.0,0.001,-0.196
L_HDL_TG,0.286,0.365,-0.057
L_HDL_TG_pct,0.722,0.78,0.019
L_LDL_C,0.0,0.001,0.18
L_LDL_CE,0.001,0.002,0.174
L_LDL_CE_pct,0.029,0.051,0.111
L_LDL_CE_pct_C,0.089,0.134,-0.089
L_LDL_C_pct,0.0,0.001,0.191
L_LDL_FC,0.0,0.001,0.192
L_LDL_FC_by_CE,0.086,0.131,0.09
L_LDL_FC_pct,0.009,0.018,0.138
L_LDL_FC_pct_C,0.079,0.121,0.092
L_LDL_L,0.001,0.002,0.172
L_LDL_P,0.0,0.0,0.213
L_LDL_PL,0.001,0.002,0.175
L_LDL_PL_pct,0.957,0.968,-0.003
L_LDL_TG,0.861,0.894,-0.009
