met,PValue,adjPVal,logFC
Acetate,0.194,0.263,-0.058
Acetoacetate,0.009,0.018,-0.117
Acetone,0.336,0.417,-0.043
Ala,0.507,0.588,-0.03
Albumin,0.233,0.306,0.053
ApoA1,0.673,0.738,0.021
ApoB,0.0,0.0,0.182
ApoB_by_ApoA1,0.001,0.003,0.147
Cholines,0.045,0.075,0.096
Citrate,0.801,0.846,0.012
Clinical_LDL_C,0.0,0.0,0.215
Creatinine,0.154,0.216,-0.074
DHA,0.912,0.933,-0.005
DHA_pct,0.79,0.837,-0.012
Gln,0.012,0.024,0.112
Glucose,0.0,0.0,-0.21
Gly,0.024,0.043,0.106
GlycA,0.016,0.03,-0.108
HDL_C,0.126,0.182,0.076
HDL_CE,0.107,0.157,0.08
HDL_CE_pct,0.0,0.0,0.178
HDL_CE_pct_C,0.126,0.182,0.068
HDL_C_pct,0.0,0.0,0.194
HDL_FC,0.234,0.308,0.06
HDL_FC_by_CE,0.131,0.188,-0.068
HDL_FC_pct,0.001,0.003,0.159
HDL_FC_pct_C,0.143,0.202,-0.066
HDL_L,0.654,0.722,0.022
HDL_P,0.244,0.319,0.055
HDL_PL,0.812,0.855,-0.012
HDL_PL_pct,0.0,0.0,-0.259
HDL_TG,0.013,0.026,-0.111
HDL_TG_pct,0.013,0.026,-0.114
HDL_size,0.462,0.545,0.037
His,0.209,0.279,0.056
IDL_C,0.0,0.0,0.22
IDL_CE,0.0,0.0,0.219
IDL_CE_pct,0.0,0.0,0.189
IDL_CE_pct_C,0.651,0.719,0.02
IDL_C_pct,0.0,0.0,0.206
IDL_FC,0.0,0.0,0.217
IDL_FC_by_CE,0.654,0.722,-0.02
IDL_FC_pct,0.003,0.008,0.13
IDL_FC_pct_C,0.666,0.732,-0.019
IDL_L,0.0,0.0,0.203
IDL_P,0.0,0.0,0.191
IDL_PL,0.0,0.0,0.2
IDL_PL_pct,0.098,0.146,-0.073
IDL_TG,0.285,0.364,-0.048
IDL_TG_pct,0.0,0.0,-0.229
Ile,0.036,0.062,-0.095
LA,0.0,0.0,0.204
LA_pct,0.0,0.0,0.32
LDL_C,0.0,0.0,0.2
LDL_CE,0.0,0.0,0.185
LDL_CE_pct,0.174,0.239,0.06
LDL_CE_pct_C,0.0,0.001,-0.161
LDL_C_pct,0.0,0.0,0.24
LDL_FC,0.0,0.0,0.234
LDL_FC_by_CE,0.0,0.001,0.161
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.0,0.001,0.162
LDL_L,0.0,0.0,0.19
LDL_P,0.0,0.0,0.187
LDL_PL,0.0,0.0,0.199
LDL_PL_pct,0.689,0.752,0.018
LDL_TG,0.346,0.428,-0.042
LDL_TG_pct,0.0,0.0,-0.237
LDL_size,0.001,0.004,0.146
L_HDL_C,0.084,0.129,0.087
L_HDL_CE,0.064,0.102,0.093
L_HDL_CE_pct,0.0,0.0,0.191
L_HDL_CE_pct_C,0.002,0.006,0.136
L_HDL_C_pct,0.0,0.0,0.183
L_HDL_FC,0.192,0.26,0.066
L_HDL_FC_by_CE,0.004,0.01,-0.127
L_HDL_FC_pct,0.087,0.132,0.08
L_HDL_FC_pct_C,0.01,0.021,-0.114
L_HDL_L,0.29,0.369,0.054
L_HDL_P,0.112,0.165,0.081
L_HDL_PL,0.593,0.667,0.027
L_HDL_PL_pct,0.0,0.0,-0.223
L_HDL_TG,0.114,0.167,-0.073
L_HDL_TG_pct,0.036,0.062,-0.097
L_LDL_C,0.0,0.0,0.212
L_LDL_CE,0.0,0.0,0.201
L_LDL_CE_pct,0.022,0.04,0.101
L_LDL_CE_pct_C,0.0,0.002,-0.159
L_LDL_C_pct,0.0,0.0,0.243
L_LDL_FC,0.0,0.0,0.237
L_LDL_FC_by_CE,0.0,0.001,0.16
L_LDL_FC_pct,0.0,0.0,0.211
L_LDL_FC_pct_C,0.0,0.001,0.161
L_LDL_L,0.0,0.0,0.201
L_LDL_P,0.0,0.0,0.202
L_LDL_PL,0.0,0.0,0.207
L_LDL_PL_pct,0.943,0.957,0.003
L_LDL_TG,0.4,0.483,-0.038
L_LDL_TG_pct,0.0,0.0,-0.241
L_VLDL_C,0.563,0.64,0.026
L_VLDL_CE,0.17,0.235,0.062
L_VLDL_CE_pct,0.0,0.001,0.162
L_VLDL_CE_pct_C,0.0,0.0,0.206
L_VLDL_C_pct,0.008,0.017,0.119
L_VLDL_FC,0.84,0.877,-0.009
L_VLDL_FC_by_CE,0.0,0.0,-0.206
L_VLDL_FC_pct,0.928,0.946,-0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.202
L_VLDL_L,0.731,0.788,-0.016
L_VLDL_P,0.549,0.627,-0.027
L_VLDL_PL,0.601,0.674,-0.024
L_VLDL_PL_pct,0.684,0.748,-0.018
L_VLDL_TG,0.444,0.527,-0.035
L_VLDL_TG_pct,0.196,0.265,-0.057
Lactate,0.254,0.33,0.052
Leu,0.29,0.37,-0.049
MUFA,0.404,0.488,-0.037
MUFA_pct,0.019,0.036,-0.108
M_HDL_C,0.733,0.79,0.017
M_HDL_CE,0.72,0.779,0.017
M_HDL_CE_pct,0.001,0.003,0.147
M_HDL_CE_pct_C,0.885,0.913,0.007
M_HDL_C_pct,0.001,0.002,0.158
M_HDL_FC,0.785,0.832,0.013
M_HDL_FC_by_CE,0.902,0.926,-0.006
M_HDL_FC_pct,0.009,0.019,0.13
M_HDL_FC_pct_C,0.923,0.943,-0.005
M_HDL_L,0.532,0.611,-0.03
M_HDL_P,0.967,0.976,-0.002
M_HDL_PL,0.222,0.294,-0.059
M_HDL_PL_pct,0.0,0.0,-0.206
M_HDL_TG,0.005,0.011,-0.126
M_HDL_TG_pct,0.015,0.029,-0.111
M_LDL_C,0.0,0.001,0.169
M_LDL_CE,0.001,0.003,0.147
M_LDL_CE_pct,0.509,0.589,-0.03
M_LDL_CE_pct_C,0.002,0.004,-0.143
M_LDL_C_pct,0.0,0.001,0.165
M_LDL_FC,0.0,0.0,0.221
M_LDL_FC_by_CE,0.002,0.004,0.143
M_LDL_FC_pct,0.0,0.0,0.176
M_LDL_FC_pct_C,0.002,0.004,0.144
M_LDL_L,0.0,0.001,0.162
M_LDL_P,0.001,0.003,0.147
M_LDL_PL,0.0,0.0,0.175
M_LDL_PL_pct,0.118,0.171,0.07
M_LDL_TG,0.337,0.419,-0.043
M_LDL_TG_pct,0.0,0.0,-0.224
M_VLDL_C,0.0,0.0,0.211
M_VLDL_CE,0.0,0.0,0.244
M_VLDL_CE_pct,0.0,0.0,0.23
M_VLDL_CE_pct_C,0.0,0.0,0.215
M_VLDL_C_pct,0.0,0.0,0.229
M_VLDL_FC,0.0,0.001,0.16
M_VLDL_FC_by_CE,0.012,0.025,-0.112
M_VLDL_FC_pct,0.0,0.0,0.225
M_VLDL_FC_pct_C,0.0,0.0,-0.223
M_VLDL_L,0.034,0.06,0.094
M_VLDL_P,0.007,0.016,0.119
M_VLDL_PL,0.003,0.007,0.134
M_VLDL_PL_pct,0.0,0.0,0.222
M_VLDL_TG,0.876,0.906,-0.007
M_VLDL_TG_pct,0.0,0.0,-0.223
Omega_3,0.252,0.328,-0.053
Omega_3_pct,0.152,0.214,-0.066
Omega_3_pct_PUFA,0.01,0.021,-0.118
Omega_6,0.0,0.001,0.164
Omega_6_by_Omega_3,0.039,0.066,0.095
Omega_6_pct,0.0,0.0,0.223
Omega_6_pct_PUFA,0.005,0.012,0.128
PUFA,0.008,0.017,0.122
PUFA_by_MUFA,0.002,0.006,0.139
PUFA_pct,0.0,0.0,0.185
Phe,0.03,0.054,-0.096
Phosphatidylc,0.073,0.114,0.086
Phosphoglyc,0.241,0.315,0.056
Pyruvate,0.319,0.4,-0.046
Remnant_C,0.0,0.001,0.17
SFA,0.378,0.461,-0.039
SFA_pct,0.0,0.0,-0.186
S_HDL_C,0.258,0.335,0.05
S_HDL_CE,0.228,0.301,0.054
S_HDL_CE_pct,0.0,0.001,0.168
S_HDL_CE_pct_C,0.464,0.546,0.034
S_HDL_C_pct,0.0,0.0,0.21
S_HDL_FC,0.453,0.535,0.034
S_HDL_FC_by_CE,0.466,0.548,-0.034
S_HDL_FC_pct,0.001,0.002,0.161
S_HDL_FC_pct_C,0.482,0.564,-0.033
S_HDL_L,0.575,0.651,-0.025
S_HDL_P,0.338,0.42,0.043
S_HDL_PL,0.229,0.302,-0.054
S_HDL_PL_pct,0.0,0.0,-0.198
S_HDL_TG,0.014,0.028,-0.111
S_HDL_TG_pct,0.009,0.019,-0.121
S_LDL_C,0.0,0.0,0.189
S_LDL_CE,0.0,0.001,0.163
S_LDL_CE_pct,0.981,0.986,-0.001
S_LDL_CE_pct_C,0.003,0.008,-0.131
S_LDL_C_pct,0.0,0.001,0.167
S_LDL_FC,0.0,0.0,0.236
S_LDL_FC_by_CE,0.003,0.008,0.132
S_LDL_FC_pct,0.0,0.001,0.168
S_LDL_FC_pct_C,0.003,0.008,0.132
S_LDL_L,0.0,0.0,0.181
S_LDL_P,0.0,0.001,0.161
S_LDL_PL,0.0,0.0,0.2
S_LDL_PL_pct,0.725,0.783,0.016
S_LDL_TG,0.217,0.289,-0.055
S_LDL_TG_pct,0.0,0.0,-0.208
S_VLDL_C,0.002,0.006,0.136
S_VLDL_CE,0.009,0.018,0.117
S_VLDL_CE_pct,0.0,0.0,0.182
S_VLDL_CE_pct_C,0.002,0.006,-0.14
S_VLDL_C_pct,0.0,0.0,0.222
S_VLDL_FC,0.0,0.001,0.168
S_VLDL_FC_by_CE,0.003,0.007,0.138
S_VLDL_FC_pct,0.0,0.0,0.242
S_VLDL_FC_pct_C,0.001,0.004,0.147
S_VLDL_L,0.195,0.263,0.058
S_VLDL_P,0.26,0.336,0.051
S_VLDL_PL,0.005,0.012,0.124
S_VLDL_PL_pct,0.0,0.0,0.243
S_VLDL_TG,0.206,0.276,-0.057
S_VLDL_TG_pct,0.0,0.0,-0.225
Sphingomyelins,0.001,0.003,0.156
TG_by_PG,0.031,0.054,-0.102
Total_BCAA,0.088,0.134,-0.078
Total_C,0.0,0.0,0.202
Total_CE,0.0,0.0,0.206
Total_CE_pct,0.0,0.0,0.223
Total_CE_pct_C,0.721,0.779,-0.016
Total_C_pct,0.0,0.0,0.237
Total_FA,0.804,0.848,0.011
Total_FC,0.0,0.0,0.191
Total_FC_by_CE,0.718,0.777,0.017
Total_FC_pct,0.0,0.0,0.249
Total_FC_pct_C,0.704,0.765,0.017
Total_L,0.01,0.02,0.116
Total_P,0.073,0.114,0.085
Total_PL,0.026,0.047,0.105
Total_PL_pct,0.037,0.064,-0.097
Total_TG,0.15,0.211,-0.065
Total_TG_pct,0.001,0.004,-0.15
Tyr,0.28,0.358,-0.048
Unsaturation,0.046,0.077,0.092
VLDL_C,0.018,0.034,0.106
VLDL_CE,0.003,0.007,0.132
VLDL_CE_pct,0.0,0.0,0.194
