met,PValue,adjPVal,logFC
Acetate,0.133,0.191,-0.087
Acetoacetate,0.15,0.211,-0.084
Acetone,0.611,0.684,-0.03
Ala,0.252,0.328,-0.067
Albumin,0.329,0.41,0.057
ApoA1,0.586,0.661,-0.035
ApoB,0.009,0.019,0.15
ApoB_by_ApoA1,0.01,0.021,0.151
Cholines,0.614,0.686,0.031
Citrate,0.818,0.859,0.014
Clinical_LDL_C,0.003,0.008,0.171
Creatinine,0.601,0.674,-0.035
DHA,0.761,0.813,-0.019
DHA_pct,0.827,0.867,-0.013
Gln,0.397,0.48,0.049
Glucose,0.0,0.0,-0.235
Gly,0.615,0.687,0.031
GlycA,0.289,0.368,-0.062
HDL_C,0.651,0.719,0.029
HDL_CE,0.616,0.688,0.032
HDL_CE_pct,0.014,0.027,0.145
HDL_CE_pct_C,0.402,0.485,0.049
HDL_C_pct,0.007,0.016,0.161
HDL_FC,0.785,0.833,0.018
HDL_FC_by_CE,0.406,0.489,-0.049
HDL_FC_pct,0.025,0.045,0.141
HDL_FC_pct_C,0.415,0.498,-0.048
HDL_L,0.715,0.775,-0.024
HDL_P,0.739,0.795,-0.021
HDL_PL,0.382,0.465,-0.057
HDL_PL_pct,0.0,0.0,-0.232
HDL_TG,0.057,0.093,-0.11
HDL_TG_pct,0.17,0.234,-0.083
HDL_size,0.51,0.59,0.043
His,0.743,0.798,0.019
IDL_C,0.003,0.007,0.179
IDL_CE,0.005,0.011,0.169
IDL_CE_pct,0.045,0.075,0.118
IDL_CE_pct_C,0.021,0.04,-0.133
IDL_C_pct,0.001,0.004,0.188
IDL_FC,0.001,0.002,0.205
IDL_FC_by_CE,0.021,0.039,0.134
IDL_FC_pct,0.0,0.0,0.242
IDL_FC_pct_C,0.019,0.036,0.136
IDL_L,0.006,0.013,0.165
IDL_P,0.002,0.006,0.178
IDL_PL,0.003,0.008,0.175
IDL_PL_pct,0.865,0.897,0.01
IDL_TG,0.236,0.31,-0.069
IDL_TG_pct,0.0,0.0,-0.228
Ile,0.15,0.21,-0.085
LA,0.028,0.05,0.129
LA_pct,0.0,0.0,0.247
LDL_C,0.01,0.021,0.149
LDL_CE,0.02,0.037,0.135
LDL_CE_pct,0.355,0.437,0.053
LDL_CE_pct_C,0.008,0.017,-0.157
LDL_C_pct,0.0,0.0,0.228
LDL_FC,0.002,0.004,0.183
LDL_FC_by_CE,0.008,0.016,0.158
LDL_FC_pct,0.001,0.003,0.197
LDL_FC_pct_C,0.006,0.014,0.162
LDL_L,0.017,0.033,0.138
LDL_P,0.008,0.016,0.154
LDL_PL,0.012,0.023,0.146
LDL_PL_pct,0.61,0.683,0.03
LDL_TG,0.248,0.324,-0.067
LDL_TG_pct,0.0,0.001,-0.222
LDL_size,0.303,0.383,0.061
L_HDL_C,0.272,0.349,0.072
L_HDL_CE,0.237,0.311,0.078
L_HDL_CE_pct,0.006,0.013,0.165
L_HDL_CE_pct_C,0.027,0.048,0.128
L_HDL_C_pct,0.008,0.018,0.159
L_HDL_FC,0.421,0.505,0.053
L_HDL_FC_by_CE,0.027,0.048,-0.128
L_HDL_FC_pct,0.292,0.371,0.064
L_HDL_FC_pct_C,0.032,0.057,-0.124
L_HDL_L,0.571,0.648,0.037
L_HDL_P,0.369,0.452,0.059
L_HDL_PL,0.922,0.941,0.006
L_HDL_PL_pct,0.0,0.0,-0.238
L_HDL_TG,0.347,0.43,-0.057
L_HDL_TG_pct,0.399,0.482,-0.051
L_LDL_C,0.007,0.016,0.156
L_LDL_CE,0.015,0.028,0.142
L_LDL_CE_pct,0.653,0.72,0.026
L_LDL_CE_pct_C,0.001,0.002,-0.198
L_LDL_C_pct,0.001,0.002,0.199
L_LDL_FC,0.001,0.003,0.19
L_LDL_FC_by_CE,0.001,0.002,0.2
L_LDL_FC_pct,0.0,0.0,0.231
L_LDL_FC_pct_C,0.001,0.002,0.204
L_LDL_L,0.012,0.024,0.147
L_LDL_P,0.007,0.016,0.155
L_LDL_PL,0.006,0.013,0.161
L_LDL_PL_pct,0.157,0.219,0.083
L_LDL_TG,0.253,0.329,-0.067
L_LDL_TG_pct,0.0,0.0,-0.227
L_VLDL_C,0.784,0.832,0.016
L_VLDL_CE,0.378,0.461,0.052
L_VLDL_CE_pct,0.0,0.001,0.208
L_VLDL_CE_pct_C,0.001,0.002,0.209
L_VLDL_C_pct,0.002,0.005,0.182
L_VLDL_FC,0.749,0.803,-0.019
L_VLDL_FC_by_CE,0.001,0.002,-0.211
L_VLDL_FC_pct,0.185,0.252,0.077
L_VLDL_FC_pct_C,0.001,0.003,-0.203
L_VLDL_L,0.512,0.592,-0.039
L_VLDL_P,0.521,0.601,-0.038
L_VLDL_PL,0.554,0.632,-0.035
L_VLDL_PL_pct,0.805,0.849,0.015
L_VLDL_TG,0.246,0.321,-0.069
L_VLDL_TG_pct,0.036,0.062,-0.121
Lactate,0.042,0.072,0.12
Leu,0.329,0.41,-0.059
MUFA,0.19,0.258,-0.076
MUFA_pct,0.022,0.041,-0.137
M_HDL_C,0.488,0.57,-0.044
M_HDL_CE,0.498,0.579,-0.043
M_HDL_CE_pct,0.075,0.116,0.105
M_HDL_CE_pct_C,0.526,0.606,0.039
M_HDL_C_pct,0.076,0.117,0.107
M_HDL_FC,0.464,0.547,-0.047
M_HDL_FC_by_CE,0.527,0.606,-0.039
M_HDL_FC_pct,0.358,0.441,0.06
M_HDL_FC_pct_C,0.529,0.609,-0.039
M_HDL_L,0.172,0.236,-0.086
M_HDL_P,0.372,0.454,-0.057
M_HDL_PL,0.076,0.118,-0.111
M_HDL_PL_pct,0.015,0.029,-0.147
M_HDL_TG,0.03,0.053,-0.126
M_HDL_TG_pct,0.225,0.298,-0.072
M_LDL_C,0.027,0.048,0.128
M_LDL_CE,0.052,0.085,0.113
M_LDL_CE_pct,0.407,0.49,0.049
M_LDL_CE_pct_C,0.126,0.182,-0.091
M_LDL_C_pct,0.0,0.0,0.224
M_LDL_FC,0.005,0.011,0.164
M_LDL_FC_by_CE,0.122,0.177,0.092
M_LDL_FC_pct,0.016,0.031,0.143
M_LDL_FC_pct_C,0.108,0.159,0.095
M_LDL_L,0.046,0.076,0.116
M_LDL_P,0.012,0.024,0.146
M_LDL_PL,0.05,0.082,0.113
M_LDL_PL_pct,0.403,0.486,-0.049
M_LDL_TG,0.258,0.335,-0.066
M_LDL_TG_pct,0.0,0.001,-0.21
M_VLDL_C,0.001,0.004,0.185
M_VLDL_CE,0.0,0.0,0.228
M_VLDL_CE_pct,0.0,0.0,0.247
M_VLDL_CE_pct_C,0.0,0.0,0.262
M_VLDL_C_pct,0.0,0.0,0.244
M_VLDL_FC,0.023,0.043,0.131
M_VLDL_FC_by_CE,0.001,0.003,-0.192
M_VLDL_FC_pct,0.0,0.0,0.253
M_VLDL_FC_pct_C,0.0,0.0,-0.243
M_VLDL_L,0.345,0.428,0.055
M_VLDL_P,0.113,0.166,0.092
M_VLDL_PL,0.077,0.12,0.102
M_VLDL_PL_pct,0.0,0.0,0.248
M_VLDL_TG,0.417,0.5,-0.048
M_VLDL_TG_pct,0.0,0.0,-0.236
Omega_3,0.462,0.544,-0.044
Omega_3_pct,0.48,0.562,-0.042
Omega_3_pct_PUFA,0.128,0.184,-0.091
Omega_6,0.067,0.106,0.108
Omega_6_by_Omega_3,0.152,0.214,0.085
Omega_6_pct,0.001,0.002,0.203
Omega_6_pct_PUFA,0.099,0.147,0.099
PUFA,0.192,0.261,0.078
PUFA_by_MUFA,0.013,0.025,0.149
PUFA_pct,0.003,0.007,0.177
Phe,0.126,0.182,-0.088
Phosphatidylc,0.998,0.998,0.0
Phosphoglyc,0.897,0.922,-0.008
Pyruvate,0.546,0.624,0.036
Remnant_C,0.013,0.026,0.145
SFA,0.325,0.406,-0.057
SFA_pct,0.026,0.048,-0.128
S_HDL_C,0.467,0.549,-0.042
S_HDL_CE,0.532,0.611,-0.036
S_HDL_CE_pct,0.029,0.051,0.128
S_HDL_CE_pct_C,0.721,0.78,0.021
S_HDL_C_pct,0.005,0.012,0.162
S_HDL_FC,0.358,0.44,-0.055
S_HDL_FC_by_CE,0.72,0.778,-0.022
S_HDL_FC_pct,0.036,0.062,0.128
S_HDL_FC_pct_C,0.712,0.772,-0.022
S_HDL_L,0.079,0.122,-0.102
S_HDL_P,0.419,0.502,-0.047
S_HDL_PL,0.036,0.063,-0.122
S_HDL_PL_pct,0.013,0.026,-0.149
S_HDL_TG,0.037,0.064,-0.124
