met,PValue,adjPVal,logFC
Acetate,0.052,0.085,-0.114
Acetoacetate,0.595,0.669,0.031
Acetone,0.79,0.837,0.016
Ala,0.321,0.402,-0.058
Albumin,0.137,0.196,-0.087
ApoA1,0.283,0.362,-0.069
ApoB,0.0,0.0,0.26
ApoB_by_ApoA1,0.0,0.0,0.258
Cholines,0.14,0.198,0.093
Citrate,0.035,0.061,0.126
Clinical_LDL_C,0.0,0.0,0.253
Creatinine,0.594,0.668,-0.037
DHA,0.239,0.313,-0.073
DHA_pct,0.056,0.091,-0.115
Gln,0.967,0.976,-0.002
Glucose,0.0,0.001,-0.217
Gly,0.668,0.734,0.027
GlycA,0.563,0.64,0.034
HDL_C,0.639,0.709,-0.031
HDL_CE,0.637,0.707,-0.031
HDL_CE_pct,0.143,0.202,0.088
HDL_CE_pct_C,0.911,0.933,0.007
HDL_C_pct,0.087,0.132,0.104
HDL_FC,0.673,0.738,-0.028
HDL_FC_by_CE,0.928,0.946,-0.005
HDL_FC_pct,0.05,0.082,0.124
HDL_FC_pct_C,0.967,0.976,-0.002
HDL_L,0.301,0.38,-0.068
HDL_P,0.618,0.69,-0.031
HDL_PL,0.155,0.216,-0.093
HDL_PL_pct,0.002,0.006,-0.182
HDL_TG,0.513,0.594,-0.038
HDL_TG_pct,0.897,0.922,-0.008
HDL_size,0.545,0.623,-0.04
His,0.668,0.734,-0.025
IDL_C,0.0,0.0,0.263
IDL_CE,0.0,0.0,0.263
IDL_CE_pct,0.006,0.013,0.165
IDL_CE_pct_C,0.783,0.831,0.016
IDL_C_pct,0.002,0.006,0.179
IDL_FC,0.0,0.0,0.259
IDL_FC_by_CE,0.785,0.833,-0.016
IDL_FC_pct,0.053,0.086,0.113
IDL_FC_pct_C,0.792,0.839,-0.015
IDL_L,0.0,0.0,0.256
IDL_P,0.0,0.0,0.278
IDL_PL,0.0,0.0,0.26
IDL_PL_pct,0.458,0.541,-0.043
IDL_TG,0.621,0.692,0.029
IDL_TG_pct,0.001,0.002,-0.204
Ile,0.462,0.545,-0.044
LA,0.0,0.0,0.255
LA_pct,0.0,0.0,0.294
LDL_C,0.0,0.0,0.231
LDL_CE,0.0,0.001,0.221
LDL_CE_pct,0.228,0.302,0.07
LDL_CE_pct_C,0.061,0.098,-0.112
LDL_C_pct,0.001,0.003,0.196
LDL_FC,0.0,0.0,0.253
LDL_FC_by_CE,0.059,0.095,0.113
LDL_FC_pct,0.013,0.026,0.149
LDL_FC_pct_C,0.053,0.086,0.116
LDL_L,0.0,0.0,0.226
LDL_P,0.0,0.0,0.256
LDL_PL,0.0,0.0,0.24
LDL_PL_pct,0.402,0.485,0.05
LDL_TG,0.738,0.793,0.02
LDL_TG_pct,0.0,0.001,-0.206
LDL_size,0.002,0.006,0.184
L_HDL_C,1.0,1.0,0.0
L_HDL_CE,0.961,0.971,0.003
L_HDL_CE_pct,0.007,0.015,0.163
L_HDL_CE_pct_C,0.191,0.259,0.077
L_HDL_C_pct,0.006,0.013,0.167
L_HDL_FC,0.888,0.915,-0.009
L_HDL_FC_by_CE,0.242,0.317,-0.068
L_HDL_FC_pct,0.056,0.091,0.118
L_HDL_FC_pct_C,0.331,0.412,-0.057
L_HDL_L,0.613,0.685,-0.034
L_HDL_P,0.952,0.964,-0.004
L_HDL_PL,0.366,0.448,-0.06
L_HDL_PL_pct,0.0,0.001,-0.218
L_HDL_TG,0.444,0.527,-0.047
L_HDL_TG_pct,0.562,0.639,-0.035
L_LDL_C,0.0,0.0,0.234
L_LDL_CE,0.0,0.0,0.225
L_LDL_CE_pct,0.234,0.308,0.069
L_LDL_CE_pct_C,0.024,0.044,-0.135
L_LDL_C_pct,0.002,0.004,0.188
L_LDL_FC,0.0,0.0,0.253
L_LDL_FC_by_CE,0.023,0.043,0.136
L_LDL_FC_pct,0.004,0.009,0.174
L_LDL_FC_pct_C,0.021,0.039,0.138
L_LDL_L,0.0,0.0,0.23
L_LDL_P,0.0,0.0,0.269
L_LDL_PL,0.0,0.0,0.246
L_LDL_PL_pct,0.293,0.372,0.062
L_LDL_TG,0.748,0.802,0.019
L_LDL_TG_pct,0.0,0.001,-0.213
L_VLDL_C,0.023,0.042,0.136
L_VLDL_CE,0.003,0.007,0.177
L_VLDL_CE_pct,0.0,0.0,0.233
L_VLDL_CE_pct_C,0.0,0.001,0.223
L_VLDL_C_pct,0.0,0.001,0.215
L_VLDL_FC,0.121,0.175,0.094
L_VLDL_FC_by_CE,0.0,0.001,-0.225
L_VLDL_FC_pct,0.039,0.066,0.122
L_VLDL_FC_pct_C,0.001,0.002,-0.213
L_VLDL_L,0.224,0.296,0.073
L_VLDL_P,0.241,0.316,0.071
L_VLDL_PL,0.167,0.231,0.083
L_VLDL_PL_pct,0.04,0.068,0.122
L_VLDL_TG,0.597,0.671,0.032
L_VLDL_TG_pct,0.0,0.001,-0.212
Lactate,0.019,0.035,0.141
Leu,0.388,0.471,-0.053
MUFA,0.377,0.46,0.052
MUFA_pct,0.943,0.957,0.004
M_HDL_C,0.174,0.24,-0.087
M_HDL_CE,0.166,0.229,-0.088
M_HDL_CE_pct,0.436,0.519,0.046
M_HDL_CE_pct_C,0.803,0.848,0.016
M_HDL_C_pct,0.433,0.516,0.048
M_HDL_FC,0.228,0.301,-0.078
M_HDL_FC_by_CE,0.808,0.852,-0.015
M_HDL_FC_pct,0.655,0.722,0.03
M_HDL_FC_pct_C,0.816,0.858,-0.015
M_HDL_L,0.078,0.121,-0.112
M_HDL_P,0.181,0.248,-0.086
M_HDL_PL,0.042,0.071,-0.128
M_HDL_PL_pct,0.133,0.19,-0.092
M_HDL_TG,0.377,0.46,-0.052
M_HDL_TG_pct,0.932,0.949,0.005
M_LDL_C,0.0,0.001,0.212
M_LDL_CE,0.001,0.002,0.197
M_LDL_CE_pct,0.607,0.68,0.03
M_LDL_CE_pct_C,0.262,0.339,-0.067
M_LDL_C_pct,0.008,0.017,0.155
M_LDL_FC,0.0,0.0,0.241
M_LDL_FC_by_CE,0.255,0.332,0.068
M_LDL_FC_pct,0.082,0.125,0.104
M_LDL_FC_pct_C,0.226,0.299,0.072
M_LDL_L,0.0,0.001,0.207
M_LDL_P,0.0,0.001,0.212
M_LDL_PL,0.0,0.001,0.217
M_LDL_PL_pct,0.485,0.567,0.041
M_LDL_TG,0.754,0.807,0.018
M_LDL_TG_pct,0.001,0.002,-0.197
M_VLDL_C,0.0,0.0,0.294
M_VLDL_CE,0.0,0.0,0.322
M_VLDL_CE_pct,0.0,0.0,0.236
M_VLDL_CE_pct_C,0.0,0.0,0.243
M_VLDL_C_pct,0.0,0.0,0.237
M_VLDL_FC,0.0,0.0,0.248
M_VLDL_FC_by_CE,0.002,0.004,-0.185
M_VLDL_FC_pct,0.0,0.0,0.255
M_VLDL_FC_pct_C,0.0,0.001,-0.227
M_VLDL_L,0.002,0.005,0.182
M_VLDL_P,0.0,0.001,0.212
M_VLDL_PL,0.0,0.0,0.227
M_VLDL_PL_pct,0.0,0.0,0.295
M_VLDL_TG,0.256,0.332,0.068
M_VLDL_TG_pct,0.0,0.0,-0.238
Omega_3,0.176,0.241,-0.083
Omega_3_pct,0.031,0.055,-0.13
Omega_3_pct_PUFA,0.006,0.013,-0.166
Omega_6,0.0,0.001,0.22
Omega_6_by_Omega_3,0.022,0.041,0.138
Omega_6_pct,0.003,0.008,0.174
Omega_6_pct_PUFA,0.003,0.007,0.18
PUFA,0.008,0.016,0.161
PUFA_by_MUFA,0.57,0.647,0.034
PUFA_pct,0.068,0.107,0.109
Phe,0.453,0.536,-0.044
Phosphatidylc,0.277,0.355,0.068
Phosphoglyc,0.391,0.474,0.054
Pyruvate,0.7,0.762,0.023
Remnant_C,0.0,0.0,0.256
SFA,0.762,0.813,0.018
SFA_pct,0.001,0.004,-0.186
S_HDL_C,0.997,0.998,-0.0
S_HDL_CE,0.985,0.989,0.001
S_HDL_CE_pct,0.101,0.151,0.096
S_HDL_CE_pct_C,0.879,0.908,0.009
S_HDL_C_pct,0.032,0.056,0.125
S_HDL_FC,0.955,0.966,-0.003
S_HDL_FC_by_CE,0.882,0.91,-0.009
S_HDL_FC_pct,0.074,0.114,0.11
S_HDL_FC_pct_C,0.904,0.927,-0.007
S_HDL_L,0.435,0.518,-0.046
S_HDL_P,0.979,0.984,-0.002
S_HDL_PL,0.227,0.3,-0.071
S_HDL_PL_pct,0.004,0.009,-0.176
S_HDL_TG,0.73,0.787,-0.021
S_HDL_TG_pct,0.949,0.962,-0.004
S_LDL_C,0.0,0.0,0.239
S_LDL_CE,0.0,0.001,0.222
S_LDL_CE_pct,0.367,0.45,0.053
S_LDL_CE_pct_C,0.249,0.325,-0.068
S_LDL_C_pct,0.004,0.009,0.17
S_LDL_FC,0.0,0.0,0.26
S_LDL_FC_by_CE,0.234,0.308,0.07
S_LDL_FC_pct,0.05,0.082,0.115
S_LDL_FC_pct_C,0.198,0.267,0.076
S_LDL_L,0.0,0.0,0.234
S_LDL_P,0.0,0.0,0.232
S_LDL_PL,0.0,0.0,0.245
S_LDL_PL_pct,0.659,0.726,-0.026
S_LDL_TG,0.661,0.728,0.026
S_LDL_TG_pct,0.008,0.017,-0.157
S_VLDL_C,0.0,0.0,0.244
S_VLDL_CE,0.0,0.0,0.234
S_VLDL_CE_pct,0.0,0.0,0.257
S_VLDL_CE_pct_C,0.956,0.967,0.003
S_VLDL_C_pct,0.0,0.0,0.25
S_VLDL_FC,0.0,0.0,0.256
S_VLDL_FC_by_CE,0.925,0.944,-0.006
S_VLDL_FC_pct,0.001,0.002,0.205
S_VLDL_FC_pct_C,0.929,0.946,0.005
S_VLDL_L,0.006,0.013,0.163
S_VLDL_P,0.012,0.023,0.149
S_VLDL_PL,0.0,0.001,0.222
S_VLDL_PL_pct,0.0,0.001,0.211
S_VLDL_TG,0.581,0.656,0.033
S_VLDL_TG_pct,0.0,0.0,-0.228
Sphingomyelins,0.011,0.022,0.16
TG_by_PG,0.903,0.927,-0.008
Total_BCAA,0.471,0.553,-0.044
Total_C,0.0,0.001,0.224
Total_CE,0.0,0.001,0.221
Total_CE_pct,0.004,0.01,0.173
Total_CE_pct_C,0.033,0.057,-0.129
Total_C_pct,0.001,0.002,0.203
Total_FA,0.199,0.268,0.076
Total_FC,0.0,0.001,0.228
Total_FC_by_CE,0.032,0.056,0.129
