met,PValue,adjPVal,logFC
Acetate,0.122,0.176,-0.048
Acetoacetate,0.067,0.106,-0.057
Acetone,0.79,0.837,0.008
Ala,0.064,0.102,-0.058
Albumin,0.684,0.748,0.013
ApoA1,0.436,0.519,0.027
ApoB,0.029,0.051,0.068
ApoB_by_ApoA1,0.161,0.223,0.045
Cholines,0.345,0.427,0.032
Citrate,0.304,0.384,0.033
Clinical_LDL_C,0.002,0.005,0.096
Creatinine,0.174,0.239,-0.05
DHA,0.987,0.99,-0.001
DHA_pct,0.34,0.422,0.031
Gln,0.179,0.246,0.042
Glucose,0.0,0.0,-0.189
Gly,0.003,0.007,0.099
GlycA,0.0,0.0,-0.145
HDL_C,0.011,0.022,0.09
HDL_CE,0.008,0.017,0.092
HDL_CE_pct,0.0,0.0,0.159
HDL_CE_pct_C,0.07,0.11,0.057
HDL_C_pct,0.0,0.0,0.174
HDL_FC,0.03,0.052,0.077
HDL_FC_by_CE,0.073,0.113,-0.057
HDL_FC_pct,0.0,0.0,0.146
HDL_FC_pct_C,0.078,0.121,-0.055
HDL_L,0.206,0.277,0.044
HDL_P,0.455,0.538,0.025
HDL_PL,0.614,0.686,0.018
HDL_PL_pct,0.0,0.0,-0.206
HDL_TG,0.001,0.002,-0.108
HDL_TG_pct,0.0,0.001,-0.123
HDL_size,0.002,0.004,0.111
His,0.105,0.155,-0.051
IDL_C,0.0,0.001,0.117
IDL_CE,0.0,0.001,0.116
IDL_CE_pct,0.0,0.0,0.14
IDL_CE_pct_C,0.9,0.924,0.004
IDL_C_pct,0.0,0.0,0.157
IDL_FC,0.0,0.001,0.116
IDL_FC_by_CE,0.905,0.929,-0.004
IDL_FC_pct,0.0,0.001,0.109
IDL_FC_pct_C,0.928,0.946,-0.003
IDL_L,0.002,0.005,0.1
IDL_P,0.01,0.02,0.081
IDL_PL,0.001,0.004,0.102
IDL_PL_pct,0.45,0.533,-0.024
IDL_TG,0.003,0.007,-0.093
IDL_TG_pct,0.0,0.0,-0.187
Ile,0.003,0.008,-0.093
LA,0.013,0.026,0.078
LA_pct,0.0,0.0,0.219
LDL_C,0.008,0.017,0.083
LDL_CE,0.026,0.047,0.07
LDL_CE_pct,0.512,0.592,0.02
LDL_CE_pct_C,0.0,0.0,-0.15
LDL_C_pct,0.0,0.0,0.186
LDL_FC,0.0,0.001,0.115
LDL_FC_by_CE,0.0,0.0,0.15
LDL_FC_pct,0.0,0.0,0.176
LDL_FC_pct_C,0.0,0.0,0.151
LDL_L,0.022,0.041,0.071
LDL_P,0.02,0.038,0.072
LDL_PL,0.015,0.029,0.076
LDL_PL_pct,0.53,0.609,0.02
LDL_TG,0.002,0.005,-0.098
LDL_TG_pct,0.0,0.0,-0.185
LDL_size,0.021,0.038,0.074
L_HDL_C,0.0,0.001,0.13
L_HDL_CE,0.0,0.001,0.134
L_HDL_CE_pct,0.0,0.0,0.175
L_HDL_CE_pct_C,0.0,0.0,0.12
L_HDL_C_pct,0.0,0.0,0.17
L_HDL_FC,0.001,0.004,0.114
L_HDL_FC_by_CE,0.0,0.0,-0.12
L_HDL_FC_pct,0.027,0.049,0.073
L_HDL_FC_pct_C,0.0,0.001,-0.118
L_HDL_L,0.003,0.008,0.105
L_HDL_P,0.001,0.002,0.122
L_HDL_PL,0.02,0.037,0.083
L_HDL_PL_pct,0.0,0.0,-0.208
L_HDL_TG,0.263,0.34,-0.036
L_HDL_TG_pct,0.001,0.003,-0.106
L_LDL_C,0.003,0.007,0.094
L_LDL_CE,0.009,0.018,0.082
L_LDL_CE_pct,0.306,0.386,0.032
L_LDL_CE_pct_C,0.0,0.0,-0.166
L_LDL_C_pct,0.0,0.0,0.177
L_LDL_FC,0.0,0.0,0.123
L_LDL_FC_by_CE,0.0,0.0,0.166
L_LDL_FC_pct,0.0,0.0,0.194
L_LDL_FC_pct_C,0.0,0.0,0.167
L_LDL_L,0.008,0.017,0.083
L_LDL_P,0.012,0.024,0.078
L_LDL_PL,0.004,0.01,0.089
L_LDL_PL_pct,0.324,0.405,0.031
L_LDL_TG,0.002,0.006,-0.096
L_LDL_TG_pct,0.0,0.0,-0.189
L_VLDL_C,0.174,0.239,-0.043
L_VLDL_CE,0.552,0.63,-0.019
L_VLDL_CE_pct,0.002,0.004,0.101
L_VLDL_CE_pct_C,0.0,0.0,0.145
L_VLDL_C_pct,0.045,0.075,0.063
L_VLDL_FC,0.038,0.065,-0.067
L_VLDL_FC_by_CE,0.0,0.0,-0.144
L_VLDL_FC_pct,0.278,0.356,-0.034
L_VLDL_FC_pct_C,0.0,0.0,-0.143
L_VLDL_L,0.042,0.071,-0.065
L_VLDL_P,0.02,0.037,-0.075
L_VLDL_PL,0.02,0.038,-0.075
L_VLDL_PL_pct,0.063,0.101,-0.059
L_VLDL_TG,0.027,0.049,-0.071
L_VLDL_TG_pct,0.862,0.895,-0.005
Lactate,0.582,0.658,0.018
Leu,0.008,0.018,-0.086
MUFA,0.002,0.004,-0.099
MUFA_pct,0.0,0.0,-0.149
M_HDL_C,0.392,0.475,0.029
M_HDL_CE,0.382,0.465,0.03
M_HDL_CE_pct,0.0,0.0,0.134
M_HDL_CE_pct_C,0.943,0.957,0.002
M_HDL_C_pct,0.0,0.0,0.145
M_HDL_FC,0.446,0.529,0.026
M_HDL_FC_by_CE,0.943,0.957,-0.002
M_HDL_FC_pct,0.001,0.002,0.121
M_HDL_FC_pct_C,0.946,0.96,-0.002
M_HDL_L,0.723,0.782,-0.012
M_HDL_P,0.708,0.769,0.013
M_HDL_PL,0.291,0.37,-0.036
M_HDL_PL_pct,0.0,0.0,-0.175
M_HDL_TG,0.0,0.001,-0.117
M_HDL_TG_pct,0.0,0.002,-0.112
M_LDL_C,0.064,0.101,0.058
M_LDL_CE,0.169,0.233,0.043
M_LDL_CE_pct,0.837,0.875,-0.006
M_LDL_CE_pct_C,0.0,0.001,-0.113
M_LDL_C_pct,0.0,0.0,0.161
M_LDL_FC,0.002,0.006,0.094
M_LDL_FC_by_CE,0.0,0.001,0.113
M_LDL_FC_pct,0.0,0.0,0.145
M_LDL_FC_pct_C,0.0,0.001,0.113
M_LDL_L,0.132,0.189,0.047
M_LDL_P,0.053,0.087,0.06
M_LDL_PL,0.13,0.187,0.047
M_LDL_PL_pct,0.731,0.788,-0.011
M_LDL_TG,0.002,0.004,-0.1
M_LDL_TG_pct,0.0,0.0,-0.17
M_VLDL_C,0.003,0.007,0.093
M_VLDL_CE,0.0,0.0,0.125
M_VLDL_CE_pct,0.0,0.0,0.17
M_VLDL_CE_pct_C,0.0,0.0,0.168
M_VLDL_C_pct,0.0,0.0,0.166
M_VLDL_FC,0.1,0.149,0.051
M_VLDL_FC_by_CE,0.0,0.0,-0.128
M_VLDL_FC_pct,0.0,0.0,0.153
M_VLDL_FC_pct_C,0.0,0.0,-0.171
M_VLDL_L,0.945,0.959,0.002
M_VLDL_P,0.487,0.569,0.022
M_VLDL_PL,0.342,0.424,0.03
M_VLDL_PL_pct,0.0,0.0,0.128
M_VLDL_TG,0.045,0.075,-0.064
M_VLDL_TG_pct,0.0,0.0,-0.158
Omega_3,0.07,0.11,-0.059
Omega_3_pct,0.237,0.311,-0.038
Omega_3_pct_PUFA,0.009,0.019,-0.084
Omega_6,0.142,0.201,0.047
Omega_6_by_Omega_3,0.011,0.023,0.082
Omega_6_pct,0.0,0.0,0.179
Omega_6_pct_PUFA,0.011,0.022,0.082
PUFA,0.46,0.543,0.024
PUFA_by_MUFA,0.0,0.0,0.155
PUFA_pct,0.0,0.0,0.159
Phe,0.057,0.092,-0.059
Phosphatidylc,0.476,0.558,0.024
Phosphoglyc,0.962,0.972,0.002
Pyruvate,0.357,0.439,0.03
Remnant_C,0.038,0.065,0.065
SFA,0.02,0.038,-0.073
SFA_pct,0.003,0.008,-0.091
S_HDL_C,0.33,0.412,-0.031
S_HDL_CE,0.362,0.445,-0.028
S_HDL_CE_pct,0.001,0.003,0.102
S_HDL_CE_pct_C,0.986,0.99,0.001
S_HDL_C_pct,0.0,0.0,0.137
S_HDL_FC,0.311,0.392,-0.032
S_HDL_FC_by_CE,0.983,0.987,-0.001
S_HDL_FC_pct,0.0,0.0,0.129
S_HDL_FC_pct_C,0.975,0.982,-0.001
S_HDL_L,0.011,0.022,-0.08
S_HDL_P,0.197,0.266,-0.04
S_HDL_PL,0.004,0.01,-0.09
S_HDL_PL_pct,0.015,0.029,-0.079
S_HDL_TG,0.0,0.0,-0.138
S_HDL_TG_pct,0.0,0.0,-0.126
S_LDL_C,0.026,0.047,0.069
S_LDL_CE,0.108,0.159,0.05
S_LDL_CE_pct,0.353,0.436,-0.029
S_LDL_CE_pct_C,0.0,0.001,-0.117
S_LDL_C_pct,0.001,0.002,0.104
S_LDL_FC,0.0,0.001,0.114
S_LDL_FC_by_CE,0.0,0.001,0.117
S_LDL_FC_pct,0.0,0.0,0.138
S_LDL_FC_pct_C,0.0,0.001,0.117
S_LDL_L,0.05,0.083,0.061
S_LDL_P,0.078,0.12,0.055
S_LDL_PL,0.012,0.025,0.078
S_LDL_PL_pct,0.147,0.207,0.046
S_LDL_TG,0.002,0.006,-0.097
S_LDL_TG_pct,0.0,0.0,-0.166
S_VLDL_C,0.423,0.506,0.025
S_VLDL_CE,0.746,0.8,0.01
S_VLDL_CE_pct,0.002,0.005,0.097
S_VLDL_CE_pct_C,0.0,0.0,-0.142
S_VLDL_C_pct,0.0,0.0,0.139
S_VLDL_FC,0.102,0.151,0.051
S_VLDL_FC_by_CE,0.0,0.0,0.14
S_VLDL_FC_pct,0.0,0.0,0.173
S_VLDL_FC_pct_C,0.0,0.0,0.147
S_VLDL_L,0.354,0.436,-0.029
S_VLDL_P,0.289,0.368,-0.033
S_VLDL_PL,0.615,0.687,0.016
S_VLDL_PL_pct,0.0,0.0,0.167
S_VLDL_TG,0.003,0.006,-0.096
S_VLDL_TG_pct,0.0,0.0,-0.146
Sphingomyelins,0.007,0.016,0.09
TG_by_PG,0.001,0.002,-0.114
Total_BCAA,0.001,0.004,-0.102
Total_C,0.002,0.005,0.099
Total_CE,0.001,0.004,0.104
Total_CE_pct,0.0,0.0,0.175
Total_CE_pct_C,0.254,0.33,0.037
Total_C_pct,0.0,0.0,0.178
Total_FA,0.082,0.126,-0.055
Total_FC,0.006,0.013,0.087
Total_FC_by_CE,0.256,0.333,-0.036
Total_FC_pct,0.0,0.0,0.166
Total_FC_pct_C,0.268,0.345,-0.036
Total_L,0.326,0.407,0.031
Total_P,0.285,0.364,0.036
Total_PL,0.257,0.334,0.037
Total_PL_pct,0.925,0.944,-0.003
Total_TG,0.002,0.006,-0.097
Total_TG_pct,0.0,0.0,-0.144
Tyr,0.018,0.035,-0.074
Unsaturation,0.014,0.027,0.08
VLDL_C,0.661,0.728,0.014
VLDL_CE,0.265,0.342,0.035
VLDL_CE_pct,0.0,0.0,0.151
VLDL_CE_pct_C,0.0,0.0,0.155
VLDL_C_pct,0.0,0.0,0.15
VLDL_FC,0.638,0.708,-0.015
VLDL_FC_by_CE,0.0,0.0,-0.155
VLDL_FC_pct,0.0,0.0,0.144
VLDL_FC_pct_C,0.0,0.0,-0.154
VLDL_L,0.1,0.149,-0.052
VLDL_P,0.682,0.746,-0.013
VLDL_PL,0.265,0.343,-0.035
VLDL_PL_pct,0.001,0.003,0.105
VLDL_TG,0.004,0.01,-0.091
VLDL_TG_pct,0.0,0.0,-0.138
VLDL_size,0.004,0.009,-0.096
Val,0.001,0.002,-0.107
XL_HDL_C,0.0,0.0,0.158
XL_HDL_CE,0.0,0.0,0.159
XL_HDL_CE_pct,0.001,0.002,0.107
XL_HDL_CE_pct_C,0.001,0.003,0.11
XL_HDL_C_pct,0.342,0.424,0.032
XL_HDL_FC,0.0,0.0,0.147
XL_HDL_FC_by_CE,0.306,0.386,-0.032
XL_HDL_FC_pct,0.031,0.054,-0.076
XL_HDL_FC_pct_C,0.0,0.001,-0.124
XL_HDL_L,0.0,0.0,0.141
XL_HDL_P,0.0,0.0,0.144
XL_HDL_PL,0.0,0.001,0.128
XL_HDL_PL_pct,0.287,0.366,0.035
XL_HDL_TG,0.304,0.385,-0.032
XL_HDL_TG_pct,0.0,0.0,-0.132
XL_VLDL_C,0.152,0.213,-0.046
XL_VLDL_CE,0.473,0.555,-0.023
XL_VLDL_CE_pct,0.001,0.004,0.102
XL_VLDL_CE_pct_C,0.0,0.001,0.116
XL_VLDL_C_pct,0.003,0.007,0.096
XL_VLDL_FC,0.031,0.055,-0.069
XL_VLDL_FC_by_CE,0.0,0.001,-0.115
XL_VLDL_FC_pct,0.051,0.084,0.062
XL_VLDL_FC_pct_C,0.001,0.002,-0.108
XL_VLDL_L,0.008,0.017,-0.085
XL_VLDL_P,0.007,0.016,-0.087
XL_VLDL_PL,0.016,0.031,-0.078
XL_VLDL_PL_pct,0.918,0.939,0.003
XL_VLDL_TG,0.002,0.005,-0.1
XL_VLDL_TG_pct,0.026,0.048,-0.07
XS_VLDL_C,0.018,0.034,0.076
XS_VLDL_CE,0.004,0.01,0.092
XS_VLDL_CE_pct,0.0,0.0,0.188
XS_VLDL_CE_pct_C,0.0,0.0,0.176
XS_VLDL_C_pct,0.0,0.0,0.188
XS_VLDL_FC,0.242,0.316,0.037
XS_VLDL_FC_by_CE,0.0,0.0,-0.176
XS_VLDL_FC_pct,0.0,0.0,0.139
XS_VLDL_FC_pct_C,0.0,0.0,-0.177
XS_VLDL_L,0.586,0.661,0.017
XS_VLDL_P,0.413,0.496,0.026
XS_VLDL_PL,0.888,0.916,0.004
XS_VLDL_PL_pct,0.0,0.001,-0.113
XS_VLDL_TG,0.001,0.002,-0.105
XS_VLDL_TG_pct,0.0,0.0,-0.184
XXL_VLDL_C,0.003,0.007,-0.095
XXL_VLDL_CE,0.006,0.014,-0.088
XXL_VLDL_CE_pct,0.322,0.403,0.031
XXL_VLDL_CE_pct_C,0.796,0.842,0.008
XXL_VLDL_C_pct,0.3,0.379,0.032
XXL_VLDL_FC,0.001,0.003,-0.103
XXL_VLDL_FC_by_CE,0.975,0.981,0.001
XXL_VLDL_FC_pct,0.376,0.459,0.028
XXL_VLDL_FC_pct_C,0.612,0.684,-0.016
XXL_VLDL_L,0.002,0.005,-0.099
XXL_VLDL_P,0.001,0.003,-0.106
XXL_VLDL_PL,0.001,0.002,-0.109
XXL_VLDL_PL_pct,0.075,0.117,-0.056
XXL_VLDL_TG,0.003,0.007,-0.095
XXL_VLDL_TG_pct,0.677,0.742,-0.013
bOHbutyrate,0.958,0.969,0.002
non_HDL_C,0.016,0.031,0.075
