met,PValue,adjPVal,logFC
Acetate,0.315,0.395,-0.032
Acetoacetate,0.076,0.117,-0.057
Acetone,0.652,0.72,0.015
Ala,0.219,0.291,-0.04
Albumin,0.704,0.765,0.012
ApoA1,0.296,0.375,0.037
ApoB,0.011,0.022,0.081
ApoB_by_ApoA1,0.115,0.167,0.052
Cholines,0.137,0.195,0.051
Citrate,0.142,0.201,0.048
Clinical_LDL_C,0.001,0.002,0.109
Creatinine,0.588,0.663,-0.02
DHA,0.927,0.945,-0.003
DHA_pct,0.589,0.664,0.018
Gln,0.011,0.023,0.081
Glucose,0.0,0.0,-0.169
Gly,0.011,0.023,0.086
GlycA,0.0,0.0,-0.142
HDL_C,0.009,0.019,0.094
HDL_CE,0.007,0.016,0.096
HDL_CE_pct,0.0,0.0,0.147
HDL_CE_pct_C,0.14,0.199,0.048
HDL_C_pct,0.0,0.0,0.163
HDL_FC,0.021,0.04,0.084
HDL_FC_by_CE,0.144,0.204,-0.047
HDL_FC_pct,0.0,0.0,0.142
HDL_FC_pct_C,0.155,0.216,-0.046
HDL_L,0.139,0.197,0.053
HDL_P,0.267,0.345,0.038
HDL_PL,0.444,0.527,0.027
HDL_PL_pct,0.0,0.0,-0.201
HDL_TG,0.006,0.013,-0.088
HDL_TG_pct,0.001,0.003,-0.109
HDL_size,0.002,0.005,0.112
His,0.245,0.32,-0.037
IDL_C,0.0,0.0,0.134
IDL_CE,0.0,0.0,0.133
IDL_CE_pct,0.0,0.0,0.149
IDL_CE_pct_C,0.831,0.87,0.007
IDL_C_pct,0.0,0.0,0.166
IDL_FC,0.0,0.0,0.134
IDL_FC_by_CE,0.839,0.876,-0.007
IDL_FC_pct,0.0,0.001,0.114
IDL_FC_pct_C,0.871,0.902,-0.005
IDL_L,0.0,0.001,0.118
IDL_P,0.001,0.004,0.103
IDL_PL,0.0,0.001,0.118
IDL_PL_pct,0.239,0.314,-0.038
IDL_TG,0.013,0.025,-0.081
IDL_TG_pct,0.0,0.0,-0.191
Ile,0.019,0.036,-0.077
LA,0.003,0.007,0.097
LA_pct,0.0,0.0,0.221
LDL_C,0.003,0.008,0.094
LDL_CE,0.012,0.024,0.081
LDL_CE_pct,0.397,0.48,0.027
LDL_CE_pct_C,0.0,0.0,-0.149
LDL_C_pct,0.0,0.0,0.191
LDL_FC,0.0,0.0,0.126
LDL_FC_by_CE,0.0,0.0,0.149
LDL_FC_pct,0.0,0.0,0.177
LDL_FC_pct_C,0.0,0.0,0.15
LDL_L,0.01,0.02,0.083
LDL_P,0.012,0.024,0.08
LDL_PL,0.006,0.014,0.088
LDL_PL_pct,0.715,0.774,0.012
LDL_TG,0.006,0.014,-0.088
LDL_TG_pct,0.0,0.0,-0.185
LDL_size,0.044,0.074,0.066
L_HDL_C,0.0,0.001,0.132
L_HDL_CE,0.0,0.001,0.136
L_HDL_CE_pct,0.0,0.0,0.167
L_HDL_CE_pct_C,0.001,0.002,0.109
L_HDL_C_pct,0.0,0.0,0.164
L_HDL_FC,0.001,0.004,0.117
L_HDL_FC_by_CE,0.001,0.002,-0.109
L_HDL_FC_pct,0.023,0.042,0.077
L_HDL_FC_pct_C,0.001,0.002,-0.107
L_HDL_L,0.003,0.007,0.109
L_HDL_P,0.001,0.002,0.126
L_HDL_PL,0.018,0.033,0.087
L_HDL_PL_pct,0.0,0.0,-0.208
L_HDL_TG,0.667,0.733,-0.014
L_HDL_TG_pct,0.005,0.012,-0.094
L_LDL_C,0.001,0.003,0.105
L_LDL_CE,0.004,0.009,0.093
L_LDL_CE_pct,0.43,0.514,0.025
L_LDL_CE_pct_C,0.0,0.0,-0.172
L_LDL_C_pct,0.0,0.0,0.176
L_LDL_FC,0.0,0.0,0.135
L_LDL_FC_by_CE,0.0,0.0,0.173
L_LDL_FC_pct,0.0,0.0,0.2
L_LDL_FC_pct_C,0.0,0.0,0.174
L_LDL_L,0.003,0.008,0.095
L_LDL_P,0.007,0.016,0.086
L_LDL_PL,0.001,0.004,0.103
L_LDL_PL_pct,0.212,0.284,0.04
L_LDL_TG,0.008,0.018,-0.085
L_LDL_TG_pct,0.0,0.0,-0.191
L_VLDL_C,0.359,0.441,-0.03
L_VLDL_CE,0.932,0.949,-0.003
L_VLDL_CE_pct,0.0,0.001,0.117
L_VLDL_CE_pct_C,0.0,0.0,0.17
L_VLDL_C_pct,0.02,0.037,0.075
L_VLDL_FC,0.087,0.133,-0.057
L_VLDL_FC_by_CE,0.0,0.0,-0.17
L_VLDL_FC_pct,0.305,0.385,-0.033
L_VLDL_FC_pct_C,0.0,0.0,-0.167
L_VLDL_L,0.084,0.128,-0.057
L_VLDL_P,0.057,0.092,-0.063
L_VLDL_PL,0.05,0.083,-0.065
L_VLDL_PL_pct,0.142,0.201,-0.048
L_VLDL_TG,0.045,0.075,-0.066
L_VLDL_TG_pct,0.688,0.751,-0.013
Lactate,0.874,0.904,0.005
Leu,0.071,0.111,-0.06
MUFA,0.009,0.019,-0.084
MUFA_pct,0.0,0.0,-0.138
M_HDL_C,0.31,0.391,0.036
M_HDL_CE,0.313,0.393,0.035
M_HDL_CE_pct,0.0,0.001,0.118
M_HDL_CE_pct_C,0.607,0.68,-0.018
M_HDL_C_pct,0.0,0.0,0.132
M_HDL_FC,0.311,0.392,0.036
M_HDL_FC_by_CE,0.597,0.671,0.018
M_HDL_FC_pct,0.0,0.001,0.129
M_HDL_FC_pct_C,0.584,0.659,0.019
M_HDL_L,0.973,0.98,-0.001
M_HDL_P,0.475,0.557,0.025
M_HDL_PL,0.492,0.574,-0.024
M_HDL_PL_pct,0.0,0.0,-0.169
M_HDL_TG,0.003,0.007,-0.096
M_HDL_TG_pct,0.004,0.009,-0.096
M_LDL_C,0.032,0.056,0.069
M_LDL_CE,0.092,0.139,0.054
M_LDL_CE_pct,0.901,0.925,0.004
M_LDL_CE_pct_C,0.001,0.004,-0.105
M_LDL_C_pct,0.0,0.0,0.168
M_LDL_FC,0.001,0.003,0.105
M_LDL_FC_by_CE,0.001,0.004,0.106
M_LDL_FC_pct,0.0,0.0,0.141
M_LDL_FC_pct_C,0.001,0.003,0.107
M_LDL_L,0.07,0.11,0.058
M_LDL_P,0.039,0.067,0.066
M_LDL_PL,0.072,0.112,0.058
M_LDL_PL_pct,0.556,0.634,-0.019
M_LDL_TG,0.005,0.011,-0.091
M_LDL_TG_pct,0.0,0.0,-0.172
M_VLDL_C,0.001,0.002,0.11
M_VLDL_CE,0.0,0.0,0.141
M_VLDL_CE_pct,0.0,0.0,0.178
M_VLDL_CE_pct_C,0.0,0.0,0.174
M_VLDL_C_pct,0.0,0.0,0.175
M_VLDL_FC,0.034,0.059,0.068
M_VLDL_FC_by_CE,0.0,0.0,-0.124
M_VLDL_FC_pct,0.0,0.0,0.166
M_VLDL_FC_pct_C,0.0,0.0,-0.178
M_VLDL_L,0.624,0.695,0.016
M_VLDL_P,0.262,0.339,0.036
M_VLDL_PL,0.158,0.221,0.045
M_VLDL_PL_pct,0.0,0.0,0.144
M_VLDL_TG,0.098,0.146,-0.054
M_VLDL_TG_pct,0.0,0.0,-0.164
Omega_3,0.131,0.188,-0.05
Omega_3_pct,0.256,0.332,-0.038
Omega_3_pct_PUFA,0.012,0.024,-0.083
Omega_6,0.04,0.068,0.067
Omega_6_by_Omega_3,0.017,0.032,0.079
Omega_6_pct,0.0,0.0,0.174
Omega_6_pct_PUFA,0.015,0.029,0.081
PUFA,0.187,0.255,0.044
PUFA_by_MUFA,0.0,0.0,0.148
PUFA_pct,0.0,0.0,0.155
Phe,0.011,0.023,-0.081
Phosphatidylc,0.205,0.276,0.044
Phosphoglyc,0.525,0.605,0.022
Pyruvate,0.98,0.985,-0.001
Remnant_C,0.009,0.019,0.084
SFA,0.059,0.094,-0.061
SFA_pct,0.002,0.006,-0.097
S_HDL_C,0.529,0.608,-0.02
S_HDL_CE,0.546,0.625,-0.019
S_HDL_CE_pct,0.004,0.01,0.092
S_HDL_CE_pct_C,0.925,0.943,-0.003
S_HDL_C_pct,0.0,0.0,0.126
S_HDL_FC,0.542,0.621,-0.02
S_HDL_FC_by_CE,0.925,0.944,0.003
S_HDL_FC_pct,0.0,0.001,0.124
S_HDL_FC_pct_C,0.923,0.942,0.003
S_HDL_L,0.04,0.068,-0.066
S_HDL_P,0.413,0.496,-0.026
S_HDL_PL,0.019,0.036,-0.076
S_HDL_PL_pct,0.032,0.056,-0.072
S_HDL_TG,0.0,0.001,-0.124
S_HDL_TG_pct,0.001,0.002,-0.115
S_LDL_C,0.013,0.026,0.079
S_LDL_CE,0.053,0.086,0.062
S_LDL_CE_pct,0.917,0.938,0.003
S_LDL_CE_pct_C,0.002,0.005,-0.099
S_LDL_C_pct,0.0,0.0,0.133
S_LDL_FC,0.0,0.001,0.118
S_LDL_FC_by_CE,0.002,0.005,0.1
S_LDL_FC_pct,0.0,0.0,0.129
S_LDL_FC_pct_C,0.002,0.005,0.1
S_LDL_L,0.032,0.056,0.069
S_LDL_P,0.03,0.053,0.07
S_LDL_PL,0.015,0.029,0.078
S_LDL_PL_pct,0.756,0.809,0.01
S_LDL_TG,0.007,0.015,-0.087
S_LDL_TG_pct,0.0,0.0,-0.159
S_VLDL_C,0.186,0.253,0.043
S_VLDL_CE,0.382,0.465,0.028
S_VLDL_CE_pct,0.001,0.002,0.108
S_VLDL_CE_pct_C,0.0,0.0,-0.13
S_VLDL_C_pct,0.0,0.0,0.146
S_VLDL_FC,0.036,0.062,0.067
S_VLDL_FC_by_CE,0.0,0.0,0.128
S_VLDL_FC_pct,0.0,0.0,0.175
S_VLDL_FC_pct_C,0.0,0.0,0.136
S_VLDL_L,0.68,0.745,-0.013
S_VLDL_P,0.552,0.63,-0.019
S_VLDL_PL,0.329,0.41,0.031
S_VLDL_PL_pct,0.0,0.0,0.166
S_VLDL_TG,0.011,0.023,-0.083
S_VLDL_TG_pct,0.0,0.0,-0.148
Sphingomyelins,0.003,0.006,0.104
TG_by_PG,0.001,0.003,-0.111
Total_BCAA,0.02,0.037,-0.077
Total_C,0.0,0.002,0.115
Total_CE,0.0,0.001,0.12
Total_CE_pct,0.0,0.0,0.174
Total_CE_pct_C,0.455,0.538,0.025
Total_C_pct,0.0,0.0,0.179
Total_FA,0.236,0.31,-0.038
Total_FC,0.001,0.004,0.104
Total_FC_by_CE,0.457,0.54,-0.025
Total_FC_pct,0.0,0.0,0.171
Total_FC_pct_C,0.468,0.55,-0.024
Total_L,0.139,0.198,0.048
Total_P,0.142,0.201,0.05
Total_PL,0.1,0.149,0.056
Total_PL_pct,0.748,0.803,-0.011
Total_TG,0.008,0.017,-0.087
Total_TG_pct,0.0,0.0,-0.14
Tyr,0.062,0.099,-0.06
Unsaturation,0.009,0.018,0.088
VLDL_C,0.325,0.407,0.032
VLDL_CE,0.094,0.142,0.054
VLDL_CE_pct,0.0,0.0,0.156
VLDL_CE_pct_C,0.0,0.0,0.161
VLDL_C_pct,0.0,0.0,0.155
VLDL_FC,0.967,0.976,0.001
VLDL_FC_by_CE,0.0,0.0,-0.161
VLDL_FC_pct,0.0,0.0,0.151
VLDL_FC_pct_C,0.0,0.0,-0.159
VLDL_L,0.229,0.303,-0.039
VLDL_P,0.935,0.951,0.003
VLDL_PL,0.529,0.609,-0.02
VLDL_PL_pct,0.001,0.002,0.112
VLDL_TG,0.013,0.025,-0.082
VLDL_TG_pct,0.0,0.0,-0.14
VLDL_size,0.006,0.014,-0.093
Val,0.015,0.029,-0.08
XL_HDL_C,0.0,0.0,0.154
XL_HDL_CE,0.0,0.0,0.155
XL_HDL_CE_pct,0.005,0.011,0.09
XL_HDL_CE_pct_C,0.003,0.007,0.103
XL_HDL_C_pct,0.619,0.691,0.017
XL_HDL_FC,0.0,0.0,0.142
XL_HDL_FC_by_CE,0.496,0.577,-0.022
XL_HDL_FC_pct,0.023,0.042,-0.082
XL_HDL_FC_pct_C,0.001,0.002,-0.122
XL_HDL_L,0.0,0.0,0.139
XL_HDL_P,0.0,0.0,0.144
XL_HDL_PL,0.0,0.001,0.127
XL_HDL_PL_pct,0.255,0.331,0.039
XL_HDL_TG,0.591,0.666,-0.017
XL_HDL_TG_pct,0.001,0.002,-0.115
XL_VLDL_C,0.283,0.361,-0.035
XL_VLDL_CE,0.714,0.774,-0.012
XL_VLDL_CE_pct,0.001,0.003,0.106
XL_VLDL_CE_pct_C,0.0,0.001,0.123
XL_VLDL_C_pct,0.002,0.005,0.101
XL_VLDL_FC,0.073,0.114,-0.059
XL_VLDL_FC_by_CE,0.0,0.001,-0.124
XL_VLDL_FC_pct,0.036,0.062,0.068
XL_VLDL_FC_pct_C,0.0,0.002,-0.114
XL_VLDL_L,0.019,0.035,-0.078
XL_VLDL_P,0.021,0.04,-0.076
XL_VLDL_PL,0.037,0.063,-0.069
XL_VLDL_PL_pct,0.958,0.969,0.002
XL_VLDL_TG,0.005,0.01,-0.094
XL_VLDL_TG_pct,0.028,0.05,-0.071
XS_VLDL_C,0.003,0.008,0.097
XS_VLDL_CE,0.001,0.002,0.113
XS_VLDL_CE_pct,0.0,0.0,0.196
XS_VLDL_CE_pct_C,0.0,0.0,0.188
XS_VLDL_C_pct,0.0,0.0,0.194
XS_VLDL_FC,0.086,0.131,0.056
XS_VLDL_FC_by_CE,0.0,0.0,-0.188
XS_VLDL_FC_pct,0.0,0.0,0.137
XS_VLDL_FC_pct_C,0.0,0.0,-0.188
XS_VLDL_L,0.259,0.335,0.037
XS_VLDL_P,0.182,0.249,0.043
XS_VLDL_PL,0.502,0.583,0.022
XS_VLDL_PL_pct,0.0,0.0,-0.129
XS_VLDL_TG,0.005,0.011,-0.091
XS_VLDL_TG_pct,0.0,0.0,-0.186
XXL_VLDL_C,0.01,0.02,-0.085
XXL_VLDL_CE,0.017,0.032,-0.079
XXL_VLDL_CE_pct,0.51,0.59,0.021
XXL_VLDL_CE_pct_C,0.818,0.86,-0.007
XXL_VLDL_C_pct,0.38,0.463,0.028
XXL_VLDL_FC,0.005,0.012,-0.092
XXL_VLDL_FC_by_CE,0.636,0.706,0.015
XXL_VLDL_FC_pct,0.286,0.365,0.034
XXL_VLDL_FC_pct_C,0.944,0.958,0.002
XXL_VLDL_L,0.006,0.013,-0.091
XXL_VLDL_P,0.003,0.008,-0.097
XXL_VLDL_PL,0.003,0.007,-0.1
XXL_VLDL_PL_pct,0.075,0.116,-0.058
XXL_VLDL_TG,0.008,0.017,-0.088
XXL_VLDL_TG_pct,0.791,0.838,-0.008
bOHbutyrate,0.923,0.942,0.003
non_HDL_C,0.005,0.011,0.091
