met,PValue,adjPVal,logFC
Acetate,0.057,0.092,-0.08
Acetoacetate,0.002,0.004,-0.132
Acetone,0.054,0.088,-0.081
Ala,0.029,0.052,-0.092
Albumin,0.262,0.339,0.047
ApoA1,0.46,0.543,0.034
ApoB,0.0,0.0,0.172
ApoB_by_ApoA1,0.002,0.005,0.132
Cholines,0.043,0.072,0.091
Citrate,0.915,0.936,-0.005
Clinical_LDL_C,0.0,0.0,0.204
Creatinine,0.014,0.028,-0.12
DHA,0.946,0.96,-0.003
DHA_pct,0.835,0.873,0.009
Gln,0.009,0.019,0.11
Glucose,0.0,0.0,-0.251
Gly,0.001,0.004,0.142
GlycA,0.0,0.0,-0.182
HDL_C,0.018,0.034,0.111
HDL_CE,0.016,0.031,0.113
HDL_CE_pct,0.0,0.0,0.198
HDL_CE_pct_C,0.234,0.308,0.05
HDL_C_pct,0.0,0.0,0.222
HDL_FC,0.032,0.056,0.102
HDL_FC_by_CE,0.24,0.315,-0.05
HDL_FC_pct,0.0,0.0,0.211
HDL_FC_pct_C,0.256,0.332,-0.048
HDL_L,0.267,0.344,0.052
HDL_P,0.32,0.401,0.045
HDL_PL,0.792,0.839,0.012
HDL_PL_pct,0.0,0.0,-0.299
HDL_TG,0.007,0.015,-0.113
HDL_TG_pct,0.003,0.006,-0.131
HDL_size,0.012,0.023,0.119
His,0.205,0.276,0.053
IDL_C,0.0,0.0,0.222
IDL_CE,0.0,0.0,0.219
IDL_CE_pct,0.0,0.0,0.185
IDL_CE_pct_C,0.685,0.749,-0.017
IDL_C_pct,0.0,0.0,0.216
IDL_FC,0.0,0.0,0.227
IDL_FC_by_CE,0.674,0.739,0.018
IDL_FC_pct,0.0,0.0,0.169
IDL_FC_pct_C,0.63,0.701,0.02
IDL_L,0.0,0.0,0.206
IDL_P,0.0,0.0,0.183
IDL_PL,0.0,0.0,0.213
IDL_PL_pct,0.518,0.598,-0.027
IDL_TG,0.112,0.164,-0.067
IDL_TG_pct,0.0,0.0,-0.259
Ile,0.033,0.058,-0.091
LA,0.0,0.0,0.2
LA_pct,0.0,0.0,0.366
LDL_C,0.0,0.0,0.189
LDL_CE,0.0,0.0,0.172
LDL_CE_pct,0.04,0.068,0.086
LDL_CE_pct_C,0.0,0.0,-0.179
LDL_C_pct,0.0,0.0,0.287
LDL_FC,0.0,0.0,0.228
LDL_FC_by_CE,0.0,0.0,0.18
LDL_FC_pct,0.0,0.0,0.23
LDL_FC_pct_C,0.0,0.0,0.182
LDL_L,0.0,0.0,0.175
LDL_P,0.0,0.0,0.181
LDL_PL,0.0,0.0,0.177
LDL_PL_pct,0.362,0.445,-0.039
LDL_TG,0.097,0.146,-0.07
LDL_TG_pct,0.0,0.0,-0.258
LDL_size,0.0,0.001,0.158
L_HDL_C,0.001,0.003,0.157
L_HDL_CE,0.001,0.002,0.163
L_HDL_CE_pct,0.0,0.0,0.23
L_HDL_CE_pct_C,0.0,0.001,0.15
L_HDL_C_pct,0.0,0.0,0.225
L_HDL_FC,0.004,0.01,0.136
L_HDL_FC_by_CE,0.001,0.002,-0.145
L_HDL_FC_pct,0.013,0.026,0.11
L_HDL_FC_pct_C,0.001,0.003,-0.136
L_HDL_L,0.011,0.023,0.121
L_HDL_P,0.002,0.005,0.148
L_HDL_PL,0.066,0.105,0.088
L_HDL_PL_pct,0.0,0.0,-0.286
L_HDL_TG,0.502,0.583,-0.029
L_HDL_TG_pct,0.006,0.014,-0.119
L_LDL_C,0.0,0.0,0.207
L_LDL_CE,0.0,0.0,0.194
L_LDL_CE_pct,0.003,0.007,0.124
L_LDL_CE_pct_C,0.0,0.0,-0.184
L_LDL_C_pct,0.0,0.0,0.288
L_LDL_FC,0.0,0.0,0.237
L_LDL_FC_by_CE,0.0,0.0,0.186
L_LDL_FC_pct,0.0,0.0,0.249
L_LDL_FC_pct_C,0.0,0.0,0.189
L_LDL_L,0.0,0.0,0.192
