met,PValue,adjPVal,logFC
Acetate,0.579,0.655,-0.024
Acetoacetate,0.241,0.315,-0.05
Acetone,0.999,0.999,-0.0
Ala,0.092,0.139,-0.072
Albumin,0.802,0.847,-0.011
ApoA1,0.928,0.946,-0.004
ApoB,0.04,0.067,0.087
ApoB_by_ApoA1,0.06,0.097,0.081
Cholines,0.506,0.587,0.03
Citrate,0.4,0.483,0.037
Clinical_LDL_C,0.019,0.036,0.099
Creatinine,0.612,0.685,-0.025
DHA,0.085,0.129,-0.077
DHA_pct,0.126,0.182,-0.067
Gln,0.148,0.208,0.062
Glucose,0.0,0.0,-0.248
Gly,0.037,0.063,0.094
GlycA,0.022,0.041,-0.098
HDL_C,0.328,0.409,0.047
HDL_CE,0.295,0.375,0.05
HDL_CE_pct,0.007,0.015,0.117
HDL_CE_pct_C,0.238,0.313,0.05
HDL_C_pct,0.004,0.009,0.126
HDL_FC,0.47,0.552,0.035
HDL_FC_by_CE,0.249,0.324,-0.049
HDL_FC_pct,0.029,0.051,0.1
HDL_FC_pct_C,0.274,0.352,-0.047
HDL_L,0.858,0.892,0.009
HDL_P,0.974,0.981,0.001
HDL_PL,0.758,0.81,-0.015
HDL_PL_pct,0.0,0.0,-0.168
HDL_TG,0.051,0.084,-0.083
HDL_TG_pct,0.089,0.135,-0.075
HDL_size,0.232,0.305,0.057
His,0.951,0.964,-0.003
IDL_C,0.013,0.026,0.109
IDL_CE,0.015,0.029,0.107
IDL_CE_pct,0.022,0.041,0.099
IDL_CE_pct_C,0.64,0.71,-0.02
IDL_C_pct,0.006,0.013,0.119
IDL_FC,0.01,0.021,0.112
IDL_FC_by_CE,0.641,0.71,0.02
IDL_FC_pct,0.02,0.037,0.099
IDL_FC_pct_C,0.641,0.71,0.02
IDL_L,0.025,0.046,0.098
IDL_P,0.034,0.06,0.09
IDL_PL,0.021,0.039,0.101
IDL_PL_pct,0.775,0.825,-0.012
IDL_TG,0.158,0.22,-0.06
IDL_TG_pct,0.001,0.002,-0.146
Ile,0.04,0.067,-0.089
LA,0.003,0.007,0.129
LA_pct,0.0,0.0,0.243
LDL_C,0.04,0.068,0.087
LDL_CE,0.068,0.107,0.078
LDL_CE_pct,0.448,0.531,0.032
LDL_CE_pct_C,0.018,0.035,-0.102
LDL_C_pct,0.001,0.002,0.146
LDL_FC,0.01,0.02,0.11
LDL_FC_by_CE,0.018,0.034,0.103
LDL_FC_pct,0.004,0.009,0.127
LDL_FC_pct_C,0.017,0.033,0.104
LDL_L,0.063,0.1,0.079
LDL_P,0.033,0.057,0.09
LDL_PL,0.049,0.081,0.084
LDL_PL_pct,0.809,0.853,0.01
LDL_TG,0.146,0.207,-0.062
LDL_TG_pct,0.001,0.002,-0.144
LDL_size,0.065,0.102,0.081
L_HDL_C,0.085,0.13,0.083
L_HDL_CE,0.068,0.107,0.088
L_HDL_CE_pct,0.001,0.003,0.145
L_HDL_CE_pct_C,0.014,0.027,0.105
L_HDL_C_pct,0.002,0.004,0.139
L_HDL_FC,0.169,0.234,0.067
L_HDL_FC_by_CE,0.021,0.039,-0.098
L_HDL_FC_pct,0.162,0.225,0.063
L_HDL_FC_pct_C,0.039,0.066,-0.088
L_HDL_L,0.23,0.303,0.058
L_HDL_P,0.115,0.168,0.076
L_HDL_PL,0.443,0.526,0.037
L_HDL_PL_pct,0.0,0.0,-0.175
L_HDL_TG,0.401,0.484,-0.037
L_HDL_TG_pct,0.137,0.195,-0.066
L_LDL_C,0.028,0.051,0.094
L_LDL_CE,0.046,0.077,0.085
L_LDL_CE_pct,0.361,0.444,0.039
L_LDL_CE_pct_C,0.006,0.014,-0.119
L_LDL_C_pct,0.001,0.003,0.143
L_LDL_FC,0.008,0.016,0.115
L_LDL_FC_by_CE,0.006,0.014,0.119
L_LDL_FC_pct,0.001,0.003,0.146
L_LDL_FC_pct_C,0.005,0.012,0.121
L_LDL_L,0.046,0.076,0.085
L_LDL_P,0.02,0.038,0.098
L_LDL_PL,0.036,0.063,0.089
L_LDL_PL_pct,0.776,0.825,0.012
L_LDL_TG,0.141,0.2,-0.063
L_LDL_TG_pct,0.001,0.002,-0.148
L_VLDL_C,0.99,0.993,-0.001
L_VLDL_CE,0.587,0.661,0.023
L_VLDL_CE_pct,0.035,0.061,0.092
L_VLDL_CE_pct_C,0.002,0.005,0.139
L_VLDL_C_pct,0.201,0.27,0.055
L_VLDL_FC,0.578,0.654,-0.024
L_VLDL_FC_by_CE,0.002,0.005,-0.138
L_VLDL_FC_pct,0.359,0.442,-0.039
