met,PValue,adjPVal,logFC
Acetate,0.059,0.095,-0.092
Acetoacetate,0.01,0.021,-0.125
Acetone,0.567,0.643,-0.028
Ala,0.89,0.917,0.007
Albumin,0.271,0.348,0.054
ApoA1,0.535,0.614,0.033
ApoB,0.001,0.003,0.16
ApoB_by_ApoA1,0.013,0.026,0.123
Cholines,0.079,0.122,0.092
Citrate,0.156,0.218,0.071
Clinical_LDL_C,0.0,0.0,0.198
Creatinine,0.483,0.565,-0.04
DHA,0.411,0.495,-0.042
DHA_pct,0.419,0.502,-0.04
Gln,0.065,0.103,0.09
Glucose,0.0,0.0,-0.226
Gly,0.008,0.018,0.136
GlycA,0.032,0.056,-0.105
HDL_C,0.098,0.147,0.09
HDL_CE,0.088,0.133,0.093
HDL_CE_pct,0.0,0.001,0.174
HDL_CE_pct_C,0.248,0.323,0.057
HDL_C_pct,0.0,0.001,0.192
HDL_FC,0.16,0.223,0.077
HDL_FC_by_CE,0.253,0.329,-0.056
HDL_FC_pct,0.001,0.004,0.168
HDL_FC_pct_C,0.264,0.341,-0.055
HDL_L,0.467,0.549,0.04
HDL_P,0.256,0.332,0.059
HDL_PL,0.891,0.918,0.007
HDL_PL_pct,0.0,0.0,-0.25
HDL_TG,0.034,0.058,-0.104
HDL_TG_pct,0.02,0.037,-0.118
HDL_size,0.292,0.372,0.058
His,0.951,0.963,0.003
IDL_C,0.0,0.0,0.21
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.0,0.197
IDL_CE_pct_C,0.568,0.644,0.028
IDL_C_pct,0.0,0.0,0.212
IDL_FC,0.0,0.0,0.206
IDL_FC_by_CE,0.572,0.649,-0.027
IDL_FC_pct,0.008,0.016,0.129
IDL_FC_pct_C,0.592,0.667,-0.026
IDL_L,0.0,0.0,0.193
IDL_P,0.001,0.002,0.17
IDL_PL,0.0,0.001,0.189
IDL_PL_pct,0.125,0.18,-0.074
IDL_TG,0.247,0.322,-0.057
IDL_TG_pct,0.0,0.0,-0.234
Ile,0.006,0.013,-0.137
LA,0.0,0.001,0.176
LA_pct,0.0,0.0,0.301
LDL_C,0.0,0.001,0.183
LDL_CE,0.001,0.002,0.168
LDL_CE_pct,0.245,0.32,0.056
LDL_CE_pct_C,0.001,0.002,-0.17
LDL_C_pct,0.0,0.0,0.246
LDL_FC,0.0,0.0,0.219
LDL_FC_by_CE,0.001,0.002,0.171
LDL_FC_pct,0.0,0.0,0.21
LDL_FC_pct_C,0.001,0.002,0.172
LDL_L,0.0,0.001,0.172
LDL_P,0.001,0.002,0.164
LDL_PL,0.0,0.001,0.18
LDL_PL_pct,0.722,0.781,0.017
LDL_TG,0.259,0.336,-0.055
LDL_TG_pct,0.0,0.0,-0.24
LDL_size,0.002,0.006,0.152
L_HDL_C,0.063,0.101,0.102
L_HDL_CE,0.051,0.083,0.107
L_HDL_CE_pct,0.0,0.001,0.189
L_HDL_CE_pct_C,0.004,0.01,0.139
L_HDL_C_pct,0.0,0.001,0.183
L_HDL_FC,0.13,0.187,0.084
L_HDL_FC_by_CE,0.006,0.013,-0.134
L_HDL_FC_pct,0.12,0.174,0.08
L_HDL_FC_pct_C,0.01,0.021,-0.125
L_HDL_L,0.196,0.264,0.072
L_HDL_P,0.086,0.13,0.095
L_HDL_PL,0.4,0.484,0.047
L_HDL_PL_pct,0.0,0.0,-0.224
L_HDL_TG,0.308,0.389,-0.052
L_HDL_TG_pct,0.065,0.103,-0.094
L_LDL_C,0.0,0.0,0.196
L_LDL_CE,0.0,0.001,0.184
L_LDL_CE_pct,0.058,0.094,0.091
L_LDL_CE_pct_C,0.001,0.002,-0.173
L_LDL_C_pct,0.0,0.0,0.245
L_LDL_FC,0.0,0.0,0.223
L_LDL_FC_by_CE,0.0,0.002,0.174
L_LDL_FC_pct,0.0,0.0,0.223
L_LDL_FC_pct_C,0.0,0.001,0.175
L_LDL_L,0.0,0.001,0.185
L_LDL_P,0.0,0.001,0.178
L_LDL_PL,0.0,0.0,0.19
L_LDL_PL_pct,0.807,0.85,0.012
L_LDL_TG,0.308,0.388,-0.05
L_LDL_TG_pct,0.0,0.0,-0.244
L_VLDL_C,0.902,0.926,0.006
L_VLDL_CE,0.425,0.508,0.039
L_VLDL_CE_pct,0.003,0.008,0.147
L_VLDL_CE_pct_C,0.0,0.001,0.193
L_VLDL_C_pct,0.033,0.058,0.104
L_VLDL_FC,0.595,0.669,-0.027
L_VLDL_FC_by_CE,0.0,0.001,-0.193
L_VLDL_FC_pct,0.777,0.826,-0.014
L_VLDL_FC_pct_C,0.0,0.001,-0.189
L_VLDL_L,0.524,0.604,-0.032
L_VLDL_P,0.381,0.464,-0.044
L_VLDL_PL,0.431,0.515,-0.039
L_VLDL_PL_pct,0.534,0.613,-0.031
L_VLDL_TG,0.339,0.421,-0.048
L_VLDL_TG_pct,0.44,0.523,-0.037
Lactate,0.08,0.123,0.087
Leu,0.042,0.07,-0.103
MUFA,0.261,0.337,-0.055
MUFA_pct,0.01,0.021,-0.129
M_HDL_C,0.574,0.65,0.03
M_HDL_CE,0.57,0.646,0.03
M_HDL_CE_pct,0.004,0.01,0.142
M_HDL_CE_pct_C,0.939,0.955,-0.004
M_HDL_C_pct,0.002,0.005,0.156
M_HDL_FC,0.599,0.673,0.028
M_HDL_FC_by_CE,0.934,0.95,0.004
M_HDL_FC_pct,0.013,0.026,0.136
M_HDL_FC_pct_C,0.924,0.943,0.005
M_HDL_L,0.786,0.833,-0.014
M_HDL_P,0.868,0.899,0.009
M_HDL_PL,0.429,0.512,-0.042
M_HDL_PL_pct,0.0,0.0,-0.201
M_HDL_TG,0.016,0.032,-0.117
M_HDL_TG_pct,0.026,0.046,-0.112
M_LDL_C,0.002,0.004,0.152
M_LDL_CE,0.007,0.016,0.13
M_LDL_CE_pct,0.684,0.748,-0.02
M_LDL_CE_pct_C,0.003,0.008,-0.147
M_LDL_C_pct,0.0,0.0,0.188
M_LDL_FC,0.0,0.0,0.203
M_LDL_FC_by_CE,0.003,0.008,0.147
M_LDL_FC_pct,0.0,0.001,0.183
M_LDL_FC_pct_C,0.003,0.008,0.146
M_LDL_L,0.003,0.008,0.143
M_LDL_P,0.007,0.015,0.132
M_LDL_PL,0.002,0.005,0.151
M_LDL_PL_pct,0.426,0.509,0.039
