met,PValue,adjPVal,logFC
Acetate,0.49,0.572,-0.024
Acetoacetate,0.232,0.305,-0.041
Acetone,0.462,0.544,0.025
Ala,0.027,0.048,-0.076
Albumin,0.935,0.951,-0.003
ApoA1,0.909,0.931,-0.004
ApoB,0.009,0.02,0.089
ApoB_by_ApoA1,0.018,0.035,0.083
Cholines,0.612,0.684,0.019
Citrate,0.296,0.376,0.037
Clinical_LDL_C,0.0,0.002,0.12
Creatinine,0.012,0.024,-0.101
DHA,0.748,0.802,-0.012
DHA_pct,0.459,0.542,0.026
Gln,0.015,0.029,0.084
Glucose,0.0,0.0,-0.187
Gly,0.016,0.031,0.087
GlycA,0.0,0.0,-0.145
HDL_C,0.098,0.146,0.064
HDL_CE,0.083,0.127,0.067
HDL_CE_pct,0.0,0.0,0.162
HDL_CE_pct_C,0.134,0.191,0.052
HDL_C_pct,0.0,0.0,0.179
HDL_FC,0.181,0.248,0.052
HDL_FC_by_CE,0.138,0.197,-0.051
HDL_FC_pct,0.0,0.0,0.156
HDL_FC_pct_C,0.15,0.21,-0.05
HDL_L,0.742,0.797,0.013
HDL_P,0.941,0.956,0.003
HDL_PL,0.66,0.727,-0.017
HDL_PL_pct,0.0,0.0,-0.22
HDL_TG,0.0,0.001,-0.124
HDL_TG_pct,0.001,0.002,-0.122
HDL_size,0.039,0.067,0.08
His,0.47,0.552,-0.025
IDL_C,0.0,0.001,0.131
IDL_CE,0.0,0.001,0.129
IDL_CE_pct,0.0,0.0,0.142
IDL_CE_pct_C,0.551,0.629,-0.021
IDL_C_pct,0.0,0.0,0.17
IDL_FC,0.0,0.001,0.135
IDL_FC_by_CE,0.548,0.626,0.021
IDL_FC_pct,0.0,0.0,0.137
IDL_FC_pct_C,0.532,0.612,0.021
IDL_L,0.001,0.003,0.116
IDL_P,0.002,0.006,0.104
IDL_PL,0.001,0.003,0.117
IDL_PL_pct,0.333,0.414,-0.033
IDL_TG,0.014,0.028,-0.085
IDL_TG_pct,0.0,0.0,-0.198
Ile,0.003,0.008,-0.102
LA,0.032,0.056,0.074
LA_pct,0.0,0.0,0.223
LDL_C,0.002,0.006,0.105
LDL_CE,0.008,0.018,0.091
LDL_CE_pct,0.599,0.673,0.018
LDL_CE_pct_C,0.0,0.0,-0.166
LDL_C_pct,0.0,0.0,0.201
LDL_FC,0.0,0.0,0.141
LDL_FC_by_CE,0.0,0.0,0.166
LDL_FC_pct,0.0,0.0,0.194
