met,PValue,adjPVal,logFC
Acetate,0.246,0.321,-0.052
Acetoacetate,0.005,0.011,-0.127
Acetone,0.261,0.338,-0.051
Ala,0.119,0.173,-0.07
Albumin,0.319,0.4,0.045
ApoA1,0.449,0.532,0.038
ApoB,0.0,0.0,0.181
ApoB_by_ApoA1,0.002,0.006,0.141
Cholines,0.04,0.069,0.099
Citrate,0.76,0.812,-0.014
Clinical_LDL_C,0.0,0.0,0.222
Creatinine,0.053,0.087,-0.102
DHA,0.984,0.988,0.001
DHA_pct,0.972,0.98,0.002
Gln,0.224,0.297,0.055
Glucose,0.0,0.0,-0.237
Gly,0.004,0.009,0.137
GlycA,0.0,0.001,-0.168
HDL_C,0.021,0.039,0.117
HDL_CE,0.018,0.035,0.119
HDL_CE_pct,0.0,0.0,0.203
HDL_CE_pct_C,0.28,0.358,0.049
HDL_C_pct,0.0,0.0,0.228
HDL_FC,0.038,0.065,0.106
HDL_FC_by_CE,0.289,0.368,-0.048
HDL_FC_pct,0.0,0.0,0.221
HDL_FC_pct_C,0.312,0.392,-0.046
HDL_L,0.288,0.367,0.054
HDL_P,0.235,0.308,0.057
HDL_PL,0.797,0.843,0.013
HDL_PL_pct,0.0,0.0,-0.301
HDL_TG,0.003,0.008,-0.133
HDL_TG_pct,0.002,0.006,-0.142
HDL_size,0.031,0.055,0.109
His,0.206,0.276,0.057
IDL_C,0.0,0.0,0.242
IDL_CE,0.0,0.0,0.238
IDL_CE_pct,0.0,0.0,0.206
IDL_CE_pct_C,0.58,0.656,-0.025
IDL_C_pct,0.0,0.0,0.243
IDL_FC,0.0,0.0,0.248
IDL_FC_by_CE,0.569,0.646,0.026
IDL_FC_pct,0.0,0.0,0.194
IDL_FC_pct_C,0.53,0.609,0.028
IDL_L,0.0,0.0,0.222
IDL_P,0.0,0.0,0.197
IDL_PL,0.0,0.0,0.22
IDL_PL_pct,0.096,0.144,-0.075
IDL_TG,0.097,0.145,-0.075
IDL_TG_pct,0.0,0.0,-0.276
Ile,0.009,0.018,-0.12
LA,0.0,0.0,0.196
LA_pct,0.0,0.0,0.349
LDL_C,0.0,0.0,0.202
LDL_CE,0.0,0.0,0.183
LDL_CE_pct,0.147,0.207,0.065
LDL_CE_pct_C,0.0,0.0,-0.2
LDL_C_pct,0.0,0.0,0.288
LDL_FC,0.0,0.0,0.247
LDL_FC_by_CE,0.0,0.0,0.201
LDL_FC_pct,0.0,0.0,0.249
LDL_FC_pct_C,0.0,0.0,0.203
LDL_L,0.0,0.0,0.188
LDL_P,0.0,0.0,0.186
LDL_PL,0.0,0.0,0.195
LDL_PL_pct,0.826,0.866,-0.01
LDL_TG,0.114,0.166,-0.072
LDL_TG_pct,0.0,0.0,-0.271
LDL_size,0.001,0.002,0.161
L_HDL_C,0.002,0.006,0.156
L_HDL_CE,0.002,0.004,0.161
L_HDL_CE_pct,0.0,0.0,0.226
L_HDL_CE_pct_C,0.001,0.004,0.143
L_HDL_C_pct,0.0,0.0,0.223
L_HDL_FC,0.009,0.019,0.135
L_HDL_FC_by_CE,0.003,0.006,-0.136
L_HDL_FC_pct,0.013,0.025,0.118
L_HDL_FC_pct_C,0.005,0.012,-0.125
L_HDL_L,0.021,0.04,0.118
L_HDL_P,0.005,0.011,0.144
L_HDL_PL,0.097,0.145,0.085
L_HDL_PL_pct,0.0,0.0,-0.277
L_HDL_TG,0.295,0.374,-0.049
L_HDL_TG_pct,0.01,0.021,-0.12
L_LDL_C,0.0,0.0,0.219
L_LDL_CE,0.0,0.0,0.204
