met,PValue,adjPVal,logFC
Acetate,0.257,0.334,-0.05
Acetoacetate,0.002,0.005,-0.137
Acetone,0.593,0.667,-0.024
Ala,0.287,0.366,-0.047
Albumin,0.392,0.475,0.038
ApoA1,0.542,0.621,0.03
ApoB,0.0,0.0,0.182
ApoB_by_ApoA1,0.002,0.005,0.14
Cholines,0.033,0.058,0.101
Citrate,0.916,0.937,-0.005
Clinical_LDL_C,0.0,0.0,0.215
Creatinine,0.305,0.385,-0.053
DHA,0.919,0.94,-0.005
DHA_pct,0.758,0.81,-0.014
Gln,0.09,0.136,0.075
Glucose,0.0,0.0,-0.237
Gly,0.016,0.031,0.113
GlycA,0.007,0.016,-0.12
HDL_C,0.094,0.141,0.083
HDL_CE,0.078,0.121,0.087
HDL_CE_pct,0.0,0.0,0.173
HDL_CE_pct_C,0.123,0.178,0.069
HDL_C_pct,0.0,0.0,0.188
HDL_FC,0.184,0.251,0.067
HDL_FC_by_CE,0.126,0.181,-0.068
HDL_FC_pct,0.002,0.005,0.149
HDL_FC_pct_C,0.134,0.191,-0.067
HDL_L,0.513,0.593,0.033
HDL_P,0.185,0.252,0.063
HDL_PL,0.993,0.995,-0.0
HDL_PL_pct,0.0,0.0,-0.25
HDL_TG,0.023,0.043,-0.101
HDL_TG_pct,0.016,0.03,-0.111
HDL_size,0.386,0.469,0.043
His,0.534,0.613,0.028
IDL_C,0.0,0.0,0.221
IDL_CE,0.0,0.0,0.218
IDL_CE_pct,0.0,0.001,0.169
IDL_CE_pct_C,0.833,0.872,-0.009
IDL_C_pct,0.0,0.0,0.196
IDL_FC,0.0,0.0,0.224
IDL_FC_by_CE,0.829,0.868,0.01
IDL_FC_pct,0.001,0.002,0.147
IDL_FC_pct_C,0.811,0.854,0.011
IDL_L,0.0,0.0,0.206
IDL_P,0.0,0.0,0.185
IDL_PL,0.0,0.0,0.206
IDL_PL_pct,0.214,0.285,-0.055
IDL_TG,0.31,0.39,-0.045
IDL_TG_pct,0.0,0.0,-0.228
Ile,0.016,0.03,-0.109
LA,0.0,0.0,0.199
LA_pct,0.0,0.0,0.314
LDL_C,0.0,0.0,0.199
LDL_CE,0.0,0.0,0.184
LDL_CE_pct,0.152,0.214,0.063
LDL_CE_pct_C,0.0,0.002,-0.158
LDL_C_pct,0.0,0.0,0.24
LDL_FC,0.0,0.0,0.233
LDL_FC_by_CE,0.0,0.002,0.158
LDL_FC_pct,0.0,0.0,0.199
LDL_FC_pct_C,0.0,0.001,0.159
LDL_L,0.0,0.0,0.188
LDL_P,0.0,0.0,0.186
LDL_PL,0.0,0.0,0.197
LDL_PL_pct,0.745,0.799,0.015
LDL_TG,0.329,0.41,-0.043
LDL_TG_pct,0.0,0.0,-0.237
LDL_size,0.001,0.003,0.147
L_HDL_C,0.069,0.108,0.091
L_HDL_CE,0.052,0.085,0.097
L_HDL_CE_pct,0.0,0.0,0.175
L_HDL_CE_pct_C,0.002,0.004,0.139
L_HDL_C_pct,0.0,0.001,0.166
L_HDL_FC,0.165,0.229,0.07
L_HDL_FC_by_CE,0.003,0.006,-0.133
L_HDL_FC_pct,0.206,0.276,0.059
L_HDL_FC_pct_C,0.005,0.011,-0.125
L_HDL_L,0.226,0.299,0.061
L_HDL_P,0.087,0.133,0.086
L_HDL_PL,0.479,0.561,0.036
L_HDL_PL_pct,0.0,0.0,-0.204
L_HDL_TG,0.184,0.251,-0.061
L_HDL_TG_pct,0.041,0.069,-0.095
L_LDL_C,0.0,0.0,0.21
L_LDL_CE,0.0,0.0,0.199
L_LDL_CE_pct,0.044,0.074,0.089
L_LDL_CE_pct_C,0.0,0.001,-0.16
L_LDL_C_pct,0.0,0.0,0.231
L_LDL_FC,0.0,0.0,0.235
L_LDL_FC_by_CE,0.0,0.001,0.161
L_LDL_FC_pct,0.0,0.0,0.208
L_LDL_FC_pct_C,0.0,0.001,0.162
L_LDL_L,0.0,0.0,0.2
L_LDL_P,0.0,0.0,0.199
L_LDL_PL,0.0,0.0,0.208
L_LDL_PL_pct,0.656,0.723,0.02
L_LDL_TG,0.4,0.483,-0.037
L_LDL_TG_pct,0.0,0.0,-0.24
L_VLDL_C,0.52,0.6,0.029
L_VLDL_CE,0.144,0.204,0.066
L_VLDL_CE_pct,0.001,0.002,0.157
L_VLDL_CE_pct_C,0.0,0.0,0.196
L_VLDL_C_pct,0.009,0.019,0.116
L_VLDL_FC,0.875,0.905,-0.007
L_VLDL_FC_by_CE,0.0,0.0,-0.196
L_VLDL_FC_pct,0.968,0.976,-0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.191
L_VLDL_L,0.744,0.798,-0.015
L_VLDL_P,0.584,0.659,-0.025
L_VLDL_PL,0.639,0.708,-0.021
L_VLDL_PL_pct,0.879,0.908,-0.007
L_VLDL_TG,0.423,0.507,-0.037
L_VLDL_TG_pct,0.146,0.206,-0.064
Lactate,0.053,0.087,0.088
Leu,0.315,0.396,-0.046
MUFA,0.316,0.397,-0.045
MUFA_pct,0.006,0.014,-0.125
M_HDL_C,0.597,0.671,0.026
M_HDL_CE,0.59,0.665,0.026
M_HDL_CE_pct,0.002,0.005,0.139
M_HDL_CE_pct_C,0.894,0.92,-0.006
M_HDL_C_pct,0.001,0.003,0.153
M_HDL_FC,0.629,0.7,0.024
M_HDL_FC_by_CE,0.878,0.907,0.007
M_HDL_FC_pct,0.006,0.014,0.136
M_HDL_FC_pct_C,0.858,0.892,0.008
M_HDL_L,0.705,0.766,-0.018
M_HDL_P,0.847,0.883,0.009
M_HDL_PL,0.339,0.421,-0.046
M_HDL_PL_pct,0.0,0.0,-0.204
M_HDL_TG,0.011,0.023,-0.112
M_HDL_TG_pct,0.022,0.041,-0.104
M_LDL_C,0.0,0.0,0.17
M_LDL_CE,0.001,0.002,0.148
M_LDL_CE_pct,0.851,0.886,-0.008
M_LDL_CE_pct_C,0.003,0.008,-0.133
M_LDL_C_pct,0.0,0.0,0.189
M_LDL_FC,0.0,0.0,0.219
M_LDL_FC_by_CE,0.003,0.008,0.134
M_LDL_FC_pct,0.0,0.001,0.173
M_LDL_FC_pct_C,0.003,0.007,0.135
M_LDL_L,0.0,0.001,0.161
M_LDL_P,0.001,0.002,0.152
M_LDL_PL,0.0,0.0,0.169
M_LDL_PL_pct,0.446,0.529,0.034
M_LDL_TG,0.295,0.374,-0.047
M_LDL_TG_pct,0.0,0.0,-0.229
M_VLDL_C,0.0,0.0,0.211
M_VLDL_CE,0.0,0.0,0.243
M_VLDL_CE_pct,0.0,0.0,0.226
M_VLDL_CE_pct_C,0.0,0.0,0.207
M_VLDL_C_pct,0.0,0.0,0.227
M_VLDL_FC,0.0,0.001,0.16
M_VLDL_FC_by_CE,0.032,0.056,-0.095
M_VLDL_FC_pct,0.0,0.0,0.225
M_VLDL_FC_pct_C,0.0,0.0,-0.218
M_VLDL_L,0.035,0.061,0.094
M_VLDL_P,0.006,0.014,0.121
M_VLDL_PL,0.003,0.006,0.134
M_VLDL_PL_pct,0.0,0.0,0.221
M_VLDL_TG,0.857,0.891,-0.008
M_VLDL_TG_pct,0.0,0.0,-0.219
Omega_3,0.281,0.359,-0.05
Omega_3_pct,0.163,0.227,-0.064
Omega_3_pct_PUFA,0.013,0.025,-0.114
Omega_6,0.0,0.001,0.16
Omega_6_by_Omega_3,0.053,0.087,0.088
Omega_6_pct,0.0,0.0,0.219
Omega_6_pct_PUFA,0.006,0.013,0.125
PUFA,0.009,0.018,0.12
PUFA_by_MUFA,0.001,0.003,0.148
PUFA_pct,0.0,0.0,0.182
Phe,0.058,0.093,-0.084
Phosphatidylc,0.059,0.095,0.09
Phosphoglyc,0.191,0.26,0.062
Pyruvate,0.621,0.693,-0.023
Remnant_C,0.0,0.0,0.173
SFA,0.452,0.535,-0.034
SFA_pct,0.0,0.001,-0.159
S_HDL_C,0.216,0.288,0.055
S_HDL_CE,0.193,0.261,0.058
S_HDL_CE_pct,0.0,0.001,0.158
S_HDL_CE_pct_C,0.488,0.569,0.032
S_HDL_C_pct,0.0,0.0,0.198
S_HDL_FC,0.394,0.477,0.039
S_HDL_FC_by_CE,0.487,0.569,-0.032
S_HDL_FC_pct,0.001,0.004,0.149
S_HDL_FC_pct_C,0.488,0.569,-0.032
S_HDL_L,0.708,0.769,-0.017
S_HDL_P,0.299,0.379,0.046
S_HDL_PL,0.327,0.409,-0.044
S_HDL_PL_pct,0.0,0.0,-0.182
S_HDL_TG,0.02,0.037,-0.105
S_HDL_TG_pct,0.011,0.022,-0.117
S_LDL_C,0.0,0.0,0.186
S_LDL_CE,0.0,0.001,0.161
S_LDL_CE_pct,0.804,0.849,0.011
S_LDL_CE_pct_C,0.004,0.01,-0.128
S_LDL_C_pct,0.0,0.0,0.182
S_LDL_FC,0.0,0.0,0.232
S_LDL_FC_by_CE,0.004,0.009,0.128
S_LDL_FC_pct,0.0,0.001,0.169
S_LDL_FC_pct_C,0.004,0.009,0.129
S_LDL_L,0.0,0.0,0.176
S_LDL_P,0.0,0.001,0.159
S_LDL_PL,0.0,0.0,0.191
S_LDL_PL_pct,0.988,0.991,0.001
S_LDL_TG,0.191,0.259,-0.059
S_LDL_TG_pct,0.0,0.0,-0.208
S_VLDL_C,0.002,0.005,0.139
S_VLDL_CE,0.007,0.015,0.12
S_VLDL_CE_pct,0.0,0.0,0.189
S_VLDL_CE_pct_C,0.004,0.008,-0.134
S_VLDL_C_pct,0.0,0.0,0.227
S_VLDL_FC,0.0,0.001,0.168
S_VLDL_FC_by_CE,0.004,0.01,0.132
S_VLDL_FC_pct,0.0,0.0,0.244
S_VLDL_FC_pct_C,0.002,0.006,0.14
S_VLDL_L,0.187,0.255,0.059
S_VLDL_P,0.256,0.332,0.051
S_VLDL_PL,0.005,0.011,0.125
S_VLDL_PL_pct,0.0,0.0,0.245
S_VLDL_TG,0.197,0.266,-0.058
S_VLDL_TG_pct,0.0,0.0,-0.23
Sphingomyelins,0.001,0.003,0.158
TG_by_PG,0.027,0.049,-0.104
Total_BCAA,0.063,0.1,-0.085
Total_C,0.0,0.0,0.204
Total_CE,0.0,0.0,0.208
Total_CE_pct,0.0,0.0,0.218
Total_CE_pct_C,0.68,0.744,-0.019
Total_C_pct,0.0,0.0,0.233
Total_FA,0.819,0.86,0.01
Total_FC,0.0,0.0,0.194
Total_FC_by_CE,0.676,0.741,0.019
Total_FC_pct,0.0,0.0,0.246
Total_FC_pct_C,0.658,0.725,0.02
Total_L,0.008,0.017,0.12
Total_P,0.053,0.086,0.092
Total_PL,0.017,0.033,0.111
Total_PL_pct,0.055,0.089,-0.089
Total_TG,0.155,0.216,-0.064
Total_TG_pct,0.001,0.004,-0.149
Tyr,0.143,0.202,-0.065
Unsaturation,0.045,0.076,0.092
VLDL_C,0.013,0.026,0.11
VLDL_CE,0.002,0.005,0.137
VLDL_CE_pct,0.0,0.0,0.194
VLDL_CE_pct_C,0.0,0.0,0.182
VLDL_C_pct,0.0,0.0,0.198
VLDL_FC,0.113,0.165,0.071
VLDL_FC_by_CE,0.0,0.0,-0.182
VLDL_FC_pct,0.0,0.0,0.208
VLDL_FC_pct_C,0.0,0.001,-0.179
VLDL_L,0.809,0.853,0.011
VLDL_P,0.101,0.151,0.073
VLDL_PL,0.352,0.434,0.042
VLDL_PL_pct,0.0,0.0,0.178
VLDL_TG,0.202,0.272,-0.058
VLDL_TG_pct,0.0,0.0,-0.186
VLDL_size,0.122,0.177,-0.073
Val,0.048,0.08,-0.089
XL_HDL_C,0.019,0.036,0.115
XL_HDL_CE,0.017,0.033,0.117
XL_HDL_CE_pct,0.004,0.009,0.128
XL_HDL_CE_pct_C,0.397,0.48,0.041
XL_HDL_C_pct,0.038,0.065,0.098
XL_HDL_FC,0.043,0.072,0.097
XL_HDL_FC_by_CE,0.017,0.033,0.105
XL_HDL_FC_pct,0.606,0.679,-0.026
XL_HDL_FC_pct_C,0.075,0.116,-0.087
XL_HDL_L,0.082,0.125,0.086
XL_HDL_P,0.031,0.055,0.106
XL_HDL_PL,0.213,0.284,0.062
XL_HDL_PL_pct,0.217,0.288,-0.058
XL_HDL_TG,0.525,0.604,-0.029
XL_HDL_TG_pct,0.122,0.176,-0.071
XL_VLDL_C,0.668,0.734,0.019
XL_VLDL_CE,0.221,0.293,0.055
XL_VLDL_CE_pct,0.002,0.005,0.14
XL_VLDL_CE_pct_C,0.001,0.002,0.153
XL_VLDL_C_pct,0.003,0.007,0.135
XL_VLDL_FC,0.67,0.735,-0.019
XL_VLDL_FC_by_CE,0.001,0.002,-0.151
XL_VLDL_FC_pct,0.022,0.041,0.103
XL_VLDL_FC_pct_C,0.002,0.006,-0.137
XL_VLDL_L,0.294,0.374,-0.048
XL_VLDL_P,0.27,0.347,-0.051
XL_VLDL_PL,0.445,0.528,-0.035
XL_VLDL_PL_pct,0.374,0.457,0.039
XL_VLDL_TG,0.094,0.141,-0.077
XL_VLDL_TG_pct,0.012,0.025,-0.112
XS_VLDL_C,0.0,0.001,0.168
XS_VLDL_CE,0.0,0.0,0.183
XS_VLDL_CE_pct,0.0,0.0,0.224
XS_VLDL_CE_pct_C,0.0,0.0,0.192
XS_VLDL_C_pct,0.0,0.0,0.23
XS_VLDL_FC,0.004,0.01,0.128
XS_VLDL_FC_by_CE,0.0,0.0,-0.192
XS_VLDL_FC_pct,0.0,0.0,0.206
XS_VLDL_FC_pct_C,0.0,0.0,-0.193
XS_VLDL_L,0.025,0.045,0.101
