met,PValue,adjPVal,logFC
Acetate,0.181,0.248,-0.059
Acetoacetate,0.046,0.077,-0.088
Acetone,0.508,0.588,-0.029
Ala,0.063,0.1,-0.082
Albumin,0.523,0.602,-0.028
ApoA1,0.784,0.832,0.013
ApoB,0.005,0.011,0.124
ApoB_by_ApoA1,0.024,0.044,0.101
Cholines,0.248,0.324,0.054
Citrate,0.421,0.505,0.036
Clinical_LDL_C,0.0,0.001,0.154
Creatinine,0.009,0.019,-0.134
DHA,0.531,0.611,-0.029
DHA_pct,0.9,0.924,-0.006
Gln,0.195,0.264,0.057
Glucose,0.0,0.0,-0.248
Gly,0.151,0.212,0.067
GlycA,0.001,0.003,-0.143
HDL_C,0.114,0.166,0.078
HDL_CE,0.09,0.137,0.083
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.047,0.078,0.088
HDL_C_pct,0.0,0.0,0.194
HDL_FC,0.248,0.323,0.058
HDL_FC_by_CE,0.05,0.082,-0.087
HDL_FC_pct,0.004,0.009,0.138
HDL_FC_pct_C,0.057,0.092,-0.084
HDL_L,0.617,0.689,0.025
HDL_P,0.505,0.586,0.031
HDL_PL,0.902,0.926,-0.006
HDL_PL_pct,0.0,0.0,-0.232
HDL_TG,0.005,0.011,-0.124
HDL_TG_pct,0.004,0.01,-0.131
HDL_size,0.154,0.216,0.071
His,0.834,0.873,-0.009
IDL_C,0.0,0.001,0.167
IDL_CE,0.0,0.001,0.164
IDL_CE_pct,0.001,0.002,0.154
IDL_CE_pct_C,0.673,0.738,-0.019
IDL_C_pct,0.0,0.0,0.182
IDL_FC,0.0,0.001,0.172
IDL_FC_by_CE,0.668,0.734,0.019
IDL_FC_pct,0.001,0.003,0.144
IDL_FC_pct_C,0.651,0.719,0.02
IDL_L,0.001,0.002,0.151
IDL_P,0.002,0.005,0.136
IDL_PL,0.001,0.002,0.155
IDL_PL_pct,0.606,0.679,-0.023
IDL_TG,0.067,0.105,-0.081
IDL_TG_pct,0.0,0.0,-0.219
Ile,0.004,0.009,-0.129
LA,0.001,0.003,0.146
LA_pct,0.0,0.0,0.305
LDL_C,0.002,0.004,0.138
LDL_CE,0.005,0.011,0.123
LDL_CE_pct,0.249,0.324,0.051
LDL_CE_pct_C,0.001,0.002,-0.156
LDL_C_pct,0.0,0.0,0.224
LDL_FC,0.0,0.0,0.174
LDL_FC_by_CE,0.0,0.002,0.157
LDL_FC_pct,0.0,0.0,0.194
LDL_FC_pct_C,0.0,0.001,0.159
LDL_L,0.004,0.01,0.126
LDL_P,0.003,0.008,0.13
LDL_PL,0.003,0.007,0.132
LDL_PL_pct,0.915,0.936,0.005
LDL_TG,0.055,0.09,-0.085
LDL_TG_pct,0.0,0.0,-0.217
LDL_size,0.001,0.002,0.156
L_HDL_C,0.025,0.045,0.112
L_HDL_CE,0.018,0.033,0.118
L_HDL_CE_pct,0.0,0.0,0.216
L_HDL_CE_pct_C,0.002,0.004,0.138
L_HDL_C_pct,0.0,0.0,0.21
L_HDL_FC,0.073,0.113,0.09
L_HDL_FC_by_CE,0.004,0.009,-0.126
L_HDL_FC_pct,0.021,0.039,0.107
L_HDL_FC_pct_C,0.012,0.024,-0.111
L_HDL_L,0.118,0.171,0.078
L_HDL_P,0.048,0.079,0.099
L_HDL_PL,0.286,0.364,0.054
L_HDL_PL_pct,0.0,0.0,-0.217
L_HDL_TG,0.108,0.159,-0.074
L_HDL_TG_pct,0.003,0.008,-0.135
L_LDL_C,0.001,0.002,0.153
L_LDL_CE,0.001,0.003,0.142
L_LDL_CE_pct,0.028,0.05,0.096
L_LDL_CE_pct_C,0.001,0.002,-0.15
L_LDL_C_pct,0.0,0.0,0.23
L_LDL_FC,0.0,0.0,0.179
L_LDL_FC_by_CE,0.001,0.002,0.151
L_LDL_FC_pct,0.0,0.0,0.202
L_LDL_FC_pct_C,0.001,0.002,0.155
L_LDL_L,0.001,0.004,0.14
L_LDL_P,0.001,0.003,0.146
L_LDL_PL,0.001,0.003,0.144
L_LDL_PL_pct,0.885,0.913,-0.006
L_LDL_TG,0.068,0.107,-0.081
L_LDL_TG_pct,0.0,0.0,-0.225
L_VLDL_C,0.765,0.816,-0.013
L_VLDL_CE,0.658,0.725,0.02
L_VLDL_CE_pct,0.001,0.002,0.153
