met,PValue,adjPVal,logFC
Acetate,0.169,0.234,-0.08
Acetoacetate,0.176,0.242,-0.079
Acetone,0.573,0.649,-0.033
Ala,0.292,0.371,-0.062
Albumin,0.778,0.827,0.017
ApoA1,0.073,0.114,-0.115
ApoB,0.006,0.013,0.16
ApoB_by_ApoA1,0.001,0.002,0.201
Cholines,0.818,0.86,-0.014
Citrate,0.38,0.463,0.053
Clinical_LDL_C,0.006,0.013,0.16
Creatinine,0.535,0.614,-0.042
DHA,0.188,0.255,-0.081
DHA_pct,0.23,0.304,-0.072
Gln,0.624,0.695,0.029
Glucose,0.0,0.0,-0.278
Gly,0.056,0.091,0.118
GlycA,0.37,0.453,-0.053
HDL_C,0.342,0.424,-0.062
HDL_CE,0.372,0.454,-0.058
HDL_CE_pct,0.096,0.144,0.099
HDL_CE_pct_C,0.454,0.537,0.044
HDL_C_pct,0.077,0.119,0.106
HDL_FC,0.27,0.347,-0.073
HDL_FC_by_CE,0.459,0.541,-0.044
HDL_FC_pct,0.197,0.266,0.081
HDL_FC_pct_C,0.469,0.551,-0.043
HDL_L,0.089,0.135,-0.111
HDL_P,0.155,0.216,-0.089
HDL_PL,0.03,0.053,-0.141
HDL_PL_pct,0.001,0.002,-0.199
HDL_TG,0.105,0.156,-0.095
HDL_TG_pct,0.711,0.771,-0.022
HDL_size,0.509,0.589,-0.043
His,0.96,0.971,0.003
IDL_C,0.026,0.047,0.134
IDL_CE,0.036,0.063,0.126
IDL_CE_pct,0.249,0.325,0.068
IDL_CE_pct_C,0.067,0.105,-0.107
IDL_C_pct,0.041,0.069,0.121
IDL_FC,0.011,0.022,0.153
IDL_FC_by_CE,0.066,0.104,0.107
IDL_FC_pct,0.003,0.008,0.172
IDL_FC_pct_C,0.064,0.101,0.108
IDL_L,0.037,0.063,0.125
IDL_P,0.032,0.056,0.125
IDL_PL,0.018,0.035,0.142
IDL_PL_pct,0.309,0.389,0.059
IDL_TG,0.342,0.424,-0.056
IDL_TG_pct,0.004,0.009,-0.172
Ile,0.047,0.078,-0.118
LA,0.007,0.016,0.158
LA_pct,0.0,0.0,0.301
LDL_C,0.012,0.023,0.147
LDL_CE,0.017,0.033,0.138
LDL_CE_pct,0.074,0.115,0.104
LDL_CE_pct_C,0.134,0.191,-0.089
LDL_C_pct,0.0,0.001,0.208
LDL_FC,0.005,0.01,0.166
LDL_FC_by_CE,0.131,0.188,0.09
LDL_FC_pct,0.026,0.046,0.134
LDL_FC_pct_C,0.122,0.177,0.092
LDL_L,0.018,0.035,0.137
LDL_P,0.003,0.008,0.171
LDL_PL,0.014,0.028,0.142
LDL_PL_pct,0.999,0.999,0.0
LDL_TG,0.422,0.505,-0.047
LDL_TG_pct,0.001,0.003,-0.194
LDL_size,0.139,0.197,0.089
L_HDL_C,0.86,0.893,-0.012
L_HDL_CE,0.943,0.957,-0.005
L_HDL_CE_pct,0.012,0.025,0.15
L_HDL_CE_pct_C,0.023,0.043,0.132
L_HDL_C_pct,0.022,0.041,0.138
L_HDL_FC,0.606,0.679,-0.034
L_HDL_FC_by_CE,0.034,0.059,-0.123
L_HDL_FC_pct,0.538,0.617,0.038
L_HDL_FC_pct_C,0.053,0.086,-0.113
L_HDL_L,0.444,0.527,-0.051
L_HDL_P,0.744,0.798,-0.022
L_HDL_PL,0.204,0.274,-0.085
L_HDL_PL_pct,0.0,0.001,-0.222
L_HDL_TG,0.197,0.267,-0.078
L_HDL_TG_pct,0.983,0.987,-0.001
L_LDL_C,0.012,0.025,0.147
L_LDL_CE,0.018,0.034,0.139
L_LDL_CE_pct,0.13,0.187,0.088
L_LDL_CE_pct_C,0.054,0.088,-0.115
L_LDL_C_pct,0.001,0.004,0.19
L_LDL_FC,0.005,0.012,0.165
L_LDL_FC_by_CE,0.052,0.085,0.116
L_LDL_FC_pct,0.008,0.017,0.16
L_LDL_FC_pct_C,0.046,0.077,0.119
L_LDL_L,0.019,0.036,0.137
L_LDL_P,0.002,0.006,0.178
L_LDL_PL,0.014,0.028,0.143
L_LDL_PL_pct,0.669,0.735,0.025
L_LDL_TG,0.385,0.469,-0.051
L_LDL_TG_pct,0.001,0.003,-0.195
L_VLDL_C,0.21,0.281,0.075
L_VLDL_CE,0.067,0.105,0.108
L_VLDL_CE_pct,0.008,0.017,0.159
L_VLDL_CE_pct_C,0.004,0.009,0.179
L_VLDL_C_pct,0.023,0.043,0.133
L_VLDL_FC,0.498,0.579,0.041
L_VLDL_FC_by_CE,0.003,0.007,-0.183
L_VLDL_FC_pct,0.409,0.493,0.048
L_VLDL_FC_pct_C,0.008,0.017,-0.165
L_VLDL_L,0.653,0.721,0.027
L_VLDL_P,0.815,0.857,0.014
L_VLDL_PL,0.706,0.767,0.023
L_VLDL_PL_pct,0.755,0.808,0.018
L_VLDL_TG,0.992,0.994,0.001
L_VLDL_TG_pct,0.095,0.143,-0.097
Lactate,0.025,0.046,0.133
Leu,0.177,0.243,-0.082
MUFA,0.28,0.358,-0.063
MUFA_pct,0.089,0.135,-0.102
M_HDL_C,0.039,0.067,-0.132
M_HDL_CE,0.041,0.069,-0.13
M_HDL_CE_pct,0.324,0.405,0.058
M_HDL_CE_pct_C,0.191,0.259,0.082
M_HDL_C_pct,0.437,0.52,0.047
M_HDL_FC,0.038,0.065,-0.134
M_HDL_FC_by_CE,0.19,0.258,-0.082
M_HDL_FC_pct,0.689,0.752,-0.026
M_HDL_FC_pct_C,0.19,0.258,-0.082
M_HDL_L,0.009,0.018,-0.166
M_HDL_P,0.028,0.05,-0.14
M_HDL_PL,0.003,0.007,-0.187
M_HDL_PL_pct,0.117,0.17,-0.096
M_HDL_TG,0.052,0.085,-0.113
M_HDL_TG_pct,0.819,0.861,-0.014
M_LDL_C,0.017,0.033,0.138
M_LDL_CE,0.03,0.053,0.126
M_LDL_CE_pct,0.269,0.347,0.065
M_LDL_CE_pct_C,0.352,0.434,-0.056
M_LDL_C_pct,0.001,0.002,0.2
M_LDL_FC,0.005,0.012,0.162
M_LDL_FC_by_CE,0.35,0.432,0.056
M_LDL_FC_pct,0.092,0.139,0.101
M_LDL_FC_pct_C,0.344,0.426,0.056
M_LDL_L,0.028,0.049,0.128
M_LDL_P,0.012,0.023,0.147
M_LDL_PL,0.028,0.05,0.128
M_LDL_PL_pct,0.546,0.625,-0.035
M_LDL_TG,0.491,0.573,-0.04
M_LDL_TG_pct,0.001,0.003,-0.191
M_VLDL_C,0.001,0.002,0.2
M_VLDL_CE,0.0,0.001,0.223
M_VLDL_CE_pct,0.003,0.007,0.18
M_VLDL_CE_pct_C,0.002,0.005,0.185
M_VLDL_C_pct,0.003,0.007,0.182
M_VLDL_FC,0.005,0.01,0.165
M_VLDL_FC_by_CE,0.009,0.018,-0.153
M_VLDL_FC_pct,0.001,0.003,0.198
M_VLDL_FC_pct_C,0.004,0.01,-0.174
M_VLDL_L,0.061,0.098,0.11
M_VLDL_P,0.021,0.039,0.135
M_VLDL_PL,0.015,0.029,0.142
M_VLDL_PL_pct,0.001,0.003,0.193
M_VLDL_TG,0.649,0.718,0.027
M_VLDL_TG_pct,0.004,0.01,-0.173
Omega_3,0.062,0.099,-0.113
Omega_3_pct,0.045,0.075,-0.121
Omega_3_pct_PUFA,0.006,0.013,-0.167
Omega_6,0.052,0.085,0.116
Omega_6_by_Omega_3,0.013,0.026,0.149
Omega_6_pct,0.0,0.001,0.223
Omega_6_pct_PUFA,0.004,0.01,0.172
PUFA,0.277,0.355,0.065
PUFA_by_MUFA,0.038,0.066,0.124
PUFA_pct,0.006,0.013,0.164
Phe,0.267,0.345,-0.064
Phosphatidylc,0.461,0.544,-0.046
Phosphoglyc,0.37,0.453,-0.056
Pyruvate,0.346,0.428,0.057
Remnant_C,0.016,0.031,0.141
SFA,0.273,0.35,-0.064
SFA_pct,0.01,0.021,-0.149
S_HDL_C,0.273,0.351,-0.064
S_HDL_CE,0.347,0.429,-0.055
S_HDL_CE_pct,0.045,0.075,0.117
S_HDL_CE_pct_C,0.525,0.605,0.038
S_HDL_C_pct,0.016,0.032,0.14
S_HDL_FC,0.168,0.233,-0.082
S_HDL_FC_by_CE,0.524,0.604,-0.039
S_HDL_FC_pct,0.163,0.227,0.086
S_HDL_FC_pct_C,0.527,0.606,-0.038
S_HDL_L,0.048,0.079,-0.116
S_HDL_P,0.29,0.369,-0.062
S_HDL_PL,0.017,0.032,-0.141
S_HDL_PL_pct,0.002,0.006,-0.185
S_HDL_TG,0.204,0.274,-0.076
S_HDL_TG_pct,0.606,0.679,-0.031
S_LDL_C,0.007,0.015,0.157
S_LDL_CE,0.013,0.025,0.145
S_LDL_CE_pct,0.253,0.329,0.067
S_LDL_CE_pct_C,0.441,0.524,-0.045
S_LDL_C_pct,0.005,0.012,0.162
S_LDL_FC,0.003,0.008,0.17
S_LDL_FC_by_CE,0.436,0.519,0.046
S_LDL_FC_pct,0.151,0.212,0.084
S_LDL_FC_pct_C,0.435,0.518,0.046
S_LDL_L,0.011,0.022,0.148
S_LDL_P,0.009,0.019,0.152
S_LDL_PL,0.007,0.014,0.158
S_LDL_PL_pct,0.752,0.805,-0.019
S_LDL_TG,0.553,0.631,-0.035
S_LDL_TG_pct,0.007,0.015,-0.159
S_VLDL_C,0.011,0.023,0.148
S_VLDL_CE,0.019,0.037,0.137
S_VLDL_CE_pct,0.001,0.004,0.186
S_VLDL_CE_pct_C,0.312,0.392,-0.061
S_VLDL_C_pct,0.001,0.002,0.201
S_VLDL_FC,0.005,0.011,0.164
S_VLDL_FC_by_CE,0.335,0.417,0.058
S_VLDL_FC_pct,0.001,0.004,0.192
S_VLDL_FC_pct_C,0.267,0.345,0.067
S_VLDL_L,0.182,0.248,0.079
S_VLDL_P,0.196,0.265,0.076
S_VLDL_PL,0.026,0.048,0.13
S_VLDL_PL_pct,0.002,0.004,0.189
S_VLDL_TG,0.691,0.754,-0.024
S_VLDL_TG_pct,0.001,0.003,-0.193
Sphingomyelins,0.26,0.337,0.071
TG_by_PG,0.869,0.9,-0.01
Total_BCAA,0.158,0.221,-0.085
Total_C,0.041,0.07,0.122
Total_CE,0.05,0.082,0.118
Total_CE_pct,0.017,0.033,0.144
Total_CE_pct_C,0.067,0.105,-0.11
Total_C_pct,0.005,0.011,0.169
Total_FA,0.649,0.717,-0.027
Total_FC,0.027,0.049,0.131
Total_FC_by_CE,0.067,0.105,0.11
Total_FC_pct,0.0,0.001,0.219
Total_FC_pct_C,0.066,0.104,0.11
Total_L,0.326,0.407,0.058
Total_P,0.363,0.445,-0.057
Total_PL,0.835,0.874,0.013
Total_PL_pct,0.018,0.033,-0.144
Total_TG,0.572,0.648,-0.034
Total_TG_pct,0.237,0.311,-0.073
Tyr,0.416,0.499,-0.048
Unsaturation,0.344,0.426,0.058
VLDL_C,0.033,0.057,0.125
VLDL_CE,0.013,0.026,0.144
VLDL_CE_pct,0.015,0.029,0.148
VLDL_CE_pct_C,0.044,0.074,0.123
VLDL_C_pct,0.01,0.02,0.157
VLDL_FC,0.102,0.151,0.096
VLDL_FC_by_CE,0.042,0.071,-0.125
VLDL_FC_pct,0.002,0.005,0.185
VLDL_FC_pct_C,0.053,0.087,-0.119
VLDL_L,0.497,0.579,0.04
VLDL_P,0.148,0.208,0.085
