met,PValue,adjPVal,logFC
Acetate,0.053,0.086,-0.086
Acetoacetate,0.001,0.002,-0.149
Acetone,0.34,0.422,-0.043
Ala,0.067,0.106,-0.081
Albumin,0.246,0.321,0.052
ApoA1,0.873,0.903,0.008
ApoB,0.0,0.0,0.213
ApoB_by_ApoA1,0.0,0.0,0.176
Cholines,0.04,0.067,0.098
Citrate,0.777,0.826,-0.013
Clinical_LDL_C,0.0,0.0,0.247
Creatinine,0.219,0.291,-0.064
DHA,0.823,0.864,0.01
DHA_pct,0.953,0.965,0.003
Gln,0.045,0.074,0.089
Glucose,0.0,0.0,-0.242
Gly,0.001,0.003,0.155
GlycA,0.004,0.009,-0.13
HDL_C,0.125,0.18,0.076
HDL_CE,0.11,0.162,0.079
HDL_CE_pct,0.0,0.0,0.188
HDL_CE_pct_C,0.212,0.284,0.056
HDL_C_pct,0.0,0.0,0.209
HDL_FC,0.204,0.274,0.064
HDL_FC_by_CE,0.217,0.289,-0.055
HDL_FC_pct,0.0,0.0,0.188
HDL_FC_pct_C,0.229,0.302,-0.054
HDL_L,0.753,0.806,0.016
HDL_P,0.398,0.482,0.04
HDL_PL,0.637,0.707,-0.023
HDL_PL_pct,0.0,0.0,-0.286
HDL_TG,0.004,0.01,-0.127
HDL_TG_pct,0.007,0.015,-0.124
HDL_size,0.27,0.348,0.055
His,0.093,0.14,0.075
IDL_C,0.0,0.0,0.245
IDL_CE,0.0,0.0,0.241
IDL_CE_pct,0.0,0.0,0.184
IDL_CE_pct_C,0.531,0.61,-0.028
IDL_C_pct,0.0,0.0,0.22
IDL_FC,0.0,0.0,0.252
IDL_FC_by_CE,0.524,0.604,0.028
IDL_FC_pct,0.0,0.0,0.18
IDL_FC_pct_C,0.5,0.581,0.03
IDL_L,0.0,0.0,0.23
IDL_P,0.0,0.0,0.209
IDL_PL,0.0,0.0,0.234
IDL_PL_pct,0.322,0.403,-0.044
IDL_TG,0.219,0.291,-0.055
IDL_TG_pct,0.0,0.0,-0.263
Ile,0.013,0.026,-0.112
