met,PValue,adjPVal,logFC
Acetate,0.214,0.286,-0.067
Acetoacetate,0.02,0.037,-0.126
Acetone,0.452,0.535,-0.041
Ala,0.038,0.065,-0.113
Albumin,0.673,0.738,0.023
ApoA1,0.232,0.306,-0.071
ApoB,0.047,0.078,0.107
ApoB_by_ApoA1,0.018,0.035,0.13
Cholines,0.684,0.748,-0.024
Citrate,0.388,0.471,-0.048
Clinical_LDL_C,0.023,0.042,0.123
Creatinine,0.115,0.168,-0.1
DHA,0.712,0.771,-0.021
DHA_pct,0.623,0.694,0.027
Gln,0.859,0.892,0.01
Glucose,0.0,0.0,-0.284
Gly,0.509,0.589,0.038
GlycA,0.05,0.083,-0.107
HDL_C,0.874,0.904,0.01
HDL_CE,0.809,0.852,0.015
HDL_CE_pct,0.004,0.01,0.157
HDL_CE_pct_C,0.228,0.301,0.066
HDL_C_pct,0.002,0.006,0.17
HDL_FC,0.9,0.924,-0.008
HDL_FC_by_CE,0.232,0.305,-0.065
HDL_FC_pct,0.023,0.043,0.132
HDL_FC_pct_C,0.24,0.315,-0.064
HDL_L,0.411,0.494,-0.05
HDL_P,0.247,0.322,-0.067
HDL_PL,0.18,0.246,-0.081
HDL_PL_pct,0.0,0.0,-0.213
HDL_TG,0.003,0.008,-0.159
HDL_TG_pct,0.039,0.066,-0.116
HDL_size,0.393,0.476,0.052
His,0.934,0.95,0.005
IDL_C,0.022,0.041,0.127
IDL_CE,0.036,0.062,0.117
IDL_CE_pct,0.183,0.25,0.073
IDL_CE_pct_C,0.005,0.011,-0.152
IDL_C_pct,0.008,0.017,0.145
IDL_FC,0.005,0.012,0.155
IDL_FC_by_CE,0.005,0.011,0.153
IDL_FC_pct,0.0,0.0,0.225
IDL_FC_pct_C,0.004,0.01,0.154
IDL_L,0.04,0.068,0.114
IDL_P,0.032,0.056,0.116
IDL_PL,0.017,0.033,0.133
IDL_PL_pct,0.169,0.233,0.074
IDL_TG,0.055,0.089,-0.104
IDL_TG_pct,0.0,0.001,-0.209
Ile,0.002,0.004,-0.173
LA,0.19,0.258,0.072
LA_pct,0.0,0.0,0.265
LDL_C,0.073,0.113,0.097
LDL_CE,0.131,0.188,0.082
LDL_CE_pct,0.76,0.812,0.016
LDL_CE_pct_C,0.002,0.005,-0.171
LDL_C_pct,0.0,0.001,0.204
LDL_FC,0.012,0.025,0.136
LDL_FC_by_CE,0.002,0.005,0.172
LDL_FC_pct,0.0,0.001,0.2
LDL_FC_pct_C,0.002,0.005,0.173
LDL_L,0.116,0.169,0.085
LDL_P,0.044,0.073,0.109
LDL_PL,0.077,0.119,0.095
LDL_PL_pct,0.201,0.271,0.07
LDL_TG,0.031,0.055,-0.117
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.069,0.109,0.101
L_HDL_C,0.204,0.274,0.078
L_HDL_CE,0.168,0.233,0.084
L_HDL_CE_pct,0.001,0.003,0.181
L_HDL_CE_pct_C,0.006,0.013,0.149
L_HDL_C_pct,0.002,0.006,0.172
