met,PValue,adjPVal,logFC
Acetate,0.179,0.245,-0.06
Acetoacetate,0.057,0.093,-0.085
Acetone,0.42,0.503,-0.036
Ala,0.025,0.046,-0.1
Albumin,0.535,0.614,-0.028
ApoA1,1.0,1.0,-0.0
ApoB,0.002,0.004,0.139
ApoB_by_ApoA1,0.007,0.015,0.123
Cholines,0.291,0.37,0.05
Citrate,0.909,0.931,0.005
Clinical_LDL_C,0.0,0.001,0.169
Creatinine,0.005,0.011,-0.147
DHA,0.342,0.424,-0.044
DHA_pct,0.624,0.695,-0.022
Gln,0.18,0.246,0.06
Glucose,0.0,0.0,-0.245
Gly,0.117,0.171,0.074
GlycA,0.0,0.001,-0.164
HDL_C,0.183,0.25,0.066
HDL_CE,0.151,0.213,0.071
HDL_CE_pct,0.0,0.0,0.177
HDL_CE_pct_C,0.072,0.113,0.08
HDL_C_pct,0.0,0.0,0.19
HDL_FC,0.344,0.426,0.048
HDL_FC_by_CE,0.077,0.119,-0.079
HDL_FC_pct,0.003,0.007,0.143
HDL_FC_pct_C,0.089,0.134,-0.076
HDL_L,0.816,0.858,0.012
HDL_P,0.662,0.729,0.021
HDL_PL,0.683,0.747,-0.02
HDL_PL_pct,0.0,0.0,-0.236
HDL_TG,0.005,0.011,-0.125
HDL_TG_pct,0.008,0.017,-0.122
HDL_size,0.221,0.293,0.061
His,0.926,0.944,0.004
IDL_C,0.0,0.0,0.182
IDL_CE,0.0,0.0,0.179
IDL_CE_pct,0.0,0.001,0.166
IDL_CE_pct_C,0.639,0.709,-0.021
IDL_C_pct,0.0,0.0,0.196
IDL_FC,0.0,0.0,0.187
IDL_FC_by_CE,0.634,0.704,0.021
IDL_FC_pct,0.0,0.001,0.156
IDL_FC_pct_C,0.61,0.683,0.023
IDL_L,0.0,0.001,0.165
IDL_P,0.0,0.001,0.157
IDL_PL,0.0,0.001,0.167
IDL_PL_pct,0.36,0.442,-0.04
IDL_TG,0.077,0.119,-0.079
IDL_TG_pct,0.0,0.0,-0.23
Ile,0.005,0.012,-0.126
LA,0.001,0.002,0.151
LA_pct,0.0,0.0,0.309
LDL_C,0.001,0.002,0.15
LDL_CE,0.002,0.006,0.135
LDL_CE_pct,0.28,0.358,0.048
LDL_CE_pct_C,0.0,0.001,-0.163
LDL_C_pct,0.0,0.0,0.23
LDL_FC,0.0,0.0,0.187
LDL_FC_by_CE,0.0,0.001,0.164
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.0,0.001,0.166
LDL_L,0.002,0.005,0.138
LDL_P,0.001,0.003,0.145
LDL_PL,0.001,0.003,0.146
LDL_PL_pct,0.721,0.779,0.016
LDL_TG,0.069,0.108,-0.081
LDL_TG_pct,0.0,0.0,-0.227
LDL_size,0.002,0.004,0.145
L_HDL_C,0.042,0.07,0.103
L_HDL_CE,0.03,0.054,0.109
L_HDL_CE_pct,0.0,0.0,0.211
L_HDL_CE_pct_C,0.002,0.006,0.135
L_HDL_C_pct,0.0,0.0,0.207
L_HDL_FC,0.108,0.16,0.081
L_HDL_FC_by_CE,0.005,0.012,-0.124
L_HDL_FC_pct,0.019,0.035,0.11
L_HDL_FC_pct_C,0.015,0.03,-0.108
L_HDL_L,0.184,0.251,0.067
L_HDL_P,0.072,0.112,0.091
L_HDL_PL,0.426,0.509,0.04
L_HDL_PL_pct,0.0,0.0,-0.228
L_HDL_TG,0.1,0.149,-0.076
L_HDL_TG_pct,0.008,0.018,-0.122
L_LDL_C,0.0,0.001,0.163
L_LDL_CE,0.001,0.002,0.151
L_LDL_CE_pct,0.071,0.111,0.08
L_LDL_CE_pct_C,0.0,0.001,-0.169
L_LDL_C_pct,0.0,0.0,0.229
L_LDL_FC,0.0,0.0,0.192
