met,PValue,adjPVal,logFC
Acetate,0.019,0.036,-0.097
Acetoacetate,0.001,0.003,-0.137
Acetone,0.278,0.356,-0.045
Ala,0.083,0.127,-0.072
Albumin,0.653,0.721,0.019
ApoA1,0.881,0.91,-0.007
ApoB,0.002,0.005,0.129
ApoB_by_ApoA1,0.007,0.015,0.114
Cholines,0.303,0.383,0.046
Citrate,0.821,0.862,0.01
Clinical_LDL_C,0.0,0.001,0.153
Creatinine,0.1,0.149,-0.079
DHA,0.624,0.696,-0.021
DHA_pct,0.92,0.94,-0.004
Gln,0.204,0.274,0.053
Glucose,0.0,0.0,-0.25
Gly,0.066,0.105,0.08
GlycA,0.002,0.006,-0.127
HDL_C,0.278,0.356,0.05
HDL_CE,0.255,0.331,0.052
HDL_CE_pct,0.001,0.004,0.134
HDL_CE_pct_C,0.319,0.4,0.041
HDL_C_pct,0.0,0.001,0.149
HDL_FC,0.384,0.467,0.041
HDL_FC_by_CE,0.328,0.41,-0.041
HDL_FC_pct,0.002,0.006,0.136
HDL_FC_pct_C,0.349,0.432,-0.039
HDL_L,0.905,0.928,0.006
HDL_P,0.866,0.898,0.007
HDL_PL,0.64,0.709,-0.022
HDL_PL_pct,0.0,0.0,-0.199
HDL_TG,0.018,0.034,-0.098
HDL_TG_pct,0.036,0.062,-0.09
HDL_size,0.22,0.292,0.057
His,0.603,0.676,0.022
IDL_C,0.0,0.0,0.17
IDL_CE,0.0,0.0,0.166
IDL_CE_pct,0.001,0.004,0.133
IDL_CE_pct_C,0.283,0.362,-0.044
IDL_C_pct,0.0,0.0,0.169
IDL_FC,0.0,0.0,0.178
IDL_FC_by_CE,0.28,0.359,0.044
IDL_FC_pct,0.0,0.001,0.155
IDL_FC_pct_C,0.269,0.347,0.045
IDL_L,0.0,0.001,0.156
IDL_P,0.001,0.002,0.142
IDL_PL,0.0,0.001,0.16
IDL_PL_pct,0.578,0.654,-0.023
IDL_TG,0.14,0.198,-0.061
IDL_TG_pct,0.0,0.0,-0.202
Ile,0.0,0.0,-0.171
LA,0.001,0.004,0.134
LA_pct,0.0,0.0,0.28
LDL_C,0.001,0.003,0.133
LDL_CE,0.004,0.009,0.119
LDL_CE_pct,0.469,0.551,0.03
LDL_CE_pct_C,0.0,0.001,-0.156
LDL_C_pct,0.0,0.0,0.202
LDL_FC,0.0,0.0,0.169
LDL_FC_by_CE,0.0,0.001,0.156
LDL_FC_pct,0.0,0.0,0.187
LDL_FC_pct_C,0.0,0.001,0.157
LDL_L,0.003,0.007,0.123
LDL_P,0.001,0.004,0.131
LDL_PL,0.001,0.004,0.131
