met,PValue,adjPVal,logFC
Acetate,0.923,0.942,-0.005
Acetoacetate,0.028,0.05,-0.105
Acetone,0.808,0.852,0.012
Ala,0.0,0.0,-0.232
Albumin,0.058,0.094,0.09
ApoA1,0.844,0.88,0.01
ApoB,0.0,0.0,0.187
ApoB_by_ApoA1,0.002,0.005,0.15
Cholines,0.268,0.345,0.057
Citrate,0.872,0.903,0.008
Clinical_LDL_C,0.0,0.0,0.237
Creatinine,0.773,0.823,-0.016
DHA,0.88,0.909,-0.008
DHA_pct,0.357,0.439,0.045
Gln,0.0,0.0,0.193
Glucose,0.0,0.0,-0.232
Gly,0.0,0.0,0.238
GlycA,0.0,0.0,-0.275
HDL_C,0.012,0.024,0.134
HDL_CE,0.009,0.019,0.139
HDL_CE_pct,0.0,0.0,0.302
HDL_CE_pct_C,0.035,0.06,0.101
HDL_C_pct,0.0,0.0,0.332
HDL_FC,0.039,0.067,0.111
HDL_FC_by_CE,0.036,0.062,-0.101
HDL_FC_pct,0.0,0.0,0.283
HDL_FC_pct_C,0.039,0.066,-0.099
HDL_L,0.44,0.523,0.041
HDL_P,0.791,0.838,0.014
HDL_PL,0.773,0.823,-0.015
HDL_PL_pct,0.0,0.0,-0.419
HDL_TG,0.0,0.0,-0.21
HDL_TG_pct,0.0,0.0,-0.22
HDL_size,0.0,0.001,0.188
His,0.054,0.088,0.092
IDL_C,0.0,0.0,0.274
IDL_CE,0.0,0.0,0.268
IDL_CE_pct,0.0,0.0,0.264
IDL_CE_pct_C,0.25,0.326,-0.055
IDL_C_pct,0.0,0.0,0.321
IDL_FC,0.0,0.0,0.285
IDL_FC_by_CE,0.247,0.323,0.055
IDL_FC_pct,0.0,0.0,0.272
IDL_FC_pct_C,0.237,0.311,0.056
IDL_L,0.0,0.0,0.244
IDL_P,0.0,0.0,0.22
IDL_PL,0.0,0.0,0.249
IDL_PL_pct,0.303,0.383,-0.049
IDL_TG,0.001,0.004,-0.153
IDL_TG_pct,0.0,0.0,-0.383
Ile,0.006,0.014,-0.133
LA,0.001,0.003,0.157
LA_pct,0.0,0.0,0.416
LDL_C,0.0,0.0,0.204
LDL_CE,0.0,0.001,0.177
LDL_CE_pct,0.58,0.656,0.026
LDL_CE_pct_C,0.0,0.0,-0.309
LDL_C_pct,0.0,0.0,0.366
LDL_FC,0.0,0.0,0.271
LDL_FC_by_CE,0.0,0.0,0.309
LDL_FC_pct,0.0,0.0,0.358
LDL_FC_pct_C,0.0,0.0,0.309
LDL_L,0.0,0.0,0.183
LDL_P,0.0,0.0,0.196
LDL_PL,0.0,0.0,0.195
LDL_PL_pct,0.245,0.32,0.056
LDL_TG,0.001,0.002,-0.164
LDL_TG_pct,0.0,0.0,-0.373
LDL_size,0.0,0.002,0.171
L_HDL_C,0.0,0.0,0.222
L_HDL_CE,0.0,0.0,0.231
L_HDL_CE_pct,0.0,0.0,0.348
L_HDL_CE_pct_C,0.0,0.0,0.22
L_HDL_C_pct,0.0,0.0,0.34
L_HDL_FC,0.001,0.002,0.189
L_HDL_FC_by_CE,0.0,0.0,-0.214
L_HDL_FC_pct,0.002,0.004,0.158
