met,PValue,adjPVal,logFC
Acetate,0.066,0.104,-0.082
Acetoacetate,0.001,0.004,-0.143
Acetone,0.431,0.514,-0.036
Ala,0.222,0.294,-0.055
Albumin,0.788,0.836,0.012
ApoA1,0.575,0.651,0.028
ApoB,0.0,0.0,0.173
ApoB_by_ApoA1,0.003,0.007,0.137
Cholines,0.059,0.094,0.091
Citrate,0.811,0.854,-0.011
Clinical_LDL_C,0.0,0.0,0.21
Creatinine,0.344,0.426,-0.05
DHA,0.677,0.742,-0.02
DHA_pct,0.641,0.711,-0.022
Gln,0.207,0.278,0.057
Glucose,0.0,0.0,-0.243
Gly,0.005,0.012,0.133
GlycA,0.003,0.008,-0.133
HDL_C,0.061,0.097,0.095
HDL_CE,0.052,0.085,0.098
HDL_CE_pct,0.0,0.0,0.187
HDL_CE_pct_C,0.185,0.252,0.06
HDL_C_pct,0.0,0.0,0.207
HDL_FC,0.115,0.168,0.08
HDL_FC_by_CE,0.189,0.256,-0.06
HDL_FC_pct,0.0,0.001,0.18
HDL_FC_pct_C,0.199,0.268,-0.058
HDL_L,0.457,0.54,0.038
HDL_P,0.27,0.348,0.053
HDL_PL,0.978,0.984,0.001
HDL_PL_pct,0.0,0.0,-0.271
HDL_TG,0.006,0.013,-0.124
HDL_TG_pct,0.005,0.012,-0.131
HDL_size,0.151,0.212,0.073
His,0.346,0.428,0.043
IDL_C,0.0,0.0,0.22
IDL_CE,0.0,0.0,0.218
IDL_CE_pct,0.0,0.0,0.191
IDL_CE_pct_C,0.961,0.971,-0.002
IDL_C_pct,0.0,0.0,0.217
IDL_FC,0.0,0.0,0.222
IDL_FC_by_CE,0.952,0.964,0.003
IDL_FC_pct,0.0,0.001,0.157
IDL_FC_pct_C,0.918,0.938,0.005
IDL_L,0.0,0.0,0.203
IDL_P,0.0,0.0,0.176
IDL_PL,0.0,0.0,0.203
IDL_PL_pct,0.199,0.269,-0.058
IDL_TG,0.124,0.179,-0.07
IDL_TG_pct,0.0,0.0,-0.253
Ile,0.026,0.047,-0.102
LA,0.0,0.0,0.194
LA_pct,0.0,0.0,0.333
LDL_C,0.0,0.0,0.194
LDL_CE,0.0,0.0,0.178
LDL_CE_pct,0.104,0.154,0.073
LDL_CE_pct_C,0.0,0.001,-0.175
LDL_C_pct,0.0,0.0,0.27
LDL_FC,0.0,0.0,0.232
LDL_FC_by_CE,0.0,0.001,0.176
LDL_FC_pct,0.0,0.0,0.222
LDL_FC_pct_C,0.0,0.0,0.177
LDL_L,0.0,0.0,0.181
LDL_P,0.0,0.0,0.183
LDL_PL,0.0,0.0,0.188
LDL_PL_pct,0.933,0.95,-0.004
LDL_TG,0.146,0.207,-0.066
LDL_TG_pct,0.0,0.0,-0.259
LDL_size,0.0,0.001,0.168
L_HDL_C,0.021,0.039,0.118
L_HDL_CE,0.015,0.029,0.124
L_HDL_CE_pct,0.0,0.0,0.196
L_HDL_CE_pct_C,0.002,0.005,0.138
L_HDL_C_pct,0.0,0.0,0.19
L_HDL_FC,0.058,0.093,0.097
L_HDL_FC_by_CE,0.003,0.007,-0.133
L_HDL_FC_pct,0.073,0.114,0.085
L_HDL_FC_pct_C,0.005,0.012,-0.126
L_HDL_L,0.101,0.15,0.084
L_HDL_P,0.036,0.063,0.107
L_HDL_PL,0.278,0.356,0.056
L_HDL_PL_pct,0.0,0.0,-0.237
L_HDL_TG,0.159,0.221,-0.066
