met,PValue,adjPVal,logFC
Acetate,0.115,0.168,-0.067
Acetoacetate,0.0,0.001,-0.157
Acetone,0.092,0.138,-0.072
Ala,0.002,0.005,-0.133
Albumin,0.021,0.04,0.098
ApoA1,0.974,0.981,-0.002
ApoB,0.0,0.0,0.224
ApoB_by_ApoA1,0.0,0.0,0.191
Cholines,0.057,0.092,0.086
Citrate,0.862,0.894,0.008
Clinical_LDL_C,0.0,0.0,0.263
Creatinine,0.296,0.376,-0.052
DHA,0.696,0.758,-0.017
DHA_pct,0.814,0.856,-0.01
Gln,0.0,0.001,0.154
Glucose,0.0,0.0,-0.242
Gly,0.0,0.0,0.194
GlycA,0.0,0.0,-0.177
HDL_C,0.087,0.132,0.081
HDL_CE,0.073,0.114,0.085
HDL_CE_pct,0.0,0.0,0.219
HDL_CE_pct_C,0.102,0.151,0.07
HDL_C_pct,0.0,0.0,0.242
HDL_FC,0.168,0.232,0.066
HDL_FC_by_CE,0.106,0.157,-0.069
HDL_FC_pct,0.0,0.0,0.213
HDL_FC_pct_C,0.116,0.169,-0.067
HDL_L,0.831,0.87,0.01
HDL_P,0.584,0.659,0.025
HDL_PL,0.445,0.528,-0.036
HDL_PL_pct,0.0,0.0,-0.339
HDL_TG,0.001,0.002,-0.142
HDL_TG_pct,0.002,0.005,-0.136
HDL_size,0.081,0.124,0.083
His,0.062,0.099,0.079
IDL_C,0.0,0.0,0.274
IDL_CE,0.0,0.0,0.271
IDL_CE_pct,0.0,0.0,0.239
IDL_CE_pct_C,0.87,0.901,-0.007
IDL_C_pct,0.0,0.0,0.273
IDL_FC,0.0,0.0,0.276
IDL_FC_by_CE,0.862,0.895,0.007
IDL_FC_pct,0.0,0.0,0.201
IDL_FC_pct_C,0.83,0.869,0.009
IDL_L,0.0,0.0,0.252
IDL_P,0.0,0.0,0.229
IDL_PL,0.0,0.0,0.256
IDL_PL_pct,0.156,0.218,-0.06
IDL_TG,0.037,0.064,-0.089
IDL_TG_pct,0.0,0.0,-0.32
Ile,0.004,0.009,-0.125
LA,0.0,0.0,0.218
LA_pct,0.0,0.0,0.387
LDL_C,0.0,0.0,0.24
LDL_CE,0.0,0.0,0.22
LDL_CE_pct,0.032,0.056,0.09
LDL_CE_pct_C,0.0,0.0,-0.22
LDL_C_pct,0.0,0.0,0.337
LDL_FC,0.0,0.0,0.287
LDL_FC_by_CE,0.0,0.0,0.221
LDL_FC_pct,0.0,0.0,0.278
LDL_FC_pct_C,0.0,0.0,0.222
LDL_L,0.0,0.0,0.224
LDL_P,0.0,0.0,0.235
LDL_PL,0.0,0.0,0.232
LDL_PL_pct,0.86,0.893,0.008
LDL_TG,0.038,0.065,-0.088
LDL_TG_pct,0.0,0.0,-0.326
LDL_size,0.0,0.0,0.171
L_HDL_C,0.01,0.021,0.123
L_HDL_CE,0.006,0.014,0.13
L_HDL_CE_pct,0.0,0.0,0.236
L_HDL_CE_pct_C,0.0,0.0,0.175
L_HDL_C_pct,0.0,0.0,0.225
