met,PValue,adjPVal,logFC
Acetate,0.425,0.508,-0.029
Acetoacetate,0.322,0.403,-0.036
Acetone,0.576,0.652,0.021
Ala,0.009,0.019,-0.096
Albumin,0.174,0.239,-0.05
ApoA1,0.216,0.288,-0.05
ApoB,0.042,0.071,0.074
ApoB_by_ApoA1,0.017,0.033,0.089
Cholines,0.648,0.716,-0.018
Citrate,0.383,0.466,0.033
Clinical_LDL_C,0.02,0.037,0.085
Creatinine,0.096,0.144,-0.071
DHA,0.321,0.402,-0.038
DHA_pct,0.872,0.903,-0.006
Gln,0.081,0.125,0.064
Glucose,0.0,0.0,-0.216
Gly,0.024,0.044,0.088
GlycA,0.006,0.014,-0.101
HDL_C,0.875,0.905,0.006
HDL_CE,0.79,0.837,0.011
HDL_CE_pct,0.001,0.002,0.13
HDL_CE_pct_C,0.068,0.107,0.067
HDL_C_pct,0.0,0.001,0.137
HDL_FC,0.83,0.869,-0.009
HDL_FC_by_CE,0.07,0.11,-0.067
HDL_FC_pct,0.024,0.043,0.09
HDL_FC_pct_C,0.075,0.116,-0.066
HDL_L,0.357,0.439,-0.038
HDL_P,0.298,0.378,-0.041
HDL_PL,0.13,0.187,-0.062
HDL_PL_pct,0.0,0.0,-0.174
HDL_TG,0.004,0.009,-0.106
HDL_TG_pct,0.027,0.049,-0.084
HDL_size,0.396,0.479,0.035
His,0.195,0.264,-0.048
IDL_C,0.018,0.035,0.089
IDL_CE,0.024,0.044,0.085
IDL_CE_pct,0.024,0.043,0.084
IDL_CE_pct_C,0.214,0.285,-0.046
IDL_C_pct,0.002,0.005,0.114
IDL_FC,0.01,0.02,0.097
IDL_FC_by_CE,0.213,0.284,0.046
IDL_FC_pct,0.001,0.004,0.117
IDL_FC_pct_C,0.211,0.282,0.046
IDL_L,0.039,0.067,0.078
IDL_P,0.032,0.055,0.079
IDL_PL,0.028,0.05,0.083
IDL_PL_pct,0.94,0.955,0.003
IDL_TG,0.056,0.091,-0.07
IDL_TG_pct,0.0,0.0,-0.144
Ile,0.021,0.04,-0.086
LA,0.071,0.111,0.067
LA_pct,0.0,0.0,0.198
LDL_C,0.053,0.087,0.071
LDL_CE,0.102,0.151,0.06
LDL_CE_pct,0.943,0.957,-0.003
LDL_CE_pct_C,0.001,0.003,-0.123
LDL_C_pct,0.0,0.001,0.131
LDL_FC,0.008,0.017,0.098
LDL_FC_by_CE,0.001,0.003,0.123
LDL_FC_pct,0.0,0.001,0.139
LDL_FC_pct_C,0.001,0.003,0.123
LDL_L,0.085,0.129,0.063
LDL_P,0.031,0.054,0.079
LDL_PL,0.056,0.091,0.07
LDL_PL_pct,0.266,0.343,0.041
LDL_TG,0.048,0.08,-0.073
LDL_TG_pct,0.0,0.0,-0.143
LDL_size,0.037,0.063,0.079
L_HDL_C,0.194,0.263,0.054
L_HDL_CE,0.152,0.213,0.059
L_HDL_CE_pct,0.0,0.0,0.171
L_HDL_CE_pct_C,0.001,0.002,0.127
L_HDL_C_pct,0.0,0.0,0.163
L_HDL_FC,0.402,0.486,0.035
L_HDL_FC_by_CE,0.001,0.003,-0.119
L_HDL_FC_pct,0.104,0.155,0.063
L_HDL_FC_pct_C,0.003,0.006,-0.11
L_HDL_L,0.568,0.645,0.024
L_HDL_P,0.32,0.401,0.042
L_HDL_PL,0.968,0.976,0.002
L_HDL_PL_pct,0.0,0.0,-0.184
L_HDL_TG,0.046,0.077,-0.076
L_HDL_TG_pct,0.019,0.037,-0.089
L_LDL_C,0.037,0.063,0.077
L_LDL_CE,0.066,0.104,0.068
L_LDL_CE_pct,0.699,0.761,0.014
L_LDL_CE_pct_C,0.0,0.001,-0.134
L_LDL_C_pct,0.0,0.001,0.131
L_LDL_FC,0.007,0.015,0.1
L_LDL_FC_by_CE,0.0,0.001,0.134
L_LDL_FC_pct,0.0,0.0,0.153
L_LDL_FC_pct_C,0.0,0.001,0.135
