met,PValue,adjPVal,logFC
Acetate,0.325,0.406,-0.034
Acetoacetate,0.057,0.092,-0.066
Acetone,0.817,0.859,-0.008
Ala,0.261,0.338,-0.039
Albumin,0.457,0.54,-0.026
ApoA1,0.707,0.768,0.014
ApoB,0.113,0.166,0.055
ApoB_by_ApoA1,0.238,0.312,0.042
Cholines,0.719,0.778,0.013
Citrate,0.385,0.468,0.031
Clinical_LDL_C,0.013,0.026,0.086
Creatinine,0.036,0.061,-0.085
DHA,0.12,0.175,-0.056
DHA_pct,0.736,0.793,-0.012
Gln,0.015,0.029,0.084
Glucose,0.0,0.0,-0.167
Gly,0.006,0.013,0.1
GlycA,0.0,0.0,-0.169
HDL_C,0.04,0.068,0.08
HDL_CE,0.032,0.057,0.083
HDL_CE_pct,0.0,0.0,0.158
HDL_CE_pct_C,0.099,0.148,0.057
HDL_C_pct,0.0,0.0,0.172
HDL_FC,0.092,0.139,0.066
HDL_FC_by_CE,0.101,0.15,-0.057
HDL_FC_pct,0.0,0.001,0.14
HDL_FC_pct_C,0.107,0.157,-0.056
HDL_L,0.407,0.491,0.032
HDL_P,0.789,0.836,0.01
HDL_PL,0.907,0.93,0.004
HDL_PL_pct,0.0,0.0,-0.206
HDL_TG,0.001,0.002,-0.118
HDL_TG_pct,0.001,0.002,-0.124
HDL_size,0.007,0.015,0.105
His,0.151,0.212,-0.05
IDL_C,0.005,0.012,0.099
IDL_CE,0.005,0.012,0.099
IDL_CE_pct,0.0,0.0,0.143
IDL_CE_pct_C,0.777,0.826,0.01
IDL_C_pct,0.0,0.0,0.158
IDL_FC,0.006,0.014,0.097
IDL_FC_by_CE,0.781,0.83,-0.01
IDL_FC_pct,0.003,0.006,0.104
IDL_FC_pct_C,0.798,0.844,-0.009
IDL_L,0.021,0.039,0.082
IDL_P,0.061,0.097,0.065
IDL_PL,0.021,0.039,0.082
IDL_PL_pct,0.447,0.53,-0.026
IDL_TG,0.003,0.008,-0.102
IDL_TG_pct,0.0,0.0,-0.186
Ile,0.001,0.002,-0.121
LA,0.015,0.03,0.085
LA_pct,0.0,0.0,0.261
LDL_C,0.032,0.057,0.074
LDL_CE,0.079,0.121,0.061
LDL_CE_pct,0.551,0.629,0.021
LDL_CE_pct_C,0.0,0.0,-0.154
LDL_C_pct,0.0,0.0,0.19
LDL_FC,0.002,0.005,0.107
LDL_FC_by_CE,0.0,0.0,0.154
LDL_FC_pct,0.0,0.0,0.181
LDL_FC_pct_C,0.0,0.0,0.155
LDL_L,0.071,0.111,0.062
LDL_P,0.074,0.115,0.061
LDL_PL,0.057,0.093,0.066
LDL_PL_pct,0.842,0.879,0.007
LDL_TG,0.004,0.008,-0.101
LDL_TG_pct,0.0,0.0,-0.184
LDL_size,0.039,0.067,0.073
L_HDL_C,0.001,0.004,0.126
L_HDL_CE,0.001,0.002,0.131
L_HDL_CE_pct,0.0,0.0,0.173
L_HDL_CE_pct_C,0.001,0.003,0.112
L_HDL_C_pct,0.0,0.0,0.169
L_HDL_FC,0.006,0.013,0.108
L_HDL_FC_by_CE,0.002,0.004,-0.108
L_HDL_FC_pct,0.034,0.059,0.077
L_HDL_FC_pct_C,0.003,0.007,-0.103
L_HDL_L,0.011,0.023,0.1
L_HDL_P,0.003,0.008,0.115
L_HDL_PL,0.048,0.08,0.078
L_HDL_PL_pct,0.0,0.0,-0.2
L_HDL_TG,0.211,0.282,-0.045
L_HDL_TG_pct,0.002,0.006,-0.109
L_LDL_C,0.013,0.026,0.086
L_LDL_CE,0.029,0.052,0.076
L_LDL_CE_pct,0.08,0.124,0.06
L_LDL_CE_pct_C,0.0,0.0,-0.155
L_LDL_C_pct,0.0,0.0,0.196
L_LDL_FC,0.001,0.003,0.113
L_LDL_FC_by_CE,0.0,0.0,0.155
L_LDL_FC_pct,0.0,0.0,0.193
L_LDL_FC_pct_C,0.0,0.0,0.157
L_LDL_L,0.034,0.059,0.074
L_LDL_P,0.046,0.076,0.069
L_LDL_PL,0.033,0.057,0.074
L_LDL_PL_pct,0.819,0.86,-0.008
L_LDL_TG,0.004,0.01,-0.1
L_LDL_TG_pct,0.0,0.0,-0.189
L_VLDL_C,0.132,0.189,-0.053
L_VLDL_CE,0.394,0.477,-0.03
L_VLDL_CE_pct,0.016,0.032,0.085
L_VLDL_CE_pct_C,0.0,0.0,0.161
L_VLDL_C_pct,0.303,0.383,0.036
L_VLDL_FC,0.036,0.062,-0.075
L_VLDL_FC_by_CE,0.0,0.0,-0.161
L_VLDL_FC_pct,0.029,0.051,-0.076
L_VLDL_FC_pct_C,0.0,0.0,-0.158
L_VLDL_L,0.053,0.087,-0.069
L_VLDL_P,0.036,0.062,-0.075
L_VLDL_PL,0.02,0.037,-0.083
L_VLDL_PL_pct,0.016,0.031,-0.084
L_VLDL_TG,0.056,0.09,-0.068
L_VLDL_TG_pct,0.283,0.362,0.037
Lactate,0.544,0.622,0.021
Leu,0.003,0.008,-0.105
MUFA,0.003,0.007,-0.103
MUFA_pct,0.0,0.001,-0.133
M_HDL_C,0.669,0.735,0.016
M_HDL_CE,0.654,0.722,0.017
M_HDL_CE_pct,0.0,0.001,0.133
M_HDL_CE_pct_C,0.756,0.809,0.012
M_HDL_C_pct,0.0,0.0,0.143
M_HDL_FC,0.74,0.795,0.013
M_HDL_FC_by_CE,0.762,0.814,-0.011
M_HDL_FC_pct,0.004,0.01,0.111
M_HDL_FC_pct_C,0.772,0.822,-0.011
M_HDL_L,0.468,0.55,-0.027
M_HDL_P,0.889,0.916,-0.005
M_HDL_PL,0.164,0.228,-0.052
M_HDL_PL_pct,0.0,0.0,-0.171
M_HDL_TG,0.0,0.001,-0.131
M_HDL_TG_pct,0.001,0.003,-0.116
M_LDL_C,0.178,0.244,0.046
M_LDL_CE,0.392,0.476,0.03
M_LDL_CE_pct,0.244,0.319,-0.041
M_LDL_CE_pct_C,0.0,0.0,-0.136
M_LDL_C_pct,0.0,0.0,0.135
M_LDL_FC,0.009,0.02,0.089
M_LDL_FC_by_CE,0.0,0.0,0.136
M_LDL_FC_pct,0.0,0.0,0.16
M_LDL_FC_pct_C,0.0,0.001,0.135
M_LDL_L,0.275,0.353,0.038
M_LDL_P,0.21,0.281,0.043
M_LDL_PL,0.223,0.295,0.042
M_LDL_PL_pct,0.422,0.505,0.028
M_LDL_TG,0.004,0.01,-0.1
M_LDL_TG_pct,0.0,0.0,-0.165
M_VLDL_C,0.017,0.033,0.082
M_VLDL_CE,0.001,0.002,0.116
M_VLDL_CE_pct,0.0,0.0,0.175
M_VLDL_CE_pct_C,0.0,0.0,0.201
M_VLDL_C_pct,0.0,0.0,0.166
M_VLDL_FC,0.244,0.318,0.04
M_VLDL_FC_by_CE,0.0,0.0,-0.152
M_VLDL_FC_pct,0.0,0.0,0.146
M_VLDL_FC_pct_C,0.0,0.0,-0.191
M_VLDL_L,0.913,0.935,-0.004
M_VLDL_P,0.718,0.777,0.012
M_VLDL_PL,0.56,0.637,0.02
M_VLDL_PL_pct,0.001,0.002,0.121
M_VLDL_TG,0.089,0.135,-0.06
M_VLDL_TG_pct,0.0,0.0,-0.144
Omega_3,0.002,0.004,-0.114
Omega_3_pct,0.012,0.024,-0.09
Omega_3_pct_PUFA,0.0,0.0,-0.137
Omega_6,0.245,0.32,0.041
Omega_6_by_Omega_3,0.001,0.002,0.12
Omega_6_pct,0.0,0.0,0.206
Omega_6_pct_PUFA,0.0,0.0,0.142
PUFA,0.962,0.972,0.002
PUFA_by_MUFA,0.0,0.0,0.149
PUFA_pct,0.0,0.0,0.161
Phe,0.116,0.169,-0.054
Phosphatidylc,0.761,0.813,0.011
Phosphoglyc,0.61,0.682,-0.019
Pyruvate,0.636,0.706,-0.017
Remnant_C,0.178,0.244,0.047
SFA,0.007,0.015,-0.094
SFA_pct,0.001,0.002,-0.117
S_HDL_C,0.199,0.269,-0.044
S_HDL_CE,0.222,0.294,-0.042
S_HDL_CE_pct,0.003,0.008,0.102
S_HDL_CE_pct_C,0.918,0.939,-0.004
S_HDL_C_pct,0.0,0.0,0.138
S_HDL_FC,0.199,0.268,-0.045
S_HDL_FC_by_CE,0.924,0.943,0.003
S_HDL_FC_pct,0.0,0.001,0.133
S_HDL_FC_pct_C,0.941,0.956,0.003
S_HDL_L,0.006,0.013,-0.095
S_HDL_P,0.13,0.186,-0.052
S_HDL_PL,0.002,0.006,-0.106
S_HDL_PL_pct,0.018,0.034,-0.085
S_HDL_TG,0.0,0.0,-0.146
S_HDL_TG_pct,0.0,0.001,-0.126
S_LDL_C,0.075,0.116,0.061
S_LDL_CE,0.236,0.311,0.041
S_LDL_CE_pct,0.195,0.264,-0.045
S_LDL_CE_pct_C,0.0,0.001,-0.127
S_LDL_C_pct,0.007,0.015,0.093
S_LDL_FC,0.001,0.004,0.11
S_LDL_FC_by_CE,0.0,0.001,0.127
S_LDL_FC_pct,0.0,0.0,0.143
S_LDL_FC_pct_C,0.0,0.001,0.125
S_LDL_L,0.112,0.165,0.055
S_LDL_P,0.127,0.182,0.053
S_LDL_PL,0.028,0.05,0.076
S_LDL_PL_pct,0.088,0.133,0.059
S_LDL_TG,0.004,0.009,-0.101
S_LDL_TG_pct,0.0,0.0,-0.168
S_VLDL_C,0.765,0.816,0.01
S_VLDL_CE,0.866,0.898,-0.006
S_VLDL_CE_pct,0.013,0.026,0.085
S_VLDL_CE_pct_C,0.0,0.0,-0.163
S_VLDL_C_pct,0.0,0.0,0.134
S_VLDL_FC,0.262,0.339,0.039
S_VLDL_FC_by_CE,0.0,0.0,0.161
S_VLDL_FC_pct,0.0,0.0,0.177
S_VLDL_FC_pct_C,0.0,0.0,0.167
S_VLDL_L,0.259,0.336,-0.039
S_VLDL_P,0.247,0.322,-0.04
S_VLDL_PL,0.922,0.941,0.003
S_VLDL_PL_pct,0.0,0.0,0.168
S_VLDL_TG,0.006,0.014,-0.096
S_VLDL_TG_pct,0.0,0.0,-0.137
Sphingomyelins,0.075,0.117,0.066
TG_by_PG,0.003,0.008,-0.108
Total_BCAA,0.0,0.001,-0.125
Total_C,0.02,0.038,0.083
Total_CE,0.015,0.03,0.087
Total_CE_pct,0.0,0.0,0.173
Total_CE_pct_C,0.404,0.487,0.03
Total_C_pct,0.0,0.0,0.177
Total_FA,0.04,0.068,-0.072
Total_FC,0.042,0.071,0.072
Total_FC_by_CE,0.406,0.489,-0.03
Total_FC_pct,0.0,0.0,0.166
Total_FC_pct_C,0.415,0.498,-0.029
Total_L,0.669,0.735,0.015
Total_P,0.62,0.691,0.018
Total_PL,0.657,0.724,0.016
Total_PL_pct,0.745,0.8,-0.012
Total_TG,0.004,0.009,-0.102
Total_TG_pct,0.0,0.0,-0.141
Tyr,0.247,0.322,-0.04
Unsaturation,0.211,0.282,0.045
VLDL_C,0.92,0.94,-0.003
VLDL_CE,0.642,0.711,0.016
VLDL_CE_pct,0.0,0.0,0.149
VLDL_CE_pct_C,0.0,0.0,0.158
VLDL_C_pct,0.0,0.0,0.147
VLDL_FC,0.401,0.484,-0.029
VLDL_FC_by_CE,0.0,0.0,-0.158
VLDL_FC_pct,0.0,0.0,0.142
VLDL_FC_pct_C,0.0,0.0,-0.155
VLDL_L,0.073,0.113,-0.063
VLDL_P,0.467,0.55,-0.025
VLDL_PL,0.168,0.232,-0.048
VLDL_PL_pct,0.005,0.01,0.101
VLDL_TG,0.008,0.016,-0.094
VLDL_TG_pct,0.0,0.001,-0.129
VLDL_size,0.009,0.019,-0.096
Val,0.0,0.001,-0.128
XL_HDL_C,0.0,0.0,0.156
XL_HDL_CE,0.0,0.0,0.157
XL_HDL_CE_pct,0.002,0.005,0.107
XL_HDL_CE_pct_C,0.007,0.016,0.1
XL_HDL_C_pct,0.298,0.377,0.038
XL_HDL_FC,0.0,0.0,0.145
XL_HDL_FC_by_CE,0.469,0.551,-0.025
XL_HDL_FC_pct,0.08,0.123,-0.068
XL_HDL_FC_pct_C,0.002,0.006,-0.116
XL_HDL_L,0.0,0.001,0.138
XL_HDL_P,0.0,0.001,0.143
XL_HDL_PL,0.001,0.003,0.126
XL_HDL_PL_pct,0.343,0.425,0.035
XL_HDL_TG,0.274,0.352,-0.038
XL_HDL_TG_pct,0.0,0.001,-0.133
XL_VLDL_C,0.088,0.134,-0.06
XL_VLDL_CE,0.277,0.355,-0.038
XL_VLDL_CE_pct,0.002,0.006,0.108
XL_VLDL_CE_pct_C,0.0,0.001,0.125
XL_VLDL_C_pct,0.004,0.01,0.101
XL_VLDL_FC,0.021,0.039,-0.082
