met,PValue,adjPVal,logFC
Acetate,0.608,0.681,-0.017
Acetoacetate,0.145,0.204,-0.049
Acetone,0.317,0.398,0.034
Ala,0.109,0.16,-0.054
Albumin,0.671,0.736,-0.014
ApoA1,0.887,0.915,0.005
ApoB,0.015,0.03,0.082
ApoB_by_ApoA1,0.041,0.069,0.07
Cholines,0.459,0.541,0.027
Citrate,0.162,0.226,0.048
Clinical_LDL_C,0.002,0.005,0.106
Creatinine,0.041,0.069,-0.081
DHA,0.675,0.74,-0.015
DHA_pct,0.696,0.758,0.014
Gln,0.02,0.037,0.079
Glucose,0.0,0.0,-0.167
Gly,0.03,0.053,0.078
GlycA,0.0,0.0,-0.137
HDL_C,0.094,0.141,0.063
HDL_CE,0.085,0.129,0.065
HDL_CE_pct,0.0,0.0,0.139
HDL_CE_pct_C,0.245,0.32,0.04
HDL_C_pct,0.0,0.0,0.155
HDL_FC,0.147,0.207,0.056
HDL_FC_by_CE,0.25,0.326,-0.039
HDL_FC_pct,0.0,0.0,0.141
HDL_FC_pct_C,0.264,0.341,-0.038
HDL_L,0.59,0.665,0.02
HDL_P,0.826,0.866,0.008
HDL_PL,0.874,0.904,-0.006
HDL_PL_pct,0.0,0.0,-0.198
HDL_TG,0.004,0.01,-0.097
HDL_TG_pct,0.004,0.01,-0.1
HDL_size,0.036,0.063,0.08
His,0.134,0.192,-0.051
IDL_C,0.001,0.003,0.114
IDL_CE,0.001,0.003,0.114
IDL_CE_pct,0.0,0.001,0.122
IDL_CE_pct_C,0.957,0.968,-0.002
IDL_C_pct,0.0,0.0,0.139
IDL_FC,0.001,0.003,0.114
IDL_FC_by_CE,0.956,0.967,0.002
IDL_FC_pct,0.003,0.008,0.099
IDL_FC_pct_C,0.949,0.962,0.002
IDL_L,0.003,0.008,0.102
IDL_P,0.01,0.021,0.087
IDL_PL,0.003,0.007,0.104
IDL_PL_pct,0.489,0.571,-0.023
IDL_TG,0.074,0.115,-0.061
IDL_TG_pct,0.0,0.0,-0.162
Ile,0.007,0.016,-0.092
LA,0.013,0.025,0.085
LA_pct,0.0,0.0,0.217
LDL_C,0.005,0.011,0.096
LDL_CE,0.013,0.026,0.084
LDL_CE_pct,0.493,0.574,0.023
LDL_CE_pct_C,0.0,0.0,-0.134
LDL_C_pct,0.0,0.0,0.171
LDL_FC,0.0,0.001,0.124
LDL_FC_by_CE,0.0,0.0,0.134
LDL_FC_pct,0.0,0.0,0.159
LDL_FC_pct_C,0.0,0.0,0.134
LDL_L,0.01,0.021,0.087
LDL_P,0.009,0.018,0.088
LDL_PL,0.008,0.017,0.089
LDL_PL_pct,0.854,0.888,-0.006
LDL_TG,0.076,0.118,-0.06
LDL_TG_pct,0.0,0.0,-0.16
LDL_size,0.022,0.04,0.08
L_HDL_C,0.007,0.015,0.104
L_HDL_CE,0.005,0.011,0.107
L_HDL_CE_pct,0.0,0.0,0.163
L_HDL_CE_pct_C,0.002,0.006,0.103
L_HDL_C_pct,0.0,0.0,0.161
L_HDL_FC,0.021,0.039,0.089
L_HDL_FC_by_CE,0.003,0.007,-0.1
L_HDL_FC_pct,0.024,0.044,0.08
L_HDL_FC_pct_C,0.005,0.01,-0.096
L_HDL_L,0.043,0.072,0.078
L_HDL_P,0.016,0.032,0.092
L_HDL_PL,0.142,0.202,0.057
L_HDL_PL_pct,0.0,0.0,-0.191
L_HDL_TG,0.267,0.344,-0.039
L_HDL_TG_pct,0.008,0.017,-0.093
L_LDL_C,0.002,0.005,0.106
L_LDL_CE,0.004,0.01,0.097
L_LDL_CE_pct,0.091,0.137,0.057
L_LDL_CE_pct_C,0.0,0.0,-0.134
L_LDL_C_pct,0.0,0.0,0.175
L_LDL_FC,0.0,0.001,0.129
L_LDL_FC_by_CE,0.0,0.0,0.134
L_LDL_FC_pct,0.0,0.0,0.169
L_LDL_FC_pct_C,0.0,0.0,0.136
L_LDL_L,0.004,0.01,0.097
L_LDL_P,0.004,0.009,0.097
L_LDL_PL,0.004,0.01,0.096
