met,PValue,adjPVal,logFC
Acetate,0.036,0.061,-0.103
Acetoacetate,0.004,0.009,-0.142
Acetone,0.354,0.436,-0.046
Ala,0.204,0.274,-0.063
Albumin,0.848,0.884,0.009
ApoA1,0.469,0.551,-0.039
ApoB,0.001,0.004,0.157
ApoB_by_ApoA1,0.002,0.004,0.158
Cholines,0.515,0.596,0.034
Citrate,0.792,0.839,-0.013
Clinical_LDL_C,0.001,0.002,0.17
Creatinine,0.061,0.097,-0.108
DHA,0.815,0.857,-0.012
DHA_pct,0.995,0.996,-0.0
Gln,0.579,0.655,0.027
Glucose,0.0,0.0,-0.266
Gly,0.056,0.09,0.099
GlycA,0.104,0.154,-0.081
HDL_C,0.603,0.676,0.029
HDL_CE,0.577,0.653,0.031
HDL_CE_pct,0.007,0.014,0.136
HDL_CE_pct_C,0.515,0.595,0.032
HDL_C_pct,0.002,0.006,0.154
HDL_FC,0.7,0.762,0.021
HDL_FC_by_CE,0.525,0.604,-0.031
HDL_FC_pct,0.004,0.01,0.151
HDL_FC_pct_C,0.545,0.624,-0.03
HDL_L,0.689,0.752,-0.022
HDL_P,0.674,0.739,-0.022
HDL_PL,0.342,0.424,-0.052
HDL_PL_pct,0.0,0.0,-0.213
HDL_TG,0.017,0.032,-0.118
HDL_TG_pct,0.076,0.117,-0.091
HDL_size,0.425,0.508,0.044
His,0.952,0.964,0.003
IDL_C,0.0,0.001,0.178
IDL_CE,0.001,0.002,0.171
IDL_CE_pct,0.036,0.062,0.105
IDL_CE_pct_C,0.09,0.136,-0.083
IDL_C_pct,0.002,0.006,0.152
IDL_FC,0.0,0.001,0.193
IDL_FC_by_CE,0.089,0.135,0.084
IDL_FC_pct,0.0,0.001,0.175
IDL_FC_pct_C,0.084,0.129,0.085
IDL_L,0.001,0.003,0.167
IDL_P,0.001,0.003,0.159
IDL_PL,0.0,0.001,0.179
IDL_PL_pct,0.556,0.634,0.029
IDL_TG,0.236,0.31,-0.059
IDL_TG_pct,0.0,0.0,-0.205
Ile,0.0,0.001,-0.182
LA,0.004,0.01,0.142
LA_pct,0.0,0.0,0.279
LDL_C,0.002,0.006,0.15
LDL_CE,0.006,0.012,0.136
LDL_CE_pct,0.365,0.447,0.044
LDL_CE_pct_C,0.005,0.011,-0.142
LDL_C_pct,0.0,0.0,0.203
LDL_FC,0.0,0.001,0.182
LDL_FC_by_CE,0.005,0.011,0.142
LDL_FC_pct,0.001,0.002,0.175
LDL_FC_pct_C,0.004,0.01,0.143
LDL_L,0.004,0.01,0.14
LDL_P,0.001,0.003,0.158
LDL_PL,0.002,0.006,0.15
LDL_PL_pct,0.371,0.454,0.044
LDL_TG,0.191,0.259,-0.065
LDL_TG_pct,0.0,0.0,-0.212
LDL_size,0.018,0.034,0.12
L_HDL_C,0.167,0.231,0.077
L_HDL_CE,0.142,0.201,0.082
L_HDL_CE_pct,0.001,0.003,0.165
L_HDL_CE_pct_C,0.01,0.021,0.126
L_HDL_C_pct,0.002,0.005,0.16
L_HDL_FC,0.28,0.359,0.061
L_HDL_FC_by_CE,0.012,0.025,-0.123
L_HDL_FC_pct,0.161,0.224,0.073
L_HDL_FC_pct_C,0.019,0.035,-0.116
L_HDL_L,0.437,0.52,0.044
L_HDL_P,0.233,0.307,0.067
L_HDL_PL,0.783,0.831,0.015
L_HDL_PL_pct,0.0,0.0,-0.22
L_HDL_TG,0.172,0.237,-0.07
L_HDL_TG_pct,0.185,0.252,-0.068
L_LDL_C,0.001,0.004,0.157
L_LDL_CE,0.003,0.008,0.145
L_LDL_CE_pct,0.37,0.453,0.044
L_LDL_CE_pct_C,0.001,0.004,-0.162
L_LDL_C_pct,0.0,0.001,0.186
L_LDL_FC,0.0,0.001,0.186
L_LDL_FC_by_CE,0.001,0.003,0.162
L_LDL_FC_pct,0.0,0.0,0.196
L_LDL_FC_pct_C,0.001,0.003,0.164
L_LDL_L,0.003,0.007,0.148
L_LDL_P,0.001,0.002,0.169
L_LDL_PL,0.001,0.003,0.16
L_LDL_PL_pct,0.244,0.318,0.058
L_LDL_TG,0.222,0.295,-0.06
L_LDL_TG_pct,0.0,0.0,-0.212
L_VLDL_C,0.67,0.736,0.021
L_VLDL_CE,0.232,0.306,0.06
L_VLDL_CE_pct,0.0,0.0,0.2
L_VLDL_CE_pct_C,0.0,0.0,0.226
L_VLDL_C_pct,0.001,0.003,0.162
L_VLDL_FC,0.741,0.797,-0.017
L_VLDL_FC_by_CE,0.0,0.0,-0.227
L_VLDL_FC_pct,0.452,0.535,0.037
L_VLDL_FC_pct_C,0.0,0.0,-0.22
L_VLDL_L,0.575,0.651,-0.028
L_VLDL_P,0.469,0.552,-0.037
L_VLDL_PL,0.498,0.579,-0.034
L_VLDL_PL_pct,0.608,0.681,-0.026
L_VLDL_TG,0.291,0.37,-0.053
L_VLDL_TG_pct,0.05,0.083,-0.096
Lactate,0.031,0.055,0.108
Leu,0.007,0.014,-0.139
MUFA,0.087,0.132,-0.084
MUFA_pct,0.002,0.006,-0.156
M_HDL_C,0.391,0.474,-0.046
M_HDL_CE,0.39,0.473,-0.046
M_HDL_CE_pct,0.052,0.086,0.097
M_HDL_CE_pct_C,0.668,0.734,0.023
M_HDL_C_pct,0.047,0.078,0.101
M_HDL_FC,0.411,0.495,-0.045
M_HDL_FC_by_CE,0.673,0.738,-0.022
M_HDL_FC_pct,0.207,0.278,0.07
M_HDL_FC_pct_C,0.679,0.744,-0.022
M_HDL_L,0.105,0.155,-0.087
M_HDL_P,0.278,0.356,-0.058
M_HDL_PL,0.04,0.067,-0.109
M_HDL_PL_pct,0.009,0.019,-0.134
M_HDL_TG,0.008,0.017,-0.131
M_HDL_TG_pct,0.127,0.182,-0.077
M_LDL_C,0.009,0.02,0.127
M_LDL_CE,0.025,0.045,0.11
M_LDL_CE_pct,0.616,0.688,0.025
M_LDL_CE_pct_C,0.047,0.078,-0.1
M_LDL_C_pct,0.0,0.0,0.197
M_LDL_FC,0.001,0.002,0.165
M_LDL_FC_by_CE,0.047,0.077,0.1
M_LDL_FC_pct,0.005,0.011,0.142
M_LDL_FC_pct_C,0.046,0.077,0.1
M_LDL_L,0.018,0.033,0.116
M_LDL_P,0.009,0.018,0.129
M_LDL_PL,0.015,0.029,0.119
M_LDL_PL_pct,0.842,0.879,-0.01
M_LDL_TG,0.167,0.232,-0.068
M_LDL_TG_pct,0.0,0.0,-0.209
M_VLDL_C,0.0,0.0,0.193
M_VLDL_CE,0.0,0.0,0.227
M_VLDL_CE_pct,0.0,0.0,0.233
M_VLDL_CE_pct_C,0.0,0.0,0.219
M_VLDL_C_pct,0.0,0.0,0.236
M_VLDL_FC,0.004,0.009,0.143
M_VLDL_FC_by_CE,0.007,0.015,-0.133
M_VLDL_FC_pct,0.0,0.0,0.242
M_VLDL_FC_pct_C,0.0,0.0,-0.22
M_VLDL_L,0.145,0.205,0.072
M_VLDL_P,0.039,0.067,0.101
M_VLDL_PL,0.02,0.038,0.114
M_VLDL_PL_pct,0.0,0.0,0.23
M_VLDL_TG,0.548,0.626,-0.03
M_VLDL_TG_pct,0.0,0.0,-0.234
Omega_3,0.343,0.425,-0.048
Omega_3_pct,0.4,0.483,-0.043
Omega_3_pct_PUFA,0.065,0.103,-0.094
Omega_6,0.033,0.057,0.107
Omega_6_by_Omega_3,0.133,0.19,0.076
Omega_6_pct,0.0,0.0,0.213
Omega_6_pct_PUFA,0.046,0.077,0.101
PUFA,0.135,0.192,0.076
PUFA_by_MUFA,0.001,0.003,0.169
PUFA_pct,0.0,0.001,0.187
Phe,0.012,0.024,-0.124
Phosphatidylc,0.753,0.807,0.017
Phosphoglyc,0.937,0.953,-0.004
Pyruvate,0.221,0.293,0.062
Remnant_C,0.003,0.007,0.148
SFA,0.231,0.305,-0.059
SFA_pct,0.009,0.019,-0.127
S_HDL_C,0.38,0.463,-0.043
S_HDL_CE,0.435,0.518,-0.038
S_HDL_CE_pct,0.014,0.027,0.122
S_HDL_CE_pct_C,0.754,0.807,0.016
S_HDL_C_pct,0.001,0.004,0.157
S_HDL_FC,0.312,0.392,-0.051
