met,PValue,adjPVal,logFC
Acetate,0.402,0.485,-0.029
Acetoacetate,0.091,0.137,-0.058
Acetone,0.966,0.974,-0.001
Ala,0.068,0.108,-0.063
Albumin,0.171,0.235,-0.047
ApoA1,0.117,0.17,-0.059
ApoB,0.035,0.061,0.072
ApoB_by_ApoA1,0.009,0.019,0.091
Cholines,0.468,0.551,-0.027
Citrate,0.469,0.551,0.026
Clinical_LDL_C,0.014,0.027,0.085
Creatinine,0.189,0.256,-0.053
DHA,0.112,0.164,-0.058
DHA_pct,0.576,0.652,-0.02
Gln,0.057,0.092,0.066
Glucose,0.0,0.0,-0.21
Gly,0.002,0.006,0.111
GlycA,0.001,0.003,-0.115
HDL_C,0.977,0.983,-0.001
HDL_CE,0.926,0.945,0.004
HDL_CE_pct,0.0,0.001,0.13
HDL_CE_pct_C,0.053,0.087,0.067
HDL_C_pct,0.0,0.0,0.137
HDL_FC,0.659,0.727,-0.017
HDL_FC_by_CE,0.054,0.088,-0.067
HDL_FC_pct,0.015,0.03,0.09
HDL_FC_pct_C,0.057,0.092,-0.066
HDL_L,0.222,0.294,-0.047
HDL_P,0.203,0.272,-0.047
HDL_PL,0.061,0.098,-0.072
HDL_PL_pct,0.0,0.0,-0.177
HDL_TG,0.001,0.004,-0.11
HDL_TG_pct,0.021,0.04,-0.082
HDL_size,0.409,0.493,0.032
His,0.13,0.186,-0.052
IDL_C,0.018,0.034,0.084
IDL_CE,0.02,0.038,0.082
IDL_CE_pct,0.004,0.009,0.101
IDL_CE_pct_C,0.571,0.648,-0.019
IDL_C_pct,0.0,0.002,0.122
IDL_FC,0.014,0.027,0.087
IDL_FC_by_CE,0.568,0.645,0.02
IDL_FC_pct,0.003,0.007,0.102
IDL_FC_pct_C,0.557,0.634,0.02
IDL_L,0.046,0.076,0.071
IDL_P,0.033,0.058,0.074
IDL_PL,0.034,0.059,0.075
IDL_PL_pct,0.976,0.982,0.001
IDL_TG,0.012,0.025,-0.087
IDL_TG_pct,0.0,0.0,-0.153
Ile,0.01,0.021,-0.09
LA,0.02,0.037,0.081
LA_pct,0.0,0.0,0.234
LDL_C,0.038,0.065,0.071
LDL_CE,0.079,0.121,0.06
LDL_CE_pct,0.766,0.817,0.01
LDL_CE_pct_C,0.0,0.001,-0.124
LDL_C_pct,0.0,0.0,0.146
LDL_FC,0.004,0.01,0.098
LDL_FC_by_CE,0.0,0.001,0.124
LDL_FC_pct,0.0,0.0,0.144
LDL_FC_pct_C,0.0,0.001,0.125
LDL_L,0.069,0.108,0.063
LDL_P,0.029,0.051,0.075
LDL_PL,0.043,0.072,0.07
LDL_PL_pct,0.214,0.285,0.043
LDL_TG,0.013,0.027,-0.086
LDL_TG_pct,0.0,0.0,-0.158
LDL_size,0.029,0.052,0.077
L_HDL_C,0.204,0.274,0.05
L_HDL_CE,0.156,0.217,0.055
L_HDL_CE_pct,0.0,0.0,0.169
L_HDL_CE_pct_C,0.0,0.0,0.132
L_HDL_C_pct,0.0,0.0,0.16
L_HDL_FC,0.45,0.533,0.03
L_HDL_FC_by_CE,0.0,0.001,-0.127
L_HDL_FC_pct,0.132,0.188,0.055
L_HDL_FC_pct_C,0.0,0.001,-0.12
L_HDL_L,0.633,0.703,0.019
L_HDL_P,0.343,0.425,0.037
L_HDL_PL,0.915,0.936,-0.004
L_HDL_PL_pct,0.0,0.0,-0.187
L_HDL_TG,0.028,0.05,-0.079
L_HDL_TG_pct,0.021,0.04,-0.083
L_LDL_C,0.027,0.048,0.077
L_LDL_CE,0.049,0.081,0.068
L_LDL_CE_pct,0.309,0.39,0.035
L_LDL_CE_pct_C,0.0,0.001,-0.129
L_LDL_C_pct,0.0,0.0,0.148
L_LDL_FC,0.004,0.01,0.099
L_LDL_FC_by_CE,0.0,0.001,0.129
L_LDL_FC_pct,0.0,0.0,0.155
L_LDL_FC_pct_C,0.0,0.001,0.13
L_LDL_L,0.051,0.084,0.067
L_LDL_P,0.014,0.028,0.084
L_LDL_PL,0.034,0.06,0.073
L_LDL_PL_pct,0.38,0.463,0.03
L_LDL_TG,0.011,0.023,-0.088
L_LDL_TG_pct,0.0,0.0,-0.161
L_VLDL_C,0.88,0.909,-0.005
L_VLDL_CE,0.63,0.701,0.017
L_VLDL_CE_pct,0.007,0.016,0.095
