met,PValue,adjPVal,logFC
Acetate,0.162,0.225,-0.061
Acetoacetate,0.0,0.0,-0.175
Acetone,0.03,0.053,-0.095
Ala,0.0,0.001,-0.167
Albumin,0.068,0.107,0.08
ApoA1,0.923,0.942,0.005
ApoB,0.0,0.0,0.181
ApoB_by_ApoA1,0.001,0.002,0.151
Cholines,0.218,0.29,0.058
Citrate,0.617,0.689,-0.022
Clinical_LDL_C,0.0,0.0,0.225
Creatinine,0.038,0.065,-0.106
DHA,0.848,0.884,-0.009
DHA_pct,0.621,0.693,0.022
Gln,0.006,0.014,0.12
Glucose,0.0,0.0,-0.29
Gly,0.0,0.002,0.161
GlycA,0.0,0.0,-0.209
HDL_C,0.037,0.064,0.102
HDL_CE,0.028,0.05,0.107
HDL_CE_pct,0.0,0.0,0.251
HDL_CE_pct_C,0.033,0.058,0.094
HDL_C_pct,0.0,0.0,0.273
HDL_FC,0.105,0.155,0.08
HDL_FC_by_CE,0.034,0.06,-0.093
HDL_FC_pct,0.0,0.0,0.221
HDL_FC_pct_C,0.038,0.065,-0.091
HDL_L,0.627,0.698,0.024
HDL_P,0.662,0.729,0.02
HDL_PL,0.623,0.694,-0.024
HDL_PL_pct,0.0,0.0,-0.35
HDL_TG,0.0,0.0,-0.18
HDL_TG_pct,0.0,0.0,-0.181
HDL_size,0.02,0.038,0.114
His,0.416,0.499,0.036
IDL_C,0.0,0.0,0.24
IDL_CE,0.0,0.0,0.236
IDL_CE_pct,0.0,0.0,0.228
IDL_CE_pct_C,0.542,0.621,-0.027
IDL_C_pct,0.0,0.0,0.269
IDL_FC,0.0,0.0,0.247
IDL_FC_by_CE,0.532,0.611,0.027
IDL_FC_pct,0.0,0.0,0.215
IDL_FC_pct_C,0.495,0.577,0.03
IDL_L,0.0,0.0,0.215
IDL_P,0.0,0.0,0.191
IDL_PL,0.0,0.0,0.218
IDL_PL_pct,0.253,0.329,-0.05
IDL_TG,0.005,0.011,-0.124
IDL_TG_pct,0.0,0.0,-0.322
Ile,0.001,0.002,-0.154
LA,0.0,0.001,0.168
LA_pct,0.0,0.0,0.376
LDL_C,0.0,0.0,0.202
LDL_CE,0.0,0.0,0.18
LDL_CE_pct,0.153,0.214,0.062
LDL_CE_pct_C,0.0,0.0,-0.232
LDL_C_pct,0.0,0.0,0.32
LDL_FC,0.0,0.0,0.253
LDL_FC_by_CE,0.0,0.0,0.232
LDL_FC_pct,0.0,0.0,0.283
LDL_FC_pct_C,0.0,0.0,0.233
LDL_L,0.0,0.0,0.185
LDL_P,0.0,0.0,0.193
LDL_PL,0.0,0.0,0.194
LDL_PL_pct,0.543,0.621,0.027
LDL_TG,0.007,0.015,-0.119
LDL_TG_pct,0.0,0.0,-0.321
LDL_size,0.0,0.001,0.169
L_HDL_C,0.001,0.003,0.16
L_HDL_CE,0.001,0.002,0.168
L_HDL_CE_pct,0.0,0.0,0.274
L_HDL_CE_pct_C,0.0,0.0,0.18
L_HDL_C_pct,0.0,0.0,0.265
L_HDL_FC,0.008,0.018,0.131
L_HDL_FC_by_CE,0.0,0.0,-0.171
L_HDL_FC_pct,0.01,0.021,0.119
L_HDL_FC_pct_C,0.0,0.001,-0.161
L_HDL_L,0.023,0.041,0.114
L_HDL_P,0.004,0.01,0.143
L_HDL_PL,0.137,0.195,0.074
L_HDL_PL_pct,0.0,0.0,-0.325
L_HDL_TG,0.043,0.073,-0.092
L_HDL_TG_pct,0.0,0.001,-0.162
L_LDL_C,0.0,0.0,0.22
L_LDL_CE,0.0,0.0,0.204
L_LDL_CE_pct,0.012,0.025,0.109
L_LDL_CE_pct_C,0.0,0.0,-0.238
L_LDL_C_pct,0.0,0.0,0.32
L_LDL_FC,0.0,0.0,0.261
L_LDL_FC_by_CE,0.0,0.0,0.239
L_LDL_FC_pct,0.0,0.0,0.303
L_LDL_FC_pct_C,0.0,0.0,0.242
L_LDL_L,0.0,0.0,0.203
L_LDL_P,0.0,0.0,0.21
L_LDL_PL,0.0,0.0,0.208
L_LDL_PL_pct,0.749,0.803,0.014
L_LDL_TG,0.01,0.02,-0.114
L_LDL_TG_pct,0.0,0.0,-0.326
L_VLDL_C,0.666,0.732,-0.019
L_VLDL_CE,0.497,0.578,0.03
L_VLDL_CE_pct,0.0,0.0,0.255
L_VLDL_CE_pct_C,0.0,0.0,0.304
L_VLDL_C_pct,0.0,0.0,0.197
L_VLDL_FC,0.132,0.189,-0.068
L_VLDL_FC_by_CE,0.0,0.0,-0.303
L_VLDL_FC_pct,0.678,0.742,0.018
L_VLDL_FC_pct_C,0.0,0.0,-0.298
L_VLDL_L,0.082,0.125,-0.078
L_VLDL_P,0.049,0.081,-0.088
L_VLDL_PL,0.047,0.077,-0.09
L_VLDL_PL_pct,0.183,0.25,-0.059
L_VLDL_TG,0.021,0.04,-0.104
L_VLDL_TG_pct,0.035,0.06,-0.092
Lactate,0.699,0.761,-0.017
Leu,0.064,0.102,-0.084
MUFA,0.002,0.006,-0.134
MUFA_pct,0.0,0.0,-0.227
M_HDL_C,0.963,0.973,0.002
M_HDL_CE,0.943,0.957,0.003
M_HDL_CE_pct,0.0,0.0,0.204
M_HDL_CE_pct_C,0.644,0.713,0.022
M_HDL_C_pct,0.0,0.0,0.217
M_HDL_FC,0.959,0.97,-0.002
M_HDL_FC_by_CE,0.655,0.723,-0.021
M_HDL_FC_pct,0.001,0.002,0.166
M_HDL_FC_pct_C,0.669,0.734,-0.02
M_HDL_L,0.169,0.234,-0.065
M_HDL_P,0.587,0.662,-0.026
M_HDL_PL,0.026,0.048,-0.105
M_HDL_PL_pct,0.0,0.0,-0.27
M_HDL_TG,0.0,0.0,-0.201
M_HDL_TG_pct,0.0,0.001,-0.171
M_LDL_C,0.0,0.001,0.156
M_LDL_CE,0.004,0.008,0.127
M_LDL_CE_pct,0.418,0.501,-0.036
M_LDL_CE_pct_C,0.0,0.0,-0.197
M_LDL_C_pct,0.0,0.0,0.238
M_LDL_FC,0.0,0.0,0.226
M_LDL_FC_by_CE,0.0,0.0,0.197
M_LDL_FC_pct,0.0,0.0,0.244
M_LDL_FC_pct_C,0.0,0.0,0.197
M_LDL_L,0.001,0.003,0.143
M_LDL_P,0.001,0.002,0.149
M_LDL_PL,0.0,0.001,0.155
M_LDL_PL_pct,0.151,0.212,0.063
M_LDL_TG,0.006,0.013,-0.121
M_LDL_TG_pct,0.0,0.0,-0.301
M_VLDL_C,0.0,0.0,0.227
M_VLDL_CE,0.0,0.0,0.28
M_VLDL_CE_pct,0.0,0.0,0.326
M_VLDL_CE_pct_C,0.0,0.0,0.308
M_VLDL_C_pct,0.0,0.0,0.324
M_VLDL_FC,0.0,0.002,0.152
M_VLDL_FC_by_CE,0.001,0.002,-0.149
M_VLDL_FC_pct,0.0,0.0,0.316
M_VLDL_FC_pct_C,0.0,0.0,-0.319
M_VLDL_L,0.17,0.235,0.06
