met,PValue,adjPVal,logFC
Acetate,0.425,0.508,-0.026
Acetoacetate,0.023,0.042,-0.075
Acetone,0.829,0.869,-0.007
Ala,0.078,0.121,-0.058
Albumin,0.42,0.504,-0.027
ApoA1,0.403,0.487,-0.03
ApoB,0.071,0.112,0.059
ApoB_by_ApoA1,0.049,0.081,0.066
Cholines,0.706,0.767,-0.013
Citrate,0.211,0.282,0.042
Clinical_LDL_C,0.013,0.026,0.082
Creatinine,0.067,0.106,-0.071
DHA,0.095,0.142,-0.058
DHA_pct,0.692,0.755,-0.014
Gln,0.027,0.049,0.073
Glucose,0.0,0.0,-0.194
Gly,0.002,0.005,0.108
GlycA,0.0,0.0,-0.143
HDL_C,0.347,0.429,0.035
HDL_CE,0.289,0.368,0.039
HDL_CE_pct,0.0,0.0,0.15
HDL_CE_pct_C,0.044,0.074,0.067
HDL_C_pct,0.0,0.0,0.16
HDL_FC,0.615,0.687,0.019
HDL_FC_by_CE,0.045,0.075,-0.067
HDL_FC_pct,0.001,0.003,0.116
HDL_FC_pct_C,0.048,0.079,-0.066
HDL_L,0.705,0.766,-0.014
HDL_P,0.456,0.538,-0.026
HDL_PL,0.265,0.342,-0.041
HDL_PL_pct,0.0,0.0,-0.199
HDL_TG,0.0,0.001,-0.119
HDL_TG_pct,0.002,0.006,-0.104
HDL_size,0.078,0.12,0.066
His,0.208,0.279,-0.042
IDL_C,0.008,0.016,0.091
IDL_CE,0.009,0.019,0.089
IDL_CE_pct,0.001,0.002,0.112
IDL_CE_pct_C,0.499,0.58,-0.022
IDL_C_pct,0.0,0.0,0.136
IDL_FC,0.005,0.012,0.095
IDL_FC_by_CE,0.496,0.578,0.022
IDL_FC_pct,0.0,0.002,0.115
IDL_FC_pct_C,0.485,0.567,0.023
IDL_L,0.027,0.048,0.075
IDL_P,0.034,0.059,0.07
IDL_PL,0.02,0.038,0.079
IDL_PL_pct,0.907,0.93,-0.004
IDL_TG,0.002,0.006,-0.102
