met,PValue,adjPVal,logFC
Acetate,0.578,0.653,-0.026
Acetoacetate,0.269,0.346,-0.052
Acetone,0.708,0.769,-0.018
Ala,0.12,0.175,-0.073
Albumin,0.495,0.576,-0.032
ApoA1,0.096,0.144,-0.086
ApoB,0.014,0.028,0.115
ApoB_by_ApoA1,0.003,0.006,0.145
Cholines,0.782,0.831,-0.014
Citrate,0.268,0.346,0.053
Clinical_LDL_C,0.021,0.039,0.109
Creatinine,0.56,0.637,0.032
DHA,0.211,0.282,-0.062
DHA_pct,0.311,0.391,-0.049
Gln,0.135,0.192,0.071
Glucose,0.0,0.0,-0.221
Gly,0.036,0.063,0.104
GlycA,0.07,0.11,-0.086
HDL_C,0.416,0.499,-0.043
HDL_CE,0.434,0.517,-0.041
HDL_CE_pct,0.156,0.218,0.068
HDL_CE_pct_C,0.657,0.724,0.021
HDL_C_pct,0.119,0.173,0.076
HDL_FC,0.38,0.463,-0.047
HDL_FC_by_CE,0.667,0.733,-0.02
HDL_FC_pct,0.165,0.229,0.07
HDL_FC_pct_C,0.687,0.751,-0.019
HDL_L,0.139,0.197,-0.078
HDL_P,0.124,0.18,-0.077
HDL_PL,0.055,0.089,-0.101
HDL_PL_pct,0.002,0.005,-0.15
HDL_TG,0.174,0.239,-0.064
HDL_TG_pct,0.814,0.856,-0.012
HDL_size,0.965,0.974,-0.002
His,0.957,0.968,-0.003
IDL_C,0.039,0.066,0.1
IDL_CE,0.051,0.084,0.095
IDL_CE_pct,0.377,0.46,0.042
IDL_CE_pct_C,0.082,0.126,-0.082
IDL_C_pct,0.091,0.138,0.081
IDL_FC,0.019,0.036,0.113
IDL_FC_by_CE,0.082,0.126,0.082
IDL_FC_pct,0.01,0.021,0.12
IDL_FC_pct_C,0.084,0.129,0.081
IDL_L,0.05,0.082,0.095
IDL_P,0.027,0.048,0.105
IDL_PL,0.027,0.048,0.108
IDL_PL_pct,0.35,0.433,0.044
IDL_TG,0.444,0.527,-0.036
IDL_TG_pct,0.012,0.024,-0.121
Ile,0.152,0.213,-0.069
LA,0.006,0.014,0.13
LA_pct,0.0,0.0,0.26
LDL_C,0.041,0.069,0.096
LDL_CE,0.06,0.096,0.089
LDL_CE_pct,0.357,0.439,0.043
LDL_CE_pct_C,0.096,0.144,-0.08
LDL_C_pct,0.005,0.011,0.134
LDL_FC,0.016,0.032,0.113
LDL_FC_by_CE,0.096,0.143,0.08
LDL_FC_pct,0.031,0.055,0.104
LDL_FC_pct_C,0.094,0.141,0.081
LDL_L,0.057,0.092,0.089
LDL_P,0.013,0.026,0.117
LDL_PL,0.045,0.076,0.094
LDL_PL_pct,0.804,0.849,0.012
LDL_TG,0.391,0.474,-0.041
LDL_TG_pct,0.005,0.011,-0.133
LDL_size,0.25,0.326,0.056
L_HDL_C,0.904,0.928,0.006
L_HDL_CE,0.835,0.873,0.011
L_HDL_CE_pct,0.034,0.059,0.103
L_HDL_CE_pct_C,0.051,0.083,0.092
L_HDL_C_pct,0.055,0.089,0.094
L_HDL_FC,0.864,0.896,-0.009
L_HDL_FC_by_CE,0.064,0.102,-0.087
L_HDL_FC_pct,0.67,0.736,0.021
L_HDL_FC_pct_C,0.081,0.124,-0.082
L_HDL_L,0.707,0.767,-0.02
L_HDL_P,0.959,0.97,0.003
L_HDL_PL,0.398,0.482,-0.045
L_HDL_PL_pct,0.0,0.001,-0.174
L_HDL_TG,0.476,0.558,-0.035
L_HDL_TG_pct,0.846,0.882,0.01
L_LDL_C,0.039,0.067,0.098
L_LDL_CE,0.055,0.09,0.09
L_LDL_CE_pct,0.497,0.578,0.032
L_LDL_CE_pct_C,0.034,0.06,-0.102
L_LDL_C_pct,0.011,0.022,0.122
L_LDL_FC,0.016,0.031,0.114
L_LDL_FC_by_CE,0.034,0.058,0.102
L_LDL_FC_pct,0.01,0.02,0.125
L_LDL_FC_pct_C,0.031,0.055,0.104
L_LDL_L,0.054,0.088,0.091
L_LDL_P,0.009,0.019,0.123
L_LDL_PL,0.042,0.071,0.096
L_LDL_PL_pct,0.612,0.684,0.024
L_LDL_TG,0.373,0.456,-0.042
L_LDL_TG_pct,0.005,0.011,-0.133
L_VLDL_C,0.348,0.43,0.045
L_VLDL_CE,0.124,0.179,0.073
L_VLDL_CE_pct,0.006,0.014,0.132
L_VLDL_CE_pct_C,0.001,0.002,0.171
L_VLDL_C_pct,0.035,0.06,0.1
L_VLDL_FC,0.733,0.789,0.017
L_VLDL_FC_by_CE,0.001,0.002,-0.173
L_VLDL_FC_pct,0.896,0.921,0.006
L_VLDL_FC_pct_C,0.001,0.003,-0.167
L_VLDL_L,0.856,0.89,0.009
L_VLDL_P,0.963,0.973,-0.002
L_VLDL_PL,0.935,0.951,0.004
L_VLDL_PL_pct,0.724,0.782,-0.017
L_VLDL_TG,0.813,0.856,-0.011
L_VLDL_TG_pct,0.153,0.215,-0.067
Lactate,0.501,0.582,0.032
Leu,0.111,0.163,-0.078
MUFA,0.26,0.337,-0.053
MUFA_pct,0.114,0.167,-0.077
M_HDL_C,0.053,0.086,-0.1
M_HDL_CE,0.053,0.086,-0.099
M_HDL_CE_pct,0.411,0.494,0.039
M_HDL_CE_pct_C,0.35,0.432,0.047
M_HDL_C_pct,0.493,0.575,0.033
M_HDL_FC,0.06,0.096,-0.098
M_HDL_FC_by_CE,0.353,0.435,-0.047
M_HDL_FC_pct,0.875,0.905,-0.008
M_HDL_FC_pct_C,0.357,0.44,-0.047
M_HDL_L,0.014,0.028,-0.125
M_HDL_P,0.044,0.073,-0.104
M_HDL_PL,0.005,0.012,-0.141
M_HDL_PL_pct,0.115,0.168,-0.077
M_HDL_TG,0.092,0.139,-0.079
M_HDL_TG_pct,0.922,0.942,-0.005
M_LDL_C,0.068,0.108,0.086
M_LDL_CE,0.108,0.158,0.076
M_LDL_CE_pct,0.641,0.71,0.022
M_LDL_CE_pct_C,0.239,0.313,-0.057
M_LDL_C_pct,0.008,0.016,0.126
M_LDL_FC,0.023,0.043,0.106
M_LDL_FC_by_CE,0.24,0.315,0.057
M_LDL_FC_pct,0.09,0.136,0.082
M_LDL_FC_pct_C,0.252,0.328,0.055
M_LDL_L,0.094,0.141,0.079
M_LDL_P,0.053,0.087,0.091
M_LDL_PL,0.088,0.134,0.08
M_LDL_PL_pct,0.813,0.856,-0.011
M_LDL_TG,0.41,0.494,-0.039
M_LDL_TG_pct,0.006,0.013,-0.13
M_VLDL_C,0.002,0.005,0.145
M_VLDL_CE,0.001,0.002,0.163
M_VLDL_CE_pct,0.003,0.007,0.145
M_VLDL_CE_pct_C,0.003,0.008,0.142
M_VLDL_C_pct,0.002,0.006,0.148
M_VLDL_FC,0.013,0.025,0.117
M_VLDL_FC_by_CE,0.019,0.036,-0.111
M_VLDL_FC_pct,0.001,0.003,0.161
M_VLDL_FC_pct_C,0.005,0.012,-0.137
M_VLDL_L,0.122,0.177,0.073
M_VLDL_P,0.044,0.074,0.095
M_VLDL_PL,0.034,0.059,0.1
M_VLDL_PL_pct,0.001,0.002,0.163
M_VLDL_TG,0.847,0.883,0.009
M_VLDL_TG_pct,0.003,0.008,-0.143
Omega_3,0.071,0.111,-0.089
Omega_3_pct,0.074,0.115,-0.087
Omega_3_pct_PUFA,0.011,0.022,-0.124
Omega_6,0.083,0.127,0.083
Omega_6_by_Omega_3,0.021,0.04,0.111
Omega_6_pct,0.0,0.001,0.178
Omega_6_pct_PUFA,0.008,0.017,0.128
PUFA,0.353,0.436,0.045
PUFA_by_MUFA,0.04,0.068,0.099
PUFA_pct,0.005,0.011,0.134
Phe,0.441,0.524,-0.036
Phosphatidylc,0.579,0.655,-0.028
Phosphoglyc,0.379,0.462,-0.044
Pyruvate,0.768,0.819,-0.014
Remnant_C,0.026,0.047,0.105
SFA,0.2,0.27,-0.061
SFA_pct,0.004,0.009,-0.136
S_HDL_C,0.101,0.151,-0.077
S_HDL_CE,0.119,0.173,-0.073
S_HDL_CE_pct,0.16,0.223,0.066
S_HDL_CE_pct_C,0.999,0.999,0.0
S_HDL_C_pct,0.057,0.092,0.089
S_HDL_FC,0.106,0.157,-0.078
S_HDL_FC_by_CE,0.999,1.0,0.0
S_HDL_FC_pct,0.083,0.126,0.086
S_HDL_FC_pct_C,0.989,0.992,0.001
S_HDL_L,0.019,0.036,-0.111
S_HDL_P,0.1,0.149,-0.077
S_HDL_PL,0.008,0.017,-0.126
S_HDL_PL_pct,0.016,0.03,-0.118
S_HDL_TG,0.184,0.251,-0.064
S_HDL_TG_pct,0.661,0.728,-0.021
S_LDL_C,0.026,0.047,0.104
S_LDL_CE,0.043,0.072,0.095
S_LDL_CE_pct,0.427,0.51,0.037
S_LDL_CE_pct_C,0.434,0.517,-0.037
S_LDL_C_pct,0.024,0.043,0.106
S_LDL_FC,0.013,0.026,0.116
S_LDL_FC_by_CE,0.43,0.513,0.037
S_LDL_FC_pct,0.187,0.254,0.062
S_LDL_FC_pct_C,0.429,0.512,0.037
S_LDL_L,0.035,0.061,0.099
S_LDL_P,0.013,0.025,0.117
S_LDL_PL,0.022,0.04,0.108
S_LDL_PL_pct,0.931,0.948,-0.004
S_LDL_TG,0.519,0.599,-0.031
S_LDL_TG_pct,0.016,0.032,-0.114
S_VLDL_C,0.023,0.042,0.107
S_VLDL_CE,0.034,0.06,0.1
S_VLDL_CE_pct,0.003,0.006,0.142
S_VLDL_CE_pct_C,0.464,0.546,-0.036
S_VLDL_C_pct,0.001,0.004,0.15
S_VLDL_FC,0.013,0.025,0.117
S_VLDL_FC_by_CE,0.496,0.577,0.033
S_VLDL_FC_pct,0.004,0.009,0.139
S_VLDL_FC_pct_C,0.422,0.505,0.039
S_VLDL_L,0.237,0.311,0.056
S_VLDL_P,0.294,0.373,0.05
S_VLDL_PL,0.052,0.085,0.091
S_VLDL_PL_pct,0.006,0.013,0.132
S_VLDL_TG,0.732,0.789,-0.016
S_VLDL_TG_pct,0.004,0.009,-0.138
Sphingomyelins,0.462,0.545,0.037
TG_by_PG,0.855,0.889,-0.009
Total_BCAA,0.077,0.119,-0.086
Total_C,0.079,0.122,0.085
Total_CE,0.096,0.143,0.081
Total_CE_pct,0.036,0.062,0.102
Total_CE_pct_C,0.05,0.082,-0.095
Total_C_pct,0.011,0.023,0.123
Total_FA,0.558,0.635,-0.028
Total_FC,0.052,0.086,0.093
Total_FC_by_CE,0.05,0.082,0.095
Total_FC_pct,0.0,0.002,0.165
Total_FC_pct_C,0.049,0.08,0.095
Total_L,0.422,0.505,0.038
Total_P,0.276,0.354,-0.055
Total_PL,0.895,0.92,0.007
Total_PL_pct,0.037,0.064,-0.102
Total_TG,0.553,0.631,-0.028
Total_TG_pct,0.265,0.342,-0.055
Tyr,0.53,0.61,-0.03
Unsaturation,0.451,0.534,0.037
VLDL_C,0.054,0.088,0.091
VLDL_CE,0.023,0.042,0.107
VLDL_CE_pct,0.013,0.026,0.122
VLDL_CE_pct_C,0.027,0.049,0.109
VLDL_C_pct,0.01,0.02,0.127
VLDL_FC,0.159,0.222,0.067
VLDL_FC_by_CE,0.026,0.047,-0.11
VLDL_FC_pct,0.004,0.009,0.14
VLDL_FC_pct_C,0.031,0.055,-0.107
VLDL_L,0.589,0.664,0.026
VLDL_P,0.197,0.266,0.061
VLDL_PL,0.309,0.389,0.048
VLDL_PL_pct,0.008,0.017,0.128
VLDL_TG,0.668,0.734,-0.021
VLDL_TG_pct,0.016,0.032,-0.117
VLDL_size,0.624,0.696,-0.024
Val,0.067,0.105,-0.088
XL_HDL_C,0.154,0.215,0.074
XL_HDL_CE,0.196,0.265,0.068
XL_HDL_CE_pct,0.254,0.33,0.053
XL_HDL_CE_pct_C,0.86,0.894,0.009
XL_HDL_C_pct,0.219,0.291,0.061
XL_HDL_FC,0.068,0.107,0.092
XL_HDL_FC_by_CE,0.805,0.849,-0.012
XL_HDL_FC_pct,0.582,0.657,0.029
XL_HDL_FC_pct_C,0.945,0.959,-0.004
XL_HDL_L,0.275,0.353,0.057
XL_HDL_P,0.191,0.259,0.068
XL_HDL_PL,0.391,0.475,0.045
XL_HDL_PL_pct,0.997,0.997,-0.0
XL_HDL_TG,0.973,0.98,0.002
XL_HDL_TG_pct,0.325,0.406,-0.048
XL_VLDL_C,0.426,0.509,0.038
XL_VLDL_CE,0.209,0.28,0.06
XL_VLDL_CE_pct,0.104,0.154,0.078
XL_VLDL_CE_pct_C,0.112,0.165,0.076
XL_VLDL_C_pct,0.09,0.136,0.082
XL_VLDL_FC,0.772,0.822,0.014
XL_VLDL_FC_by_CE,0.13,0.187,-0.072
XL_VLDL_FC_pct,0.083,0.126,0.083
XL_VLDL_FC_pct_C,0.149,0.21,-0.069
XL_VLDL_L,0.789,0.836,-0.013
XL_VLDL_P,0.669,0.735,-0.021
XL_VLDL_PL,0.997,0.998,0.0
XL_VLDL_PL_pct,0.635,0.705,0.022
XL_VLDL_TG,0.47,0.552,-0.035
XL_VLDL_TG_pct,0.252,0.328,-0.054
XS_VLDL_C,0.027,0.048,0.107
XS_VLDL_CE,0.022,0.04,0.111
XS_VLDL_CE_pct,0.014,0.028,0.12
XS_VLDL_CE_pct_C,0.112,0.164,0.079
XS_VLDL_C_pct,0.007,0.015,0.132
XS_VLDL_FC,0.052,0.085,0.093
