met,PValue,adjPVal,logFC
Acetate,0.513,0.593,-0.022
Acetoacetate,0.067,0.105,-0.063
Acetone,0.899,0.924,0.004
Ala,0.003,0.008,-0.101
Albumin,0.097,0.145,-0.057
ApoA1,0.278,0.356,-0.041
ApoB,0.029,0.052,0.074
ApoB_by_ApoA1,0.017,0.032,0.083
Cholines,0.675,0.74,-0.015
Citrate,0.226,0.299,0.042
Clinical_LDL_C,0.006,0.014,0.093
Creatinine,0.057,0.092,-0.076
DHA,0.148,0.208,-0.052
DHA_pct,0.777,0.826,-0.01
Gln,0.101,0.15,0.056
Glucose,0.0,0.0,-0.226
Gly,0.009,0.019,0.094
GlycA,0.0,0.0,-0.146
HDL_C,0.424,0.507,0.031
HDL_CE,0.366,0.448,0.034
HDL_CE_pct,0.0,0.0,0.16
HDL_CE_pct_C,0.05,0.083,0.067
HDL_C_pct,0.0,0.0,0.172
HDL_FC,0.675,0.74,0.016
HDL_FC_by_CE,0.052,0.085,-0.067
HDL_FC_pct,0.0,0.001,0.132
HDL_FC_pct_C,0.056,0.091,-0.065
HDL_L,0.559,0.637,-0.022
HDL_P,0.284,0.363,-0.039
HDL_PL,0.174,0.24,-0.052
HDL_PL_pct,0.0,0.0,-0.215
HDL_TG,0.0,0.001,-0.126
HDL_TG_pct,0.002,0.005,-0.111
HDL_size,0.046,0.077,0.076
His,0.092,0.139,-0.058
IDL_C,0.003,0.006,0.106
IDL_CE,0.003,0.008,0.103
IDL_CE_pct,0.001,0.002,0.12
IDL_CE_pct_C,0.33,0.411,-0.033
IDL_C_pct,0.0,0.0,0.149
IDL_FC,0.001,0.004,0.111
IDL_FC_by_CE,0.329,0.41,0.033
IDL_FC_pct,0.0,0.0,0.131
IDL_FC_pct_C,0.323,0.404,0.034
IDL_L,0.01,0.021,0.09
IDL_P,0.01,0.021,0.088
IDL_PL,0.008,0.018,0.092
IDL_PL_pct,0.661,0.727,-0.015
IDL_TG,0.004,0.009,-0.099
IDL_TG_pct,0.0,0.0,-0.182
Ile,0.002,0.006,-0.106
LA,0.031,0.055,0.074
LA_pct,0.0,0.0,0.242
LDL_C,0.025,0.045,0.076
LDL_CE,0.066,0.104,0.063
LDL_CE_pct,0.989,0.992,-0.0
LDL_CE_pct_C,0.0,0.0,-0.154
LDL_C_pct,0.0,0.0,0.168
LDL_FC,0.001,0.003,0.111
LDL_FC_by_CE,0.0,0.0,0.154
LDL_FC_pct,0.0,0.0,0.174
LDL_FC_pct_C,0.0,0.0,0.154
LDL_L,0.052,0.085,0.066
LDL_P,0.024,0.044,0.076
LDL_PL,0.031,0.055,0.073
LDL_PL_pct,0.251,0.326,0.04
LDL_TG,0.003,0.008,-0.101
LDL_TG_pct,0.0,0.0,-0.178
LDL_size,0.032,0.056,0.075
