met,PValue,adjPVal,logFC
Acetate,0.156,0.218,-0.066
Acetoacetate,0.003,0.008,-0.137
Acetone,0.714,0.773,-0.017
Ala,0.161,0.224,-0.065
Albumin,0.757,0.81,-0.014
ApoA1,0.519,0.599,0.033
ApoB,0.001,0.004,0.148
ApoB_by_ApoA1,0.018,0.035,0.111
Cholines,0.121,0.175,0.077
Citrate,0.915,0.936,0.005
Clinical_LDL_C,0.0,0.0,0.183
Creatinine,0.121,0.176,-0.084
DHA,0.456,0.539,-0.036
DHA_pct,0.694,0.756,-0.019
Gln,0.229,0.303,0.056
Glucose,0.0,0.0,-0.275
Gly,0.051,0.084,0.095
GlycA,0.004,0.01,-0.133
HDL_C,0.045,0.074,0.104
HDL_CE,0.036,0.062,0.108
HDL_CE_pct,0.0,0.0,0.196
HDL_CE_pct_C,0.112,0.164,0.074
HDL_C_pct,0.0,0.0,0.213
HDL_FC,0.099,0.147,0.087
HDL_FC_by_CE,0.116,0.169,-0.073
HDL_FC_pct,0.0,0.001,0.175
HDL_FC_pct_C,0.125,0.18,-0.072
HDL_L,0.36,0.442,0.048
HDL_P,0.303,0.383,0.051
HDL_PL,0.771,0.821,0.015
HDL_PL_pct,0.0,0.0,-0.247
HDL_TG,0.003,0.008,-0.137
HDL_TG_pct,0.001,0.004,-0.153
HDL_size,0.101,0.151,0.085
His,0.96,0.971,-0.002
IDL_C,0.0,0.0,0.206
IDL_CE,0.0,0.0,0.204
IDL_CE_pct,0.0,0.0,0.185
IDL_CE_pct_C,0.922,0.941,-0.005
IDL_C_pct,0.0,0.0,0.211
IDL_FC,0.0,0.0,0.207
IDL_FC_by_CE,0.919,0.939,0.005
IDL_FC_pct,0.001,0.003,0.152
IDL_FC_pct_C,0.907,0.93,0.005
IDL_L,0.0,0.0,0.189
IDL_P,0.0,0.001,0.165
IDL_PL,0.0,0.0,0.192
IDL_PL_pct,0.488,0.569,-0.032
IDL_TG,0.12,0.174,-0.072
IDL_TG_pct,0.0,0.0,-0.247
Ile,0.0,0.0,-0.184
LA,0.001,0.002,0.158
LA_pct,0.0,0.0,0.32
LDL_C,0.0,0.002,0.162
LDL_CE,0.002,0.005,0.144
LDL_CE_pct,0.657,0.725,0.02
LDL_CE_pct_C,0.0,0.0,-0.196
LDL_C_pct,0.0,0.0,0.236
LDL_FC,0.0,0.0,0.204
LDL_FC_by_CE,0.0,0.0,0.197
LDL_FC_pct,0.0,0.0,0.23
LDL_FC_pct_C,0.0,0.0,0.199
LDL_L,0.001,0.003,0.15
LDL_P,0.001,0.004,0.148
LDL_PL,0.0,0.002,0.161
LDL_PL_pct,0.202,0.272,0.06
LDL_TG,0.078,0.121,-0.082
LDL_TG_pct,0.0,0.0,-0.246
LDL_size,0.0,0.0,0.19
L_HDL_C,0.01,0.021,0.135
L_HDL_CE,0.007,0.016,0.14
L_HDL_CE_pct,0.0,0.0,0.214
L_HDL_CE_pct_C,0.002,0.005,0.142
L_HDL_C_pct,0.0,0.0,0.21
L_HDL_FC,0.03,0.053,0.115
L_HDL_FC_by_CE,0.003,0.007,-0.137
L_HDL_FC_pct,0.027,0.049,0.108
L_HDL_FC_pct_C,0.006,0.013,-0.127
L_HDL_L,0.055,0.09,0.101
L_HDL_P,0.02,0.038,0.123
L_HDL_PL,0.152,0.214,0.076
L_HDL_PL_pct,0.0,0.0,-0.232
L_HDL_TG,0.104,0.154,-0.078
L_HDL_TG_pct,0.004,0.009,-0.14
L_LDL_C,0.0,0.001,0.176
L_LDL_CE,0.0,0.001,0.163
L_LDL_CE_pct,0.265,0.342,0.051
L_LDL_CE_pct_C,0.0,0.0,-0.202
L_LDL_C_pct,0.0,0.0,0.228
L_LDL_FC,0.0,0.0,0.21
L_LDL_FC_by_CE,0.0,0.0,0.203
L_LDL_FC_pct,0.0,0.0,0.242
L_LDL_FC_pct_C,0.0,0.0,0.205
L_LDL_L,0.0,0.001,0.165
L_LDL_P,0.0,0.001,0.168
L_LDL_PL,0.0,0.001,0.175
L_LDL_PL_pct,0.247,0.322,0.054
L_LDL_TG,0.122,0.176,-0.072
L_LDL_TG_pct,0.0,0.0,-0.247
L_VLDL_C,0.627,0.698,-0.023
L_VLDL_CE,0.724,0.782,0.017
L_VLDL_CE_pct,0.0,0.0,0.191
L_VLDL_CE_pct_C,0.0,0.0,0.237
L_VLDL_C_pct,0.002,0.006,0.142
L_VLDL_FC,0.199,0.268,-0.061
L_VLDL_FC_by_CE,0.0,0.0,-0.238
L_VLDL_FC_pct,0.957,0.968,0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.231
L_VLDL_L,0.139,0.198,-0.07
L_VLDL_P,0.103,0.153,-0.078
L_VLDL_PL,0.126,0.182,-0.073
L_VLDL_PL_pct,0.528,0.608,-0.03
L_VLDL_TG,0.051,0.084,-0.093
L_VLDL_TG_pct,0.131,0.188,-0.07
Lactate,0.136,0.194,0.071
Leu,0.002,0.005,-0.15
MUFA,0.056,0.09,-0.089
MUFA_pct,0.001,0.003,-0.157
M_HDL_C,0.488,0.57,0.035
M_HDL_CE,0.474,0.556,0.036
M_HDL_CE_pct,0.001,0.002,0.16
M_HDL_CE_pct_C,0.84,0.878,0.01
M_HDL_C_pct,0.0,0.001,0.172
M_HDL_FC,0.556,0.633,0.03
M_HDL_FC_by_CE,0.849,0.885,-0.009
M_HDL_FC_pct,0.007,0.016,0.14
M_HDL_FC_pct_C,0.863,0.896,-0.009
M_HDL_L,0.766,0.817,-0.015
M_HDL_P,0.782,0.83,0.014
M_HDL_PL,0.394,0.477,-0.043
M_HDL_PL_pct,0.0,0.0,-0.197
M_HDL_TG,0.002,0.004,-0.146
M_HDL_TG_pct,0.003,0.008,-0.14
M_LDL_C,0.006,0.014,0.126
M_LDL_CE,0.025,0.046,0.103
M_LDL_CE_pct,0.53,0.609,-0.029
M_LDL_CE_pct_C,0.001,0.002,-0.162
M_LDL_C_pct,0.0,0.0,0.195
M_LDL_FC,0.0,0.0,0.182
M_LDL_FC_by_CE,0.001,0.002,0.163
M_LDL_FC_pct,0.0,0.0,0.202
M_LDL_FC_pct_C,0.001,0.002,0.164
M_LDL_L,0.012,0.025,0.116
M_LDL_P,0.022,0.041,0.106
M_LDL_PL,0.008,0.016,0.123
M_LDL_PL_pct,0.389,0.473,0.04
M_LDL_TG,0.054,0.088,-0.09
M_LDL_TG_pct,0.0,0.0,-0.234
M_VLDL_C,0.0,0.0,0.182
M_VLDL_CE,0.0,0.0,0.229
M_VLDL_CE_pct,0.0,0.0,0.27
M_VLDL_CE_pct_C,0.0,0.0,0.276
M_VLDL_C_pct,0.0,0.0,0.264
M_VLDL_FC,0.01,0.02,0.119
M_VLDL_FC_by_CE,0.0,0.001,-0.177
M_VLDL_FC_pct,0.0,0.0,0.252
M_VLDL_FC_pct_C,0.0,0.0,-0.274
M_VLDL_L,0.367,0.449,0.042
M_VLDL_P,0.136,0.194,0.069
M_VLDL_PL,0.055,0.089,0.089
M_VLDL_PL_pct,0.0,0.0,0.239
M_VLDL_TG,0.163,0.226,-0.066
M_VLDL_TG_pct,0.0,0.0,-0.251
Omega_3,0.05,0.083,-0.094
Omega_3_pct,0.055,0.09,-0.092
Omega_3_pct_PUFA,0.002,0.005,-0.149
Omega_6,0.011,0.023,0.12
Omega_6_by_Omega_3,0.01,0.021,0.122
Omega_6_pct,0.0,0.0,0.251
Omega_6_pct_PUFA,0.001,0.002,0.161
PUFA,0.128,0.184,0.073
PUFA_by_MUFA,0.0,0.001,0.175
PUFA_pct,0.0,0.0,0.201
Phe,0.044,0.074,-0.093
Phosphatidylc,0.16,0.222,0.07
Phosphoglyc,0.472,0.555,0.035
Pyruvate,0.803,0.848,-0.012
Remnant_C,0.002,0.006,0.141
SFA,0.124,0.18,-0.072
SFA_pct,0.001,0.003,-0.15
S_HDL_C,0.731,0.788,0.016
S_HDL_CE,0.666,0.732,0.02
S_HDL_CE_pct,0.001,0.003,0.155
S_HDL_CE_pct_C,0.553,0.63,0.029
S_HDL_C_pct,0.0,0.0,0.195
S_HDL_FC,0.973,0.98,0.002
S_HDL_FC_by_CE,0.552,0.63,-0.029
S_HDL_FC_pct,0.002,0.005,0.152
S_HDL_FC_pct_C,0.552,0.63,-0.029
S_HDL_L,0.236,0.31,-0.055
S_HDL_P,0.958,0.969,0.002
S_HDL_PL,0.109,0.161,-0.075
S_HDL_PL_pct,0.004,0.01,-0.138
S_HDL_TG,0.001,0.004,-0.152
S_HDL_TG_pct,0.001,0.004,-0.153
S_LDL_C,0.002,0.004,0.145
S_LDL_CE,0.011,0.022,0.117
S_LDL_CE_pct,0.431,0.514,-0.036
S_LDL_CE_pct_C,0.001,0.002,-0.162
S_LDL_C_pct,0.001,0.004,0.148
S_LDL_FC,0.0,0.0,0.205
S_LDL_FC_by_CE,0.0,0.002,0.162
S_LDL_FC_pct,0.0,0.0,0.191
S_LDL_FC_pct_C,0.0,0.002,0.163
S_LDL_L,0.003,0.007,0.137
S_LDL_P,0.014,0.027,0.114
S_LDL_PL,0.0,0.001,0.165
S_LDL_PL_pct,0.176,0.242,0.063
S_LDL_TG,0.027,0.048,-0.103
S_LDL_TG_pct,0.0,0.0,-0.234
S_VLDL_C,0.031,0.054,0.1
S_VLDL_CE,0.078,0.121,0.082
S_VLDL_CE_pct,0.0,0.0,0.208
S_VLDL_CE_pct_C,0.003,0.007,-0.144
S_VLDL_C_pct,0.0,0.0,0.248
S_VLDL_FC,0.005,0.011,0.131
S_VLDL_FC_by_CE,0.003,0.008,0.141
S_VLDL_FC_pct,0.0,0.0,0.265
S_VLDL_FC_pct_C,0.002,0.004,0.152
S_VLDL_L,0.836,0.874,0.01
S_VLDL_P,0.929,0.947,-0.004
S_VLDL_PL,0.083,0.127,0.08
S_VLDL_PL_pct,0.0,0.0,0.265
S_VLDL_TG,0.02,0.038,-0.109
S_VLDL_TG_pct,0.0,0.0,-0.249
Sphingomyelins,0.003,0.008,0.147
TG_by_PG,0.002,0.006,-0.15
Total_BCAA,0.0,0.001,-0.178
Total_C,0.0,0.001,0.178
Total_CE,0.0,0.0,0.184
Total_CE_pct,0.0,0.0,0.248
Total_CE_pct_C,0.633,0.703,0.023
Total_C_pct,0.0,0.0,0.258
Total_FA,0.448,0.53,-0.035
Total_FC,0.001,0.002,0.163
Total_FC_by_CE,0.636,0.706,-0.023
Total_FC_pct,0.0,0.0,0.253
Total_FC_pct_C,0.649,0.717,-0.022
Total_L,0.084,0.128,0.081
Total_P,0.135,0.192,0.074
Total_PL,0.07,0.11,0.088
Total_PL_pct,0.556,0.634,-0.028
Total_TG,0.015,0.029,-0.115
Total_TG_pct,0.0,0.0,-0.194
Tyr,0.016,0.03,-0.112
Unsaturation,0.088,0.133,0.082
VLDL_C,0.139,0.197,0.068
VLDL_CE,0.03,0.053,0.1
VLDL_CE_pct,0.0,0.0,0.233
VLDL_CE_pct_C,0.0,0.0,0.229
VLDL_C_pct,0.0,0.0,0.235
VLDL_FC,0.597,0.671,0.025
VLDL_FC_by_CE,0.0,0.0,-0.23
VLDL_FC_pct,0.0,0.0,0.239
VLDL_FC_pct_C,0.0,0.0,-0.225
VLDL_L,0.392,0.475,-0.04
VLDL_P,0.598,0.672,0.025
VLDL_PL,0.911,0.933,-0.005
VLDL_PL_pct,0.0,0.0,0.214
VLDL_TG,0.02,0.037,-0.111
VLDL_TG_pct,0.0,0.0,-0.222
VLDL_size,0.008,0.016,-0.131
Val,0.0,0.001,-0.175
XL_HDL_C,0.001,0.003,0.167
XL_HDL_CE,0.001,0.003,0.169
XL_HDL_CE_pct,0.002,0.004,0.146
XL_HDL_CE_pct_C,0.024,0.044,0.113
XL_HDL_C_pct,0.178,0.245,0.066
XL_HDL_FC,0.003,0.007,0.148
XL_HDL_FC_by_CE,0.575,0.651,0.026
XL_HDL_FC_pct,0.13,0.187,-0.079
