met,PValue,adjPVal,logFC
Acetate,0.443,0.526,-0.029
Acetoacetate,0.427,0.51,-0.03
Acetone,0.572,0.649,0.022
Ala,0.125,0.18,-0.059
Albumin,0.472,0.554,-0.028
ApoA1,0.135,0.193,-0.063
ApoB,0.01,0.021,0.098
ApoB_by_ApoA1,0.002,0.006,0.118
Cholines,0.761,0.813,-0.012
Citrate,0.123,0.178,0.061
Clinical_LDL_C,0.004,0.01,0.109
Creatinine,0.789,0.836,0.012
DHA,0.384,0.467,-0.035
DHA_pct,0.752,0.806,-0.012
Gln,0.161,0.224,0.054
Glucose,0.0,0.0,-0.226
Gly,0.016,0.031,0.097
GlycA,0.011,0.022,-0.099
HDL_C,0.665,0.732,-0.019
HDL_CE,0.736,0.792,-0.014
HDL_CE_pct,0.008,0.018,0.103
HDL_CE_pct_C,0.159,0.221,0.054
HDL_C_pct,0.006,0.014,0.108
HDL_FC,0.459,0.541,-0.032
HDL_FC_by_CE,0.16,0.223,-0.054
HDL_FC_pct,0.098,0.147,0.068
HDL_FC_pct_C,0.165,0.228,-0.054
HDL_L,0.176,0.241,-0.058
HDL_P,0.275,0.353,-0.045
HDL_PL,0.057,0.093,-0.081
HDL_PL_pct,0.0,0.0,-0.163
HDL_TG,0.026,0.048,-0.085
HDL_TG_pct,0.221,0.293,-0.049
HDL_size,0.953,0.965,-0.003
His,0.809,0.853,-0.009
IDL_C,0.011,0.022,0.101
IDL_CE,0.014,0.027,0.097
IDL_CE_pct,0.04,0.067,0.08
IDL_CE_pct_C,0.214,0.285,-0.048
IDL_C_pct,0.005,0.011,0.109
IDL_FC,0.006,0.014,0.108
IDL_FC_by_CE,0.214,0.285,0.048
IDL_FC_pct,0.003,0.007,0.114
IDL_FC_pct_C,0.213,0.284,0.048
IDL_L,0.02,0.038,0.091
IDL_P,0.017,0.033,0.092
IDL_PL,0.012,0.024,0.099
IDL_PL_pct,0.593,0.667,0.02
IDL_TG,0.118,0.172,-0.06
IDL_TG_pct,0.0,0.001,-0.146
Ile,0.064,0.102,-0.072
LA,0.016,0.03,0.093
LA_pct,0.0,0.0,0.218
LDL_C,0.013,0.026,0.095
LDL_CE,0.026,0.047,0.085
LDL_CE_pct,0.458,0.54,0.028
LDL_CE_pct_C,0.004,0.01,-0.112
LDL_C_pct,0.0,0.0,0.153
LDL_FC,0.002,0.005,0.118
LDL_FC_by_CE,0.004,0.009,0.112
LDL_FC_pct,0.001,0.002,0.136
LDL_FC_pct_C,0.004,0.009,0.113
LDL_L,0.023,0.043,0.087
LDL_P,0.007,0.016,0.102
LDL_PL,0.015,0.029,0.093
LDL_PL_pct,0.405,0.488,0.032
LDL_TG,0.104,0.154,-0.062
LDL_TG_pct,0.0,0.0,-0.159
LDL_size,0.025,0.045,0.088
L_HDL_C,0.667,0.733,0.019
L_HDL_CE,0.576,0.652,0.024
L_HDL_CE_pct,0.0,0.002,0.137
L_HDL_CE_pct_C,0.004,0.008,0.111
L_HDL_C_pct,0.001,0.004,0.128
L_HDL_FC,1.0,1.0,-0.0
L_HDL_FC_by_CE,0.006,0.012,-0.106
L_HDL_FC_pct,0.373,0.456,0.036
L_HDL_FC_pct_C,0.009,0.019,-0.1
L_HDL_L,0.825,0.865,-0.01
L_HDL_P,0.834,0.873,0.009
L_HDL_PL,0.462,0.545,-0.032
L_HDL_PL_pct,0.0,0.0,-0.175
L_HDL_TG,0.101,0.151,-0.065
L_HDL_TG_pct,0.302,0.382,-0.041
L_LDL_C,0.011,0.022,0.098
L_LDL_CE,0.019,0.036,0.09
L_LDL_CE_pct,0.407,0.491,0.031
L_LDL_CE_pct_C,0.001,0.003,-0.127
L_LDL_C_pct,0.0,0.001,0.143
