met,PValue,adjPVal,logFC
Acetate,0.325,0.406,-0.042
Acetoacetate,0.144,0.204,-0.063
Acetone,0.48,0.562,-0.031
Ala,0.129,0.186,-0.066
Albumin,0.945,0.959,0.003
ApoA1,0.808,0.852,-0.012
ApoB,0.009,0.02,0.112
ApoB_by_ApoA1,0.017,0.033,0.105
Cholines,0.421,0.504,0.037
Citrate,0.186,0.253,0.059
Clinical_LDL_C,0.003,0.008,0.126
Creatinine,0.458,0.54,-0.038
DHA,0.083,0.127,-0.079
DHA_pct,0.109,0.161,-0.071
Gln,0.06,0.096,0.082
Glucose,0.0,0.0,-0.243
Gly,0.01,0.021,0.117
GlycA,0.066,0.105,-0.08
HDL_C,0.449,0.532,0.037
HDL_CE,0.4,0.483,0.041
HDL_CE_pct,0.005,0.012,0.123
HDL_CE_pct_C,0.169,0.233,0.06
HDL_C_pct,0.004,0.009,0.13
HDL_FC,0.652,0.72,0.022
HDL_FC_by_CE,0.176,0.242,-0.059
HDL_FC_pct,0.046,0.076,0.093
HDL_FC_pct_C,0.194,0.262,-0.057
HDL_L,0.945,0.959,-0.003
HDL_P,0.935,0.952,0.004
HDL_PL,0.561,0.638,-0.028
HDL_PL_pct,0.0,0.0,-0.181
HDL_TG,0.05,0.082,-0.085
HDL_TG_pct,0.107,0.157,-0.072
HDL_size,0.463,0.546,0.036
His,0.818,0.86,0.01
IDL_C,0.004,0.008,0.13
IDL_CE,0.004,0.01,0.127
IDL_CE_pct,0.013,0.025,0.11
IDL_CE_pct_C,0.58,0.655,-0.024
IDL_C_pct,0.002,0.006,0.133
IDL_FC,0.003,0.007,0.134
IDL_FC_by_CE,0.577,0.653,0.024
IDL_FC_pct,0.009,0.019,0.113
IDL_FC_pct_C,0.569,0.645,0.025
IDL_L,0.008,0.017,0.118
IDL_P,0.01,0.021,0.112
IDL_PL,0.006,0.013,0.122
IDL_PL_pct,0.789,0.836,-0.012
IDL_TG,0.148,0.208,-0.063
IDL_TG_pct,0.0,0.001,-0.166
Ile,0.033,0.057,-0.094
LA,0.0,0.001,0.157
LA_pct,0.0,0.0,0.282
LDL_C,0.009,0.019,0.113
LDL_CE,0.018,0.034,0.103
LDL_CE_pct,0.226,0.299,0.052
LDL_CE_pct_C,0.016,0.031,-0.107
LDL_C_pct,0.0,0.0,0.172
LDL_FC,0.002,0.004,0.137
LDL_FC_by_CE,0.016,0.03,0.107
LDL_FC_pct,0.002,0.005,0.137
LDL_FC_pct_C,0.015,0.029,0.108
LDL_L,0.016,0.032,0.104
LDL_P,0.007,0.015,0.116
LDL_PL,0.011,0.023,0.109
LDL_PL_pct,0.81,0.853,0.011
LDL_TG,0.147,0.207,-0.063
