met,PValue,adjPVal,logFC
Acetate,0.394,0.477,-0.037
Acetoacetate,0.033,0.058,-0.093
Acetone,0.34,0.422,-0.042
Ala,0.023,0.043,-0.099
Albumin,0.677,0.742,-0.018
ApoA1,0.781,0.83,0.013
ApoB,0.002,0.006,0.134
ApoB_by_ApoA1,0.013,0.026,0.111
Cholines,0.211,0.282,0.059
Citrate,0.904,0.928,-0.005
Clinical_LDL_C,0.0,0.001,0.164
Creatinine,0.032,0.056,-0.11
DHA,0.504,0.585,-0.031
DHA_pct,0.799,0.844,-0.011
Gln,0.238,0.312,0.052
Glucose,0.0,0.0,-0.24
Gly,0.246,0.322,0.054
GlycA,0.0,0.001,-0.162
HDL_C,0.13,0.187,0.074
HDL_CE,0.11,0.162,0.078
HDL_CE_pct,0.0,0.001,0.169
HDL_CE_pct_C,0.117,0.17,0.069
HDL_C_pct,0.0,0.0,0.183
HDL_FC,0.24,0.314,0.058
HDL_FC_by_CE,0.122,0.177,-0.068
HDL_FC_pct,0.002,0.005,0.145
HDL_FC_pct_C,0.137,0.195,-0.066
HDL_L,0.632,0.702,0.023
HDL_P,0.493,0.574,0.032
HDL_PL,0.887,0.915,-0.007
HDL_PL_pct,0.0,0.0,-0.229
HDL_TG,0.01,0.021,-0.112
HDL_TG_pct,0.01,0.02,-0.117
HDL_size,0.182,0.249,0.066
His,0.889,0.916,-0.006
IDL_C,0.0,0.0,0.176
IDL_CE,0.0,0.0,0.174
IDL_CE_pct,0.0,0.001,0.161
IDL_CE_pct_C,0.861,0.894,-0.008
IDL_C_pct,0.0,0.0,0.185
IDL_FC,0.0,0.0,0.178
IDL_FC_by_CE,0.855,0.89,0.008
IDL_FC_pct,0.002,0.004,0.138
IDL_FC_pct_C,0.832,0.871,0.009
IDL_L,0.0,0.001,0.16
IDL_P,0.001,0.003,0.146
IDL_PL,0.0,0.001,0.161
IDL_PL_pct,0.299,0.378,-0.045
IDL_TG,0.113,0.165,-0.07
IDL_TG_pct,0.0,0.0,-0.215
Ile,0.009,0.019,-0.116
LA,0.001,0.003,0.143
LA_pct,0.0,0.0,0.284
LDL_C,0.001,0.002,0.148
LDL_CE,0.002,0.006,0.133
LDL_CE_pct,0.253,0.328,0.05
LDL_CE_pct_C,0.001,0.002,-0.151
LDL_C_pct,0.0,0.0,0.219
LDL_FC,0.0,0.0,0.181
LDL_FC_by_CE,0.001,0.002,0.152
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.001,0.002,0.153
LDL_L,0.002,0.005,0.137
LDL_P,0.001,0.004,0.14
LDL_PL,0.001,0.003,0.142
LDL_PL_pct,0.969,0.977,0.002
LDL_TG,0.117,0.17,-0.069
LDL_TG_pct,0.0,0.0,-0.212
LDL_size,0.002,0.005,0.141
L_HDL_C,0.031,0.055,0.107
L_HDL_CE,0.023,0.043,0.112
L_HDL_CE_pct,0.0,0.0,0.202
L_HDL_CE_pct_C,0.007,0.016,0.117
L_HDL_C_pct,0.0,0.0,0.2
L_HDL_FC,0.077,0.12,0.088
L_HDL_FC_by_CE,0.014,0.027,-0.107
L_HDL_FC_pct,0.013,0.025,0.115
L_HDL_FC_pct_C,0.032,0.056,-0.094
L_HDL_L,0.137,0.194,0.074
L_HDL_P,0.055,0.089,0.096
L_HDL_PL,0.326,0.407,0.049
L_HDL_PL_pct,0.0,0.0,-0.219
L_HDL_TG,0.17,0.234,-0.062
L_HDL_TG_pct,0.009,0.018,-0.119
L_LDL_C,0.0,0.001,0.161
L_LDL_CE,0.001,0.002,0.15
L_LDL_CE_pct,0.056,0.09,0.083
L_LDL_CE_pct_C,0.001,0.002,-0.153
L_LDL_C_pct,0.0,0.0,0.219
L_LDL_FC,0.0,0.0,0.186
L_LDL_FC_by_CE,0.001,0.002,0.154
L_LDL_FC_pct,0.0,0.0,0.2
