met,PValue,adjPVal,logFC
Acetate,0.333,0.415,-0.037
Acetoacetate,0.102,0.151,-0.063
Acetone,0.715,0.775,-0.014
Ala,0.046,0.077,-0.077
Albumin,0.694,0.757,-0.015
ApoA1,0.759,0.812,0.013
ApoB,0.01,0.021,0.099
ApoB_by_ApoA1,0.036,0.062,0.082
Cholines,0.312,0.393,0.042
Citrate,0.171,0.236,0.054
Clinical_LDL_C,0.001,0.004,0.123
Creatinine,0.088,0.134,-0.077
DHA,0.53,0.609,-0.025
DHA_pct,0.898,0.923,-0.005
Gln,0.1,0.149,0.064
Glucose,0.0,0.0,-0.192
Gly,0.073,0.114,0.073
GlycA,0.001,0.003,-0.126
HDL_C,0.11,0.162,0.069
HDL_CE,0.095,0.142,0.072
HDL_CE_pct,0.0,0.001,0.145
HDL_CE_pct_C,0.154,0.215,0.055
HDL_C_pct,0.0,0.0,0.158
HDL_FC,0.197,0.266,0.056
HDL_FC_by_CE,0.158,0.22,-0.055
HDL_FC_pct,0.002,0.005,0.128
HDL_FC_pct_C,0.169,0.234,-0.053
HDL_L,0.559,0.636,0.025
HDL_P,0.563,0.64,0.024
HDL_PL,0.973,0.98,-0.001
HDL_PL_pct,0.0,0.0,-0.201
HDL_TG,0.009,0.019,-0.1
HDL_TG_pct,0.009,0.019,-0.104
HDL_size,0.115,0.168,0.068
His,0.449,0.532,-0.029
IDL_C,0.001,0.002,0.136
IDL_CE,0.001,0.002,0.134
IDL_CE_pct,0.001,0.003,0.127
IDL_CE_pct_C,0.77,0.82,-0.011
IDL_C_pct,0.0,0.001,0.148
IDL_FC,0.001,0.002,0.138
IDL_FC_by_CE,0.766,0.817,0.011
IDL_FC_pct,0.003,0.008,0.113
IDL_FC_pct_C,0.75,0.804,0.012
IDL_L,0.002,0.005,0.123
IDL_P,0.004,0.009,0.112
IDL_PL,0.002,0.004,0.125
IDL_PL_pct,0.478,0.56,-0.027
IDL_TG,0.099,0.147,-0.064
IDL_TG_pct,0.0,0.0,-0.177
Ile,0.003,0.008,-0.115
LA,0.004,0.009,0.112
LA_pct,0.0,0.0,0.241
LDL_C,0.004,0.01,0.11
LDL_CE,0.011,0.023,0.097
LDL_CE_pct,0.609,0.682,0.02
LDL_CE_pct_C,0.0,0.001,-0.141
LDL_C_pct,0.0,0.0,0.176
LDL_FC,0.0,0.001,0.141
