met,PValue,adjPVal,logFC
Acetate,0.283,0.362,-0.033
Acetoacetate,0.147,0.208,-0.045
Acetone,0.764,0.816,0.009
Ala,0.05,0.083,-0.061
Albumin,0.607,0.68,0.016
ApoA1,0.311,0.392,0.035
ApoB,0.024,0.044,0.07
ApoB_by_ApoA1,0.186,0.253,0.042
Cholines,0.189,0.256,0.044
Citrate,0.231,0.305,0.038
Clinical_LDL_C,0.002,0.006,0.094
Creatinine,0.19,0.258,-0.048
DHA,0.913,0.934,-0.004
DHA_pct,0.611,0.684,0.016
Gln,0.139,0.198,0.046
Glucose,0.0,0.0,-0.179
Gly,0.008,0.016,0.088
GlycA,0.0,0.0,-0.129
HDL_C,0.013,0.025,0.087
HDL_CE,0.011,0.022,0.089
HDL_CE_pct,0.0,0.0,0.139
HDL_CE_pct_C,0.143,0.203,0.046
HDL_C_pct,0.0,0.0,0.154
HDL_FC,0.029,0.051,0.077
HDL_FC_by_CE,0.146,0.207,-0.046
HDL_FC_pct,0.0,0.0,0.133
HDL_FC_pct_C,0.155,0.217,-0.045
HDL_L,0.165,0.229,0.048
HDL_P,0.326,0.407,0.033
HDL_PL,0.485,0.566,0.024
HDL_PL_pct,0.0,0.0,-0.189
HDL_TG,0.007,0.015,-0.084
HDL_TG_pct,0.001,0.004,-0.104
HDL_size,0.003,0.008,0.102
His,0.045,0.075,-0.063
IDL_C,0.0,0.002,0.112
IDL_CE,0.001,0.002,0.11
IDL_CE_pct,0.0,0.001,0.114
IDL_CE_pct_C,0.711,0.771,-0.012
IDL_C_pct,0.0,0.0,0.134
IDL_FC,0.0,0.001,0.114
IDL_FC_by_CE,0.707,0.768,0.012
IDL_FC_pct,0.001,0.002,0.105
IDL_FC_pct_C,0.69,0.753,0.012
IDL_L,0.002,0.005,0.099
IDL_P,0.009,0.02,0.081
IDL_PL,0.001,0.004,0.103
IDL_PL_pct,0.683,0.747,-0.013
IDL_TG,0.029,0.052,-0.068
IDL_TG_pct,0.0,0.0,-0.162
Ile,0.008,0.017,-0.084
LA,0.007,0.015,0.084
LA_pct,0.0,0.0,0.201
LDL_C,0.008,0.017,0.083
LDL_CE,0.022,0.04,0.071
LDL_CE_pct,0.416,0.499,0.025
LDL_CE_pct_C,0.0,0.0,-0.129
LDL_C_pct,0.0,0.0,0.168
LDL_FC,0.0,0.001,0.11
LDL_FC_by_CE,0.0,0.0,0.129
LDL_FC_pct,0.0,0.0,0.154
LDL_FC_pct_C,0.0,0.0,0.13
LDL_L,0.019,0.036,0.073
LDL_P,0.019,0.035,0.073
LDL_PL,0.014,0.028,0.076
LDL_PL_pct,0.881,0.91,0.005
LDL_TG,0.018,0.034,-0.074
