met,PValue,adjPVal,logFC
Acetate,0.432,0.515,-0.03
Acetoacetate,0.233,0.306,-0.045
Acetone,0.928,0.946,0.003
Ala,0.031,0.054,-0.082
Albumin,0.138,0.197,-0.056
ApoA1,0.115,0.168,-0.066
ApoB,0.019,0.036,0.089
ApoB_by_ApoA1,0.005,0.011,0.109
Cholines,0.666,0.732,-0.018
Citrate,0.794,0.84,0.01
Clinical_LDL_C,0.014,0.027,0.093
Creatinine,0.485,0.567,-0.031
DHA,0.429,0.512,-0.032
DHA_pct,0.839,0.876,-0.008
Gln,0.334,0.416,0.037
Glucose,0.0,0.0,-0.229
Gly,0.077,0.12,0.071
GlycA,0.005,0.011,-0.108
HDL_C,0.62,0.692,-0.021
HDL_CE,0.68,0.745,-0.017
HDL_CE_pct,0.012,0.024,0.097
HDL_CE_pct_C,0.186,0.253,0.05
HDL_C_pct,0.009,0.019,0.102
HDL_FC,0.45,0.532,-0.032
HDL_FC_by_CE,0.189,0.257,-0.05
HDL_FC_pct,0.102,0.152,0.067
HDL_FC_pct_C,0.197,0.266,-0.049
HDL_L,0.168,0.233,-0.059
HDL_P,0.233,0.307,-0.048
HDL_PL,0.06,0.096,-0.079
HDL_PL_pct,0.0,0.001,-0.146
HDL_TG,0.031,0.055,-0.082
HDL_TG_pct,0.218,0.29,-0.048
HDL_size,0.979,0.985,-0.001
His,0.557,0.635,-0.022
IDL_C,0.028,0.049,0.086
IDL_CE,0.033,0.058,0.083
IDL_CE_pct,0.104,0.154,0.063
IDL_CE_pct_C,0.313,0.394,-0.038
IDL_C_pct,0.025,0.045,0.086
IDL_FC,0.018,0.034,0.092
IDL_FC_by_CE,0.312,0.392,0.038
IDL_FC_pct,0.016,0.03,0.091
IDL_FC_pct_C,0.307,0.387,0.039
IDL_L,0.043,0.072,0.079
IDL_P,0.031,0.055,0.082
IDL_PL,0.025,0.045,0.088
IDL_PL_pct,0.508,0.588,0.025
IDL_TG,0.235,0.308,-0.045
IDL_TG_pct,0.002,0.006,-0.118
Ile,0.022,0.04,-0.088
LA,0.025,0.045,0.086
LA_pct,0.0,0.0,0.201
LDL_C,0.031,0.054,0.082
LDL_CE,0.053,0.086,0.073
LDL_CE_pct,0.607,0.68,0.019
LDL_CE_pct_C,0.015,0.029,-0.094
LDL_C_pct,0.001,0.004,0.124
LDL_FC,0.007,0.016,0.102
LDL_FC_by_CE,0.015,0.029,0.095
LDL_FC_pct,0.004,0.009,0.113
LDL_FC_pct_C,0.014,0.027,0.095
LDL_L,0.046,0.077,0.075
LDL_P,0.016,0.031,0.091
LDL_PL,0.032,0.056,0.081
LDL_PL_pct,0.459,0.541,0.028
LDL_TG,0.21,0.281,-0.048
LDL_TG_pct,0.001,0.002,-0.129
LDL_size,0.047,0.078,0.077
L_HDL_C,0.649,0.717,0.02
L_HDL_CE,0.565,0.642,0.025
L_HDL_CE_pct,0.001,0.002,0.135
L_HDL_CE_pct_C,0.005,0.011,0.106
L_HDL_C_pct,0.001,0.003,0.127
L_HDL_FC,0.953,0.965,0.003
L_HDL_FC_by_CE,0.008,0.018,-0.1
L_HDL_FC_pct,0.277,0.355,0.043
L_HDL_FC_pct_C,0.016,0.031,-0.091
L_HDL_L,0.854,0.889,-0.008
L_HDL_P,0.832,0.871,0.009
L_HDL_PL,0.508,0.589,-0.029
L_HDL_PL_pct,0.0,0.0,-0.154
L_HDL_TG,0.085,0.13,-0.068
L_HDL_TG_pct,0.184,0.25,-0.052
L_LDL_C,0.025,0.045,0.085
L_LDL_CE,0.038,0.066,0.079
L_LDL_CE_pct,0.353,0.435,0.035
L_LDL_CE_pct_C,0.01,0.021,-0.1
L_LDL_C_pct,0.001,0.004,0.122
L_LDL_FC,0.008,0.017,0.102
L_LDL_FC_by_CE,0.01,0.021,0.1
L_LDL_FC_pct,0.002,0.004,0.122
L_LDL_FC_pct_C,0.009,0.019,0.101
L_LDL_L,0.039,0.066,0.079
L_LDL_P,0.008,0.017,0.1
L_LDL_PL,0.029,0.052,0.083
L_LDL_PL_pct,0.613,0.685,0.019
L_LDL_TG,0.211,0.282,-0.048
L_LDL_TG_pct,0.001,0.002,-0.13
L_VLDL_C,0.626,0.697,0.019
L_VLDL_CE,0.287,0.366,0.041
L_VLDL_CE_pct,0.002,0.006,0.119
L_VLDL_CE_pct_C,0.002,0.004,0.127
L_VLDL_C_pct,0.008,0.016,0.101
L_VLDL_FC,0.936,0.952,-0.003
L_VLDL_FC_by_CE,0.002,0.004,-0.127
L_VLDL_FC_pct,0.333,0.414,0.037
L_VLDL_FC_pct_C,0.002,0.005,-0.124
L_VLDL_L,0.812,0.855,-0.009
L_VLDL_P,0.698,0.76,-0.015
L_VLDL_PL,0.837,0.875,-0.008
L_VLDL_PL_pct,0.599,0.672,0.02
L_VLDL_TG,0.533,0.612,-0.024
L_VLDL_TG_pct,0.047,0.078,-0.075
Lactate,0.178,0.244,0.052
Leu,0.053,0.086,-0.077
MUFA,0.144,0.204,-0.056
MUFA_pct,0.089,0.134,-0.067
M_HDL_C,0.11,0.162,-0.066
M_HDL_CE,0.118,0.172,-0.064
M_HDL_CE_pct,0.063,0.101,0.071
M_HDL_CE_pct_C,0.161,0.224,0.057
M_HDL_C_pct,0.094,0.141,0.066
M_HDL_FC,0.09,0.136,-0.071
M_HDL_FC_by_CE,0.16,0.223,-0.057
M_HDL_FC_pct,0.854,0.888,0.008
M_HDL_FC_pct_C,0.16,0.223,-0.057
M_HDL_L,0.021,0.039,-0.095
M_HDL_P,0.066,0.105,-0.076
M_HDL_PL,0.007,0.015,-0.11
M_HDL_PL_pct,0.028,0.05,-0.087
M_HDL_TG,0.016,0.03,-0.092
M_HDL_TG_pct,0.279,0.357,-0.042
M_LDL_C,0.068,0.108,0.069
M_LDL_CE,0.127,0.183,0.058
M_LDL_CE_pct,0.919,0.939,-0.004
M_LDL_CE_pct_C,0.063,0.101,-0.072
M_LDL_C_pct,0.006,0.014,0.103
M_LDL_FC,0.012,0.024,0.095
M_LDL_FC_by_CE,0.063,0.1,0.072
M_LDL_FC_pct,0.016,0.03,0.094
M_LDL_FC_pct_C,0.059,0.095,0.073
M_LDL_L,0.094,0.141,0.063
M_LDL_P,0.091,0.137,0.064
M_LDL_PL,0.072,0.112,0.068
M_LDL_PL_pct,0.607,0.68,0.02
M_LDL_TG,0.218,0.29,-0.047
M_LDL_TG_pct,0.001,0.003,-0.124
M_VLDL_C,0.003,0.007,0.113
M_VLDL_CE,0.0,0.001,0.136
M_VLDL_CE_pct,0.0,0.001,0.141
M_VLDL_CE_pct_C,0.0,0.0,0.153
M_VLDL_C_pct,0.0,0.001,0.138
M_VLDL_FC,0.028,0.05,0.083
M_VLDL_FC_by_CE,0.001,0.002,-0.127
M_VLDL_FC_pct,0.0,0.001,0.137
M_VLDL_FC_pct_C,0.0,0.001,-0.143
M_VLDL_L,0.239,0.313,0.045
M_VLDL_P,0.096,0.144,0.063
M_VLDL_PL,0.072,0.112,0.068
M_VLDL_PL_pct,0.0,0.001,0.139
M_VLDL_TG,0.769,0.819,-0.011
M_VLDL_TG_pct,0.001,0.002,-0.131
Omega_3,0.091,0.137,-0.067
Omega_3_pct,0.177,0.243,-0.053
Omega_3_pct_PUFA,0.023,0.043,-0.089
Omega_6,0.186,0.253,0.051
Omega_6_by_Omega_3,0.034,0.06,0.082
Omega_6_pct,0.0,0.0,0.15
Omega_6_pct_PUFA,0.02,0.037,0.091
PUFA,0.532,0.611,0.024
PUFA_by_MUFA,0.025,0.046,0.087
PUFA_pct,0.001,0.004,0.123
Phe,0.168,0.233,-0.052
Phosphatidylc,0.568,0.645,-0.023
Phosphoglyc,0.289,0.368,-0.043
Pyruvate,0.639,0.708,0.018
Remnant_C,0.046,0.077,0.076
SFA,0.078,0.121,-0.067
SFA_pct,0.001,0.002,-0.129
S_HDL_C,0.21,0.281,-0.048
S_HDL_CE,0.281,0.359,-0.041
S_HDL_CE_pct,0.019,0.036,0.089
S_HDL_CE_pct_C,0.505,0.586,0.026
S_HDL_C_pct,0.005,0.011,0.107
S_HDL_FC,0.115,0.168,-0.061
S_HDL_FC_by_CE,0.503,0.584,-0.026
S_HDL_FC_pct,0.089,0.135,0.068
S_HDL_FC_pct_C,0.505,0.586,-0.026
S_HDL_L,0.022,0.041,-0.087
S_HDL_P,0.253,0.329,-0.043
S_HDL_PL,0.007,0.016,-0.103
S_HDL_PL_pct,0.003,0.007,-0.118
S_HDL_TG,0.063,0.1,-0.072
S_HDL_TG_pct,0.274,0.352,-0.043
S_LDL_C,0.024,0.044,0.085
S_LDL_CE,0.059,0.095,0.071
S_LDL_CE_pct,0.797,0.843,-0.01
S_LDL_CE_pct_C,0.05,0.082,-0.075
S_LDL_C_pct,0.032,0.056,0.081
S_LDL_FC,0.003,0.007,0.113
S_LDL_FC_by_CE,0.048,0.08,0.075
S_LDL_FC_pct,0.014,0.027,0.094
S_LDL_FC_pct_C,0.044,0.074,0.077
S_LDL_L,0.032,0.056,0.081
S_LDL_P,0.02,0.038,0.088
S_LDL_PL,0.011,0.023,0.096
S_LDL_PL_pct,0.477,0.559,0.027
S_LDL_TG,0.25,0.326,-0.044
S_LDL_TG_pct,0.002,0.005,-0.118
S_VLDL_C,0.05,0.082,0.074
S_VLDL_CE,0.078,0.12,0.067
S_VLDL_CE_pct,0.001,0.002,0.13
S_VLDL_CE_pct_C,0.386,0.469,-0.034
S_VLDL_C_pct,0.0,0.001,0.139
S_VLDL_FC,0.023,0.042,0.086
S_VLDL_FC_by_CE,0.426,0.509,0.031
S_VLDL_FC_pct,0.001,0.002,0.131
S_VLDL_FC_pct_C,0.296,0.375,0.041
S_VLDL_L,0.479,0.561,0.027
S_VLDL_P,0.587,0.662,0.021
S_VLDL_PL,0.101,0.15,0.062
S_VLDL_PL_pct,0.001,0.002,0.131
S_VLDL_TG,0.336,0.417,-0.037
S_VLDL_TG_pct,0.001,0.002,-0.13
Sphingomyelins,0.465,0.548,0.03
TG_by_PG,0.401,0.484,-0.034
Total_BCAA,0.017,0.033,-0.093
Total_C,0.078,0.12,0.069
Total_CE,0.084,0.129,0.068
Total_CE_pct,0.003,0.008,0.116
Total_CE_pct_C,0.238,0.312,-0.046
Total_C_pct,0.001,0.003,0.129
Total_FA,0.322,0.403,-0.038
Total_FC,0.067,0.105,0.071
Total_FC_by_CE,0.236,0.31,0.046
Total_FC_pct,0.0,0.0,0.151
Total_FC_pct_C,0.228,0.302,0.047
Total_L,0.605,0.678,0.02
Total_P,0.429,0.512,-0.032
Total_PL,0.927,0.946,-0.004
Total_PL_pct,0.068,0.107,-0.072
Total_TG,0.237,0.311,-0.046
Total_TG_pct,0.08,0.123,-0.07
Tyr,0.573,0.65,-0.021
Unsaturation,0.265,0.342,0.044
VLDL_C,0.137,0.195,0.056
VLDL_CE,0.056,0.091,0.072
VLDL_CE_pct,0.004,0.009,0.115
VLDL_CE_pct_C,0.006,0.013,0.11
VLDL_C_pct,0.003,0.007,0.117
VLDL_FC,0.372,0.455,0.034
VLDL_FC_by_CE,0.006,0.013,-0.11
VLDL_FC_pct,0.001,0.004,0.124
VLDL_FC_pct_C,0.007,0.016,-0.107
VLDL_L,0.994,0.996,-0.0
VLDL_P,0.397,0.48,0.032
VLDL_PL,0.623,0.694,0.019
VLDL_PL_pct,0.002,0.005,0.12
VLDL_TG,0.318,0.398,-0.039
VLDL_TG_pct,0.005,0.011,-0.111
VLDL_size,0.423,0.506,-0.032
Val,0.015,0.029,-0.094
XL_HDL_C,0.136,0.194,0.062
XL_HDL_CE,0.151,0.212,0.061
