met,PValue,adjPVal,logFC
Acetate,0.607,0.68,-0.017
Acetoacetate,0.204,0.275,-0.042
Acetone,0.674,0.739,0.014
Ala,0.028,0.049,-0.073
Albumin,0.215,0.287,-0.041
ApoA1,0.185,0.252,-0.048
ApoB,0.032,0.057,0.071
ApoB_by_ApoA1,0.014,0.027,0.083
Cholines,0.649,0.717,-0.016
Citrate,0.197,0.266,0.044
Clinical_LDL_C,0.011,0.023,0.084
Creatinine,0.073,0.114,-0.069
DHA,0.094,0.141,-0.058
DHA_pct,0.525,0.605,-0.022
Gln,0.057,0.092,0.063
Glucose,0.0,0.0,-0.188
Gly,0.006,0.013,0.096
GlycA,0.0,0.0,-0.128
HDL_C,0.785,0.832,0.01
HDL_CE,0.723,0.781,0.013
HDL_CE_pct,0.0,0.001,0.125
HDL_CE_pct_C,0.146,0.206,0.048
HDL_C_pct,0.0,0.0,0.136
HDL_FC,0.991,0.994,-0.0
HDL_FC_by_CE,0.149,0.209,-0.048
HDL_FC_pct,0.003,0.007,0.107
HDL_FC_pct_C,0.155,0.217,-0.047
HDL_L,0.359,0.441,-0.034
HDL_P,0.241,0.316,-0.042
HDL_PL,0.112,0.165,-0.059
HDL_PL_pct,0.0,0.0,-0.176
HDL_TG,0.001,0.003,-0.108
HDL_TG_pct,0.012,0.025,-0.086
HDL_size,0.183,0.25,0.05
His,0.118,0.172,-0.052
IDL_C,0.01,0.021,0.088
IDL_CE,0.012,0.024,0.086
IDL_CE_pct,0.003,0.008,0.099
IDL_CE_pct_C,0.612,0.685,-0.017
IDL_C_pct,0.0,0.001,0.119
IDL_FC,0.007,0.016,0.091
IDL_FC_by_CE,0.61,0.683,0.017
IDL_FC_pct,0.003,0.007,0.098
IDL_FC_pct_C,0.599,0.673,0.017
IDL_L,0.027,0.049,0.075
IDL_P,0.029,0.051,0.073
IDL_PL,0.018,0.034,0.081
IDL_PL_pct,0.875,0.905,0.005
IDL_TG,0.012,0.024,-0.084
IDL_TG_pct,0.0,0.0,-0.155
Ile,0.005,0.012,-0.094
LA,0.015,0.029,0.081
LA_pct,0.0,0.0,0.231
LDL_C,0.029,0.051,0.072
LDL_CE,0.063,0.101,0.061
LDL_CE_pct,0.65,0.719,0.015
LDL_CE_pct_C,0.0,0.001,-0.121
LDL_C_pct,0.0,0.0,0.148
LDL_FC,0.003,0.007,0.099
LDL_FC_by_CE,0.0,0.001,0.12
LDL_FC_pct,0.0,0.0,0.141
LDL_FC_pct_C,0.0,0.001,0.12
LDL_L,0.055,0.09,0.063
LDL_P,0.031,0.055,0.071
LDL_PL,0.038,0.065,0.069
LDL_PL_pct,0.442,0.525,0.026
LDL_TG,0.012,0.025,-0.083
LDL_TG_pct,0.0,0.0,-0.156
LDL_size,0.042,0.07,0.069
L_HDL_C,0.098,0.147,0.062
L_HDL_CE,0.076,0.118,0.066
L_HDL_CE_pct,0.0,0.0,0.157
L_HDL_CE_pct_C,0.003,0.007,0.099
L_HDL_C_pct,0.0,0.0,0.153
L_HDL_FC,0.22,0.292,0.046
L_HDL_FC_by_CE,0.004,0.01,-0.095
L_HDL_FC_pct,0.042,0.072,0.071
L_HDL_FC_pct_C,0.006,0.013,-0.091
L_HDL_L,0.371,0.454,0.034
L_HDL_P,0.161,0.224,0.053
L_HDL_PL,0.754,0.807,0.012
L_HDL_PL_pct,0.0,0.0,-0.179
L_HDL_TG,0.061,0.098,-0.064
L_HDL_TG_pct,0.018,0.034,-0.081
L_LDL_C,0.016,0.03,0.08
L_LDL_CE,0.031,0.054,0.072
L_LDL_CE_pct,0.16,0.223,0.046
L_LDL_CE_pct_C,0.0,0.001,-0.123
L_LDL_C_pct,0.0,0.0,0.154
L_LDL_FC,0.002,0.006,0.102
L_LDL_FC_by_CE,0.0,0.001,0.123
L_LDL_FC_pct,0.0,0.0,0.152
L_LDL_FC_pct_C,0.0,0.001,0.123
L_LDL_L,0.034,0.058,0.071
L_LDL_P,0.017,0.033,0.078
L_LDL_PL,0.027,0.048,0.073
L_LDL_PL_pct,0.789,0.836,0.009
L_LDL_TG,0.011,0.023,-0.084
L_LDL_TG_pct,0.0,0.0,-0.16
L_VLDL_C,0.671,0.737,-0.014
L_VLDL_CE,0.826,0.866,0.007
L_VLDL_CE_pct,0.003,0.006,0.102
L_VLDL_CE_pct_C,0.0,0.0,0.137
L_VLDL_C_pct,0.029,0.052,0.072
L_VLDL_FC,0.297,0.376,-0.036
L_VLDL_FC_by_CE,0.0,0.0,-0.136
L_VLDL_FC_pct,0.736,0.792,-0.011
L_VLDL_FC_pct_C,0.0,0.0,-0.136
L_VLDL_L,0.295,0.375,-0.036
L_VLDL_P,0.179,0.245,-0.046
L_VLDL_PL,0.216,0.288,-0.042
L_VLDL_PL_pct,0.355,0.437,-0.031
L_VLDL_TG,0.207,0.278,-0.043
L_VLDL_TG_pct,0.402,0.485,-0.028
Lactate,0.347,0.429,0.032
Leu,0.013,0.026,-0.086
MUFA,0.011,0.022,-0.085
MUFA_pct,0.002,0.005,-0.107
M_HDL_C,0.21,0.281,-0.045
M_HDL_CE,0.22,0.293,-0.044
M_HDL_CE_pct,0.002,0.006,0.102
M_HDL_CE_pct_C,0.291,0.37,0.038
M_HDL_C_pct,0.003,0.006,0.104
M_HDL_FC,0.185,0.253,-0.049
M_HDL_FC_by_CE,0.293,0.372,-0.037
M_HDL_FC_pct,0.137,0.195,0.056
M_HDL_FC_pct_C,0.295,0.374,-0.037
M_HDL_L,0.022,0.04,-0.083
