met,PValue,adjPVal,logFC
Acetate,0.43,0.513,-0.03
Acetoacetate,0.039,0.066,-0.079
Acetone,0.836,0.874,-0.008
Ala,0.579,0.655,-0.021
Albumin,0.633,0.704,0.018
ApoA1,0.111,0.163,0.067
ApoB,0.001,0.004,0.122
ApoB_by_ApoA1,0.056,0.09,0.074
Cholines,0.022,0.04,0.093
Citrate,0.643,0.712,0.018
Clinical_LDL_C,0.0,0.0,0.16
Creatinine,0.246,0.322,-0.051
DHA,0.383,0.466,0.035
DHA_pct,0.32,0.401,0.039
Gln,0.098,0.147,0.063
Glucose,0.0,0.0,-0.177
Gly,0.005,0.012,0.112
GlycA,0.001,0.002,-0.13
HDL_C,0.003,0.008,0.126
HDL_CE,0.003,0.006,0.128
HDL_CE_pct,0.0,0.0,0.173
HDL_CE_pct_C,0.183,0.25,0.051
HDL_C_pct,0.0,0.0,0.193
HDL_FC,0.008,0.017,0.114
HDL_FC_by_CE,0.191,0.259,-0.05
HDL_FC_pct,0.0,0.0,0.175
HDL_FC_pct_C,0.212,0.283,-0.048
HDL_L,0.063,0.1,0.079
HDL_P,0.048,0.079,0.081
HDL_PL,0.246,0.321,0.049
HDL_PL_pct,0.0,0.0,-0.236
HDL_TG,0.008,0.018,-0.1
HDL_TG_pct,0.001,0.002,-0.132
HDL_size,0.01,0.02,0.111
His,0.971,0.978,0.001
IDL_C,0.0,0.0,0.178
IDL_CE,0.0,0.0,0.175
IDL_CE_pct,0.0,0.0,0.164
IDL_CE_pct_C,0.646,0.715,-0.017
IDL_C_pct,0.0,0.0,0.193
IDL_FC,0.0,0.0,0.183
IDL_FC_by_CE,0.639,0.709,0.018
IDL_FC_pct,0.0,0.0,0.152
IDL_FC_pct_C,0.612,0.684,0.019
IDL_L,0.0,0.0,0.161
IDL_P,0.0,0.001,0.135
IDL_PL,0.0,0.0,0.158
IDL_PL_pct,0.065,0.103,-0.07
IDL_TG,0.086,0.131,-0.066
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.009,0.018,-0.102
LA,0.0,0.001,0.141
LA_pct,0.0,0.0,0.25
LDL_C,0.0,0.0,0.146
LDL_CE,0.0,0.002,0.132
LDL_CE_pct,0.098,0.146,0.063
LDL_CE_pct_C,0.0,0.0,-0.154
LDL_C_pct,0.0,0.0,0.236
LDL_FC,0.0,0.0,0.18
LDL_FC_by_CE,0.0,0.0,0.155
LDL_FC_pct,0.0,0.0,0.194
LDL_FC_pct_C,0.0,0.0,0.155
LDL_L,0.0,0.001,0.134
LDL_P,0.001,0.003,0.125
LDL_PL,0.0,0.001,0.137
LDL_PL_pct,0.458,0.54,-0.028
LDL_TG,0.077,0.12,-0.067
LDL_TG_pct,0.0,0.0,-0.213
LDL_size,0.017,0.033,0.093
L_HDL_C,0.001,0.002,0.149
L_HDL_CE,0.0,0.001,0.153
L_HDL_CE_pct,0.0,0.0,0.191
L_HDL_CE_pct_C,0.002,0.005,0.117
L_HDL_C_pct,0.0,0.0,0.189
L_HDL_FC,0.002,0.006,0.132
L_HDL_FC_by_CE,0.003,0.007,-0.112
L_HDL_FC_pct,0.01,0.021,0.102
L_HDL_FC_pct_C,0.006,0.013,-0.104
L_HDL_L,0.005,0.011,0.122
L_HDL_P,0.001,0.003,0.143
L_HDL_PL,0.021,0.04,0.1
L_HDL_PL_pct,0.0,0.0,-0.219
L_HDL_TG,0.429,0.512,-0.031
L_HDL_TG_pct,0.002,0.006,-0.12
L_LDL_C,0.0,0.0,0.159
L_LDL_CE,0.0,0.0,0.147
L_LDL_CE_pct,0.057,0.092,0.072
L_LDL_CE_pct_C,0.0,0.0,-0.169
L_LDL_C_pct,0.0,0.0,0.221
L_LDL_FC,0.0,0.0,0.187
L_LDL_FC_by_CE,0.0,0.0,0.17
L_LDL_FC_pct,0.0,0.0,0.213
L_LDL_FC_pct_C,0.0,0.0,0.171
L_LDL_L,0.0,0.0,0.148
L_LDL_P,0.001,0.002,0.131
L_LDL_PL,0.0,0.0,0.152
L_LDL_PL_pct,0.999,0.999,-0.0
L_LDL_TG,0.1,0.15,-0.063
L_LDL_TG_pct,0.0,0.0,-0.218
L_VLDL_C,0.632,0.703,-0.019
L_VLDL_CE,0.784,0.832,0.011
L_VLDL_CE_pct,0.001,0.004,0.124
L_VLDL_CE_pct_C,0.0,0.0,0.166
L_VLDL_C_pct,0.026,0.046,0.085
L_VLDL_FC,0.232,0.306,-0.047
L_VLDL_FC_by_CE,0.0,0.0,-0.166
L_VLDL_FC_pct,0.604,0.677,-0.02
L_VLDL_FC_pct_C,0.0,0.0,-0.163
L_VLDL_L,0.23,0.304,-0.047
L_VLDL_P,0.161,0.223,-0.055
L_VLDL_PL,0.12,0.174,-0.061
L_VLDL_PL_pct,0.097,0.145,-0.064
L_VLDL_TG,0.154,0.215,-0.056
L_VLDL_TG_pct,0.568,0.645,-0.022
Lactate,0.954,0.966,0.002
Leu,0.111,0.162,-0.063
MUFA,0.051,0.084,-0.074
MUFA_pct,0.0,0.0,-0.162
M_HDL_C,0.121,0.176,0.064
M_HDL_CE,0.124,0.179,0.064
M_HDL_CE_pct,0.0,0.001,0.141
M_HDL_CE_pct_C,0.358,0.44,-0.037
M_HDL_C_pct,0.0,0.0,0.162
M_HDL_FC,0.116,0.17,0.066
M_HDL_FC_by_CE,0.339,0.421,0.039
M_HDL_FC_pct,0.0,0.0,0.172
M_HDL_FC_pct_C,0.318,0.398,0.041
M_HDL_L,0.604,0.677,0.021
M_HDL_P,0.252,0.328,0.048
M_HDL_PL,0.898,0.923,-0.005
M_HDL_PL_pct,0.0,0.0,-0.205
M_HDL_TG,0.003,0.008,-0.111
M_HDL_TG_pct,0.002,0.005,-0.122
M_LDL_C,0.002,0.005,0.118
M_LDL_CE,0.009,0.018,0.1
M_LDL_CE_pct,0.83,0.87,0.008
M_LDL_CE_pct_C,0.002,0.005,-0.119
M_LDL_C_pct,0.0,0.0,0.197
M_LDL_FC,0.0,0.0,0.16
M_LDL_FC_by_CE,0.002,0.005,0.119
M_LDL_FC_pct,0.0,0.0,0.159
M_LDL_FC_pct_C,0.002,0.006,0.119
M_LDL_L,0.005,0.011,0.107
M_LDL_P,0.004,0.009,0.11
M_LDL_PL,0.005,0.011,0.107
M_LDL_PL_pct,0.469,0.551,-0.028
M_LDL_TG,0.068,0.107,-0.07
M_LDL_TG_pct,0.0,0.0,-0.2
M_VLDL_C,0.0,0.0,0.15
M_VLDL_CE,0.0,0.0,0.184
M_VLDL_CE_pct,0.0,0.0,0.21
M_VLDL_CE_pct_C,0.0,0.0,0.207
M_VLDL_C_pct,0.0,0.0,0.208
M_VLDL_FC,0.006,0.014,0.103
M_VLDL_FC_by_CE,0.0,0.001,-0.133
M_VLDL_FC_pct,0.0,0.0,0.2
M_VLDL_FC_pct_C,0.0,0.0,-0.208
M_VLDL_L,0.228,0.302,0.046
M_VLDL_P,0.067,0.105,0.07
