met,PValue,adjPVal,logFC
Acetate,0.546,0.625,-0.021
Acetoacetate,0.05,0.082,-0.068
Acetone,0.927,0.946,0.003
Ala,0.192,0.261,-0.045
Albumin,0.816,0.858,0.008
ApoA1,0.032,0.056,0.082
ApoB,0.029,0.051,0.075
ApoB_by_ApoA1,0.508,0.589,0.023
Cholines,0.059,0.095,0.07
Citrate,0.322,0.403,0.035
Clinical_LDL_C,0.0,0.001,0.122
Creatinine,0.007,0.015,-0.109
DHA,0.671,0.737,-0.015
DHA_pct,0.671,0.737,0.015
Gln,0.118,0.171,0.054
Glucose,0.0,0.0,-0.175
Gly,0.027,0.048,0.081
GlycA,0.0,0.0,-0.168
HDL_C,0.0,0.001,0.148
HDL_CE,0.0,0.0,0.151
HDL_CE_pct,0.0,0.0,0.193
HDL_CE_pct_C,0.034,0.06,0.074
HDL_C_pct,0.0,0.0,0.21
HDL_FC,0.001,0.002,0.132
HDL_FC_by_CE,0.036,0.062,-0.073
HDL_FC_pct,0.0,0.0,0.168
HDL_FC_pct_C,0.039,0.066,-0.072
HDL_L,0.011,0.023,0.098
HDL_P,0.032,0.056,0.079
HDL_PL,0.08,0.123,0.068
HDL_PL_pct,0.0,0.0,-0.24
HDL_TG,0.001,0.002,-0.12
HDL_TG_pct,0.0,0.0,-0.158
HDL_size,0.0,0.001,0.147
His,0.069,0.109,-0.063
IDL_C,0.0,0.0,0.151
IDL_CE,0.0,0.0,0.148
IDL_CE_pct,0.0,0.0,0.168
IDL_CE_pct_C,0.59,0.665,-0.019
IDL_C_pct,0.0,0.0,0.197
IDL_FC,0.0,0.0,0.155
IDL_FC_by_CE,0.584,0.659,0.019
IDL_FC_pct,0.0,0.0,0.155
IDL_FC_pct_C,0.562,0.639,0.02
IDL_L,0.0,0.001,0.131
IDL_P,0.002,0.006,0.106
IDL_PL,0.0,0.001,0.128
IDL_PL_pct,0.068,0.107,-0.063
IDL_TG,0.005,0.01,-0.099
IDL_TG_pct,0.0,0.0,-0.223
Ile,0.0,0.001,-0.125
LA,0.011,0.022,0.089
LA_pct,0.0,0.0,0.239
LDL_C,0.002,0.006,0.106
LDL_CE,0.01,0.02,0.089
LDL_CE_pct,0.733,0.789,0.012
LDL_CE_pct_C,0.0,0.0,-0.19
LDL_C_pct,0.0,0.0,0.221
LDL_FC,0.0,0.0,0.147
LDL_FC_by_CE,0.0,0.0,0.19
LDL_FC_pct,0.0,0.0,0.22
LDL_FC_pct_C,0.0,0.0,0.191
LDL_L,0.007,0.015,0.093
LDL_P,0.026,0.046,0.077
LDL_PL,0.005,0.011,0.097
LDL_PL_pct,0.887,0.914,0.005
LDL_TG,0.004,0.008,-0.101
LDL_TG_pct,0.0,0.0,-0.212
LDL_size,0.012,0.024,0.089
L_HDL_C,0.0,0.0,0.177
L_HDL_CE,0.0,0.0,0.182
L_HDL_CE_pct,0.0,0.0,0.198
L_HDL_CE_pct_C,0.0,0.0,0.141
L_HDL_C_pct,0.0,0.0,0.191
L_HDL_FC,0.0,0.0,0.157
L_HDL_FC_by_CE,0.0,0.0,-0.14
L_HDL_FC_pct,0.03,0.053,0.079
L_HDL_FC_pct_C,0.0,0.0,-0.135
L_HDL_L,0.0,0.0,0.153
L_HDL_P,0.0,0.0,0.167
L_HDL_PL,0.001,0.003,0.131
L_HDL_PL_pct,0.0,0.0,-0.214
L_HDL_TG,0.494,0.575,-0.025
L_HDL_TG_pct,0.0,0.001,-0.136
L_LDL_C,0.0,0.001,0.123
L_LDL_CE,0.002,0.005,0.109
L_LDL_CE_pct,0.346,0.428,0.032
L_LDL_CE_pct_C,0.0,0.0,-0.203
L_LDL_C_pct,0.0,0.0,0.21
L_LDL_FC,0.0,0.0,0.158
L_LDL_FC_by_CE,0.0,0.0,0.203
L_LDL_FC_pct,0.0,0.0,0.236
L_LDL_FC_pct_C,0.0,0.0,0.204
L_LDL_L,0.001,0.004,0.111
L_LDL_P,0.013,0.026,0.085
L_LDL_PL,0.001,0.002,0.116
L_LDL_PL_pct,0.562,0.639,0.02
L_LDL_TG,0.007,0.015,-0.093
L_LDL_TG_pct,0.0,0.0,-0.217
L_VLDL_C,0.028,0.051,-0.077
L_VLDL_CE,0.178,0.244,-0.047
L_VLDL_CE_pct,0.0,0.0,0.157
L_VLDL_CE_pct_C,0.0,0.0,0.209
L_VLDL_C_pct,0.002,0.005,0.108
L_VLDL_FC,0.003,0.007,-0.106
L_VLDL_FC_by_CE,0.0,0.0,-0.208
L_VLDL_FC_pct,0.455,0.538,-0.026
L_VLDL_FC_pct_C,0.0,0.0,-0.208
L_VLDL_L,0.002,0.006,-0.108
L_VLDL_P,0.002,0.005,-0.111
L_VLDL_PL,0.001,0.002,-0.12
L_VLDL_PL_pct,0.003,0.008,-0.104
L_VLDL_TG,0.001,0.003,-0.117
L_VLDL_TG_pct,0.744,0.799,-0.011
Lactate,0.944,0.958,-0.002
Leu,0.002,0.006,-0.111
MUFA,0.001,0.004,-0.11
MUFA_pct,0.0,0.0,-0.174
M_HDL_C,0.026,0.046,0.084
M_HDL_CE,0.024,0.044,0.085
M_HDL_CE_pct,0.0,0.0,0.168
M_HDL_CE_pct_C,0.687,0.75,-0.015
M_HDL_C_pct,0.0,0.0,0.187
M_HDL_FC,0.037,0.064,0.08
M_HDL_FC_by_CE,0.683,0.747,0.015
M_HDL_FC_pct,0.0,0.0,0.171
M_HDL_FC_pct_C,0.675,0.74,0.016
M_HDL_L,0.335,0.416,0.036
M_HDL_P,0.095,0.142,0.063
M_HDL_PL,0.844,0.881,0.007
M_HDL_PL_pct,0.0,0.0,-0.223
M_HDL_TG,0.0,0.001,-0.13
M_HDL_TG_pct,0.0,0.0,-0.15
M_LDL_C,0.041,0.069,0.071
M_LDL_CE,0.15,0.211,0.05
M_LDL_CE_pct,0.257,0.333,-0.039
M_LDL_CE_pct_C,0.0,0.0,-0.16
M_LDL_C_pct,0.0,0.0,0.174
M_LDL_FC,0.0,0.001,0.123
M_LDL_FC_by_CE,0.0,0.0,0.159
M_LDL_FC_pct,0.0,0.0,0.191
M_LDL_FC_pct_C,0.0,0.0,0.158
M_LDL_L,0.084,0.128,0.06
M_LDL_P,0.086,0.131,0.059
M_LDL_PL,0.071,0.111,0.062
M_LDL_PL_pct,0.87,0.901,0.006
M_LDL_TG,0.002,0.006,-0.106
M_LDL_TG_pct,0.0,0.0,-0.194
M_VLDL_C,0.003,0.007,0.104
M_VLDL_CE,0.0,0.0,0.145
M_VLDL_CE_pct,0.0,0.0,0.232
M_VLDL_CE_pct_C,0.0,0.0,0.223
M_VLDL_C_pct,0.0,0.0,0.229
M_VLDL_FC,0.147,0.207,0.05
M_VLDL_FC_by_CE,0.0,0.0,-0.136
M_VLDL_FC_pct,0.0,0.0,0.22
M_VLDL_FC_pct_C,0.0,0.0,-0.228
M_VLDL_L,0.645,0.713,-0.016
M_VLDL_P,0.73,0.787,0.012
M_VLDL_PL,0.525,0.605,0.022
M_VLDL_PL_pct,0.0,0.0,0.191
M_VLDL_TG,0.005,0.011,-0.099
M_VLDL_TG_pct,0.0,0.0,-0.218
Omega_3,0.036,0.062,-0.076
Omega_3_pct,0.118,0.172,-0.056
Omega_3_pct_PUFA,0.003,0.007,-0.106
Omega_6,0.085,0.129,0.061
Omega_6_by_Omega_3,0.01,0.02,0.092
Omega_6_pct,0.0,0.0,0.201
Omega_6_pct_PUFA,0.002,0.005,0.11
PUFA,0.405,0.488,0.03
PUFA_by_MUFA,0.0,0.0,0.177
PUFA_pct,0.0,0.0,0.171
Phe,0.041,0.069,-0.071
Phosphatidylc,0.11,0.161,0.059
Phosphoglyc,0.352,0.434,0.034
Pyruvate,0.232,0.305,-0.042
Remnant_C,0.027,0.048,0.077
SFA,0.039,0.066,-0.072
SFA_pct,0.021,0.038,-0.08
S_HDL_C,0.92,0.94,0.003
S_HDL_CE,0.937,0.953,0.003
S_HDL_CE_pct,0.001,0.002,0.118
S_HDL_CE_pct_C,0.83,0.869,-0.008
S_HDL_C_pct,0.0,0.0,0.163
S_HDL_FC,0.895,0.92,0.005
S_HDL_FC_by_CE,0.835,0.873,0.007
S_HDL_FC_pct,0.0,0.0,0.163
S_HDL_FC_pct_C,0.849,0.884,0.007
S_HDL_L,0.103,0.153,-0.056
S_HDL_P,0.798,0.843,-0.009
S_HDL_PL,0.052,0.086,-0.068
S_HDL_PL_pct,0.033,0.058,-0.076
S_HDL_TG,0.0,0.0,-0.167
S_HDL_TG_pct,0.0,0.0,-0.171
S_LDL_C,0.02,0.037,0.08
S_LDL_CE,0.099,0.147,0.057
S_LDL_CE_pct,0.447,0.53,-0.026
S_LDL_CE_pct_C,0.0,0.0,-0.142
S_LDL_C_pct,0.0,0.0,0.14
S_LDL_FC,0.0,0.0,0.134
S_LDL_FC_by_CE,0.0,0.0,0.141
S_LDL_FC_pct,0.0,0.0,0.168
S_LDL_FC_pct_C,0.0,0.0,0.139
S_LDL_L,0.046,0.077,0.069
S_LDL_P,0.091,0.137,0.058
S_LDL_PL,0.014,0.027,0.085
S_LDL_PL_pct,0.287,0.366,0.037
S_LDL_TG,0.001,0.002,-0.12
S_LDL_TG_pct,0.0,0.0,-0.2
S_VLDL_C,0.491,0.572,0.024
S_VLDL_CE,0.865,0.898,0.006
S_VLDL_CE_pct,0.0,0.0,0.138
S_VLDL_CE_pct_C,0.0,0.0,-0.177
S_VLDL_C_pct,0.0,0.0,0.19
S_VLDL_FC,0.112,0.164,0.055
S_VLDL_FC_by_CE,0.0,0.0,0.176
S_VLDL_FC_pct,0.0,0.0,0.23
S_VLDL_FC_pct_C,0.0,0.0,0.181
S_VLDL_L,0.177,0.243,-0.047
S_VLDL_P,0.142,0.201,-0.051
S_VLDL_PL,0.789,0.836,0.009
S_VLDL_PL_pct,0.0,0.0,0.22
S_VLDL_TG,0.0,0.001,-0.13
S_VLDL_TG_pct,0.0,0.0,-0.194
Sphingomyelins,0.0,0.001,0.136
TG_by_PG,0.0,0.0,-0.164
Total_BCAA,0.001,0.002,-0.119
Total_C,0.0,0.001,0.133
Total_CE,0.0,0.0,0.139
Total_CE_pct,0.0,0.0,0.222
Total_CE_pct_C,0.172,0.237,0.048
Total_C_pct,0.0,0.0,0.225
Total_FA,0.106,0.157,-0.056
Total_FC,0.001,0.003,0.115
Total_FC_by_CE,0.175,0.24,-0.048
Total_FC_pct,0.0,0.0,0.207
Total_FC_pct_C,0.186,0.253,-0.047
Total_L,0.174,0.239,0.048
Total_P,0.017,0.033,0.088
Total_PL,0.062,0.098,0.068
Total_PL_pct,0.67,0.735,0.015
Total_TG,0.0,0.001,-0.131
Total_TG_pct,0.0,0.0,-0.196
Tyr,0.374,0.457,-0.031
Unsaturation,0.013,0.026,0.089
VLDL_C,0.918,0.938,0.004
VLDL_CE,0.376,0.459,0.031
VLDL_CE_pct,0.0,0.0,0.212
VLDL_CE_pct_C,0.0,0.0,0.211
VLDL_C_pct,0.0,0.0,0.212
VLDL_FC,0.347,0.43,-0.033
VLDL_FC_by_CE,0.0,0.0,-0.211
VLDL_FC_pct,0.0,0.0,0.207
VLDL_FC_pct_C,0.0,0.0,-0.21
VLDL_L,0.02,0.037,-0.082
VLDL_P,0.46,0.542,-0.026
VLDL_PL,0.095,0.143,-0.058
VLDL_PL_pct,0.0,0.0,0.163
VLDL_TG,0.0,0.001,-0.131
VLDL_TG_pct,0.0,0.0,-0.197
VLDL_size,0.0,0.0,-0.145
Val,0.002,0.004,-0.111
XL_HDL_C,0.0,0.0,0.193
XL_HDL_CE,0.0,0.0,0.196
XL_HDL_CE_pct,0.0,0.001,0.124
XL_HDL_CE_pct_C,0.001,0.002,0.129
XL_HDL_C_pct,0.327,0.408,0.036
XL_HDL_FC,0.0,0.0,0.173
XL_HDL_FC_by_CE,0.338,0.42,-0.033
XL_HDL_FC_pct,0.016,0.031,-0.094
XL_HDL_FC_pct_C,0.0,0.0,-0.151
XL_HDL_L,0.0,0.0,0.172
XL_HDL_P,0.0,0.0,0.178
XL_HDL_PL,0.0,0.0,0.158
XL_HDL_PL_pct,0.15,0.211,0.052
XL_HDL_TG,0.286,0.365,-0.037
XL_HDL_TG_pct,0.0,0.0,-0.154
XL_VLDL_C,0.02,0.037,-0.083
XL_VLDL_CE,0.129,0.185,-0.053
XL_VLDL_CE_pct,0.0,0.0,0.18
XL_VLDL_CE_pct_C,0.0,0.0,0.184
XL_VLDL_C_pct,0.0,0.0,0.173
XL_VLDL_FC,0.002,0.004,-0.112
XL_VLDL_FC_by_CE,0.0,0.0,-0.184
XL_VLDL_FC_pct,0.001,0.003,0.115
XL_VLDL_FC_pct_C,0.0,0.0,-0.177
XL_VLDL_L,0.0,0.001,-0.131
XL_VLDL_P,0.0,0.001,-0.128
XL_VLDL_PL,0.0,0.001,-0.125
XL_VLDL_PL_pct,0.161,0.224,-0.048
XL_VLDL_TG,0.0,0.0,-0.148
XL_VLDL_TG_pct,0.0,0.001,-0.127
XS_VLDL_C,0.012,0.024,0.089
XS_VLDL_CE,0.003,0.006,0.108
XS_VLDL_CE_pct,0.0,0.0,0.229
XS_VLDL_CE_pct_C,0.0,0.0,0.212
XS_VLDL_C_pct,0.0,0.0,0.23
XS_VLDL_FC,0.222,0.294,0.043
XS_VLDL_FC_by_CE,0.0,0.0,-0.212
XS_VLDL_FC_pct,0.0,0.0,0.173
XS_VLDL_FC_pct_C,0.0,0.0,-0.214
XS_VLDL_L,0.585,0.661,0.019
XS_VLDL_P,0.372,0.455,0.031
XS_VLDL_PL,0.945,0.959,0.002
XS_VLDL_PL_pct,0.0,0.0,-0.148
XS_VLDL_TG,0.0,0.001,-0.123
XS_VLDL_TG_pct,0.0,0.0,-0.221
XXL_VLDL_C,0.0,0.0,-0.137
XXL_VLDL_CE,0.0,0.001,-0.128
XXL_VLDL_CE_pct,0.063,0.101,0.064
XXL_VLDL_CE_pct_C,0.603,0.677,0.018
XXL_VLDL_C_pct,0.043,0.072,0.07
XXL_VLDL_FC,0.0,0.0,-0.148
XXL_VLDL_FC_by_CE,0.826,0.866,-0.008
XXL_VLDL_FC_pct,0.064,0.102,0.064
XXL_VLDL_FC_pct_C,0.388,0.471,-0.03
XXL_VLDL_L,0.0,0.0,-0.145
XXL_VLDL_P,0.0,0.0,-0.153
XXL_VLDL_PL,0.0,0.0,-0.157
XXL_VLDL_PL_pct,0.001,0.003,-0.114
XXL_VLDL_TG,0.0,0.0,-0.141
XXL_VLDL_TG_pct,0.296,0.376,-0.036
bOHbutyrate,0.81,0.854,0.008
non_HDL_C,0.007,0.015,0.093
