met,PValue,adjPVal,logFC
Acetate,0.131,0.188,-0.062
Acetoacetate,0.044,0.074,-0.084
Acetone,0.589,0.664,-0.023
Ala,0.153,0.214,-0.059
Albumin,0.505,0.586,0.028
ApoA1,0.028,0.05,0.1
ApoB,0.0,0.001,0.157
ApoB_by_ApoA1,0.028,0.051,0.093
Cholines,0.001,0.004,0.142
Citrate,0.969,0.977,0.002
Clinical_LDL_C,0.0,0.0,0.19
Creatinine,0.133,0.191,-0.073
DHA,0.397,0.48,0.037
DHA_pct,0.604,0.677,0.022
Gln,0.119,0.173,0.065
Glucose,0.0,0.0,-0.186
Gly,0.014,0.027,0.108
GlycA,0.001,0.002,-0.14
HDL_C,0.0,0.001,0.163
HDL_CE,0.001,0.002,0.16
HDL_CE_pct,0.0,0.0,0.163
HDL_CE_pct_C,0.989,0.992,-0.001
HDL_C_pct,0.0,0.0,0.195
HDL_FC,0.0,0.001,0.167
HDL_FC_by_CE,0.979,0.985,0.001
HDL_FC_pct,0.0,0.0,0.232
HDL_FC_pct_C,0.955,0.967,0.002
HDL_L,0.01,0.021,0.12
HDL_P,0.021,0.039,0.102
HDL_PL,0.066,0.104,0.085
HDL_PL_pct,0.0,0.0,-0.269
HDL_TG,0.081,0.124,-0.073
HDL_TG_pct,0.005,0.012,-0.119
HDL_size,0.001,0.003,0.156
His,0.54,0.619,0.026
IDL_C,0.0,0.0,0.209
IDL_CE,0.0,0.0,0.208
IDL_CE_pct,0.0,0.001,0.16
IDL_CE_pct_C,0.95,0.962,0.003
IDL_C_pct,0.0,0.0,0.18
IDL_FC,0.0,0.0,0.209
IDL_FC_by_CE,0.956,0.968,-0.002
IDL_FC_pct,0.002,0.006,0.126
IDL_FC_pct_C,0.981,0.986,-0.001
IDL_L,0.0,0.0,0.199
IDL_P,0.0,0.0,0.159
IDL_PL,0.0,0.0,0.203
IDL_PL_pct,0.377,0.46,-0.036
IDL_TG,0.502,0.583,-0.028
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.012,0.024,-0.106
LA,0.0,0.0,0.202
LA_pct,0.0,0.0,0.295
LDL_C,0.0,0.0,0.184
LDL_CE,0.0,0.0,0.171
LDL_CE_pct,0.019,0.036,0.097
LDL_CE_pct_C,0.001,0.002,-0.142
LDL_C_pct,0.0,0.0,0.259
LDL_FC,0.0,0.0,0.213
LDL_FC_by_CE,0.001,0.002,0.142
LDL_FC_pct,0.0,0.0,0.19
LDL_FC_pct_C,0.001,0.002,0.142
LDL_L,0.0,0.0,0.172
LDL_P,0.0,0.0,0.166
LDL_PL,0.0,0.0,0.167
LDL_PL_pct,0.014,0.028,-0.102
LDL_TG,0.547,0.625,-0.025
LDL_TG_pct,0.0,0.0,-0.207
LDL_size,0.001,0.003,0.141
L_HDL_C,0.0,0.0,0.194
L_HDL_CE,0.0,0.0,0.197
L_HDL_CE_pct,0.0,0.0,0.199
L_HDL_CE_pct_C,0.018,0.035,0.097
L_HDL_C_pct,0.0,0.0,0.203
L_HDL_FC,0.0,0.0,0.182
L_HDL_FC_by_CE,0.025,0.045,-0.093
L_HDL_FC_pct,0.003,0.006,0.132
L_HDL_FC_pct_C,0.043,0.072,-0.084
L_HDL_L,0.0,0.001,0.169
L_HDL_P,0.0,0.0,0.192
L_HDL_PL,0.003,0.007,0.141
L_HDL_PL_pct,0.0,0.0,-0.271
L_HDL_TG,0.546,0.624,0.026
L_HDL_TG_pct,0.02,0.038,-0.1
L_LDL_C,0.0,0.0,0.201
L_LDL_CE,0.0,0.0,0.191
L_LDL_CE_pct,0.002,0.004,0.129
L_LDL_CE_pct_C,0.0,0.001,-0.149
L_LDL_C_pct,0.0,0.0,0.263
L_LDL_FC,0.0,0.0,0.224
L_LDL_FC_by_CE,0.0,0.001,0.149
L_LDL_FC_pct,0.0,0.0,0.21
L_LDL_FC_pct_C,0.0,0.001,0.151
L_LDL_L,0.0,0.0,0.189
L_LDL_P,0.0,0.0,0.179
L_LDL_PL,0.0,0.0,0.18
L_LDL_PL_pct,0.022,0.04,-0.096
L_LDL_TG,0.647,0.716,-0.019
L_LDL_TG_pct,0.0,0.0,-0.216
L_VLDL_C,0.85,0.885,-0.008
L_VLDL_CE,0.531,0.611,0.026
L_VLDL_CE_pct,0.001,0.002,0.146
L_VLDL_CE_pct_C,0.0,0.0,0.208
L_VLDL_C_pct,0.025,0.045,0.093
L_VLDL_FC,0.328,0.409,-0.042
