met,PValue,adjPVal,logFC
Acetate,0.144,0.203,-0.081
Acetoacetate,0.123,0.178,-0.086
Acetone,0.453,0.536,-0.042
Ala,0.493,0.575,-0.038
Albumin,0.37,0.453,0.05
ApoA1,0.275,0.352,-0.067
ApoB,0.004,0.009,0.161
ApoB_by_ApoA1,0.002,0.006,0.172
Cholines,0.834,0.873,0.012
Citrate,0.302,0.382,0.059
Clinical_LDL_C,0.001,0.003,0.18
Creatinine,0.951,0.964,-0.004
DHA,0.767,0.818,0.017
DHA_pct,0.71,0.77,0.021
Gln,0.205,0.275,0.071
Glucose,0.0,0.001,-0.203
Gly,0.501,0.582,0.039
GlycA,0.338,0.42,-0.054
HDL_C,0.994,0.996,-0.0
HDL_CE,0.955,0.967,0.003
HDL_CE_pct,0.007,0.016,0.152
HDL_CE_pct_C,0.318,0.399,0.056
HDL_C_pct,0.004,0.009,0.166
HDL_FC,0.822,0.863,-0.014
HDL_FC_by_CE,0.319,0.4,-0.056
HDL_FC_pct,0.022,0.041,0.137
HDL_FC_pct_C,0.322,0.403,-0.055
HDL_L,0.344,0.426,-0.059
HDL_P,0.488,0.57,-0.041
HDL_PL,0.125,0.18,-0.095
HDL_PL_pct,0.0,0.0,-0.253
HDL_TG,0.036,0.063,-0.116
HDL_TG_pct,0.194,0.263,-0.075
HDL_size,0.786,0.834,0.017
His,0.543,0.621,0.034
IDL_C,0.003,0.007,0.17
IDL_CE,0.007,0.014,0.156
IDL_CE_pct,0.14,0.199,0.083
IDL_CE_pct_C,0.0,0.001,-0.202
IDL_C_pct,0.002,0.005,0.177
IDL_FC,0.0,0.001,0.208
IDL_FC_by_CE,0.0,0.001,0.202
IDL_FC_pct,0.0,0.0,0.288
IDL_FC_pct_C,0.0,0.001,0.204
IDL_L,0.006,0.014,0.156
IDL_P,0.003,0.007,0.167
IDL_PL,0.003,0.007,0.17
IDL_PL_pct,0.598,0.672,0.029
IDL_TG,0.179,0.245,-0.075
IDL_TG_pct,0.0,0.0,-0.223
Ile,0.294,0.374,-0.059
LA,0.023,0.042,0.128
LA_pct,0.0,0.0,0.241
LDL_C,0.004,0.009,0.161
LDL_CE,0.008,0.017,0.147
LDL_CE_pct,0.192,0.26,0.072
LDL_CE_pct_C,0.009,0.018,-0.149
LDL_C_pct,0.0,0.0,0.239
LDL_FC,0.001,0.002,0.194
LDL_FC_by_CE,0.008,0.017,0.15
LDL_FC_pct,0.001,0.002,0.194
LDL_FC_pct_C,0.007,0.014,0.155
LDL_L,0.007,0.015,0.149
LDL_P,0.002,0.006,0.168
LDL_PL,0.005,0.011,0.156
LDL_PL_pct,0.845,0.882,0.011
LDL_TG,0.244,0.319,-0.065
LDL_TG_pct,0.0,0.0,-0.227
LDL_size,0.183,0.25,0.076
L_HDL_C,0.45,0.533,0.048
L_HDL_CE,0.388,0.471,0.054
L_HDL_CE_pct,0.002,0.004,0.18
L_HDL_CE_pct_C,0.003,0.008,0.162
L_HDL_C_pct,0.003,0.008,0.169
L_HDL_FC,0.704,0.765,0.024
L_HDL_FC_by_CE,0.003,0.008,-0.162
L_HDL_FC_pct,0.419,0.503,0.047
L_HDL_FC_pct_C,0.005,0.011,-0.157
L_HDL_L,0.893,0.919,0.009
L_HDL_P,0.611,0.684,0.032
L_HDL_PL,0.695,0.757,-0.025
L_HDL_PL_pct,0.0,0.0,-0.251
L_HDL_TG,0.199,0.268,-0.074
L_HDL_TG_pct,0.376,0.459,-0.051
L_LDL_C,0.003,0.007,0.167
