met,PValue,adjPVal,logFC
Acetate,0.027,0.049,-0.103
Acetoacetate,0.004,0.01,-0.134
Acetone,0.18,0.247,-0.063
Ala,0.083,0.128,-0.081
Albumin,0.544,0.623,0.028
ApoA1,0.708,0.768,0.019
ApoB,0.0,0.0,0.202
ApoB_by_ApoA1,0.001,0.002,0.166
Cholines,0.06,0.096,0.094
Citrate,0.893,0.919,0.006
Clinical_LDL_C,0.0,0.0,0.241
Creatinine,0.02,0.037,-0.128
DHA,0.35,0.432,-0.046
DHA_pct,0.403,0.487,-0.04
Gln,0.272,0.35,0.052
Glucose,0.0,0.0,-0.267
Gly,0.004,0.009,0.142
GlycA,0.002,0.005,-0.147
HDL_C,0.058,0.094,0.099
HDL_CE,0.048,0.08,0.103
HDL_CE_pct,0.0,0.0,0.219
HDL_CE_pct_C,0.12,0.175,0.073
HDL_C_pct,0.0,0.0,0.241
HDL_FC,0.12,0.174,0.082
HDL_FC_by_CE,0.126,0.181,-0.072
HDL_FC_pct,0.0,0.0,0.208
HDL_FC_pct_C,0.138,0.197,-0.07
HDL_L,0.547,0.625,0.032
HDL_P,0.35,0.433,0.047
HDL_PL,0.823,0.864,-0.012
HDL_PL_pct,0.0,0.0,-0.323
HDL_TG,0.002,0.006,-0.142
HDL_TG_pct,0.003,0.007,-0.146
HDL_size,0.104,0.154,0.086
His,0.716,0.775,0.017
IDL_C,0.0,0.0,0.248
IDL_CE,0.0,0.0,0.243
IDL_CE_pct,0.0,0.0,0.202
IDL_CE_pct_C,0.536,0.615,-0.029
IDL_C_pct,0.0,0.0,0.24
IDL_FC,0.0,0.0,0.254
IDL_FC_by_CE,0.53,0.609,0.029
IDL_FC_pct,0.0,0.0,0.195
IDL_FC_pct_C,0.505,0.585,0.031
IDL_L,0.0,0.0,0.228
IDL_P,0.0,0.0,0.204
IDL_PL,0.0,0.0,0.231
IDL_PL_pct,0.234,0.308,-0.055
IDL_TG,0.11,0.161,-0.075
IDL_TG_pct,0.0,0.0,-0.283
Ile,0.002,0.004,-0.149
LA,0.0,0.0,0.215
LA_pct,0.0,0.0,0.37
LDL_C,0.0,0.0,0.222
LDL_CE,0.0,0.0,0.203
LDL_CE_pct,0.086,0.131,0.08
LDL_CE_pct_C,0.0,0.0,-0.196
LDL_C_pct,0.0,0.0,0.3
LDL_FC,0.0,0.0,0.264
LDL_FC_by_CE,0.0,0.0,0.197
LDL_FC_pct,0.0,0.0,0.247
LDL_FC_pct_C,0.0,0.0,0.198
LDL_L,0.0,0.0,0.208
LDL_P,0.0,0.0,0.212
LDL_PL,0.0,0.0,0.215
LDL_PL_pct,0.911,0.933,-0.005
LDL_TG,0.154,0.215,-0.067
LDL_TG_pct,0.0,0.0,-0.286
LDL_size,0.0,0.001,0.171
L_HDL_C,0.01,0.021,0.137
L_HDL_CE,0.007,0.014,0.144
L_HDL_CE_pct,0.0,0.0,0.244
L_HDL_CE_pct_C,0.001,0.003,0.155
L_HDL_C_pct,0.0,0.0,0.238
L_HDL_FC,0.037,0.064,0.111
L_HDL_FC_by_CE,0.002,0.005,-0.144
L_HDL_FC_pct,0.015,0.029,0.12
L_HDL_FC_pct_C,0.005,0.012,-0.13
L_HDL_L,0.075,0.117,0.095
L_HDL_P,0.019,0.036,0.125
L_HDL_PL,0.264,0.341,0.06
L_HDL_PL_pct,0.0,0.0,-0.291
L_HDL_TG,0.119,0.173,-0.076
L_HDL_TG_pct,0.007,0.015,-0.132
L_LDL_C,0.0,0.0,0.236
L_LDL_CE,0.0,0.0,0.222
L_LDL_CE_pct,0.01,0.02,0.12
L_LDL_CE_pct_C,0.0,0.0,-0.202
L_LDL_C_pct,0.0,0.0,0.3
L_LDL_FC,0.0,0.0,0.269
L_LDL_FC_by_CE,0.0,0.0,0.202
L_LDL_FC_pct,0.0,0.0,0.266
L_LDL_FC_pct_C,0.0,0.0,0.204
L_LDL_L,0.0,0.0,0.222
L_LDL_P,0.0,0.0,0.229
L_LDL_PL,0.0,0.0,0.226
L_LDL_PL_pct,0.784,0.832,-0.013
L_LDL_TG,0.181,0.248,-0.063
L_LDL_TG_pct,0.0,0.0,-0.291
L_VLDL_C,0.775,0.824,0.014
L_VLDL_CE,0.235,0.309,0.056
L_VLDL_CE_pct,0.0,0.0,0.194
L_VLDL_CE_pct_C,0.0,0.0,0.261
L_VLDL_C_pct,0.003,0.007,0.139
L_VLDL_FC,0.553,0.63,-0.029
L_VLDL_FC_by_CE,0.0,0.0,-0.262
L_VLDL_FC_pct,0.763,0.815,-0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.255
L_VLDL_L,0.462,0.545,-0.035
L_VLDL_P,0.336,0.418,-0.046
L_VLDL_PL,0.306,0.386,-0.049
L_VLDL_PL_pct,0.283,0.361,-0.051
L_VLDL_TG,0.248,0.324,-0.056
L_VLDL_TG_pct,0.245,0.32,-0.054
Lactate,0.277,0.355,0.052
Leu,0.024,0.044,-0.11
MUFA,0.129,0.186,-0.071
MUFA_pct,0.001,0.003,-0.156
M_HDL_C,0.823,0.864,0.011
M_HDL_CE,0.82,0.862,0.012
M_HDL_CE_pct,0.0,0.001,0.173
M_HDL_CE_pct_C,0.956,0.967,-0.003
M_HDL_C_pct,0.0,0.0,0.19
M_HDL_FC,0.829,0.868,0.011
M_HDL_FC_by_CE,0.933,0.95,0.004
M_HDL_FC_pct,0.002,0.004,0.166
M_HDL_FC_pct_C,0.906,0.929,0.006
M_HDL_L,0.359,0.442,-0.047
M_HDL_P,0.877,0.907,-0.008
M_HDL_PL,0.105,0.155,-0.082
M_HDL_PL_pct,0.0,0.0,-0.249
M_HDL_TG,0.001,0.002,-0.162
M_HDL_TG_pct,0.004,0.01,-0.137
M_LDL_C,0.0,0.0,0.183
M_LDL_CE,0.001,0.002,0.157
M_LDL_CE_pct,0.632,0.702,-0.023
M_LDL_CE_pct_C,0.0,0.001,-0.169
M_LDL_C_pct,0.0,0.0,0.219
M_LDL_FC,0.0,0.0,0.243
M_LDL_FC_by_CE,0.0,0.001,0.169
M_LDL_FC_pct,0.0,0.0,0.213
M_LDL_FC_pct_C,0.0,0.001,0.17
M_LDL_L,0.0,0.001,0.173
M_LDL_P,0.0,0.001,0.166
M_LDL_PL,0.0,0.0,0.183
M_LDL_PL_pct,0.331,0.412,0.046
M_LDL_TG,0.155,0.216,-0.067
M_LDL_TG_pct,0.0,0.0,-0.269
M_VLDL_C,0.0,0.0,0.241
M_VLDL_CE,0.0,0.0,0.284
M_VLDL_CE_pct,0.0,0.0,0.293
M_VLDL_CE_pct_C,0.0,0.0,0.28
M_VLDL_C_pct,0.0,0.0,0.292
M_VLDL_FC,0.0,0.001,0.176
M_VLDL_FC_by_CE,0.001,0.002,-0.16
M_VLDL_FC_pct,0.0,0.0,0.288
M_VLDL_FC_pct_C,0.0,0.0,-0.286
M_VLDL_L,0.045,0.075,0.094
M_VLDL_P,0.005,0.012,0.13
M_VLDL_PL,0.002,0.006,0.143
M_VLDL_PL_pct,0.0,0.0,0.278
M_VLDL_TG,0.572,0.649,-0.027
M_VLDL_TG_pct,0.0,0.0,-0.279
Omega_3,0.04,0.068,-0.1
Omega_3_pct,0.029,0.052,-0.106
Omega_3_pct_PUFA,0.0,0.002,-0.168
Omega_6,0.0,0.001,0.169
Omega_6_by_Omega_3,0.002,0.006,0.146
Omega_6_pct,0.0,0.0,0.268
Omega_6_pct_PUFA,0.0,0.001,0.178
PUFA,0.018,0.035,0.114
PUFA_by_MUFA,0.0,0.001,0.183
PUFA_pct,0.0,0.0,0.213
Phe,0.007,0.015,-0.125
Phosphatidylc,0.149,0.21,0.072
Phosphoglyc,0.384,0.468,0.043
Pyruvate,0.174,0.239,-0.065
Remnant_C,0.0,0.0,0.189
SFA,0.245,0.32,-0.055
SFA_pct,0.0,0.001,-0.174
S_HDL_C,0.806,0.85,0.012
S_HDL_CE,0.768,0.819,0.014
S_HDL_CE_pct,0.0,0.001,0.179
S_HDL_CE_pct_C,0.798,0.843,0.012
S_HDL_C_pct,0.0,0.0,0.234
S_HDL_FC,0.948,0.961,0.003
S_HDL_FC_by_CE,0.796,0.842,-0.013
S_HDL_FC_pct,0.0,0.0,0.208
S_HDL_FC_pct_C,0.802,0.847,-0.012
S_HDL_L,0.115,0.168,-0.074
S_HDL_P,0.944,0.958,0.003
S_HDL_PL,0.028,0.049,-0.104
S_HDL_PL_pct,0.0,0.0,-0.207
S_HDL_TG,0.001,0.003,-0.159
S_HDL_TG_pct,0.002,0.005,-0.152
S_LDL_C,0.0,0.0,0.208
S_LDL_CE,0.0,0.0,0.179
S_LDL_CE_pct,0.983,0.987,-0.001
S_LDL_CE_pct_C,0.001,0.003,-0.156
S_LDL_C_pct,0.0,0.0,0.198
S_LDL_FC,0.0,0.0,0.263
S_LDL_FC_by_CE,0.001,0.003,0.156
S_LDL_FC_pct,0.0,0.0,0.2
S_LDL_FC_pct_C,0.001,0.002,0.157
S_LDL_L,0.0,0.0,0.198
S_LDL_P,0.0,0.0,0.187
S_LDL_PL,0.0,0.0,0.221
S_LDL_PL_pct,0.607,0.68,0.024
S_LDL_TG,0.099,0.148,-0.078
S_LDL_TG_pct,0.0,0.0,-0.252
S_VLDL_C,0.002,0.006,0.142
S_VLDL_CE,0.012,0.024,0.118
S_VLDL_CE_pct,0.0,0.0,0.219
S_VLDL_CE_pct_C,0.0,0.0,-0.195
S_VLDL_C_pct,0.0,0.0,0.275
S_VLDL_FC,0.0,0.0,0.181
S_VLDL_FC_by_CE,0.0,0.0,0.193
S_VLDL_FC_pct,0.0,0.0,0.308
S_VLDL_FC_pct_C,0.0,0.0,0.201
S_VLDL_L,0.336,0.418,0.045
S_VLDL_P,0.393,0.476,0.04
S_VLDL_PL,0.007,0.016,0.125
S_VLDL_PL_pct,0.0,0.0,0.307
S_VLDL_TG,0.056,0.091,-0.091
S_VLDL_TG_pct,0.0,0.0,-0.279
Sphingomyelins,0.0,0.001,0.181
TG_by_PG,0.013,0.025,-0.124
Total_BCAA,0.006,0.014,-0.132
Total_C,0.0,0.0,0.228
Total_CE,0.0,0.0,0.232
Total_CE_pct,0.0,0.0,0.266
Total_CE_pct_C,0.464,0.547,-0.035
Total_C_pct,0.0,0.0,0.285
Total_FA,0.851,0.886,-0.009
Total_FC,0.0,0.0,0.217
Total_FC_by_CE,0.461,0.544,0.035
Total_FC_pct,0.0,0.0,0.304
Total_FC_pct_C,0.447,0.53,0.037
Total_L,0.009,0.018,0.125
Total_P,0.111,0.162,0.08
Total_PL,0.024,0.044,0.111
Total_PL_pct,0.024,0.044,-0.11
Total_TG,0.057,0.092,-0.091
Total_TG_pct,0.0,0.001,-0.187
Tyr,0.137,0.195,-0.07
Unsaturation,0.03,0.053,0.106
VLDL_C,0.016,0.03,0.113
VLDL_CE,0.002,0.005,0.146
VLDL_CE_pct,0.0,0.0,0.244
VLDL_CE_pct_C,0.0,0.0,0.231
VLDL_C_pct,0.0,0.0,0.249
VLDL_FC,0.157,0.219,0.067
VLDL_FC_by_CE,0.0,0.0,-0.232
VLDL_FC_pct,0.0,0.0,0.259
VLDL_FC_pct_C,0.0,0.0,-0.228
VLDL_L,0.939,0.955,-0.004
VLDL_P,0.137,0.196,0.07
VLDL_PL,0.505,0.586,0.031
VLDL_PL_pct,0.0,0.0,0.215
VLDL_TG,0.086,0.131,-0.082
VLDL_TG_pct,0.0,0.0,-0.232
VLDL_size,0.05,0.082,-0.097
Val,0.009,0.019,-0.124
XL_HDL_C,0.0,0.001,0.186
XL_HDL_CE,0.0,0.001,0.187
XL_HDL_CE_pct,0.0,0.0,0.19
XL_HDL_CE_pct_C,0.019,0.036,0.118
XL_HDL_C_pct,0.012,0.023,0.125
XL_HDL_FC,0.001,0.002,0.173
XL_HDL_FC_by_CE,0.775,0.824,-0.013
XL_HDL_FC_pct,0.403,0.486,-0.044
XL_HDL_FC_pct_C,0.007,0.015,-0.14
XL_HDL_L,0.004,0.009,0.15
XL_HDL_P,0.001,0.003,0.169
XL_HDL_PL,0.021,0.039,0.12
XL_HDL_PL_pct,0.551,0.629,-0.029
XL_HDL_TG,0.559,0.636,-0.028
XL_HDL_TG_pct,0.008,0.017,-0.129
XL_VLDL_C,0.922,0.941,0.005
XL_VLDL_CE,0.328,0.41,0.047
XL_VLDL_CE_pct,0.0,0.001,0.183
XL_VLDL_CE_pct_C,0.0,0.0,0.214
XL_VLDL_C_pct,0.0,0.001,0.173
XL_VLDL_FC,0.398,0.481,-0.041
XL_VLDL_FC_by_CE,0.0,0.0,-0.216
XL_VLDL_FC_pct,0.015,0.029,0.116
XL_VLDL_FC_pct_C,0.0,0.0,-0.197
XL_VLDL_L,0.129,0.185,-0.073
XL_VLDL_P,0.101,0.15,-0.079
XL_VLDL_PL,0.22,0.292,-0.059
XL_VLDL_PL_pct,0.639,0.709,0.022
XL_VLDL_TG,0.031,0.055,-0.104
XL_VLDL_TG_pct,0.013,0.025,-0.118
XS_VLDL_C,0.0,0.001,0.181
XS_VLDL_CE,0.0,0.0,0.2
XS_VLDL_CE_pct,0.0,0.0,0.278
XS_VLDL_CE_pct_C,0.0,0.0,0.244
XS_VLDL_C_pct,0.0,0.0,0.284
XS_VLDL_FC,0.006,0.013,0.131
XS_VLDL_FC_by_CE,0.0,0.0,-0.243
XS_VLDL_FC_pct,0.0,0.0,0.249
XS_VLDL_FC_pct_C,0.0,0.0,-0.244
XS_VLDL_L,0.039,0.067,0.098
