met,PValue,adjPVal,logFC
Acetate,0.196,0.265,-0.052
Acetoacetate,0.002,0.005,-0.125
Acetone,0.299,0.379,-0.042
Ala,0.0,0.0,-0.163
Albumin,0.01,0.02,0.104
ApoA1,0.16,0.222,0.062
ApoB,0.0,0.0,0.212
ApoB_by_ApoA1,0.0,0.001,0.153
Cholines,0.003,0.008,0.126
Citrate,0.694,0.756,-0.016
Clinical_LDL_C,0.0,0.0,0.254
Creatinine,0.126,0.182,-0.072
DHA,0.956,0.967,0.002
DHA_pct,0.968,0.976,0.002
Gln,0.001,0.002,0.137
Glucose,0.0,0.0,-0.258
Gly,0.0,0.0,0.179
GlycA,0.0,0.0,-0.176
HDL_C,0.001,0.003,0.147
HDL_CE,0.001,0.003,0.149
HDL_CE_pct,0.0,0.0,0.231
HDL_CE_pct_C,0.156,0.218,0.057
HDL_C_pct,0.0,0.0,0.259
HDL_FC,0.003,0.007,0.136
HDL_FC_by_CE,0.161,0.224,-0.057
HDL_FC_pct,0.0,0.0,0.246
HDL_FC_pct_C,0.173,0.239,-0.055
HDL_L,0.077,0.119,0.08
HDL_P,0.079,0.121,0.076
HDL_PL,0.462,0.545,0.033
HDL_PL_pct,0.0,0.0,-0.351
HDL_TG,0.001,0.003,-0.13
HDL_TG_pct,0.0,0.001,-0.157
HDL_size,0.001,0.004,0.144
His,0.159,0.221,0.057
IDL_C,0.0,0.0,0.276
IDL_CE,0.0,0.0,0.272
IDL_CE_pct,0.0,0.0,0.226
IDL_CE_pct_C,0.51,0.591,-0.026
IDL_C_pct,0.0,0.0,0.267
IDL_FC,0.0,0.0,0.281
IDL_FC_by_CE,0.501,0.582,0.027
IDL_FC_pct,0.0,0.0,0.211
IDL_FC_pct_C,0.471,0.553,0.029
IDL_L,0.0,0.0,0.256
IDL_P,0.0,0.0,0.229
IDL_PL,0.0,0.0,0.261
IDL_PL_pct,0.202,0.272,-0.051
IDL_TG,0.061,0.098,-0.076
IDL_TG_pct,0.0,0.0,-0.314
Ile,0.001,0.004,-0.131
LA,0.0,0.0,0.229
LA_pct,0.0,0.0,0.389
LDL_C,0.0,0.0,0.233
LDL_CE,0.0,0.0,0.213
LDL_CE_pct,0.015,0.028,0.098
LDL_CE_pct_C,0.0,0.0,-0.215
LDL_C_pct,0.0,0.0,0.339
LDL_FC,0.0,0.0,0.279
LDL_FC_by_CE,0.0,0.0,0.215
LDL_FC_pct,0.0,0.0,0.274
LDL_FC_pct_C,0.0,0.0,0.217
LDL_L,0.0,0.0,0.217
LDL_P,0.0,0.0,0.222
LDL_PL,0.0,0.0,0.221
LDL_PL_pct,0.479,0.561,-0.029
LDL_TG,0.053,0.087,-0.078
LDL_TG_pct,0.0,0.0,-0.312
LDL_size,0.0,0.001,0.152
L_HDL_C,0.0,0.0,0.191
L_HDL_CE,0.0,0.0,0.198
L_HDL_CE_pct,0.0,0.0,0.266
L_HDL_CE_pct_C,0.0,0.0,0.173
L_HDL_C_pct,0.0,0.0,0.26
L_HDL_FC,0.0,0.001,0.166
L_HDL_FC_by_CE,0.0,0.0,-0.168
L_HDL_FC_pct,0.003,0.008,0.124
L_HDL_FC_pct_C,0.0,0.0,-0.159
L_HDL_L,0.001,0.003,0.15
L_HDL_P,0.0,0.0,0.181
L_HDL_PL,0.017,0.032,0.11
L_HDL_PL_pct,0.0,0.0,-0.354
L_HDL_TG,0.516,0.596,-0.027
L_HDL_TG_pct,0.003,0.007,-0.125
L_LDL_C,0.0,0.0,0.251
L_LDL_CE,0.0,0.0,0.234
L_LDL_CE_pct,0.008,0.017,0.105
L_LDL_CE_pct_C,0.0,0.0,-0.243
L_LDL_C_pct,0.0,0.0,0.32
L_LDL_FC,0.0,0.0,0.291
L_LDL_FC_by_CE,0.0,0.0,0.244
L_LDL_FC_pct,0.0,0.0,0.307
L_LDL_FC_pct_C,0.0,0.0,0.246
L_LDL_L,0.0,0.0,0.235
L_LDL_P,0.0,0.0,0.234
L_LDL_PL,0.0,0.0,0.241
L_LDL_PL_pct,0.89,0.916,0.006
L_LDL_TG,0.076,0.118,-0.072
L_LDL_TG_pct,0.0,0.0,-0.319
L_VLDL_C,0.898,0.923,0.005
L_VLDL_CE,0.166,0.23,0.056
L_VLDL_CE_pct,0.0,0.0,0.26
L_VLDL_CE_pct_C,0.0,0.0,0.316
L_VLDL_C_pct,0.0,0.0,0.198
L_VLDL_FC,0.273,0.351,-0.045
L_VLDL_FC_by_CE,0.0,0.0,-0.317
L_VLDL_FC_pct,0.764,0.816,0.012
L_VLDL_FC_pct_C,0.0,0.0,-0.309
L_VLDL_L,0.189,0.257,-0.054
L_VLDL_P,0.13,0.186,-0.063
L_VLDL_PL,0.101,0.15,-0.068
L_VLDL_PL_pct,0.19,0.258,-0.053
L_VLDL_TG,0.054,0.088,-0.08
L_VLDL_TG_pct,0.023,0.043,-0.091
Lactate,0.149,0.209,-0.059
Leu,0.034,0.059,-0.089
MUFA,0.022,0.04,-0.093
MUFA_pct,0.0,0.0,-0.216
M_HDL_C,0.299,0.379,0.046
M_HDL_CE,0.311,0.391,0.044
M_HDL_CE_pct,0.0,0.0,0.18
M_HDL_CE_pct_C,0.511,0.592,-0.028
M_HDL_C_pct,0.0,0.0,0.202
M_HDL_FC,0.268,0.345,0.049
M_HDL_FC_by_CE,0.508,0.588,0.029
M_HDL_FC_pct,0.0,0.0,0.196
M_HDL_FC_pct_C,0.503,0.584,0.029
M_HDL_L,0.76,0.812,-0.013
M_HDL_P,0.57,0.647,0.025
M_HDL_PL,0.23,0.304,-0.052
M_HDL_PL_pct,0.0,0.0,-0.276
M_HDL_TG,0.0,0.001,-0.152
M_HDL_TG_pct,0.001,0.002,-0.143
M_LDL_C,0.0,0.0,0.19
M_LDL_CE,0.0,0.0,0.164
M_LDL_CE_pct,0.626,0.697,0.02
M_LDL_CE_pct_C,0.0,0.0,-0.161
M_LDL_C_pct,0.0,0.0,0.281
M_LDL_FC,0.0,0.0,0.248
M_LDL_FC_by_CE,0.0,0.0,0.161
M_LDL_FC_pct,0.0,0.0,0.22
M_LDL_FC_pct_C,0.0,0.0,0.161
M_LDL_L,0.0,0.0,0.175
M_LDL_P,0.0,0.0,0.188
M_LDL_PL,0.0,0.0,0.177
M_LDL_PL_pct,0.58,0.656,-0.022
M_LDL_TG,0.044,0.073,-0.081
M_LDL_TG_pct,0.0,0.0,-0.295
M_VLDL_C,0.0,0.0,0.258
M_VLDL_CE,0.0,0.0,0.308
M_VLDL_CE_pct,0.0,0.0,0.331
M_VLDL_CE_pct_C,0.0,0.0,0.311
M_VLDL_C_pct,0.0,0.0,0.331
M_VLDL_FC,0.0,0.0,0.184
M_VLDL_FC_by_CE,0.0,0.0,-0.158
M_VLDL_FC_pct,0.0,0.0,0.327
M_VLDL_FC_pct_C,0.0,0.0,-0.322
M_VLDL_L,0.022,0.041,0.092
M_VLDL_P,0.001,0.002,0.136
M_VLDL_PL,0.0,0.001,0.148
M_VLDL_PL_pct,0.0,0.0,0.318
M_VLDL_TG,0.286,0.365,-0.044
M_VLDL_TG_pct,0.0,0.0,-0.317
Omega_3,0.272,0.35,-0.046
Omega_3_pct,0.232,0.306,-0.05
Omega_3_pct_PUFA,0.003,0.008,-0.122
Omega_6,0.0,0.0,0.184
Omega_6_by_Omega_3,0.011,0.023,0.105
Omega_6_pct,0.0,0.0,0.286
Omega_6_pct_PUFA,0.002,0.005,0.13
PUFA,0.001,0.002,0.142
PUFA_by_MUFA,0.0,0.0,0.237
PUFA_pct,0.0,0.0,0.255
Phe,0.006,0.014,-0.11
Phosphatidylc,0.021,0.038,0.1
