met,PValue,adjPVal,logFC
Acetate,0.276,0.354,-0.046
Acetoacetate,0.037,0.063,-0.088
Acetone,0.73,0.787,0.015
Ala,0.102,0.151,-0.069
Albumin,0.645,0.714,0.019
ApoA1,0.957,0.968,-0.003
ApoB,0.005,0.011,0.119
ApoB_by_ApoA1,0.017,0.033,0.102
Cholines,0.358,0.44,0.042
Citrate,0.365,0.447,0.039
Clinical_LDL_C,0.001,0.003,0.138
Creatinine,0.346,0.429,-0.046
DHA,0.384,0.467,-0.039
DHA_pct,0.526,0.606,-0.028
Gln,0.496,0.577,0.029
Glucose,0.0,0.0,-0.217
Gly,0.171,0.236,0.061
GlycA,0.009,0.019,-0.111
HDL_C,0.254,0.33,0.054
HDL_CE,0.225,0.298,0.057
HDL_CE_pct,0.001,0.003,0.139
HDL_CE_pct_C,0.178,0.244,0.057
HDL_C_pct,0.001,0.002,0.151
HDL_FC,0.392,0.475,0.041
HDL_FC_by_CE,0.183,0.25,-0.057
HDL_FC_pct,0.009,0.018,0.119
HDL_FC_pct_C,0.194,0.262,-0.055
HDL_L,0.843,0.88,0.009
HDL_P,0.843,0.88,0.009
HDL_PL,0.696,0.758,-0.018
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.027,0.049,-0.093
HDL_TG_pct,0.046,0.077,-0.087
HDL_size,0.177,0.243,0.064
His,0.951,0.964,0.003
IDL_C,0.001,0.002,0.145
IDL_CE,0.001,0.004,0.14
IDL_CE_pct,0.012,0.023,0.108
IDL_CE_pct_C,0.131,0.188,-0.064
IDL_C_pct,0.001,0.002,0.149
IDL_FC,0.0,0.001,0.157
IDL_FC_by_CE,0.129,0.186,0.064
IDL_FC_pct,0.0,0.001,0.157
IDL_FC_pct_C,0.124,0.179,0.065
IDL_L,0.002,0.006,0.132
IDL_P,0.005,0.011,0.12
IDL_PL,0.001,0.003,0.141
IDL_PL_pct,0.768,0.819,0.012
IDL_TG,0.096,0.144,-0.071
IDL_TG_pct,0.0,0.0,-0.189
Ile,0.0,0.001,-0.152
LA,0.002,0.005,0.132
LA_pct,0.0,0.0,0.262
LDL_C,0.004,0.008,0.123
LDL_CE,0.008,0.018,0.111
LDL_CE_pct,0.138,0.197,0.062
LDL_CE_pct_C,0.003,0.007,-0.129
LDL_C_pct,0.0,0.0,0.207
LDL_FC,0.0,0.001,0.152
LDL_FC_by_CE,0.003,0.007,0.129
LDL_FC_pct,0.0,0.0,0.166
LDL_FC_pct_C,0.002,0.006,0.131
LDL_L,0.008,0.017,0.112
LDL_P,0.003,0.008,0.123
LDL_PL,0.005,0.012,0.117
LDL_PL_pct,0.826,0.866,0.009
LDL_TG,0.078,0.12,-0.075
LDL_TG_pct,0.0,0.0,-0.198
LDL_size,0.022,0.041,0.099
L_HDL_C,0.053,0.086,0.093
