met,PValue,adjPVal,logFC
Acetate,0.188,0.255,-0.045
Acetoacetate,0.027,0.049,-0.076
Acetone,0.934,0.95,0.003
Ala,0.408,0.491,-0.028
Albumin,0.974,0.981,0.001
ApoA1,0.047,0.079,0.075
ApoB,0.001,0.004,0.109
ApoB_by_ApoA1,0.094,0.142,0.058
Cholines,0.014,0.027,0.091
Citrate,0.282,0.36,0.038
Clinical_LDL_C,0.0,0.0,0.148
Creatinine,0.009,0.018,-0.105
DHA,0.909,0.932,-0.004
DHA_pct,0.802,0.847,0.009
Gln,0.063,0.101,0.064
Glucose,0.0,0.0,-0.163
Gly,0.003,0.008,0.106
GlycA,0.0,0.0,-0.157
HDL_C,0.0,0.001,0.14
HDL_CE,0.0,0.001,0.141
HDL_CE_pct,0.0,0.0,0.176
HDL_CE_pct_C,0.243,0.318,0.04
HDL_C_pct,0.0,0.0,0.199
HDL_FC,0.001,0.002,0.133
HDL_FC_by_CE,0.249,0.324,-0.04
HDL_FC_pct,0.0,0.0,0.192
HDL_FC_pct_C,0.263,0.34,-0.039
HDL_L,0.015,0.029,0.094
HDL_P,0.043,0.072,0.074
HDL_PL,0.099,0.148,0.063
HDL_PL_pct,0.0,0.0,-0.242
HDL_TG,0.003,0.007,-0.102
HDL_TG_pct,0.0,0.0,-0.141
HDL_size,0.0,0.001,0.143
His,0.713,0.772,-0.013
IDL_C,0.0,0.0,0.174
IDL_CE,0.0,0.0,0.172
IDL_CE_pct,0.0,0.0,0.163
IDL_CE_pct_C,0.853,0.887,-0.006
IDL_C_pct,0.0,0.0,0.188
IDL_FC,0.0,0.0,0.175
IDL_FC_by_CE,0.845,0.882,0.007
IDL_FC_pct,0.0,0.0,0.138
IDL_FC_pct_C,0.819,0.861,0.008
IDL_L,0.0,0.0,0.158
IDL_P,0.0,0.001,0.127
IDL_PL,0.0,0.0,0.16
IDL_PL_pct,0.27,0.348,-0.038
IDL_TG,0.031,0.055,-0.074
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.001,0.003,-0.114
LA,0.0,0.001,0.128
LA_pct,0.0,0.0,0.254
LDL_C,0.0,0.0,0.135
LDL_CE,0.0,0.001,0.12
LDL_CE_pct,0.137,0.195,0.051
LDL_CE_pct_C,0.0,0.0,-0.169
LDL_C_pct,0.0,0.0,0.239
LDL_FC,0.0,0.0,0.171
LDL_FC_by_CE,0.0,0.0,0.169
LDL_FC_pct,0.0,0.0,0.206
LDL_FC_pct_C,0.0,0.0,0.169
LDL_L,0.0,0.001,0.122
LDL_P,0.001,0.003,0.113
LDL_PL,0.0,0.001,0.123
LDL_PL_pct,0.307,0.387,-0.035
LDL_TG,0.026,0.047,-0.077
LDL_TG_pct,0.0,0.0,-0.214
LDL_size,0.002,0.004,0.112
L_HDL_C,0.0,0.0,0.173
L_HDL_CE,0.0,0.0,0.177
L_HDL_CE_pct,0.0,0.0,0.191
L_HDL_CE_pct_C,0.0,0.001,0.129
L_HDL_C_pct,0.0,0.0,0.187
L_HDL_FC,0.0,0.0,0.157
L_HDL_FC_by_CE,0.0,0.001,-0.13
L_HDL_FC_pct,0.014,0.027,0.089
L_HDL_FC_pct_C,0.0,0.001,-0.126
L_HDL_L,0.0,0.001,0.149
L_HDL_P,0.0,0.0,0.166
L_HDL_PL,0.001,0.004,0.125
L_HDL_PL_pct,0.0,0.0,-0.231
L_HDL_TG,0.754,0.807,-0.011
L_HDL_TG_pct,0.001,0.003,-0.118
L_LDL_C,0.0,0.0,0.153
L_LDL_CE,0.0,0.0,0.141
L_LDL_CE_pct,0.022,0.041,0.078
L_LDL_CE_pct_C,0.0,0.0,-0.178
L_LDL_C_pct,0.0,0.0,0.235
L_LDL_FC,0.0,0.0,0.182
L_LDL_FC_by_CE,0.0,0.0,0.178
L_LDL_FC_pct,0.0,0.0,0.224
L_LDL_FC_pct_C,0.0,0.0,0.179
L_LDL_L,0.0,0.0,0.14
L_LDL_P,0.0,0.001,0.124
L_LDL_PL,0.0,0.0,0.14
L_LDL_PL_pct,0.486,0.567,-0.024
L_LDL_TG,0.041,0.069,-0.071
L_LDL_TG_pct,0.0,0.0,-0.222
L_VLDL_C,0.196,0.265,-0.045
L_VLDL_CE,0.684,0.748,-0.014
L_VLDL_CE_pct,0.0,0.0,0.153
L_VLDL_CE_pct_C,0.0,0.0,0.203
L_VLDL_C_pct,0.002,0.006,0.105
L_VLDL_FC,0.033,0.058,-0.075
L_VLDL_FC_by_CE,0.0,0.0,-0.202
L_VLDL_FC_pct,0.448,0.531,-0.026
L_VLDL_FC_pct_C,0.0,0.0,-0.202
L_VLDL_L,0.03,0.054,-0.076
L_VLDL_P,0.025,0.045,-0.079
L_VLDL_PL,0.012,0.023,-0.089
L_VLDL_PL_pct,0.013,0.026,-0.086
L_VLDL_TG,0.015,0.029,-0.086
L_VLDL_TG_pct,0.571,0.647,-0.019
Lactate,0.954,0.966,0.002
Leu,0.029,0.052,-0.078
MUFA,0.021,0.038,-0.08
MUFA_pct,0.0,0.0,-0.153
M_HDL_C,0.068,0.107,0.068
M_HDL_CE,0.073,0.114,0.067
M_HDL_CE_pct,0.0,0.0,0.146
M_HDL_CE_pct_C,0.263,0.34,-0.041
M_HDL_C_pct,0.0,0.0,0.168
M_HDL_FC,0.058,0.094,0.072
M_HDL_FC_by_CE,0.263,0.34,0.041
M_HDL_FC_pct,0.0,0.0,0.177
M_HDL_FC_pct_C,0.262,0.339,0.041
M_HDL_L,0.51,0.591,0.025
M_HDL_P,0.19,0.258,0.049
M_HDL_PL,0.934,0.951,-0.003
M_HDL_PL_pct,0.0,0.0,-0.211
M_HDL_TG,0.001,0.002,-0.116
M_HDL_TG_pct,0.0,0.001,-0.13
M_LDL_C,0.005,0.01,0.097
M_LDL_CE,0.025,0.045,0.077
M_LDL_CE_pct,0.414,0.497,-0.028
M_LDL_CE_pct_C,0.0,0.0,-0.147
M_LDL_C_pct,0.0,0.0,0.174
M_LDL_FC,0.0,0.0,0.145
M_LDL_FC_by_CE,0.0,0.0,0.147
M_LDL_FC_pct,0.0,0.0,0.179
M_LDL_FC_pct_C,0.0,0.0,0.145
M_LDL_L,0.011,0.022,0.087
M_LDL_P,0.01,0.021,0.088
M_LDL_PL,0.009,0.019,0.09
M_LDL_PL_pct,0.988,0.992,0.0
M_LDL_TG,0.02,0.037,-0.08
M_LDL_TG_pct,0.0,0.0,-0.193
M_VLDL_C,0.0,0.0,0.137
M_VLDL_CE,0.0,0.0,0.176
M_VLDL_CE_pct,0.0,0.0,0.233
M_VLDL_CE_pct_C,0.0,0.0,0.226
M_VLDL_C_pct,0.0,0.0,0.229
M_VLDL_FC,0.014,0.027,0.084
M_VLDL_FC_by_CE,0.0,0.0,-0.134
M_VLDL_FC_pct,0.0,0.0,0.218
M_VLDL_FC_pct_C,0.0,0.0,-0.231
M_VLDL_L,0.542,0.621,0.021
M_VLDL_P,0.163,0.226,0.048
M_VLDL_PL,0.09,0.136,0.058
M_VLDL_PL_pct,0.0,0.0,0.199
M_VLDL_TG,0.06,0.096,-0.066
M_VLDL_TG_pct,0.0,0.0,-0.218
Omega_3,0.101,0.15,-0.059
Omega_3_pct,0.128,0.184,-0.054
Omega_3_pct_PUFA,0.004,0.01,-0.102
Omega_6,0.006,0.013,0.097
Omega_6_by_Omega_3,0.008,0.017,0.094
Omega_6_pct,0.0,0.0,0.195
Omega_6_pct_PUFA,0.003,0.008,0.104
PUFA,0.065,0.103,0.065
PUFA_by_MUFA,0.0,0.0,0.162
PUFA_pct,0.0,0.0,0.166
Phe,0.358,0.44,-0.031
Phosphatidylc,0.025,0.046,0.082
Phosphoglyc,0.132,0.189,0.055
Pyruvate,0.669,0.735,-0.015
Remnant_C,0.002,0.005,0.108
SFA,0.153,0.215,-0.049
SFA_pct,0.004,0.009,-0.099
S_HDL_C,0.945,0.959,-0.002
S_HDL_CE,0.837,0.875,-0.007
S_HDL_CE_pct,0.004,0.009,0.1
S_HDL_CE_pct_C,0.333,0.415,-0.034
S_HDL_C_pct,0.0,0.0,0.15
S_HDL_FC,0.744,0.799,0.011
S_HDL_FC_by_CE,0.337,0.419,0.034
S_HDL_FC_pct,0.0,0.0,0.183
S_HDL_FC_pct_C,0.351,0.433,0.033
S_HDL_L,0.097,0.145,-0.057
S_HDL_P,0.772,0.822,-0.01
S_HDL_PL,0.047,0.078,-0.069
S_HDL_PL_pct,0.022,0.041,-0.082
S_HDL_TG,0.0,0.0,-0.148
S_HDL_TG_pct,0.0,0.0,-0.148
S_LDL_C,0.001,0.003,0.11
S_LDL_CE,0.01,0.02,0.088
S_LDL_CE_pct,0.8,0.845,-0.009
S_LDL_CE_pct_C,0.0,0.001,-0.125
S_LDL_C_pct,0.0,0.0,0.147
S_LDL_FC,0.0,0.0,0.156
S_LDL_FC_by_CE,0.0,0.001,0.124
S_LDL_FC_pct,0.0,0.0,0.153
S_LDL_FC_pct_C,0.0,0.001,0.122
S_LDL_L,0.003,0.008,0.1
S_LDL_P,0.006,0.012,0.095
S_LDL_PL,0.001,0.002,0.115
S_LDL_PL_pct,0.566,0.643,0.02
S_LDL_TG,0.008,0.018,-0.091
S_LDL_TG_pct,0.0,0.0,-0.191
S_VLDL_C,0.119,0.173,0.053
S_VLDL_CE,0.326,0.407,0.034
S_VLDL_CE_pct,0.0,0.0,0.137
S_VLDL_CE_pct_C,0.0,0.0,-0.182
S_VLDL_C_pct,0.0,0.0,0.191
S_VLDL_FC,0.011,0.022,0.087
S_VLDL_FC_by_CE,0.0,0.0,0.18
S_VLDL_FC_pct,0.0,0.0,0.234
S_VLDL_FC_pct_C,0.0,0.0,0.187
S_VLDL_L,0.67,0.736,-0.015
S_VLDL_P,0.583,0.658,-0.019
S_VLDL_PL,0.214,0.285,0.043
S_VLDL_PL_pct,0.0,0.0,0.226
S_VLDL_TG,0.003,0.008,-0.103
S_VLDL_TG_pct,0.0,0.0,-0.198
Sphingomyelins,0.0,0.0,0.155
TG_by_PG,0.0,0.0,-0.142
Total_BCAA,0.005,0.012,-0.098
Total_C,0.0,0.0,0.161
Total_CE,0.0,0.0,0.166
Total_CE_pct,0.0,0.0,0.215
Total_CE_pct_C,0.465,0.547,0.026
Total_C_pct,0.0,0.0,0.221
Total_FA,0.466,0.548,-0.025
Total_FC,0.0,0.0,0.145
Total_FC_by_CE,0.469,0.551,-0.026
Total_FC_pct,0.0,0.0,0.213
Total_FC_pct_C,0.487,0.569,-0.025
Total_L,0.022,0.041,0.08
Total_P,0.014,0.028,0.09
Total_PL,0.009,0.019,0.094
Total_PL_pct,0.653,0.721,-0.016
Total_TG,0.003,0.008,-0.103
Total_TG_pct,0.0,0.0,-0.179
Tyr,0.83,0.869,-0.007
Unsaturation,0.011,0.023,0.09
VLDL_C,0.279,0.357,0.037
VLDL_CE,0.063,0.101,0.064
VLDL_CE_pct,0.0,0.0,0.205
VLDL_CE_pct_C,0.0,0.0,0.203
VLDL_C_pct,0.0,0.0,0.205
VLDL_FC,0.982,0.987,0.001
VLDL_FC_by_CE,0.0,0.0,-0.203
VLDL_FC_pct,0.0,0.0,0.203
VLDL_FC_pct_C,0.0,0.0,-0.202
VLDL_L,0.159,0.221,-0.049
VLDL_P,0.799,0.844,0.009
VLDL_PL,0.482,0.564,-0.024
VLDL_PL_pct,0.0,0.0,0.166
VLDL_TG,0.003,0.008,-0.103
VLDL_TG_pct,0.0,0.0,-0.193
VLDL_size,0.001,0.002,-0.123
Val,0.007,0.015,-0.095
XL_HDL_C,0.0,0.0,0.201
XL_HDL_CE,0.0,0.0,0.203
XL_HDL_CE_pct,0.0,0.001,0.128
XL_HDL_CE_pct_C,0.0,0.001,0.133
XL_HDL_C_pct,0.283,0.362,0.039
XL_HDL_FC,0.0,0.0,0.183
XL_HDL_FC_by_CE,0.287,0.366,-0.036
XL_HDL_FC_pct,0.016,0.03,-0.093
XL_HDL_FC_pct_C,0.0,0.0,-0.154
XL_HDL_L,0.0,0.0,0.18
XL_HDL_P,0.0,0.0,0.192
XL_HDL_PL,0.0,0.0,0.162
XL_HDL_PL_pct,0.443,0.526,0.028
XL_HDL_TG,0.796,0.842,-0.009
XL_HDL_TG_pct,0.0,0.0,-0.137
XL_VLDL_C,0.143,0.203,-0.051
XL_VLDL_CE,0.528,0.607,-0.022
XL_VLDL_CE_pct,0.0,0.0,0.172
XL_VLDL_CE_pct_C,0.0,0.0,0.173
XL_VLDL_C_pct,0.0,0.0,0.167
XL_VLDL_FC,0.021,0.038,-0.082
XL_VLDL_FC_by_CE,0.0,0.0,-0.174
XL_VLDL_FC_pct,0.0,0.001,0.124
XL_VLDL_FC_pct_C,0.0,0.0,-0.162
XL_VLDL_L,0.004,0.009,-0.103
XL_VLDL_P,0.005,0.011,-0.1
XL_VLDL_PL,0.007,0.015,-0.095
XL_VLDL_PL_pct,0.461,0.543,-0.025
XL_VLDL_TG,0.001,0.002,-0.122
XL_VLDL_TG_pct,0.0,0.001,-0.132
XS_VLDL_C,0.001,0.002,0.119
XS_VLDL_CE,0.0,0.0,0.137
XS_VLDL_CE_pct,0.0,0.0,0.229
XS_VLDL_CE_pct_C,0.0,0.0,0.213
XS_VLDL_C_pct,0.0,0.0,0.229
XS_VLDL_FC,0.035,0.061,0.073
XS_VLDL_FC_by_CE,0.0,0.0,-0.213
XS_VLDL_FC_pct,0.0,0.0,0.169
XS_VLDL_FC_pct_C,0.0,0.0,-0.215
XS_VLDL_L,0.139,0.197,0.052
XS_VLDL_P,0.076,0.118,0.062
XS_VLDL_PL,0.302,0.382,0.036
XS_VLDL_PL_pct,0.0,0.001,-0.132
XS_VLDL_TG,0.004,0.01,-0.099
XS_VLDL_TG_pct,0.0,0.0,-0.225
XXL_VLDL_C,0.001,0.002,-0.12
XXL_VLDL_CE,0.002,0.005,-0.11
XXL_VLDL_CE_pct,0.073,0.114,0.061
XXL_VLDL_CE_pct_C,0.414,0.497,0.028
XXL_VLDL_C_pct,0.06,0.096,0.065
XXL_VLDL_FC,0.0,0.001,-0.131
XXL_VLDL_FC_by_CE,0.571,0.647,-0.019
XXL_VLDL_FC_pct,0.105,0.155,0.056
XXL_VLDL_FC_pct_C,0.275,0.353,-0.037
XXL_VLDL_L,0.0,0.001,-0.127
XXL_VLDL_P,0.0,0.001,-0.133
XXL_VLDL_PL,0.0,0.0,-0.142
XXL_VLDL_PL_pct,0.0,0.001,-0.126
XXL_VLDL_TG,0.001,0.002,-0.122
XXL_VLDL_TG_pct,0.423,0.507,-0.027
bOHbutyrate,0.758,0.811,0.011
non_HDL_C,0.0,0.001,0.124
