met,PValue,adjPVal,logFC
Acetate,0.449,0.532,-0.032
Acetoacetate,0.009,0.018,-0.111
Acetone,0.728,0.785,-0.015
Ala,0.345,0.427,-0.04
Albumin,0.403,0.486,0.035
ApoA1,0.173,0.238,0.063
ApoB,0.0,0.0,0.182
ApoB_by_ApoA1,0.003,0.006,0.13
Cholines,0.006,0.013,0.125
Citrate,0.618,0.689,0.022
Clinical_LDL_C,0.0,0.0,0.223
Creatinine,0.312,0.392,-0.05
DHA,0.564,0.641,0.026
DHA_pct,0.823,0.864,0.01
Gln,0.089,0.135,0.072
Glucose,0.0,0.0,-0.222
Gly,0.043,0.072,0.09
GlycA,0.006,0.013,-0.117
HDL_C,0.01,0.02,0.122
HDL_CE,0.009,0.018,0.123
HDL_CE_pct,0.0,0.0,0.178
HDL_CE_pct_C,0.317,0.397,0.042
HDL_C_pct,0.0,0.0,0.2
HDL_FC,0.018,0.035,0.113
HDL_FC_by_CE,0.327,0.408,-0.042
HDL_FC_pct,0.0,0.0,0.194
HDL_FC_pct_C,0.351,0.434,-0.04
HDL_L,0.135,0.193,0.071
HDL_P,0.05,0.082,0.089
HDL_PL,0.453,0.536,0.035
HDL_PL_pct,0.0,0.0,-0.269
HDL_TG,0.016,0.031,-0.101
HDL_TG_pct,0.005,0.011,-0.123
HDL_size,0.073,0.113,0.085
His,0.539,0.617,0.026
IDL_C,0.0,0.0,0.238
IDL_CE,0.0,0.0,0.235
IDL_CE_pct,0.0,0.0,0.196
IDL_CE_pct_C,0.938,0.953,-0.003
IDL_C_pct,0.0,0.0,0.223
IDL_FC,0.0,0.0,0.239
IDL_FC_by_CE,0.929,0.947,0.004
IDL_FC_pct,0.0,0.0,0.162
IDL_FC_pct_C,0.898,0.923,0.005
IDL_L,0.0,0.0,0.22
IDL_P,0.0,0.0,0.195
IDL_PL,0.0,0.0,0.217
IDL_PL_pct,0.039,0.067,-0.086
IDL_TG,0.227,0.3,-0.051
IDL_TG_pct,0.0,0.0,-0.248
Ile,0.045,0.075,-0.086
LA,0.0,0.0,0.203
LA_pct,0.0,0.0,0.305
LDL_C,0.0,0.0,0.209
LDL_CE,0.0,0.0,0.192
LDL_CE_pct,0.046,0.077,0.084
LDL_CE_pct_C,0.0,0.0,-0.168
LDL_C_pct,0.0,0.0,0.273
LDL_FC,0.0,0.0,0.245
LDL_FC_by_CE,0.0,0.0,0.168
LDL_FC_pct,0.0,0.0,0.217
LDL_FC_pct_C,0.0,0.0,0.17
LDL_L,0.0,0.0,0.196
LDL_P,0.0,0.0,0.186
LDL_PL,0.0,0.0,0.201
LDL_PL_pct,0.39,0.474,-0.037
LDL_TG,0.284,0.362,-0.045
LDL_TG_pct,0.0,0.0,-0.247
LDL_size,0.003,0.008,0.128
L_HDL_C,0.004,0.01,0.137
L_HDL_CE,0.003,0.007,0.141
L_HDL_CE_pct,0.0,0.0,0.196
L_HDL_CE_pct_C,0.004,0.01,0.12
L_HDL_C_pct,0.0,0.0,0.194
L_HDL_FC,0.013,0.026,0.119
L_HDL_FC_by_CE,0.006,0.014,-0.115
L_HDL_FC_pct,0.018,0.035,0.105
L_HDL_FC_pct_C,0.011,0.022,-0.107
L_HDL_L,0.027,0.049,0.106
L_HDL_P,0.007,0.015,0.129
L_HDL_PL,0.1,0.149,0.079
L_HDL_PL_pct,0.0,0.0,-0.238
L_HDL_TG,0.41,0.494,-0.036
L_HDL_TG_pct,0.017,0.033,-0.105
L_LDL_C,0.0,0.0,0.224
L_LDL_CE,0.0,0.0,0.211
L_LDL_CE_pct,0.008,0.016,0.112
L_LDL_CE_pct_C,0.0,0.0,-0.176
L_LDL_C_pct,0.0,0.0,0.268
L_LDL_FC,0.0,0.0,0.253
L_LDL_FC_by_CE,0.0,0.0,0.176
L_LDL_FC_pct,0.0,0.0,0.234
L_LDL_FC_pct_C,0.0,0.0,0.178
L_LDL_L,0.0,0.0,0.212
L_LDL_P,0.0,0.0,0.197
L_LDL_PL,0.0,0.0,0.214
L_LDL_PL_pct,0.558,0.635,-0.025
L_LDL_TG,0.342,0.424,-0.04
L_LDL_TG_pct,0.0,0.0,-0.255
L_VLDL_C,0.776,0.825,0.012
L_VLDL_CE,0.274,0.351,0.047
L_VLDL_CE_pct,0.001,0.002,0.147
L_VLDL_CE_pct_C,0.0,0.0,0.193
L_VLDL_C_pct,0.015,0.03,0.102
L_VLDL_FC,0.611,0.683,-0.022
L_VLDL_FC_by_CE,0.0,0.0,-0.192
L_VLDL_FC_pct,0.646,0.715,-0.019
L_VLDL_FC_pct_C,0.0,0.0,-0.19
L_VLDL_L,0.568,0.645,-0.025
L_VLDL_P,0.436,0.519,-0.034
L_VLDL_PL,0.367,0.45,-0.039
L_VLDL_PL_pct,0.214,0.285,-0.053
L_VLDL_TG,0.366,0.448,-0.039
L_VLDL_TG_pct,0.387,0.47,-0.036
Lactate,0.457,0.54,0.032
Leu,0.293,0.372,-0.046
MUFA,0.221,0.293,-0.052
MUFA_pct,0.0,0.001,-0.154
M_HDL_C,0.254,0.33,0.053
M_HDL_CE,0.264,0.341,0.051
M_HDL_CE_pct,0.001,0.003,0.139
M_HDL_CE_pct_C,0.353,0.435,-0.042
M_HDL_C_pct,0.0,0.001,0.161
M_HDL_FC,0.222,0.294,0.057
M_HDL_FC_by_CE,0.338,0.42,0.043
M_HDL_FC_pct,0.0,0.001,0.175
M_HDL_FC_pct_C,0.32,0.401,0.045
M_HDL_L,0.88,0.909,0.007
M_HDL_P,0.421,0.504,0.037
M_HDL_PL,0.615,0.687,-0.023
M_HDL_PL_pct,0.0,0.0,-0.22
M_HDL_TG,0.005,0.012,-0.117
M_HDL_TG_pct,0.008,0.017,-0.115
M_LDL_C,0.0,0.0,0.172
