met,PValue,adjPVal,logFC
Acetate,0.061,0.097,-0.084
Acetoacetate,0.002,0.004,-0.143
Acetone,0.293,0.372,-0.048
Ala,0.076,0.118,-0.08
Albumin,0.32,0.401,0.045
ApoA1,0.754,0.807,0.016
ApoB,0.0,0.0,0.2
ApoB_by_ApoA1,0.0,0.001,0.165
Cholines,0.042,0.071,0.098
Citrate,0.446,0.529,-0.035
Clinical_LDL_C,0.0,0.0,0.237
Creatinine,0.281,0.359,-0.057
DHA,0.743,0.798,0.016
DHA_pct,0.784,0.832,0.013
Gln,0.154,0.215,0.064
Glucose,0.0,0.0,-0.238
Gly,0.002,0.006,0.144
GlycA,0.003,0.008,-0.133
HDL_C,0.088,0.134,0.086
HDL_CE,0.077,0.119,0.089
HDL_CE_pct,0.0,0.0,0.191
HDL_CE_pct_C,0.19,0.258,0.059
HDL_C_pct,0.0,0.0,0.211
HDL_FC,0.154,0.216,0.073
HDL_FC_by_CE,0.195,0.263,-0.059
HDL_FC_pct,0.0,0.0,0.188
HDL_FC_pct_C,0.206,0.277,-0.057
HDL_L,0.616,0.688,0.025
HDL_P,0.34,0.421,0.046
HDL_PL,0.794,0.84,-0.013
HDL_PL_pct,0.0,0.0,-0.282
HDL_TG,0.004,0.009,-0.13
HDL_TG_pct,0.006,0.013,-0.129
HDL_size,0.217,0.289,0.063
His,0.201,0.271,0.058
IDL_C,0.0,0.0,0.245
IDL_CE,0.0,0.0,0.242
IDL_CE_pct,0.0,0.0,0.196
IDL_CE_pct_C,0.757,0.81,-0.014
IDL_C_pct,0.0,0.0,0.228
IDL_FC,0.0,0.0,0.249
IDL_FC_by_CE,0.745,0.8,0.015
IDL_FC_pct,0.0,0.0,0.175
IDL_FC_pct_C,0.702,0.763,0.017
IDL_L,0.0,0.0,0.227
IDL_P,0.0,0.0,0.206
IDL_PL,0.0,0.0,0.23
IDL_PL_pct,0.238,0.312,-0.053
IDL_TG,0.151,0.212,-0.065
IDL_TG_pct,0.0,0.0,-0.269
Ile,0.02,0.037,-0.107
LA,0.0,0.0,0.215
LA_pct,0.0,0.0,0.358
LDL_C,0.0,0.0,0.219
LDL_CE,0.0,0.0,0.202
LDL_CE_pct,0.061,0.098,0.084
LDL_CE_pct_C,0.0,0.0,-0.182
LDL_C_pct,0.0,0.0,0.289
LDL_FC,0.0,0.0,0.259
LDL_FC_by_CE,0.0,0.0,0.182
LDL_FC_pct,0.0,0.0,0.233
LDL_FC_pct_C,0.0,0.0,0.184
LDL_L,0.0,0.0,0.206
LDL_P,0.0,0.0,0.209
LDL_PL,0.0,0.0,0.213
LDL_PL_pct,0.97,0.978,-0.002
LDL_TG,0.161,0.224,-0.063
LDL_TG_pct,0.0,0.0,-0.278
LDL_size,0.0,0.0,0.186
L_HDL_C,0.029,0.052,0.111
L_HDL_CE,0.021,0.039,0.117
L_HDL_CE_pct,0.0,0.0,0.204
L_HDL_CE_pct_C,0.001,0.002,0.155
L_HDL_C_pct,0.0,0.0,0.195
L_HDL_FC,0.083,0.127,0.089
L_HDL_FC_by_CE,0.001,0.002,-0.151
L_HDL_FC_pct,0.102,0.151,0.078
L_HDL_FC_pct_C,0.001,0.004,-0.144
L_HDL_L,0.147,0.207,0.074
L_HDL_P,0.054,0.087,0.099
L_HDL_PL,0.398,0.481,0.043
L_HDL_PL_pct,0.0,0.0,-0.251
L_HDL_TG,0.123,0.177,-0.072
L_HDL_TG_pct,0.027,0.049,-0.103
L_LDL_C,0.0,0.0,0.235
L_LDL_CE,0.0,0.0,0.222
L_LDL_CE_pct,0.005,0.011,0.125
L_LDL_CE_pct_C,0.0,0.0,-0.18
L_LDL_C_pct,0.0,0.0,0.286
L_LDL_FC,0.0,0.0,0.264
L_LDL_FC_by_CE,0.0,0.0,0.181
L_LDL_FC_pct,0.0,0.0,0.244
L_LDL_FC_pct_C,0.0,0.0,0.183
L_LDL_L,0.0,0.0,0.221
L_LDL_P,0.0,0.0,0.228
L_LDL_PL,0.0,0.0,0.225
L_LDL_PL_pct,0.896,0.921,-0.006
L_LDL_TG,0.203,0.273,-0.058
L_LDL_TG_pct,0.0,0.0,-0.282
L_VLDL_C,0.684,0.748,0.019
L_VLDL_CE,0.185,0.253,0.06
L_VLDL_CE_pct,0.0,0.0,0.185
L_VLDL_CE_pct_C,0.0,0.0,0.234
L_VLDL_C_pct,0.003,0.007,0.135
L_VLDL_FC,0.626,0.697,-0.023
L_VLDL_FC_by_CE,0.0,0.0,-0.234
L_VLDL_FC_pct,0.902,0.926,-0.006
L_VLDL_FC_pct_C,0.0,0.0,-0.228
L_VLDL_L,0.504,0.585,-0.031
L_VLDL_P,0.361,0.443,-0.042
L_VLDL_PL,0.355,0.437,-0.043
L_VLDL_PL_pct,0.348,0.43,-0.043
L_VLDL_TG,0.258,0.335,-0.052
L_VLDL_TG_pct,0.239,0.313,-0.053
Lactate,0.554,0.632,0.027
Leu,0.403,0.486,-0.039
MUFA,0.111,0.163,-0.072
MUFA_pct,0.0,0.001,-0.169
M_HDL_C,0.845,0.882,0.01
M_HDL_CE,0.85,0.885,0.009
M_HDL_CE_pct,0.001,0.003,0.15
M_HDL_CE_pct_C,0.842,0.879,-0.01
M_HDL_C_pct,0.0,0.001,0.166
M_HDL_FC,0.825,0.865,0.011
M_HDL_FC_by_CE,0.826,0.866,0.011
M_HDL_FC_pct,0.003,0.007,0.151
M_HDL_FC_pct_C,0.807,0.851,0.012
M_HDL_L,0.391,0.474,-0.042
M_HDL_P,0.801,0.846,-0.012
M_HDL_PL,0.132,0.189,-0.073
M_HDL_PL_pct,0.0,0.0,-0.217
M_HDL_TG,0.001,0.003,-0.146
M_HDL_TG_pct,0.009,0.019,-0.12
M_LDL_C,0.0,0.0,0.181
M_LDL_CE,0.001,0.002,0.154
M_LDL_CE_pct,0.626,0.697,-0.022
M_LDL_CE_pct_C,0.0,0.001,-0.164
M_LDL_C_pct,0.0,0.0,0.213
M_LDL_FC,0.0,0.0,0.241
M_LDL_FC_by_CE,0.0,0.001,0.164
M_LDL_FC_pct,0.0,0.0,0.208
M_LDL_FC_pct_C,0.0,0.001,0.165
M_LDL_L,0.0,0.001,0.171
M_LDL_P,0.0,0.001,0.162
M_LDL_PL,0.0,0.0,0.181
M_LDL_PL_pct,0.26,0.337,0.051
M_LDL_TG,0.145,0.205,-0.066
M_LDL_TG_pct,0.0,0.0,-0.265
M_VLDL_C,0.0,0.0,0.234
M_VLDL_CE,0.0,0.0,0.274
M_VLDL_CE_pct,0.0,0.0,0.269
M_VLDL_CE_pct_C,0.0,0.0,0.242
M_VLDL_C_pct,0.0,0.0,0.27
M_VLDL_FC,0.0,0.0,0.173
M_VLDL_FC_by_CE,0.048,0.08,-0.089
M_VLDL_FC_pct,0.0,0.0,0.265
M_VLDL_FC_pct_C,0.0,0.0,-0.26
M_VLDL_L,0.034,0.058,0.096
M_VLDL_P,0.003,0.008,0.132
M_VLDL_PL,0.002,0.004,0.142
M_VLDL_PL_pct,0.0,0.0,0.257
M_VLDL_TG,0.657,0.724,-0.02
M_VLDL_TG_pct,0.0,0.0,-0.259
Omega_3,0.57,0.647,-0.027
Omega_3_pct,0.546,0.625,-0.028
Omega_3_pct_PUFA,0.044,0.074,-0.093
Omega_6,0.0,0.001,0.174
Omega_6_by_Omega_3,0.13,0.186,0.07
Omega_6_pct,0.0,0.0,0.261
Omega_6_pct_PUFA,0.024,0.044,0.104
PUFA,0.003,0.007,0.138
PUFA_by_MUFA,0.0,0.0,0.202
PUFA_pct,0.0,0.0,0.238
Phe,0.016,0.03,-0.108
Phosphatidylc,0.101,0.15,0.079
Phosphoglyc,0.276,0.354,0.052
Pyruvate,0.218,0.29,-0.057
Remnant_C,0.0,0.0,0.188
SFA,0.21,0.281,-0.057
SFA_pct,0.0,0.0,-0.203
S_HDL_C,0.626,0.697,0.022
S_HDL_CE,0.595,0.669,0.024
S_HDL_CE_pct,0.0,0.001,0.17
S_HDL_CE_pct_C,0.734,0.79,0.016
S_HDL_C_pct,0.0,0.0,0.221
S_HDL_FC,0.779,0.828,0.013
S_HDL_FC_by_CE,0.732,0.789,-0.016
S_HDL_FC_pct,0.0,0.0,0.191
S_HDL_FC_pct_C,0.737,0.793,-0.016
S_HDL_L,0.191,0.259,-0.059
S_HDL_P,0.693,0.755,0.018
S_HDL_PL,0.053,0.087,-0.088
S_HDL_PL_pct,0.0,0.0,-0.197
S_HDL_TG,0.002,0.004,-0.144
S_HDL_TG_pct,0.002,0.006,-0.142
S_LDL_C,0.0,0.0,0.202
S_LDL_CE,0.0,0.0,0.173
S_LDL_CE_pct,0.908,0.931,0.005
S_LDL_CE_pct_C,0.001,0.003,-0.151
S_LDL_C_pct,0.0,0.0,0.202
S_LDL_FC,0.0,0.0,0.257
S_LDL_FC_by_CE,0.001,0.002,0.151
