met,PValue,adjPVal,logFC
Acetate,0.026,0.046,-0.12
Acetoacetate,0.019,0.036,-0.127
Acetone,0.457,0.54,-0.04
Ala,0.282,0.36,-0.058
Albumin,0.96,0.97,-0.003
ApoA1,0.796,0.842,-0.015
ApoB,0.004,0.01,0.153
ApoB_by_ApoA1,0.01,0.02,0.142
Cholines,0.387,0.47,0.05
Citrate,0.791,0.838,0.015
Clinical_LDL_C,0.002,0.004,0.171
Creatinine,0.39,0.473,-0.054
DHA,0.307,0.387,-0.058
DHA_pct,0.394,0.477,-0.047
Gln,0.722,0.78,0.019
Glucose,0.0,0.0,-0.28
Gly,0.179,0.246,0.077
GlycA,0.083,0.127,-0.094
HDL_C,0.393,0.477,0.052
HDL_CE,0.374,0.457,0.054
HDL_CE_pct,0.008,0.017,0.146
HDL_CE_pct_C,0.494,0.576,0.037
HDL_C_pct,0.003,0.008,0.164
HDL_FC,0.475,0.558,0.044
HDL_FC_by_CE,0.506,0.586,-0.036
HDL_FC_pct,0.006,0.013,0.16
HDL_FC_pct_C,0.531,0.61,-0.034
HDL_L,0.976,0.983,0.002
HDL_P,0.981,0.986,0.001
HDL_PL,0.638,0.708,-0.028
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.039,0.067,-0.111
HDL_TG_pct,0.076,0.118,-0.099
HDL_size,0.295,0.374,0.064
His,0.798,0.843,0.014
IDL_C,0.001,0.003,0.185
IDL_CE,0.001,0.004,0.179
IDL_CE_pct,0.021,0.039,0.127
IDL_CE_pct_C,0.205,0.275,-0.068
IDL_C_pct,0.002,0.005,0.171
IDL_FC,0.0,0.001,0.197
IDL_FC_by_CE,0.202,0.271,0.069
IDL_FC_pct,0.001,0.003,0.177
IDL_FC_pct_C,0.191,0.259,0.071
IDL_L,0.002,0.005,0.172
IDL_P,0.003,0.008,0.16
IDL_PL,0.001,0.003,0.185
IDL_PL_pct,0.714,0.774,0.02
IDL_TG,0.294,0.374,-0.057
IDL_TG_pct,0.0,0.0,-0.217
Ile,0.002,0.004,-0.173
LA,0.003,0.007,0.162
LA_pct,0.0,0.0,0.313
LDL_C,0.005,0.012,0.151
LDL_CE,0.011,0.023,0.137
LDL_CE_pct,0.351,0.434,0.05
LDL_CE_pct_C,0.005,0.011,-0.155
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.001,0.002,0.184
LDL_FC_by_CE,0.005,0.011,0.156
LDL_FC_pct,0.001,0.002,0.192
LDL_FC_pct_C,0.004,0.01,0.157
LDL_L,0.009,0.02,0.14
LDL_P,0.004,0.01,0.153
LDL_PL,0.006,0.013,0.148
LDL_PL_pct,0.558,0.635,0.032
LDL_TG,0.22,0.293,-0.066
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.008,0.017,0.147
L_HDL_C,0.107,0.157,0.099
L_HDL_CE,0.09,0.136,0.103
L_HDL_CE_pct,0.001,0.003,0.185
L_HDL_CE_pct_C,0.012,0.024,0.136
L_HDL_C_pct,0.001,0.003,0.181
L_HDL_FC,0.184,0.251,0.082
L_HDL_FC_by_CE,0.015,0.029,-0.131
L_HDL_FC_pct,0.11,0.161,0.091
L_HDL_FC_pct_C,0.026,0.047,-0.12
L_HDL_L,0.288,0.367,0.065
L_HDL_P,0.144,0.204,0.09
L_HDL_PL,0.545,0.623,0.037
L_HDL_PL_pct,0.0,0.0,-0.236
L_HDL_TG,0.336,0.418,-0.054
L_HDL_TG_pct,0.159,0.221,-0.079
L_LDL_C,0.003,0.008,0.16
L_LDL_CE,0.006,0.014,0.148
L_LDL_CE_pct,0.349,0.431,0.05
L_LDL_CE_pct_C,0.001,0.004,-0.177
L_LDL_C_pct,0.0,0.001,0.206
L_LDL_FC,0.0,0.002,0.19
L_LDL_FC_by_CE,0.001,0.003,0.178
L_LDL_FC_pct,0.0,0.0,0.215
L_LDL_FC_pct_C,0.001,0.003,0.181
L_LDL_L,0.006,0.013,0.15
L_LDL_P,0.002,0.006,0.164
L_LDL_PL,0.003,0.007,0.161
L_LDL_PL_pct,0.344,0.426,0.051
L_LDL_TG,0.253,0.329,-0.062
L_LDL_TG_pct,0.0,0.0,-0.222
L_VLDL_C,0.862,0.895,0.01
L_VLDL_CE,0.38,0.463,0.048
L_VLDL_CE_pct,0.002,0.004,0.175
L_VLDL_CE_pct_C,0.0,0.0,0.232
L_VLDL_C_pct,0.021,0.039,0.125
L_VLDL_FC,0.612,0.685,-0.028
L_VLDL_FC_by_CE,0.0,0.0,-0.233
L_VLDL_FC_pct,0.807,0.851,-0.013
L_VLDL_FC_pct_C,0.0,0.0,-0.226
L_VLDL_L,0.511,0.591,-0.037
L_VLDL_P,0.47,0.553,-0.04
L_VLDL_PL,0.448,0.531,-0.042
L_VLDL_PL_pct,0.528,0.608,-0.035
L_VLDL_TG,0.286,0.365,-0.059
L_VLDL_TG_pct,0.26,0.336,-0.061
Lactate,0.069,0.109,0.1
Leu,0.02,0.037,-0.131
MUFA,0.137,0.195,-0.08
MUFA_pct,0.008,0.018,-0.147
M_HDL_C,0.692,0.755,-0.023
M_HDL_CE,0.689,0.752,-0.024
M_HDL_CE_pct,0.054,0.088,0.106
M_HDL_CE_pct_C,0.862,0.895,0.01
M_HDL_C_pct,0.042,0.071,0.114
M_HDL_FC,0.718,0.777,-0.022
M_HDL_FC_by_CE,0.869,0.9,-0.01
M_HDL_FC_pct,0.134,0.191,0.091
M_HDL_FC_pct_C,0.879,0.908,-0.009
M_HDL_L,0.275,0.352,-0.064
M_HDL_P,0.561,0.638,-0.034
M_HDL_PL,0.135,0.192,-0.087
M_HDL_PL_pct,0.009,0.02,-0.146
M_HDL_TG,0.02,0.038,-0.125
M_HDL_TG_pct,0.121,0.175,-0.086
M_LDL_C,0.02,0.037,0.125
M_LDL_CE,0.045,0.076,0.108
M_LDL_CE_pct,0.711,0.771,0.02
M_LDL_CE_pct_C,0.04,0.067,-0.114
