met,PValue,adjPVal,logFC
Acetate,0.265,0.342,-0.038
Acetoacetate,0.031,0.054,-0.073
Acetone,0.77,0.82,0.01
Ala,0.486,0.568,-0.024
Albumin,0.996,0.997,0.0
ApoA1,0.025,0.046,0.084
ApoB,0.002,0.005,0.106
ApoB_by_ApoA1,0.13,0.186,0.052
Cholines,0.008,0.017,0.097
Citrate,0.183,0.25,0.046
Clinical_LDL_C,0.0,0.0,0.146
Creatinine,0.067,0.106,-0.073
DHA,0.972,0.979,-0.001
DHA_pct,0.993,0.995,0.0
Gln,0.04,0.069,0.07
Glucose,0.0,0.0,-0.188
Gly,0.0,0.001,0.132
GlycA,0.0,0.0,-0.141
HDL_C,0.0,0.001,0.138
HDL_CE,0.0,0.001,0.14
HDL_CE_pct,0.0,0.0,0.172
HDL_CE_pct_C,0.078,0.12,0.06
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.001,0.004,0.123
HDL_FC_by_CE,0.081,0.124,-0.06
HDL_FC_pct,0.0,0.0,0.16
HDL_FC_pct_C,0.089,0.135,-0.058
HDL_L,0.013,0.027,0.094
HDL_P,0.009,0.019,0.095
HDL_PL,0.082,0.125,0.066
HDL_PL_pct,0.0,0.0,-0.224
HDL_TG,0.004,0.01,-0.097
HDL_TG_pct,0.0,0.001,-0.135
HDL_size,0.003,0.007,0.114
His,0.809,0.853,-0.008
IDL_C,0.0,0.0,0.165
IDL_CE,0.0,0.0,0.165
IDL_CE_pct,0.0,0.0,0.184
IDL_CE_pct_C,0.451,0.534,0.026
IDL_C_pct,0.0,0.0,0.198
IDL_FC,0.0,0.0,0.162
IDL_FC_by_CE,0.457,0.54,-0.025
IDL_FC_pct,0.0,0.001,0.12
IDL_FC_pct_C,0.481,0.563,-0.024
IDL_L,0.0,0.0,0.147
IDL_P,0.0,0.002,0.119
IDL_PL,0.0,0.0,0.141
IDL_PL_pct,0.02,0.038,-0.078
IDL_TG,0.025,0.045,-0.077
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.003,0.007,-0.103
LA,0.0,0.0,0.139
LA_pct,0.0,0.0,0.245
LDL_C,0.0,0.0,0.134
LDL_CE,0.0,0.001,0.121
LDL_CE_pct,0.066,0.105,0.062
LDL_CE_pct_C,0.0,0.0,-0.149
LDL_C_pct,0.0,0.0,0.228
LDL_FC,0.0,0.0,0.166
LDL_FC_by_CE,0.0,0.0,0.149
LDL_FC_pct,0.0,0.0,0.187
LDL_FC_pct_C,0.0,0.0,0.149
LDL_L,0.0,0.001,0.122
LDL_P,0.001,0.003,0.11
LDL_PL,0.0,0.001,0.125
LDL_PL_pct,0.601,0.675,-0.018
LDL_TG,0.029,0.052,-0.074
LDL_TG_pct,0.0,0.0,-0.209
LDL_size,0.022,0.041,0.08
L_HDL_C,0.0,0.0,0.155
L_HDL_CE,0.0,0.0,0.16
L_HDL_CE_pct,0.0,0.0,0.193
L_HDL_CE_pct_C,0.0,0.001,0.122
L_HDL_C_pct,0.0,0.0,0.191
L_HDL_FC,0.0,0.001,0.138
L_HDL_FC_by_CE,0.0,0.001,-0.119
L_HDL_FC_pct,0.006,0.014,0.098
L_HDL_FC_pct_C,0.001,0.003,-0.112
L_HDL_L,0.001,0.002,0.131
L_HDL_P,0.0,0.0,0.152
L_HDL_PL,0.004,0.01,0.11
