met,PValue,adjPVal,logFC
Acetate,0.027,0.049,-0.091
Acetoacetate,0.001,0.003,-0.135
Acetone,0.119,0.173,-0.065
Ala,0.012,0.024,-0.104
Albumin,0.316,0.397,0.041
ApoA1,0.53,0.609,0.029
ApoB,0.0,0.0,0.177
ApoB_by_ApoA1,0.001,0.002,0.141
Cholines,0.045,0.076,0.089
Citrate,0.622,0.693,-0.021
Clinical_LDL_C,0.0,0.0,0.208
Creatinine,0.004,0.009,-0.14
DHA,0.951,0.964,-0.003
DHA_pct,0.891,0.918,0.006
Gln,0.029,0.052,0.09
Glucose,0.0,0.0,-0.242
Gly,0.002,0.005,0.134
GlycA,0.0,0.0,-0.188
HDL_C,0.021,0.04,0.107
HDL_CE,0.02,0.037,0.107
HDL_CE_pct,0.0,0.0,0.191
HDL_CE_pct_C,0.346,0.428,0.039
HDL_C_pct,0.0,0.0,0.217
HDL_FC,0.033,0.058,0.1
HDL_FC_by_CE,0.356,0.439,-0.038
HDL_FC_pct,0.0,0.0,0.218
HDL_FC_pct_C,0.382,0.465,-0.036
HDL_L,0.309,0.39,0.047
HDL_P,0.388,0.471,0.038
HDL_PL,0.876,0.906,0.007
HDL_PL_pct,0.0,0.0,-0.296
HDL_TG,0.004,0.01,-0.119
HDL_TG_pct,0.002,0.006,-0.13
HDL_size,0.009,0.019,0.121
His,0.264,0.341,0.046
IDL_C,0.0,0.0,0.229
IDL_CE,0.0,0.0,0.226
IDL_CE_pct,0.0,0.0,0.2
IDL_CE_pct_C,0.952,0.965,-0.002
IDL_C_pct,0.0,0.0,0.227
IDL_FC,0.0,0.0,0.231
IDL_FC_by_CE,0.941,0.956,0.003
IDL_FC_pct,0.0,0.0,0.165
IDL_FC_pct_C,0.897,0.922,0.005
IDL_L,0.0,0.0,0.211
IDL_P,0.0,0.0,0.195
IDL_PL,0.0,0.0,0.213
IDL_PL_pct,0.177,0.243,-0.056
IDL_TG,0.092,0.138,-0.07
IDL_TG_pct,0.0,0.0,-0.265
Ile,0.018,0.035,-0.099
LA,0.0,0.0,0.195
LA_pct,0.0,0.0,0.349
LDL_C,0.0,0.0,0.19
LDL_CE,0.0,0.0,0.173
LDL_CE_pct,0.071,0.111,0.074
LDL_CE_pct_C,0.0,0.0,-0.182
LDL_C_pct,0.0,0.0,0.279
LDL_FC,0.0,0.0,0.23
LDL_FC_by_CE,0.0,0.0,0.182
