met,PValue,adjPVal,logFC
Acetate,0.864,0.897,0.01
Acetoacetate,0.452,0.535,-0.043
Acetone,0.78,0.828,0.016
Ala,0.005,0.012,-0.161
Albumin,0.668,0.734,-0.025
ApoA1,0.849,0.885,0.012
ApoB,0.019,0.035,0.135
ApoB_by_ApoA1,0.067,0.105,0.107
Cholines,0.577,0.653,0.034
Citrate,0.975,0.981,0.002
Clinical_LDL_C,0.001,0.003,0.187
Creatinine,0.662,0.729,0.029
DHA,0.335,0.416,-0.058
DHA_pct,0.794,0.841,-0.015
Gln,0.241,0.315,0.067
Glucose,0.063,0.101,-0.107
Gly,0.017,0.033,0.144
GlycA,0.013,0.027,-0.143
HDL_C,0.121,0.175,0.1
HDL_CE,0.104,0.154,0.104
HDL_CE_pct,0.0,0.0,0.238
HDL_CE_pct_C,0.135,0.193,0.086
HDL_C_pct,0.0,0.0,0.26
HDL_FC,0.218,0.289,0.08
HDL_FC_by_CE,0.136,0.194,-0.086
HDL_FC_pct,0.001,0.002,0.21
HDL_FC_pct_C,0.137,0.195,-0.086
HDL_L,0.656,0.723,0.029
HDL_P,0.691,0.754,0.024
HDL_PL,0.825,0.865,-0.014
HDL_PL_pct,0.0,0.0,-0.325
HDL_TG,0.006,0.013,-0.158
HDL_TG_pct,0.004,0.01,-0.169
HDL_size,0.065,0.103,0.119
His,0.463,0.545,0.042
IDL_C,0.0,0.001,0.216
IDL_CE,0.0,0.001,0.208
IDL_CE_pct,0.0,0.001,0.204
IDL_CE_pct_C,0.121,0.175,-0.089
IDL_C_pct,0.0,0.0,0.267
IDL_FC,0.0,0.0,0.231
IDL_FC_by_CE,0.121,0.175,0.089
IDL_FC_pct,0.0,0.0,0.26
IDL_FC_pct_C,0.12,0.174,0.089
IDL_L,0.001,0.003,0.191
IDL_P,0.005,0.012,0.161
IDL_PL,0.001,0.004,0.188
IDL_PL_pct,0.186,0.253,-0.076
IDL_TG,0.052,0.085,-0.112
IDL_TG_pct,0.0,0.0,-0.299
Ile,0.129,0.186,-0.088
LA,0.116,0.169,0.091
LA_pct,0.0,0.0,0.284
LDL_C,0.006,0.012,0.159
LDL_CE,0.017,0.033,0.136
LDL_CE_pct,0.844,0.881,-0.011
LDL_CE_pct_C,0.0,0.0,-0.262
LDL_C_pct,0.0,0.0,0.274
LDL_FC,0.0,0.001,0.214
LDL_FC_by_CE,0.0,0.0,0.262
LDL_FC_pct,0.0,0.0,0.293
LDL_FC_pct_C,0.0,0.0,0.261
LDL_L,0.012,0.024,0.144
LDL_P,0.014,0.027,0.141
LDL_PL,0.006,0.014,0.156
LDL_PL_pct,0.289,0.368,0.061
LDL_TG,0.042,0.07,-0.117
LDL_TG_pct,0.0,0.0,-0.286
LDL_size,0.077,0.119,0.104
L_HDL_C,0.017,0.032,0.155
L_HDL_CE,0.012,0.025,0.162
L_HDL_CE_pct,0.0,0.0,0.278
L_HDL_CE_pct_C,0.003,0.007,0.17
L_HDL_C_pct,0.0,0.0,0.274
L_HDL_FC,0.049,0.08,0.129
L_HDL_FC_by_CE,0.004,0.009,-0.166
L_HDL_FC_pct,0.026,0.046,0.135
L_HDL_FC_pct_C,0.006,0.012,-0.159
L_HDL_L,0.088,0.133,0.112
L_HDL_P,0.034,0.059,0.138
L_HDL_PL,0.249,0.324,0.075
L_HDL_PL_pct,0.0,0.0,-0.335
L_HDL_TG,0.245,0.32,-0.069
L_HDL_TG_pct,0.012,0.024,-0.15
L_LDL_C,0.003,0.006,0.174
L_LDL_CE,0.008,0.016,0.153
L_LDL_CE_pct,0.827,0.867,-0.012
L_LDL_CE_pct_C,0.0,0.0,-0.3
L_LDL_C_pct,0.0,0.0,0.248
L_LDL_FC,0.0,0.0,0.225
L_LDL_FC_by_CE,0.0,0.0,0.3
L_LDL_FC_pct,0.0,0.0,0.328
L_LDL_FC_pct_C,0.0,0.0,0.301
L_LDL_L,0.005,0.012,0.161
L_LDL_P,0.01,0.02,0.148
L_LDL_PL,0.002,0.005,0.177
L_LDL_PL_pct,0.126,0.182,0.088
L_LDL_TG,0.069,0.108,-0.105
L_LDL_TG_pct,0.0,0.0,-0.284
L_VLDL_C,0.258,0.334,-0.066
L_VLDL_CE,0.69,0.753,-0.023
L_VLDL_CE_pct,0.0,0.0,0.235
L_VLDL_CE_pct_C,0.0,0.0,0.296
L_VLDL_C_pct,0.003,0.007,0.171
L_VLDL_FC,0.069,0.108,-0.107
L_VLDL_FC_by_CE,0.0,0.0,-0.295
L_VLDL_FC_pct,0.898,0.923,-0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.29
L_VLDL_L,0.048,0.08,-0.117
L_VLDL_P,0.04,0.068,-0.121
L_VLDL_PL,0.039,0.067,-0.122
L_VLDL_PL_pct,0.275,0.353,-0.064
L_VLDL_TG,0.019,0.035,-0.139
L_VLDL_TG_pct,0.171,0.236,-0.078
Lactate,0.002,0.005,-0.181
Leu,0.217,0.289,-0.074
MUFA,0.016,0.03,-0.139
MUFA_pct,0.0,0.001,-0.21
M_HDL_C,0.853,0.887,0.012
M_HDL_CE,0.832,0.871,0.013
M_HDL_CE_pct,0.001,0.002,0.2
M_HDL_CE_pct_C,0.654,0.721,0.028
M_HDL_C_pct,0.0,0.001,0.211
M_HDL_FC,0.944,0.958,0.004
M_HDL_FC_by_CE,0.655,0.722,-0.028
M_HDL_FC_pct,0.018,0.034,0.153
M_HDL_FC_pct_C,0.655,0.723,-0.027
M_HDL_L,0.414,0.497,-0.051
M_HDL_P,0.794,0.84,-0.016
M_HDL_PL,0.154,0.216,-0.088
M_HDL_PL_pct,0.0,0.0,-0.267
M_HDL_TG,0.002,0.006,-0.173
M_HDL_TG_pct,0.008,0.018,-0.156
M_LDL_C,0.03,0.053,0.124
M_LDL_CE,0.083,0.127,0.099
M_LDL_CE_pct,0.76,0.813,-0.018
M_LDL_CE_pct_C,0.002,0.004,-0.185
M_LDL_C_pct,0.0,0.0,0.251
M_LDL_FC,0.001,0.004,0.183
M_LDL_FC_by_CE,0.002,0.004,0.185
M_LDL_FC_pct,0.0,0.0,0.232
M_LDL_FC_pct_C,0.002,0.005,0.182
M_LDL_L,0.057,0.093,0.109
M_LDL_P,0.029,0.052,0.125
M_LDL_PL,0.053,0.086,0.111
M_LDL_PL_pct,0.929,0.947,-0.005
M_LDL_TG,0.029,0.052,-0.126
M_LDL_TG_pct,0.0,0.0,-0.272
M_VLDL_C,0.003,0.007,0.17
M_VLDL_CE,0.0,0.0,0.222
M_VLDL_CE_pct,0.0,0.0,0.321
M_VLDL_CE_pct_C,0.0,0.0,0.283
M_VLDL_C_pct,0.0,0.0,0.321
M_VLDL_FC,0.093,0.139,0.096
M_VLDL_FC_by_CE,0.037,0.063,-0.12
M_VLDL_FC_pct,0.0,0.0,0.306
M_VLDL_FC_pct_C,0.0,0.0,-0.315
M_VLDL_L,0.925,0.944,0.005
M_VLDL_P,0.401,0.484,0.048
M_VLDL_PL,0.297,0.377,0.06
M_VLDL_PL_pct,0.0,0.0,0.282
M_VLDL_TG,0.053,0.086,-0.113
M_VLDL_TG_pct,0.0,0.0,-0.302
Omega_3,0.026,0.047,-0.133
Omega_3_pct,0.054,0.088,-0.114
Omega_3_pct_PUFA,0.004,0.009,-0.17
Omega_6,0.322,0.403,0.058
Omega_6_by_Omega_3,0.006,0.014,0.161
Omega_6_pct,0.0,0.0,0.251
Omega_6_pct_PUFA,0.003,0.008,0.173
PUFA,0.848,0.884,0.011
PUFA_by_MUFA,0.001,0.002,0.205
PUFA_pct,0.001,0.002,0.195
Phe,0.43,0.513,0.045
Phosphatidylc,0.872,0.903,0.01
Phosphoglyc,0.863,0.895,-0.011
Pyruvate,0.115,0.168,-0.093
Remnant_C,0.024,0.044,0.13
SFA,0.122,0.176,-0.089
SFA_pct,0.199,0.269,-0.073
S_HDL_C,0.62,0.692,-0.028
S_HDL_CE,0.669,0.735,-0.025
S_HDL_CE_pct,0.003,0.007,0.173
S_HDL_CE_pct_C,0.857,0.891,0.011
S_HDL_C_pct,0.0,0.0,0.226
S_HDL_FC,0.519,0.599,-0.038
S_HDL_FC_by_CE,0.85,0.885,-0.011
S_HDL_FC_pct,0.001,0.004,0.195
S_HDL_FC_pct_C,0.814,0.856,-0.014
S_HDL_L,0.053,0.087,-0.111
S_HDL_P,0.549,0.627,-0.034
S_HDL_PL,0.019,0.036,-0.135
S_HDL_PL_pct,0.005,0.011,-0.169
S_HDL_TG,0.002,0.004,-0.186
S_HDL_TG_pct,0.004,0.01,-0.17
S_LDL_C,0.016,0.031,0.138
S_LDL_CE,0.065,0.103,0.105
S_LDL_CE_pct,0.489,0.57,-0.04
S_LDL_CE_pct_C,0.001,0.002,-0.194
S_LDL_C_pct,0.001,0.003,0.186
S_LDL_FC,0.0,0.001,0.207
S_LDL_FC_by_CE,0.001,0.003,0.191
S_LDL_FC_pct,0.0,0.0,0.223
S_LDL_FC_pct_C,0.001,0.004,0.185
S_LDL_L,0.03,0.053,0.124
S_LDL_P,0.052,0.085,0.111
S_LDL_PL,0.009,0.019,0.149
S_LDL_PL_pct,0.301,0.381,0.06
S_LDL_TG,0.01,0.021,-0.149
S_LDL_TG_pct,0.0,0.0,-0.283
S_VLDL_C,0.191,0.259,0.075
S_VLDL_CE,0.323,0.404,0.057
S_VLDL_CE_pct,0.0,0.0,0.252
S_VLDL_CE_pct_C,0.006,0.014,-0.162
S_VLDL_C_pct,0.0,0.0,0.296
