met,PValue,adjPVal,logFC
Acetate,0.238,0.312,-0.048
Acetoacetate,0.003,0.008,-0.119
Acetone,0.373,0.456,-0.036
Ala,0.0,0.001,-0.153
Albumin,0.007,0.016,0.109
ApoA1,0.261,0.337,0.05
ApoB,0.0,0.0,0.168
ApoB_by_ApoA1,0.003,0.008,0.121
Cholines,0.033,0.057,0.092
Citrate,0.484,0.566,-0.029
Clinical_LDL_C,0.0,0.0,0.211
Creatinine,0.145,0.205,-0.069
DHA,0.668,0.734,0.018
DHA_pct,0.327,0.408,0.041
Gln,0.0,0.001,0.146
Glucose,0.0,0.0,-0.234
Gly,0.0,0.0,0.194
GlycA,0.0,0.0,-0.206
HDL_C,0.001,0.004,0.144
HDL_CE,0.001,0.003,0.147
HDL_CE_pct,0.0,0.0,0.242
HDL_CE_pct_C,0.074,0.115,0.073
HDL_C_pct,0.0,0.0,0.269
HDL_FC,0.005,0.011,0.129
HDL_FC_by_CE,0.077,0.119,-0.072
HDL_FC_pct,0.0,0.0,0.24
HDL_FC_pct_C,0.084,0.128,-0.07
HDL_L,0.109,0.16,0.073
HDL_P,0.208,0.279,0.054
HDL_PL,0.559,0.636,0.026
HDL_PL_pct,0.0,0.0,-0.345
HDL_TG,0.0,0.001,-0.154
HDL_TG_pct,0.0,0.0,-0.176
HDL_size,0.001,0.002,0.158
His,0.031,0.054,0.087
IDL_C,0.0,0.0,0.234
IDL_CE,0.0,0.0,0.23
IDL_CE_pct,0.0,0.0,0.215
IDL_CE_pct_C,0.531,0.61,-0.025
IDL_C_pct,0.0,0.0,0.254
IDL_FC,0.0,0.0,0.239
IDL_FC_by_CE,0.52,0.6,0.026
IDL_FC_pct,0.0,0.0,0.202
IDL_FC_pct_C,0.484,0.566,0.028
IDL_L,0.0,0.0,0.212
IDL_P,0.0,0.0,0.183
IDL_PL,0.0,0.0,0.216
IDL_PL_pct,0.299,0.379,-0.042
IDL_TG,0.009,0.019,-0.106
IDL_TG_pct,0.0,0.0,-0.302
Ile,0.006,0.013,-0.113
LA,0.0,0.0,0.19
LA_pct,0.0,0.0,0.378
LDL_C,0.0,0.0,0.193
LDL_CE,0.0,0.0,0.173
LDL_CE_pct,0.039,0.066,0.083
LDL_CE_pct_C,0.0,0.0,-0.215
LDL_C_pct,0.0,0.0,0.324
LDL_FC,0.0,0.0,0.24
LDL_FC_by_CE,0.0,0.0,0.215
LDL_FC_pct,0.0,0.0,0.27
LDL_FC_pct_C,0.0,0.0,0.217
LDL_L,0.0,0.0,0.175
LDL_P,0.0,0.0,0.18
LDL_PL,0.0,0.0,0.179
LDL_PL_pct,0.53,0.61,-0.026
LDL_TG,0.008,0.018,-0.107
LDL_TG_pct,0.0,0.0,-0.299
LDL_size,0.001,0.002,0.143
L_HDL_C,0.0,0.0,0.198
L_HDL_CE,0.0,0.0,0.205
L_HDL_CE_pct,0.0,0.0,0.267
L_HDL_CE_pct_C,0.0,0.0,0.183
L_HDL_C_pct,0.0,0.0,0.259
L_HDL_FC,0.0,0.001,0.171
L_HDL_FC_by_CE,0.0,0.0,-0.18
L_HDL_FC_pct,0.009,0.019,0.111
L_HDL_FC_pct_C,0.0,0.0,-0.174
L_HDL_L,0.001,0.002,0.156
L_HDL_P,0.0,0.0,0.184
L_HDL_PL,0.011,0.022,0.117
L_HDL_PL_pct,0.0,0.0,-0.344
L_HDL_TG,0.29,0.369,-0.044
L_HDL_TG_pct,0.001,0.003,-0.14
