met,PValue,adjPVal,logFC
Acetate,0.265,0.342,-0.046
Acetoacetate,0.074,0.115,-0.075
Acetone,0.88,0.909,-0.006
Ala,0.049,0.08,-0.082
Albumin,0.101,0.15,-0.069
ApoA1,0.481,0.563,-0.032
ApoB,0.043,0.073,0.084
ApoB_by_ApoA1,0.037,0.064,0.088
Cholines,0.937,0.953,0.004
Citrate,0.763,0.814,0.013
Clinical_LDL_C,0.026,0.046,0.093
Creatinine,0.101,0.15,-0.08
DHA,0.189,0.257,-0.058
DHA_pct,0.467,0.55,-0.031
Gln,0.188,0.256,0.055
Glucose,0.0,0.0,-0.243
Gly,0.187,0.254,0.058
GlycA,0.008,0.017,-0.112
HDL_C,0.633,0.703,0.022
HDL_CE,0.571,0.647,0.026
HDL_CE_pct,0.003,0.006,0.128
HDL_CE_pct_C,0.131,0.188,0.063
HDL_C_pct,0.002,0.004,0.135
HDL_FC,0.871,0.901,0.008
HDL_FC_by_CE,0.135,0.193,-0.063
HDL_FC_pct,0.039,0.066,0.093
HDL_FC_pct_C,0.146,0.206,-0.061
HDL_L,0.678,0.742,-0.019
HDL_P,0.6,0.673,-0.023
HDL_PL,0.36,0.442,-0.043
HDL_PL_pct,0.0,0.0,-0.17
HDL_TG,0.019,0.036,-0.098
HDL_TG_pct,0.049,0.081,-0.085
HDL_size,0.334,0.416,0.045
His,0.271,0.349,-0.046
IDL_C,0.016,0.031,0.103
IDL_CE,0.02,0.038,0.1
IDL_CE_pct,0.057,0.091,0.081
IDL_CE_pct_C,0.294,0.373,-0.044
IDL_C_pct,0.01,0.02,0.109
IDL_FC,0.01,0.02,0.111
IDL_FC_by_CE,0.292,0.371,0.044
IDL_FC_pct,0.007,0.015,0.112
IDL_FC_pct_C,0.286,0.364,0.044
IDL_L,0.029,0.052,0.093
IDL_P,0.024,0.044,0.094
IDL_PL,0.019,0.036,0.101
IDL_PL_pct,0.767,0.818,0.012
IDL_TG,0.144,0.203,-0.061
IDL_TG_pct,0.001,0.002,-0.144
Ile,0.024,0.044,-0.096
LA,0.039,0.067,0.087
LA_pct,0.0,0.0,0.211
LDL_C,0.059,0.094,0.079
LDL_CE,0.101,0.15,0.068
LDL_CE_pct,0.717,0.776,0.015
LDL_CE_pct_C,0.01,0.02,-0.11
LDL_C_pct,0.001,0.003,0.137
LDL_FC,0.013,0.025,0.104
LDL_FC_by_CE,0.01,0.02,0.11
LDL_FC_pct,0.002,0.006,0.13
LDL_FC_pct_C,0.009,0.019,0.111
LDL_L,0.088,0.134,0.071
LDL_P,0.041,0.069,0.085
LDL_PL,0.064,0.101,0.077
LDL_PL_pct,0.544,0.622,0.026
LDL_TG,0.099,0.147,-0.069
LDL_TG_pct,0.001,0.002,-0.144
LDL_size,0.025,0.045,0.096
L_HDL_C,0.152,0.213,0.068
L_HDL_CE,0.123,0.178,0.073
L_HDL_CE_pct,0.0,0.0,0.17
L_HDL_CE_pct_C,0.005,0.011,0.117
L_HDL_C_pct,0.0,0.001,0.165
L_HDL_FC,0.289,0.368,0.05
L_HDL_FC_by_CE,0.009,0.019,-0.108
L_HDL_FC_pct,0.084,0.128,0.076
L_HDL_FC_pct_C,0.019,0.037,-0.097
L_HDL_L,0.411,0.494,0.039
L_HDL_P,0.243,0.317,0.056
L_HDL_PL,0.711,0.771,0.018
L_HDL_PL_pct,0.0,0.0,-0.179
L_HDL_TG,0.13,0.187,-0.066
L_HDL_TG_pct,0.028,0.05,-0.096
L_LDL_C,0.039,0.066,0.087
L_LDL_CE,0.062,0.099,0.078
L_LDL_CE_pct,0.442,0.525,0.032
L_LDL_CE_pct_C,0.005,0.012,-0.12
L_LDL_C_pct,0.001,0.003,0.137
L_LDL_FC,0.01,0.021,0.108
L_LDL_FC_by_CE,0.005,0.011,0.12
L_LDL_FC_pct,0.001,0.002,0.144
L_LDL_FC_pct_C,0.004,0.01,0.121
L_LDL_L,0.06,0.096,0.079
L_LDL_P,0.021,0.039,0.096
L_LDL_PL,0.044,0.073,0.084
L_LDL_PL_pct,0.607,0.68,0.022
L_LDL_TG,0.104,0.153,-0.068
L_LDL_TG_pct,0.0,0.001,-0.148
L_VLDL_C,0.886,0.914,-0.006
L_VLDL_CE,0.671,0.736,0.018
L_VLDL_CE_pct,0.013,0.026,0.106
L_VLDL_CE_pct_C,0.003,0.007,0.132
L_VLDL_C_pct,0.058,0.094,0.079
L_VLDL_FC,0.49,0.571,-0.03
L_VLDL_FC_by_CE,0.003,0.008,-0.131
L_VLDL_FC_pct,0.984,0.988,0.001
L_VLDL_FC_pct_C,0.003,0.008,-0.131
L_VLDL_L,0.414,0.498,-0.035
L_VLDL_P,0.335,0.417,-0.041
L_VLDL_PL,0.414,0.498,-0.035
L_VLDL_PL_pct,0.874,0.905,-0.007
L_VLDL_TG,0.243,0.318,-0.05
L_VLDL_TG_pct,0.202,0.272,-0.053
Lactate,0.288,0.367,0.045
Leu,0.038,0.066,-0.09
MUFA,0.119,0.173,-0.065
MUFA_pct,0.054,0.088,-0.083
M_HDL_C,0.535,0.614,-0.028
M_HDL_CE,0.562,0.639,-0.026
M_HDL_CE_pct,0.016,0.03,0.103
M_HDL_CE_pct_C,0.339,0.421,0.043
M_HDL_C_pct,0.018,0.034,0.103
M_HDL_FC,0.452,0.535,-0.035
M_HDL_FC_by_CE,0.35,0.432,-0.042
M_HDL_FC_pct,0.265,0.342,0.052
M_HDL_FC_pct_C,0.364,0.446,-0.041
M_HDL_L,0.166,0.23,-0.063
M_HDL_P,0.379,0.462,-0.04
M_HDL_PL,0.071,0.111,-0.081
M_HDL_PL_pct,0.005,0.012,-0.122
M_HDL_TG,0.011,0.022,-0.106
M_HDL_TG_pct,0.07,0.11,-0.078
M_LDL_C,0.163,0.227,0.058
M_LDL_CE,0.285,0.363,0.045
M_LDL_CE_pct,0.606,0.679,-0.022
M_LDL_CE_pct_C,0.031,0.054,-0.092
M_LDL_C_pct,0.014,0.028,0.102
M_LDL_FC,0.029,0.052,0.091
M_LDL_FC_by_CE,0.031,0.055,0.092
M_LDL_FC_pct,0.009,0.019,0.111
M_LDL_FC_pct_C,0.031,0.055,0.092
M_LDL_L,0.215,0.287,0.052
M_LDL_P,0.176,0.242,0.056
M_LDL_PL,0.172,0.237,0.057
M_LDL_PL_pct,0.511,0.592,0.027
M_LDL_TG,0.093,0.14,-0.071
M_LDL_TG_pct,0.002,0.004,-0.131
M_VLDL_C,0.008,0.017,0.11
M_VLDL_CE,0.001,0.002,0.139
M_VLDL_CE_pct,0.0,0.001,0.16
M_VLDL_CE_pct_C,0.0,0.0,0.17
M_VLDL_C_pct,0.0,0.001,0.156
M_VLDL_FC,0.08,0.124,0.073
M_VLDL_FC_by_CE,0.001,0.003,-0.137
M_VLDL_FC_pct,0.0,0.001,0.151
M_VLDL_FC_pct_C,0.0,0.001,-0.162
M_VLDL_L,0.531,0.61,0.026
M_VLDL_P,0.246,0.321,0.048
M_VLDL_PL,0.189,0.257,0.055
M_VLDL_PL_pct,0.0,0.001,0.151
M_VLDL_TG,0.369,0.451,-0.038
M_VLDL_TG_pct,0.001,0.002,-0.148
Omega_3,0.031,0.055,-0.093
Omega_3_pct,0.06,0.097,-0.081
Omega_3_pct_PUFA,0.006,0.013,-0.118
Omega_6,0.191,0.259,0.056
Omega_6_by_Omega_3,0.013,0.026,0.106
Omega_6_pct,0.0,0.0,0.164
Omega_6_pct_PUFA,0.004,0.009,0.125
PUFA,0.645,0.714,0.02
PUFA_by_MUFA,0.022,0.04,0.098
PUFA_pct,0.004,0.009,0.123
Phe,0.049,0.081,-0.082
Phosphatidylc,0.808,0.852,-0.011
Phosphoglyc,0.563,0.64,-0.026
Pyruvate,0.673,0.738,-0.018
Remnant_C,0.062,0.099,0.078
SFA,0.113,0.165,-0.067
SFA_pct,0.009,0.019,-0.108
S_HDL_C,0.276,0.354,-0.046
S_HDL_CE,0.352,0.435,-0.039
S_HDL_CE_pct,0.018,0.035,0.099
S_HDL_CE_pct_C,0.54,0.619,0.027
S_HDL_C_pct,0.004,0.009,0.12
S_HDL_FC,0.168,0.232,-0.059
S_HDL_FC_by_CE,0.54,0.618,-0.027
S_HDL_FC_pct,0.063,0.1,0.082
S_HDL_FC_pct_C,0.556,0.634,-0.026
S_HDL_L,0.033,0.058,-0.089
S_HDL_P,0.242,0.317,-0.049
S_HDL_PL,0.015,0.029,-0.102
S_HDL_PL_pct,0.02,0.038,-0.101
S_HDL_TG,0.016,0.032,-0.102
S_HDL_TG_pct,0.069,0.108,-0.079
S_LDL_C,0.066,0.105,0.076
S_LDL_CE,0.136,0.194,0.062
S_LDL_CE_pct,0.853,0.888,-0.008
S_LDL_CE_pct_C,0.077,0.119,-0.074
S_LDL_C_pct,0.043,0.073,0.084
S_LDL_FC,0.01,0.021,0.106
S_LDL_FC_by_CE,0.077,0.119,0.074
S_LDL_FC_pct,0.027,0.048,0.093
S_LDL_FC_pct_C,0.076,0.118,0.074
S_LDL_L,0.088,0.134,0.071
S_LDL_P,0.069,0.109,0.076
S_LDL_PL,0.04,0.068,0.085
S_LDL_PL_pct,0.513,0.594,0.027
S_LDL_TG,0.138,0.196,-0.062
S_LDL_TG_pct,0.003,0.008,-0.124
S_VLDL_C,0.138,0.196,0.062
S_VLDL_CE,0.203,0.272,0.053
S_VLDL_CE_pct,0.002,0.004,0.131
S_VLDL_CE_pct_C,0.173,0.238,-0.059
S_VLDL_C_pct,0.0,0.002,0.146
S_VLDL_FC,0.068,0.107,0.076
S_VLDL_FC_by_CE,0.186,0.253,0.057
S_VLDL_FC_pct,0.001,0.002,0.145
S_VLDL_FC_pct_C,0.145,0.204,0.063
S_VLDL_L,0.86,0.893,0.007
S_VLDL_P,0.964,0.973,-0.002
S_VLDL_PL,0.24,0.315,0.049
S_VLDL_PL_pct,0.0,0.001,0.151
S_VLDL_TG,0.133,0.19,-0.064
S_VLDL_TG_pct,0.001,0.002,-0.143
Sphingomyelins,0.168,0.233,0.062
TG_by_PG,0.132,0.189,-0.067
Total_BCAA,0.013,0.026,-0.106
Total_C,0.056,0.09,0.082
Total_CE,0.054,0.088,0.083
Total_CE_pct,0.001,0.003,0.141
Total_CE_pct_C,0.691,0.754,-0.017
Total_C_pct,0.0,0.001,0.151
Total_FA,0.314,0.395,-0.042
Total_FC,0.063,0.101,0.079
Total_FC_by_CE,0.687,0.751,0.017
Total_FC_pct,0.0,0.0,0.161
Total_FC_pct_C,0.669,0.735,0.018
Total_L,0.573,0.65,0.024
Total_P,0.844,0.881,-0.009
Total_PL,0.764,0.816,0.013
Total_PL_pct,0.307,0.388,-0.044
Total_TG,0.112,0.164,-0.067
Total_TG_pct,0.026,0.046,-0.098
Tyr,0.644,0.713,-0.019
Unsaturation,0.368,0.451,0.039
VLDL_C,0.267,0.344,0.046
VLDL_CE,0.111,0.163,0.066
VLDL_CE_pct,0.003,0.007,0.131
VLDL_CE_pct_C,0.002,0.005,0.137
VLDL_C_pct,0.003,0.006,0.131
VLDL_FC,0.654,0.722,0.019
VLDL_FC_by_CE,0.002,0.005,-0.138
VLDL_FC_pct,0.002,0.006,0.131
VLDL_FC_pct_C,0.002,0.006,-0.133
VLDL_L,0.663,0.729,-0.018
VLDL_P,0.684,0.748,0.017
VLDL_PL,0.958,0.969,0.002
VLDL_PL_pct,0.004,0.01,0.123
VLDL_TG,0.162,0.225,-0.06
VLDL_TG_pct,0.006,0.013,-0.12
VLDL_size,0.213,0.284,-0.055
Val,0.01,0.021,-0.11
XL_HDL_C,0.026,0.046,0.103
XL_HDL_CE,0.028,0.051,0.102
XL_HDL_CE_pct,0.027,0.049,0.092
XL_HDL_CE_pct_C,0.144,0.204,0.066
XL_HDL_C_pct,0.246,0.321,0.051
XL_HDL_FC,0.021,0.04,0.103
XL_HDL_FC_by_CE,0.934,0.951,-0.003
XL_HDL_FC_pct,0.54,0.619,-0.029
XL_HDL_FC_pct_C,0.122,0.177,-0.071
XL_HDL_L,0.066,0.104,0.085
XL_HDL_P,0.062,0.099,0.086
XL_HDL_PL,0.104,0.154,0.076
XL_HDL_PL_pct,0.553,0.631,0.026
XL_HDL_TG,0.408,0.491,-0.035
XL_HDL_TG_pct,0.013,0.026,-0.108
XL_VLDL_C,0.901,0.925,-0.005
XL_VLDL_CE,0.695,0.757,0.017
XL_VLDL_CE_pct,0.101,0.15,0.07
XL_VLDL_CE_pct_C,0.037,0.063,0.089
XL_VLDL_C_pct,0.117,0.17,0.067
XL_VLDL_FC,0.508,0.589,-0.028
XL_VLDL_FC_by_CE,0.036,0.062,-0.089
XL_VLDL_FC_pct,0.214,0.286,0.053
XL_VLDL_FC_pct_C,0.062,0.099,-0.079
XL_VLDL_L,0.279,0.358,-0.047
XL_VLDL_P,0.244,0.319,-0.05
XL_VLDL_PL,0.401,0.485,-0.036
XL_VLDL_PL_pct,0.463,0.545,0.031
XL_VLDL_TG,0.149,0.209,-0.062
XL_VLDL_TG_pct,0.358,0.441,-0.039
XS_VLDL_C,0.045,0.075,0.086
XS_VLDL_CE,0.024,0.043,0.097
XS_VLDL_CE_pct,0.001,0.002,0.149
XS_VLDL_CE_pct_C,0.002,0.005,0.137
XS_VLDL_C_pct,0.0,0.001,0.151
XS_VLDL_FC,0.18,0.247,0.057
XS_VLDL_FC_by_CE,0.002,0.005,-0.136
XS_VLDL_FC_pct,0.002,0.006,0.127
XS_VLDL_FC_pct_C,0.002,0.005,-0.136
XS_VLDL_L,0.349,0.432,0.04
XS_VLDL_P,0.237,0.311,0.05
XS_VLDL_PL,0.422,0.505,0.034
XS_VLDL_PL_pct,0.356,0.439,-0.039
XS_VLDL_TG,0.1,0.148,-0.069
XS_VLDL_TG_pct,0.0,0.001,-0.155
XXL_VLDL_C,0.299,0.378,-0.045
XXL_VLDL_CE,0.422,0.505,-0.034
XXL_VLDL_CE_pct,0.252,0.327,0.048
XXL_VLDL_CE_pct_C,0.215,0.286,0.052
XXL_VLDL_C_pct,0.412,0.495,0.034
XXL_VLDL_FC,0.187,0.255,-0.056
XXL_VLDL_FC_by_CE,0.242,0.317,-0.049
XXL_VLDL_FC_pct,0.874,0.904,0.007
XXL_VLDL_FC_pct_C,0.225,0.297,-0.05
XXL_VLDL_L,0.173,0.238,-0.058
