met,PValue,adjPVal,logFC
Acetate,0.6,0.674,-0.02
Acetoacetate,0.209,0.28,-0.048
Acetone,0.692,0.755,0.015
Ala,0.083,0.126,-0.066
Albumin,0.142,0.201,-0.056
ApoA1,0.089,0.135,-0.071
ApoB,0.009,0.019,0.099
ApoB_by_ApoA1,0.002,0.004,0.122
Cholines,0.605,0.678,-0.021
Citrate,0.268,0.345,0.043
Clinical_LDL_C,0.003,0.008,0.112
Creatinine,0.514,0.595,-0.029
DHA,0.192,0.26,-0.052
DHA_pct,0.695,0.757,-0.015
Gln,0.125,0.18,0.058
Glucose,0.0,0.0,-0.242
Gly,0.06,0.096,0.075
GlycA,0.003,0.006,-0.115
HDL_C,0.73,0.787,-0.015
HDL_CE,0.82,0.861,-0.01
HDL_CE_pct,0.001,0.003,0.127
HDL_CE_pct_C,0.072,0.112,0.069
HDL_C_pct,0.001,0.002,0.132
HDL_FC,0.465,0.547,-0.032
HDL_FC_by_CE,0.073,0.114,-0.069
HDL_FC_pct,0.045,0.075,0.082
HDL_FC_pct_C,0.077,0.119,-0.068
HDL_L,0.148,0.209,-0.062
HDL_P,0.19,0.258,-0.053
HDL_PL,0.041,0.069,-0.087
HDL_PL_pct,0.0,0.0,-0.178
HDL_TG,0.004,0.009,-0.11
HDL_TG_pct,0.065,0.103,-0.073
HDL_size,0.845,0.881,0.008
His,0.327,0.408,-0.037
IDL_C,0.005,0.011,0.11
IDL_CE,0.007,0.015,0.106
IDL_CE_pct,0.017,0.032,0.092
IDL_CE_pct_C,0.143,0.202,-0.056
IDL_C_pct,0.001,0.003,0.126
IDL_FC,0.002,0.006,0.119
IDL_FC_by_CE,0.142,0.202,0.056
IDL_FC_pct,0.0,0.001,0.133
IDL_FC_pct_C,0.14,0.199,0.056
IDL_L,0.012,0.024,0.099
IDL_P,0.01,0.02,0.099
IDL_PL,0.006,0.013,0.108
IDL_PL_pct,0.541,0.62,0.023
IDL_TG,0.045,0.075,-0.077
IDL_TG_pct,0.0,0.0,-0.169
Ile,0.029,0.052,-0.084
LA,0.017,0.032,0.092
LA_pct,0.0,0.0,0.252
LDL_C,0.014,0.027,0.094
LDL_CE,0.031,0.055,0.082
LDL_CE_pct,0.554,0.631,0.022
LDL_CE_pct_C,0.001,0.002,-0.134
LDL_C_pct,0.0,0.0,0.17
LDL_FC,0.001,0.004,0.123
LDL_FC_by_CE,0.001,0.002,0.134
LDL_FC_pct,0.0,0.0,0.159
LDL_FC_pct_C,0.0,0.002,0.135
LDL_L,0.027,0.048,0.084
LDL_P,0.007,0.015,0.102
LDL_PL,0.015,0.03,0.092
LDL_PL_pct,0.242,0.317,0.045
LDL_TG,0.026,0.047,-0.085
LDL_TG_pct,0.0,0.0,-0.181
LDL_size,0.004,0.009,0.112
L_HDL_C,0.423,0.507,0.034
L_HDL_CE,0.341,0.423,0.041
L_HDL_CE_pct,0.0,0.0,0.173
L_HDL_CE_pct_C,0.0,0.001,0.138
L_HDL_C_pct,0.0,0.0,0.162
L_HDL_FC,0.768,0.819,0.013
L_HDL_FC_by_CE,0.001,0.002,-0.129
L_HDL_FC_pct,0.189,0.257,0.053
L_HDL_FC_pct_C,0.002,0.005,-0.118
L_HDL_L,0.976,0.982,0.001
L_HDL_P,0.63,0.701,0.021
L_HDL_PL,0.591,0.666,-0.023
L_HDL_PL_pct,0.0,0.0,-0.197
L_HDL_TG,0.034,0.059,-0.084
L_HDL_TG_pct,0.076,0.118,-0.07
L_LDL_C,0.008,0.018,0.101
L_LDL_CE,0.017,0.032,0.091
L_LDL_CE_pct,0.3,0.379,0.039
L_LDL_CE_pct_C,0.0,0.001,-0.141
L_LDL_C_pct,0.0,0.0,0.163
L_LDL_FC,0.001,0.003,0.125
L_LDL_FC_by_CE,0.0,0.001,0.141
L_LDL_FC_pct,0.0,0.0,0.17
L_LDL_FC_pct_C,0.0,0.001,0.142
L_LDL_L,0.017,0.032,0.091
L_LDL_P,0.002,0.006,0.116
L_LDL_PL,0.009,0.019,0.099
L_LDL_PL_pct,0.274,0.352,0.042
L_LDL_TG,0.032,0.056,-0.082
L_LDL_TG_pct,0.0,0.0,-0.181
L_VLDL_C,0.869,0.9,0.006
L_VLDL_CE,0.341,0.423,0.037
L_VLDL_CE_pct,0.0,0.001,0.146
L_VLDL_CE_pct_C,0.0,0.0,0.175
L_VLDL_C_pct,0.003,0.007,0.114
L_VLDL_FC,0.553,0.631,-0.023
L_VLDL_FC_by_CE,0.0,0.0,-0.175
L_VLDL_FC_pct,0.633,0.703,0.018
L_VLDL_FC_pct_C,0.0,0.0,-0.17
L_VLDL_L,0.441,0.524,-0.03
L_VLDL_P,0.303,0.383,-0.04
L_VLDL_PL,0.43,0.513,-0.031
L_VLDL_PL_pct,0.931,0.948,-0.003
L_VLDL_TG,0.215,0.287,-0.048
L_VLDL_TG_pct,0.06,0.096,-0.071
Lactate,0.268,0.345,0.043
Leu,0.056,0.09,-0.076
MUFA,0.021,0.039,-0.088
MUFA_pct,0.008,0.017,-0.104
M_HDL_C,0.098,0.147,-0.069
M_HDL_CE,0.11,0.161,-0.066
M_HDL_CE_pct,0.013,0.026,0.096
