met,PValue,adjPVal,logFC
Acetate,0.14,0.199,-0.062
Acetoacetate,0.047,0.077,-0.083
Acetone,0.989,0.992,-0.001
Ala,0.024,0.044,-0.095
Albumin,0.041,0.069,-0.086
ApoA1,0.683,0.747,-0.019
ApoB,0.018,0.034,0.099
ApoB_by_ApoA1,0.026,0.047,0.095
Cholines,0.652,0.72,0.02
Citrate,0.843,0.88,0.009
Clinical_LDL_C,0.006,0.013,0.115
Creatinine,0.02,0.037,-0.114
DHA,0.625,0.696,-0.022
DHA_pct,0.936,0.952,0.003
Gln,0.414,0.498,0.034
Glucose,0.0,0.0,-0.258
Gly,0.236,0.31,0.052
GlycA,0.002,0.005,-0.132
HDL_C,0.396,0.48,0.04
HDL_CE,0.357,0.44,0.043
HDL_CE_pct,0.001,0.003,0.141
HDL_CE_pct_C,0.167,0.231,0.058
HDL_C_pct,0.0,0.001,0.152
HDL_FC,0.562,0.639,0.028
HDL_FC_by_CE,0.173,0.238,-0.057
HDL_FC_pct,0.008,0.016,0.12
HDL_FC_pct_C,0.189,0.257,-0.055
HDL_L,0.918,0.938,-0.005
HDL_P,0.849,0.884,-0.009
HDL_PL,0.517,0.597,-0.03
HDL_PL_pct,0.0,0.0,-0.188
HDL_TG,0.015,0.029,-0.102
HDL_TG_pct,0.025,0.045,-0.097
HDL_size,0.242,0.317,0.055
His,0.125,0.18,-0.064
IDL_C,0.003,0.008,0.127
IDL_CE,0.004,0.009,0.124
IDL_CE_pct,0.017,0.033,0.101
IDL_CE_pct_C,0.394,0.477,-0.036
IDL_C_pct,0.002,0.006,0.129
IDL_FC,0.002,0.005,0.134
IDL_FC_by_CE,0.392,0.475,0.036
IDL_FC_pct,0.004,0.009,0.12
IDL_FC_pct_C,0.384,0.468,0.036
IDL_L,0.007,0.015,0.117
IDL_P,0.008,0.018,0.111
IDL_PL,0.004,0.01,0.123
IDL_PL_pct,0.963,0.973,-0.002
IDL_TG,0.182,0.248,-0.056
IDL_TG_pct,0.0,0.001,-0.162
Ile,0.004,0.01,-0.121
LA,0.028,0.05,0.093
LA_pct,0.0,0.0,0.217
LDL_C,0.015,0.03,0.101
LDL_CE,0.032,0.056,0.09
LDL_CE_pct,0.619,0.691,0.021
LDL_CE_pct_C,0.003,0.008,-0.127
LDL_C_pct,0.0,0.001,0.161
LDL_FC,0.002,0.005,0.13
LDL_FC_by_CE,0.003,0.007,0.127
LDL_FC_pct,0.0,0.001,0.151
LDL_FC_pct_C,0.003,0.007,0.128
LDL_L,0.027,0.048,0.093
LDL_P,0.019,0.035,0.098
LDL_PL,0.019,0.035,0.098
LDL_PL_pct,0.729,0.786,0.015
LDL_TG,0.127,0.183,-0.064
LDL_TG_pct,0.0,0.001,-0.161
LDL_size,0.007,0.015,0.117
L_HDL_C,0.078,0.121,0.084
L_HDL_CE,0.063,0.1,0.088
L_HDL_CE_pct,0.0,0.0,0.18
L_HDL_CE_pct_C,0.008,0.017,0.111
L_HDL_C_pct,0.0,0.0,0.177
L_HDL_FC,0.157,0.219,0.068
L_HDL_FC_by_CE,0.015,0.029,-0.102
L_HDL_FC_pct,0.032,0.056,0.095
L_HDL_FC_pct_C,0.033,0.058,-0.089
L_HDL_L,0.251,0.326,0.055
L_HDL_P,0.13,0.186,0.072
L_HDL_PL,0.487,0.568,0.033
L_HDL_PL_pct,0.0,0.0,-0.183
L_HDL_TG,0.167,0.231,-0.06
L_HDL_TG_pct,0.014,0.027,-0.107
L_LDL_C,0.008,0.016,0.112
L_LDL_CE,0.014,0.028,0.103
L_LDL_CE_pct,0.243,0.318,0.049
L_LDL_CE_pct_C,0.002,0.006,-0.13
L_LDL_C_pct,0.0,0.0,0.164
L_LDL_FC,0.001,0.004,0.135
L_LDL_FC_by_CE,0.002,0.006,0.131
L_LDL_FC_pct,0.0,0.001,0.162
L_LDL_FC_pct_C,0.002,0.005,0.133
L_LDL_L,0.014,0.028,0.103
L_LDL_P,0.008,0.017,0.111
L_LDL_PL,0.011,0.023,0.106
L_LDL_PL_pct,0.931,0.948,0.004
L_LDL_TG,0.154,0.215,-0.06
L_LDL_TG_pct,0.0,0.0,-0.165
L_VLDL_C,0.837,0.875,-0.009
L_VLDL_CE,0.677,0.742,0.018
L_VLDL_CE_pct,0.004,0.009,0.124
L_VLDL_CE_pct_C,0.001,0.002,0.15
L_VLDL_C_pct,0.023,0.042,0.095
L_VLDL_FC,0.423,0.506,-0.035
L_VLDL_FC_by_CE,0.001,0.002,-0.15
L_VLDL_FC_pct,0.836,0.874,0.009
L_VLDL_FC_pct_C,0.001,0.003,-0.148
L_VLDL_L,0.352,0.434,-0.04
L_VLDL_P,0.266,0.343,-0.048
L_VLDL_PL,0.34,0.422,-0.041
L_VLDL_PL_pct,0.905,0.928,-0.005
L_VLDL_TG,0.198,0.268,-0.055
L_VLDL_TG_pct,0.153,0.215,-0.06
Lactate,0.252,0.327,0.049
Leu,0.009,0.018,-0.115
MUFA,0.071,0.112,-0.076
MUFA_pct,0.01,0.02,-0.112
M_HDL_C,0.728,0.786,-0.016
M_HDL_CE,0.746,0.801,-0.015
M_HDL_CE_pct,0.006,0.014,0.116
M_HDL_CE_pct_C,0.534,0.613,0.028
M_HDL_C_pct,0.006,0.012,0.12
M_HDL_FC,0.671,0.736,-0.02
M_HDL_FC_by_CE,0.548,0.626,-0.027
M_HDL_FC_pct,0.088,0.133,0.081
M_HDL_FC_pct_C,0.566,0.642,-0.026
M_HDL_L,0.233,0.307,-0.054
M_HDL_P,0.493,0.574,-0.031
M_HDL_PL,0.095,0.143,-0.075
M_HDL_PL_pct,0.001,0.003,-0.144
M_HDL_TG,0.007,0.015,-0.114
M_HDL_TG_pct,0.036,0.062,-0.09
M_LDL_C,0.072,0.113,0.075
M_LDL_CE,0.162,0.225,0.058
M_LDL_CE_pct,0.439,0.522,-0.033
M_LDL_CE_pct_C,0.009,0.018,-0.112
M_LDL_C_pct,0.007,0.014,0.114
M_LDL_FC,0.006,0.013,0.115
M_LDL_FC_by_CE,0.009,0.018,0.112
M_LDL_FC_pct,0.002,0.005,0.133
M_LDL_FC_pct_C,0.009,0.019,0.112
M_LDL_L,0.101,0.15,0.069
M_LDL_P,0.118,0.172,0.065
