met,PValue,adjPVal,logFC
Acetate,0.219,0.291,-0.053
Acetoacetate,0.136,0.194,-0.064
Acetone,0.529,0.609,-0.027
Ala,0.106,0.156,-0.07
Albumin,0.756,0.809,-0.013
ApoA1,0.571,0.648,-0.027
ApoB,0.005,0.01,0.122
ApoB_by_ApoA1,0.006,0.013,0.121
Cholines,0.461,0.543,0.034
Citrate,0.377,0.46,0.039
Clinical_LDL_C,0.002,0.005,0.134
Creatinine,0.539,0.618,-0.031
DHA,0.136,0.194,-0.068
DHA_pct,0.149,0.21,-0.064
Gln,0.12,0.174,0.067
Glucose,0.0,0.0,-0.221
Gly,0.018,0.035,0.107
GlycA,0.057,0.092,-0.083
HDL_C,0.709,0.769,0.018
HDL_CE,0.658,0.725,0.021
HDL_CE_pct,0.016,0.032,0.105
HDL_CE_pct_C,0.275,0.353,0.047
HDL_C_pct,0.011,0.022,0.113
HDL_FC,0.891,0.918,0.007
HDL_FC_by_CE,0.285,0.364,-0.046
HDL_FC_pct,0.059,0.095,0.088
HDL_FC_pct_C,0.31,0.39,-0.044
HDL_L,0.675,0.74,-0.02
HDL_P,0.831,0.87,-0.01
HDL_PL,0.364,0.447,-0.044
HDL_PL_pct,0.0,0.001,-0.165
HDL_TG,0.075,0.116,-0.077
HDL_TG_pct,0.23,0.303,-0.054
HDL_size,0.716,0.775,0.018
His,0.934,0.951,-0.004
IDL_C,0.002,0.005,0.138
IDL_CE,0.002,0.005,0.136
IDL_CE_pct,0.012,0.023,0.111
IDL_CE_pct_C,0.774,0.824,-0.012
IDL_C_pct,0.003,0.007,0.13
IDL_FC,0.002,0.004,0.139
IDL_FC_by_CE,0.774,0.824,0.012
IDL_FC_pct,0.02,0.037,0.1
IDL_FC_pct_C,0.771,0.821,0.013
IDL_L,0.004,0.01,0.127
IDL_P,0.003,0.008,0.127
IDL_PL,0.003,0.007,0.132
IDL_PL_pct,0.897,0.922,-0.006
IDL_TG,0.231,0.305,-0.052
IDL_TG_pct,0.0,0.001,-0.161
Ile,0.038,0.065,-0.091
LA,0.0,0.001,0.154
LA_pct,0.0,0.0,0.269
LDL_C,0.005,0.012,0.12
LDL_CE,0.01,0.021,0.11
LDL_CE_pct,0.247,0.322,0.05
LDL_CE_pct_C,0.017,0.033,-0.105
LDL_C_pct,0.0,0.0,0.167
LDL_FC,0.001,0.003,0.144
LDL_FC_by_CE,0.017,0.032,0.105
LDL_FC_pct,0.002,0.006,0.135
LDL_FC_pct_C,0.015,0.029,0.107
LDL_L,0.009,0.02,0.112
LDL_P,0.004,0.009,0.124
LDL_PL,0.006,0.014,0.118
LDL_PL_pct,0.758,0.81,0.013
LDL_TG,0.204,0.274,-0.055
LDL_TG_pct,0.0,0.0,-0.166
LDL_size,0.027,0.048,0.098
L_HDL_C,0.319,0.4,0.049
L_HDL_CE,0.271,0.349,0.054
L_HDL_CE_pct,0.003,0.008,0.131
L_HDL_CE_pct_C,0.014,0.027,0.106
L_HDL_C_pct,0.006,0.013,0.123
L_HDL_FC,0.52,0.6,0.032
L_HDL_FC_by_CE,0.019,0.035,-0.101
L_HDL_FC_pct,0.328,0.409,0.044
L_HDL_FC_pct_C,0.03,0.052,-0.094
L_HDL_L,0.657,0.724,0.022
L_HDL_P,0.414,0.497,0.04
L_HDL_PL,0.985,0.989,-0.001
L_HDL_PL_pct,0.0,0.0,-0.177
L_HDL_TG,0.302,0.382,-0.046
L_HDL_TG_pct,0.402,0.485,-0.038
L_LDL_C,0.003,0.008,0.126
L_LDL_CE,0.006,0.014,0.118
L_LDL_CE_pct,0.202,0.271,0.055
L_LDL_CE_pct_C,0.007,0.015,-0.119
L_LDL_C_pct,0.0,0.001,0.16
L_LDL_FC,0.001,0.002,0.147
L_LDL_FC_by_CE,0.006,0.014,0.12
L_LDL_FC_pct,0.001,0.002,0.152
L_LDL_FC_pct_C,0.006,0.013,0.122
L_LDL_L,0.006,0.014,0.118
L_LDL_P,0.002,0.005,0.132
L_LDL_PL,0.004,0.01,0.124
L_LDL_PL_pct,0.619,0.691,0.022
L_LDL_TG,0.201,0.271,-0.055
L_LDL_TG_pct,0.0,0.0,-0.17
L_VLDL_C,0.51,0.591,0.029
L_VLDL_CE,0.194,0.263,0.057
L_VLDL_CE_pct,0.009,0.02,0.114
L_VLDL_CE_pct_C,0.001,0.004,0.147
L_VLDL_C_pct,0.053,0.086,0.084
L_VLDL_FC,0.98,0.985,0.001
L_VLDL_FC_by_CE,0.001,0.003,-0.147
L_VLDL_FC_pct,0.943,0.958,-0.003
L_VLDL_FC_pct_C,0.002,0.004,-0.144
L_VLDL_L,0.937,0.953,-0.004
L_VLDL_P,0.757,0.809,-0.014
L_VLDL_PL,0.873,0.904,-0.007
L_VLDL_PL_pct,0.856,0.89,0.008
L_VLDL_TG,0.652,0.72,-0.02
L_VLDL_TG_pct,0.171,0.236,-0.059
Lactate,0.417,0.5,0.036
Leu,0.087,0.132,-0.077
MUFA,0.315,0.396,-0.043
MUFA_pct,0.082,0.125,-0.077
M_HDL_C,0.472,0.554,-0.034
M_HDL_CE,0.479,0.561,-0.033
M_HDL_CE_pct,0.097,0.145,0.073
M_HDL_CE_pct_C,0.569,0.645,0.026
M_HDL_C_pct,0.096,0.143,0.074
M_HDL_FC,0.464,0.546,-0.035
M_HDL_FC_by_CE,0.587,0.662,-0.025
M_HDL_FC_pct,0.344,0.426,0.046
M_HDL_FC_pct_C,0.609,0.682,-0.024
M_HDL_L,0.173,0.238,-0.064
M_HDL_P,0.397,0.48,-0.04
M_HDL_PL,0.079,0.122,-0.081
M_HDL_PL_pct,0.017,0.033,-0.107
M_HDL_TG,0.049,0.081,-0.085
M_HDL_TG_pct,0.331,0.412,-0.043
M_LDL_C,0.018,0.034,0.102
M_LDL_CE,0.041,0.069,0.088
M_LDL_CE_pct,0.866,0.898,0.007
M_LDL_CE_pct_C,0.064,0.102,-0.081
M_LDL_C_pct,0.001,0.004,0.137
M_LDL_FC,0.002,0.005,0.133
M_LDL_FC_by_CE,0.063,0.101,0.082
M_LDL_FC_pct,0.012,0.024,0.111
M_LDL_FC_pct_C,0.059,0.095,0.083
M_LDL_L,0.028,0.05,0.094
M_LDL_P,0.024,0.044,0.097
M_LDL_PL,0.022,0.04,0.099
M_LDL_PL_pct,0.795,0.841,0.011
M_LDL_TG,0.21,0.281,-0.054
M_LDL_TG_pct,0.0,0.001,-0.158
M_VLDL_C,0.0,0.002,0.15
M_VLDL_CE,0.0,0.0,0.175
M_VLDL_CE_pct,0.001,0.002,0.154
M_VLDL_CE_pct_C,0.0,0.001,0.165
M_VLDL_C_pct,0.001,0.002,0.153
M_VLDL_FC,0.007,0.016,0.115
M_VLDL_FC_by_CE,0.002,0.005,-0.135
M_VLDL_FC_pct,0.0,0.001,0.157
M_VLDL_FC_pct_C,0.001,0.002,-0.154
M_VLDL_L,0.113,0.165,0.069
M_VLDL_P,0.034,0.059,0.091
M_VLDL_PL,0.024,0.044,0.097
M_VLDL_PL_pct,0.0,0.001,0.16
M_VLDL_TG,0.992,0.994,-0.0
M_VLDL_TG_pct,0.001,0.003,-0.144
Omega_3,0.029,0.051,-0.098
Omega_3_pct,0.018,0.035,-0.105
Omega_3_pct_PUFA,0.001,0.003,-0.148
Omega_6,0.007,0.015,0.119
Omega_6_by_Omega_3,0.002,0.005,0.138
Omega_6_pct,0.0,0.0,0.192
Omega_6_pct_PUFA,0.001,0.002,0.151
PUFA,0.1,0.149,0.073
PUFA_by_MUFA,0.022,0.04,0.102
PUFA_pct,0.001,0.003,0.142
Phe,0.215,0.287,-0.053
Phosphatidylc,0.654,0.722,0.021
Phosphoglyc,0.965,0.974,0.002
Pyruvate,0.278,0.357,-0.048
Remnant_C,0.008,0.016,0.115
SFA,0.25,0.325,-0.05
SFA_pct,0.001,0.002,-0.146
S_HDL_C,0.689,0.752,-0.017
S_HDL_CE,0.789,0.836,-0.012
S_HDL_CE_pct,0.022,0.041,0.099
S_HDL_CE_pct_C,0.498,0.579,0.03
S_HDL_C_pct,0.005,0.012,0.119
S_HDL_FC,0.484,0.566,-0.031
S_HDL_FC_by_CE,0.503,0.584,-0.03
S_HDL_FC_pct,0.073,0.114,0.081
S_HDL_FC_pct_C,0.539,0.617,-0.028
S_HDL_L,0.149,0.21,-0.062
S_HDL_P,0.629,0.7,-0.021
