met,PValue,adjPVal,logFC
Acetate,0.13,0.187,-0.069
Acetoacetate,0.001,0.002,-0.158
Acetone,0.139,0.197,-0.068
Ala,0.967,0.976,-0.002
Albumin,0.575,0.651,0.026
ApoA1,0.802,0.847,-0.013
ApoB,0.001,0.002,0.156
ApoB_by_ApoA1,0.002,0.005,0.142
Cholines,0.28,0.358,0.053
Citrate,0.696,0.758,0.018
Clinical_LDL_C,0.0,0.0,0.18
Creatinine,0.181,0.248,-0.071
DHA,0.397,0.481,-0.041
DHA_pct,0.47,0.552,-0.034
Gln,0.039,0.066,0.094
Glucose,0.0,0.0,-0.262
Gly,0.003,0.007,0.143
GlycA,0.019,0.036,-0.108
HDL_C,0.405,0.488,0.042
HDL_CE,0.367,0.45,0.046
HDL_CE_pct,0.001,0.004,0.148
HDL_CE_pct_C,0.241,0.316,0.054
HDL_C_pct,0.001,0.002,0.162
HDL_FC,0.566,0.643,0.03
HDL_FC_by_CE,0.247,0.322,-0.053
HDL_FC_pct,0.006,0.013,0.136
HDL_FC_pct_C,0.26,0.337,-0.052
HDL_L,0.901,0.926,-0.006
HDL_P,0.776,0.826,0.014
HDL_PL,0.466,0.549,-0.037
HDL_PL_pct,0.0,0.0,-0.227
HDL_TG,0.028,0.049,-0.1
HDL_TG_pct,0.06,0.096,-0.089
HDL_size,0.566,0.643,0.029
His,0.471,0.553,0.033
IDL_C,0.0,0.0,0.184
IDL_CE,0.0,0.0,0.183
IDL_CE_pct,0.0,0.001,0.166
IDL_CE_pct_C,0.829,0.869,0.01
IDL_C_pct,0.0,0.0,0.185
IDL_FC,0.0,0.0,0.184
IDL_FC_by_CE,0.834,0.872,-0.01
IDL_FC_pct,0.006,0.013,0.124
IDL_FC_pct_C,0.851,0.886,-0.009
IDL_L,0.0,0.001,0.169
IDL_P,0.001,0.003,0.149
IDL_PL,0.0,0.001,0.171
IDL_PL_pct,0.371,0.454,-0.041
IDL_TG,0.204,0.274,-0.058
IDL_TG_pct,0.0,0.0,-0.215
Ile,0.001,0.003,-0.15
LA,0.001,0.002,0.16
LA_pct,0.0,0.0,0.29
LDL_C,0.0,0.001,0.165
LDL_CE,0.001,0.003,0.151
LDL_CE_pct,0.17,0.235,0.062
LDL_CE_pct_C,0.001,0.004,-0.148
LDL_C_pct,0.0,0.0,0.228
LDL_FC,0.0,0.0,0.196
LDL_FC_by_CE,0.001,0.004,0.149
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.001,0.003,0.15
LDL_L,0.001,0.002,0.154
LDL_P,0.0,0.001,0.163
LDL_PL,0.0,0.001,0.162
LDL_PL_pct,0.687,0.75,0.019
LDL_TG,0.198,0.268,-0.059
LDL_TG_pct,0.0,0.0,-0.225
LDL_size,0.001,0.002,0.16
L_HDL_C,0.164,0.228,0.072
L_HDL_CE,0.133,0.19,0.077
L_HDL_CE_pct,0.0,0.0,0.181
L_HDL_CE_pct_C,0.006,0.013,0.125
L_HDL_C_pct,0.0,0.001,0.175
L_HDL_FC,0.314,0.394,0.052
L_HDL_FC_by_CE,0.01,0.02,-0.117
L_HDL_FC_pct,0.094,0.142,0.08
L_HDL_FC_pct_C,0.018,0.034,-0.108
L_HDL_L,0.448,0.531,0.039
L_HDL_P,0.206,0.277,0.066
L_HDL_PL,0.806,0.85,0.013
