met,PValue,adjPVal,logFC
Acetate,0.068,0.107,-0.073
Acetoacetate,0.005,0.011,-0.114
Acetone,0.251,0.327,-0.047
Ala,0.168,0.232,-0.056
Albumin,0.215,0.286,0.05
ApoA1,0.01,0.02,0.114
ApoB,0.0,0.0,0.162
ApoB_by_ApoA1,0.031,0.055,0.089
Cholines,0.0,0.002,0.151
Citrate,0.593,0.667,-0.022
Clinical_LDL_C,0.0,0.0,0.203
Creatinine,0.039,0.067,-0.097
DHA,0.173,0.239,0.058
DHA_pct,0.307,0.387,0.042
Gln,0.082,0.125,0.07
Glucose,0.0,0.0,-0.193
Gly,0.002,0.005,0.133
GlycA,0.0,0.001,-0.154
HDL_C,0.0,0.0,0.184
HDL_CE,0.0,0.0,0.183
HDL_CE_pct,0.0,0.0,0.193
HDL_CE_pct_C,0.554,0.632,0.024
HDL_C_pct,0.0,0.0,0.223
HDL_FC,0.0,0.0,0.181
HDL_FC_by_CE,0.568,0.644,-0.023
HDL_FC_pct,0.0,0.0,0.241
HDL_FC_pct_C,0.6,0.673,-0.021
HDL_L,0.003,0.007,0.134
HDL_P,0.005,0.012,0.121
HDL_PL,0.032,0.056,0.097
HDL_PL_pct,0.0,0.0,-0.291
HDL_TG,0.024,0.044,-0.091
HDL_TG_pct,0.001,0.002,-0.144
HDL_size,0.0,0.001,0.169
His,0.398,0.481,0.034
IDL_C,0.0,0.0,0.227
IDL_CE,0.0,0.0,0.225
IDL_CE_pct,0.0,0.0,0.187
IDL_CE_pct_C,0.902,0.926,-0.005
IDL_C_pct,0.0,0.0,0.214
IDL_FC,0.0,0.0,0.23
IDL_FC_by_CE,0.891,0.917,0.006
IDL_FC_pct,0.0,0.0,0.157
IDL_FC_pct_C,0.85,0.885,0.008
IDL_L,0.0,0.0,0.211
IDL_P,0.0,0.0,0.172
IDL_PL,0.0,0.0,0.211
IDL_PL_pct,0.092,0.139,-0.068
IDL_TG,0.206,0.276,-0.051
IDL_TG_pct,0.0,0.0,-0.245
Ile,0.008,0.017,-0.109
LA,0.0,0.0,0.197
LA_pct,0.0,0.0,0.29
LDL_C,0.0,0.0,0.193
LDL_CE,0.0,0.0,0.178
LDL_CE_pct,0.017,0.033,0.095
LDL_CE_pct_C,0.0,0.0,-0.163
LDL_C_pct,0.0,0.0,0.28
LDL_FC,0.0,0.0,0.228
LDL_FC_by_CE,0.0,0.0,0.163
LDL_FC_pct,0.0,0.0,0.214
LDL_FC_pct_C,0.0,0.0,0.164
LDL_L,0.0,0.0,0.179
LDL_P,0.0,0.0,0.169
LDL_PL,0.0,0.0,0.178
LDL_PL_pct,0.049,0.081,-0.08
LDL_TG,0.249,0.324,-0.047
LDL_TG_pct,0.0,0.0,-0.236
LDL_size,0.003,0.007,0.123
L_HDL_C,0.0,0.0,0.211
L_HDL_CE,0.0,0.0,0.215
L_HDL_CE_pct,0.0,0.0,0.222
L_HDL_CE_pct_C,0.001,0.004,0.13
L_HDL_C_pct,0.0,0.0,0.223
L_HDL_FC,0.0,0.0,0.195
L_HDL_FC_by_CE,0.002,0.005,-0.125
L_HDL_FC_pct,0.002,0.006,0.129
L_HDL_FC_pct_C,0.004,0.009,-0.116
L_HDL_L,0.0,0.0,0.183
L_HDL_P,0.0,0.0,0.206
L_HDL_PL,0.001,0.002,0.154
L_HDL_PL_pct,0.0,0.0,-0.277
L_HDL_TG,0.787,0.835,0.011
L_HDL_TG_pct,0.003,0.007,-0.126
L_LDL_C,0.0,0.0,0.21
L_LDL_CE,0.0,0.0,0.198
L_LDL_CE_pct,0.003,0.007,0.119
L_LDL_CE_pct_C,0.0,0.0,-0.177
L_LDL_C_pct,0.0,0.0,0.277
L_LDL_FC,0.0,0.0,0.239
L_LDL_FC_by_CE,0.0,0.0,0.178
L_LDL_FC_pct,0.0,0.0,0.238
L_LDL_FC_pct_C,0.0,0.0,0.18
L_LDL_L,0.0,0.0,0.197
L_LDL_P,0.0,0.0,0.178
L_LDL_PL,0.0,0.0,0.193
L_LDL_PL_pct,0.132,0.189,-0.061
L_LDL_TG,0.298,0.378,-0.042
L_LDL_TG_pct,0.0,0.0,-0.246
L_VLDL_C,0.757,0.81,-0.013
L_VLDL_CE,0.591,0.666,0.022
L_VLDL_CE_pct,0.0,0.002,0.144
L_VLDL_CE_pct_C,0.0,0.0,0.218
L_VLDL_C_pct,0.037,0.063,0.085
L_VLDL_FC,0.258,0.334,-0.047
L_VLDL_FC_by_CE,0.0,0.0,-0.216
L_VLDL_FC_pct,0.108,0.159,-0.065
L_VLDL_FC_pct_C,0.0,0.0,-0.218
L_VLDL_L,0.3,0.379,-0.043
L_VLDL_P,0.223,0.295,-0.051
L_VLDL_PL,0.104,0.155,-0.068
L_VLDL_PL_pct,0.008,0.017,-0.109
L_VLDL_TG,0.231,0.304,-0.05
L_VLDL_TG_pct,0.931,0.948,0.003
Lactate,0.393,0.477,-0.035
Leu,0.072,0.113,-0.076
MUFA,0.162,0.225,-0.057
MUFA_pct,0.0,0.0,-0.177
M_HDL_C,0.027,0.049,0.097
M_HDL_CE,0.032,0.057,0.094
M_HDL_CE_pct,0.0,0.001,0.15
M_HDL_CE_pct_C,0.051,0.084,-0.084
M_HDL_C_pct,0.0,0.0,0.182
M_HDL_FC,0.015,0.03,0.108
M_HDL_FC_by_CE,0.05,0.082,0.085
M_HDL_FC_pct,0.0,0.0,0.228
M_HDL_FC_pct_C,0.048,0.079,0.086
M_HDL_L,0.25,0.325,0.05
M_HDL_P,0.072,0.113,0.079
M_HDL_PL,0.669,0.735,0.019
M_HDL_PL_pct,0.0,0.0,-0.244
M_HDL_TG,0.006,0.013,-0.112
M_HDL_TG_pct,0.001,0.004,-0.132
M_LDL_C,0.0,0.001,0.153
M_LDL_CE,0.001,0.003,0.131
M_LDL_CE_pct,0.986,0.99,-0.001
M_LDL_CE_pct_C,0.001,0.003,-0.137
M_LDL_C_pct,0.0,0.0,0.208
M_LDL_FC,0.0,0.0,0.2
M_LDL_FC_by_CE,0.001,0.003,0.137
M_LDL_FC_pct,0.0,0.0,0.177
M_LDL_FC_pct_C,0.001,0.003,0.135
M_LDL_L,0.0,0.001,0.142
M_LDL_P,0.0,0.001,0.145
M_LDL_PL,0.0,0.001,0.142
M_LDL_PL_pct,0.476,0.558,-0.029
M_LDL_TG,0.234,0.308,-0.048
M_LDL_TG_pct,0.0,0.0,-0.213
M_VLDL_C,0.0,0.0,0.191
M_VLDL_CE,0.0,0.0,0.226
M_VLDL_CE_pct,0.0,0.0,0.239
M_VLDL_CE_pct_C,0.0,0.0,0.224
M_VLDL_C_pct,0.0,0.0,0.238
M_VLDL_FC,0.001,0.002,0.138
M_VLDL_FC_by_CE,0.003,0.007,-0.12
M_VLDL_FC_pct,0.0,0.0,0.234
M_VLDL_FC_pct_C,0.0,0.0,-0.23
M_VLDL_L,0.072,0.113,0.073
M_VLDL_P,0.011,0.023,0.102
M_VLDL_PL,0.007,0.014,0.11
M_VLDL_PL_pct,0.0,0.0,0.212
M_VLDL_TG,0.552,0.63,-0.024
M_VLDL_TG_pct,0.0,0.0,-0.228
Omega_3,0.767,0.818,0.012
Omega_3_pct,0.906,0.929,0.005
Omega_3_pct_PUFA,0.25,0.325,-0.048
Omega_6,0.0,0.0,0.166
Omega_6_by_Omega_3,0.344,0.426,0.039
Omega_6_pct,0.0,0.0,0.198
Omega_6_pct_PUFA,0.197,0.266,0.054
PUFA,0.001,0.002,0.143
PUFA_by_MUFA,0.0,0.0,0.188
PUFA_pct,0.0,0.0,0.193
Phe,0.021,0.039,-0.093
Phosphatidylc,0.001,0.004,0.139
Phosphoglyc,0.011,0.022,0.11
Pyruvate,0.123,0.178,-0.064
Remnant_C,0.0,0.0,0.161
SFA,0.774,0.824,-0.012
SFA_pct,0.004,0.01,-0.114
S_HDL_C,0.529,0.609,0.025
S_HDL_CE,0.724,0.782,0.014
S_HDL_CE_pct,0.012,0.024,0.102
S_HDL_CE_pct_C,0.102,0.152,-0.068
S_HDL_C_pct,0.0,0.0,0.169
S_HDL_FC,0.183,0.25,0.055
S_HDL_FC_by_CE,0.103,0.153,0.068
S_HDL_FC_pct,0.0,0.0,0.246
S_HDL_FC_pct_C,0.105,0.155,0.068
S_HDL_L,0.357,0.44,-0.037
S_HDL_P,0.589,0.663,0.022
S_HDL_PL,0.19,0.258,-0.053
S_HDL_PL_pct,0.011,0.022,-0.107
S_HDL_TG,0.0,0.001,-0.148
S_HDL_TG_pct,0.0,0.001,-0.156
S_LDL_C,0.0,0.0,0.168
S_LDL_CE,0.0,0.001,0.145
S_LDL_CE_pct,0.823,0.864,0.009
S_LDL_CE_pct_C,0.003,0.007,-0.121
S_LDL_C_pct,0.0,0.0,0.169
S_LDL_FC,0.0,0.0,0.211
S_LDL_FC_by_CE,0.003,0.007,0.121
S_LDL_FC_pct,0.0,0.0,0.158
S_LDL_FC_pct_C,0.003,0.007,0.121
S_LDL_L,0.0,0.0,0.158
S_LDL_P,0.0,0.001,0.146
S_LDL_PL,0.0,0.0,0.174
S_LDL_PL_pct,0.91,0.932,0.005
S_LDL_TG,0.141,0.2,-0.06
S_LDL_TG_pct,0.0,0.0,-0.199
S_VLDL_C,0.021,0.04,0.093
S_VLDL_CE,0.097,0.146,0.067
S_VLDL_CE_pct,0.004,0.009,0.116
S_VLDL_CE_pct_C,0.0,0.0,-0.238
S_VLDL_C_pct,0.0,0.0,0.187
S_VLDL_FC,0.001,0.002,0.136
S_VLDL_FC_by_CE,0.0,0.0,0.236
S_VLDL_FC_pct,0.0,0.0,0.253
S_VLDL_FC_pct_C,0.0,0.0,0.243
S_VLDL_L,0.518,0.598,0.026
S_VLDL_P,0.596,0.67,0.022
S_VLDL_PL,0.028,0.05,0.089
S_VLDL_PL_pct,0.0,0.0,0.242
S_VLDL_TG,0.088,0.133,-0.07
S_VLDL_TG_pct,0.0,0.0,-0.2
Sphingomyelins,0.0,0.0,0.215
TG_by_PG,0.003,0.007,-0.127
Total_BCAA,0.031,0.055,-0.089
Total_C,0.0,0.0,0.228
Total_CE,0.0,0.0,0.234
Total_CE_pct,0.0,0.0,0.224
Total_CE_pct_C,0.985,0.989,-0.001
Total_C_pct,0.0,0.0,0.236
Total_FA,0.572,0.649,0.023
Total_FC,0.0,0.0,0.211
Total_FC_by_CE,0.981,0.986,0.001
Total_FC_pct,0.0,0.0,0.239
Total_FC_pct_C,0.965,0.974,0.002
Total_L,0.0,0.001,0.145
Total_P,0.001,0.002,0.144
Total_PL,0.0,0.001,0.159
Total_PL_pct,0.167,0.231,-0.058
Total_TG,0.072,0.112,-0.074
Total_TG_pct,0.0,0.0,-0.174
Tyr,0.91,0.933,-0.005
Unsaturation,0.0,0.002,0.147
VLDL_C,0.047,0.078,0.08
VLDL_CE,0.008,0.018,0.106
VLDL_CE_pct,0.0,0.0,0.2
VLDL_CE_pct_C,0.0,0.0,0.188
VLDL_C_pct,0.0,0.0,0.203
VLDL_FC,0.288,0.367,0.043
