met,PValue,adjPVal,logFC
Acetate,0.161,0.224,-0.057
Acetoacetate,0.002,0.004,-0.129
Acetone,0.235,0.309,-0.049
Ala,0.0,0.0,-0.159
Albumin,0.007,0.016,0.11
ApoA1,0.152,0.213,0.064
ApoB,0.0,0.0,0.223
ApoB_by_ApoA1,0.0,0.0,0.16
Cholines,0.002,0.005,0.136
Citrate,0.524,0.604,-0.027
Clinical_LDL_C,0.0,0.0,0.267
Creatinine,0.099,0.148,-0.079
DHA,0.374,0.457,0.038
DHA_pct,0.394,0.477,0.036
Gln,0.0,0.001,0.147
Glucose,0.0,0.0,-0.246
Gly,0.0,0.0,0.172
GlycA,0.0,0.0,-0.196
HDL_C,0.001,0.002,0.16
HDL_CE,0.0,0.002,0.16
HDL_CE_pct,0.0,0.0,0.238
HDL_CE_pct_C,0.301,0.381,0.043
HDL_C_pct,0.0,0.0,0.272
HDL_FC,0.001,0.003,0.153
HDL_FC_by_CE,0.311,0.391,-0.042
HDL_FC_pct,0.0,0.0,0.278
HDL_FC_pct_C,0.334,0.415,-0.04
HDL_L,0.053,0.087,0.089
HDL_P,0.086,0.131,0.075
HDL_PL,0.373,0.456,0.041
HDL_PL_pct,0.0,0.0,-0.36
HDL_TG,0.001,0.002,-0.14
HDL_TG_pct,0.0,0.0,-0.17
HDL_size,0.0,0.001,0.168
His,0.053,0.086,0.08
IDL_C,0.0,0.0,0.299
IDL_CE,0.0,0.0,0.294
IDL_CE_pct,0.0,0.0,0.235
IDL_CE_pct_C,0.251,0.326,-0.047
IDL_C_pct,0.0,0.0,0.286
IDL_FC,0.0,0.0,0.309
IDL_FC_by_CE,0.243,0.317,0.048
IDL_FC_pct,0.0,0.0,0.242
IDL_FC_pct_C,0.215,0.286,0.051
IDL_L,0.0,0.0,0.278
IDL_P,0.0,0.0,0.252
IDL_PL,0.0,0.0,0.281
IDL_PL_pct,0.112,0.164,-0.065
IDL_TG,0.064,0.101,-0.076
IDL_TG_pct,0.0,0.0,-0.333
Ile,0.001,0.004,-0.134
LA,0.0,0.0,0.228
LA_pct,0.0,0.0,0.385
LDL_C,0.0,0.0,0.243
LDL_CE,0.0,0.0,0.221
LDL_CE_pct,0.042,0.071,0.083
LDL_CE_pct_C,0.0,0.0,-0.235
LDL_C_pct,0.0,0.0,0.346
LDL_FC,0.0,0.0,0.294
LDL_FC_by_CE,0.0,0.0,0.236
LDL_FC_pct,0.0,0.0,0.293
LDL_FC_pct_C,0.0,0.0,0.238
LDL_L,0.0,0.0,0.226
LDL_P,0.0,0.0,0.23
LDL_PL,0.0,0.0,0.232
LDL_PL_pct,0.662,0.729,-0.018
LDL_TG,0.049,0.08,-0.081
LDL_TG_pct,0.0,0.0,-0.323
LDL_size,0.0,0.0,0.166
L_HDL_C,0.0,0.0,0.214
L_HDL_CE,0.0,0.0,0.219
L_HDL_CE_pct,0.0,0.0,0.278
L_HDL_CE_pct_C,0.0,0.0,0.165
L_HDL_C_pct,0.0,0.0,0.277
L_HDL_FC,0.0,0.0,0.191
L_HDL_FC_by_CE,0.0,0.0,-0.159
L_HDL_FC_pct,0.0,0.001,0.151
L_HDL_FC_pct_C,0.0,0.001,-0.149
L_HDL_L,0.0,0.001,0.171
L_HDL_P,0.0,0.0,0.202
L_HDL_PL,0.005,0.012,0.131
L_HDL_PL_pct,0.0,0.0,-0.358
L_HDL_TG,0.565,0.642,-0.024
L_HDL_TG_pct,0.001,0.002,-0.143
L_LDL_C,0.0,0.0,0.263
L_LDL_CE,0.0,0.0,0.245
L_LDL_CE_pct,0.015,0.029,0.099
L_LDL_CE_pct_C,0.0,0.0,-0.262
L_LDL_C_pct,0.0,0.0,0.33
L_LDL_FC,0.0,0.0,0.307
