met,PValue,adjPVal,logFC
Acetate,0.088,0.134,-0.09
Acetoacetate,0.001,0.002,-0.181
Acetone,0.063,0.1,-0.099
Ala,0.74,0.795,0.018
Albumin,0.919,0.939,-0.005
ApoA1,0.308,0.388,-0.06
ApoB,0.046,0.076,0.106
ApoB_by_ApoA1,0.017,0.033,0.129
Cholines,0.872,0.902,-0.009
Citrate,0.718,0.777,0.02
Clinical_LDL_C,0.024,0.044,0.12
Creatinine,0.493,0.574,-0.043
DHA,0.088,0.134,-0.095
DHA_pct,0.222,0.294,-0.067
Gln,0.213,0.284,0.066
Glucose,0.0,0.0,-0.283
Gly,0.013,0.026,0.139
GlycA,0.122,0.177,-0.083
HDL_C,0.931,0.948,-0.005
HDL_CE,0.973,0.98,-0.002
HDL_CE_pct,0.039,0.066,0.112
HDL_CE_pct_C,0.416,0.499,0.044
HDL_C_pct,0.026,0.047,0.122
HDL_FC,0.799,0.845,-0.015
HDL_FC_by_CE,0.425,0.508,-0.043
HDL_FC_pct,0.074,0.115,0.102
HDL_FC_pct_C,0.445,0.528,-0.041
HDL_L,0.408,0.492,-0.049
HDL_P,0.417,0.5,-0.046
HDL_PL,0.21,0.28,-0.074
HDL_PL_pct,0.001,0.003,-0.175
HDL_TG,0.059,0.095,-0.1
HDL_TG_pct,0.254,0.33,-0.063
HDL_size,0.811,0.854,0.014
His,0.878,0.907,-0.008
IDL_C,0.021,0.04,0.126
IDL_CE,0.024,0.044,0.123
IDL_CE_pct,0.016,0.03,0.131
IDL_CE_pct_C,0.791,0.838,-0.014
IDL_C_pct,0.004,0.01,0.154
IDL_FC,0.017,0.033,0.13
IDL_FC_by_CE,0.786,0.833,0.014
IDL_FC_pct,0.022,0.04,0.121
IDL_FC_pct_C,0.763,0.815,0.016
IDL_L,0.041,0.07,0.112
IDL_P,0.057,0.092,0.102
IDL_PL,0.031,0.055,0.118
IDL_PL_pct,0.984,0.988,0.001
IDL_TG,0.143,0.202,-0.078
IDL_TG_pct,0.001,0.002,-0.185
Ile,0.006,0.013,-0.149
LA,0.044,0.074,0.108
LA_pct,0.0,0.0,0.265
LDL_C,0.047,0.078,0.106
LDL_CE,0.079,0.121,0.093
LDL_CE_pct,0.409,0.493,0.044
LDL_CE_pct_C,0.011,0.022,-0.138
LDL_C_pct,0.0,0.001,0.197
LDL_FC,0.011,0.023,0.135
LDL_FC_by_CE,0.011,0.022,0.139
LDL_FC_pct,0.002,0.005,0.171
LDL_FC_pct_C,0.01,0.02,0.141
LDL_L,0.074,0.116,0.095
LDL_P,0.037,0.064,0.11
LDL_PL,0.055,0.09,0.102
LDL_PL_pct,0.571,0.647,0.03
LDL_TG,0.121,0.176,-0.083
LDL_TG_pct,0.0,0.001,-0.193
LDL_size,0.018,0.034,0.13
L_HDL_C,0.537,0.616,0.037
L_HDL_CE,0.48,0.562,0.042
L_HDL_CE_pct,0.01,0.021,0.14
L_HDL_CE_pct_C,0.031,0.054,0.115
L_HDL_C_pct,0.016,0.031,0.133
L_HDL_FC,0.74,0.795,0.02
L_HDL_FC_by_CE,0.046,0.077,-0.106
L_HDL_FC_pct,0.345,0.427,0.053
L_HDL_FC_pct_C,0.076,0.118,-0.094
L_HDL_L,0.904,0.928,0.007
L_HDL_P,0.643,0.712,0.028
L_HDL_PL,0.778,0.827,-0.017
L_HDL_PL_pct,0.001,0.004,-0.175
L_HDL_TG,0.275,0.353,-0.06
L_HDL_TG_pct,0.459,0.542,-0.041
L_LDL_C,0.032,0.056,0.114
L_LDL_CE,0.049,0.081,0.105
L_LDL_CE_pct,0.154,0.216,0.075
L_LDL_CE_pct_C,0.01,0.021,-0.14
L_LDL_C_pct,0.0,0.001,0.199
L_LDL_FC,0.01,0.021,0.138
L_LDL_FC_by_CE,0.009,0.02,0.141
L_LDL_FC_pct,0.001,0.003,0.183
L_LDL_FC_pct_C,0.008,0.017,0.144
L_LDL_L,0.054,0.087,0.103
L_LDL_P,0.017,0.033,0.126
L_LDL_PL,0.043,0.072,0.108
L_LDL_PL_pct,0.734,0.79,0.018
L_LDL_TG,0.125,0.18,-0.082
L_LDL_TG_pct,0.0,0.001,-0.197
L_VLDL_C,0.881,0.91,0.008
L_VLDL_CE,0.489,0.571,0.037
L_VLDL_CE_pct,0.074,0.115,0.097
L_VLDL_CE_pct_C,0.004,0.009,0.163
L_VLDL_C_pct,0.332,0.414,0.052
L_VLDL_FC,0.715,0.774,-0.02
L_VLDL_FC_by_CE,0.003,0.008,-0.166
L_VLDL_FC_pct,0.316,0.396,-0.054
L_VLDL_FC_pct_C,0.006,0.013,-0.156
L_VLDL_L,0.696,0.758,-0.021
