met,PValue,adjPVal,logFC
Acetate,0.066,0.105,-0.116
Acetoacetate,0.219,0.291,-0.078
Acetone,0.952,0.964,-0.004
Ala,0.427,0.51,-0.051
Albumin,0.572,0.648,0.036
ApoA1,0.641,0.711,-0.033
ApoB,0.014,0.028,0.155
ApoB_by_ApoA1,0.017,0.033,0.154
Cholines,0.576,0.652,0.038
Citrate,0.319,0.4,0.065
Clinical_LDL_C,0.005,0.011,0.178
Creatinine,0.68,0.744,-0.031
DHA,0.683,0.747,-0.027
DHA_pct,0.829,0.869,-0.014
Gln,0.431,0.514,0.05
Glucose,0.0,0.0,-0.246
Gly,0.421,0.504,0.054
GlycA,0.358,0.441,-0.059
HDL_C,0.54,0.619,0.044
HDL_CE,0.499,0.58,0.048
HDL_CE_pct,0.007,0.015,0.175
HDL_CE_pct_C,0.242,0.316,0.075
HDL_C_pct,0.004,0.009,0.189
HDL_FC,0.704,0.765,0.027
HDL_FC_by_CE,0.247,0.322,-0.074
HDL_FC_pct,0.03,0.053,0.149
HDL_FC_pct_C,0.26,0.337,-0.072
HDL_L,0.813,0.856,-0.017
HDL_P,0.693,0.755,-0.027
HDL_PL,0.465,0.547,-0.052
HDL_PL_pct,0.0,0.001,-0.246
HDL_TG,0.031,0.055,-0.137
HDL_TG_pct,0.085,0.13,-0.113
HDL_size,0.37,0.453,0.064
His,0.729,0.786,0.022
IDL_C,0.003,0.007,0.195
IDL_CE,0.005,0.012,0.183
IDL_CE_pct,0.037,0.063,0.135
IDL_CE_pct_C,0.017,0.033,-0.151
IDL_C_pct,0.001,0.003,0.214
IDL_FC,0.001,0.002,0.225
IDL_FC_by_CE,0.017,0.032,0.152
IDL_FC_pct,0.0,0.0,0.275
IDL_FC_pct_C,0.015,0.029,0.154
IDL_L,0.007,0.014,0.177
IDL_P,0.002,0.006,0.193
IDL_PL,0.003,0.008,0.191
IDL_PL_pct,0.729,0.786,0.022
IDL_TG,0.15,0.211,-0.092
IDL_TG_pct,0.0,0.0,-0.262
Ile,0.311,0.392,-0.065
LA,0.028,0.05,0.141
LA_pct,0.0,0.0,0.28
LDL_C,0.017,0.032,0.152
LDL_CE,0.034,0.058,0.135
LDL_CE_pct,0.356,0.439,0.058
LDL_CE_pct_C,0.005,0.01,-0.184
LDL_C_pct,0.0,0.0,0.262
LDL_FC,0.002,0.006,0.193
LDL_FC_by_CE,0.004,0.01,0.186
LDL_FC_pct,0.0,0.001,0.229
LDL_FC_pct_C,0.003,0.008,0.19
LDL_L,0.03,0.053,0.138
LDL_P,0.012,0.024,0.159
LDL_PL,0.021,0.038,0.147
LDL_PL_pct,0.588,0.662,0.035
LDL_TG,0.128,0.184,-0.097
LDL_TG_pct,0.0,0.0,-0.254
LDL_size,0.064,0.102,0.121
