met,PValue,adjPVal,logFC
Acetate,0.042,0.07,-0.089
Acetoacetate,0.006,0.013,-0.121
Acetone,0.335,0.417,-0.042
Ala,0.05,0.082,-0.086
Albumin,0.109,0.16,0.07
ApoA1,0.296,0.376,0.05
ApoB,0.0,0.0,0.203
ApoB_by_ApoA1,0.001,0.002,0.153
Cholines,0.015,0.03,0.113
Citrate,0.644,0.713,-0.021
Clinical_LDL_C,0.0,0.0,0.251
Creatinine,0.101,0.15,-0.084
DHA,0.743,0.798,0.015
DHA_pct,0.732,0.789,0.015
Gln,0.069,0.108,0.08
Glucose,0.0,0.0,-0.245
Gly,0.002,0.006,0.14
GlycA,0.0,0.001,-0.165
HDL_C,0.005,0.011,0.139
HDL_CE,0.003,0.008,0.142
HDL_CE_pct,0.0,0.0,0.239
HDL_CE_pct_C,0.077,0.119,0.078
HDL_C_pct,0.0,0.0,0.264
HDL_FC,0.015,0.028,0.121
HDL_FC_by_CE,0.082,0.125,-0.077
HDL_FC_pct,0.0,0.0,0.233
HDL_FC_pct_C,0.093,0.14,-0.074
HDL_L,0.173,0.238,0.067
HDL_P,0.11,0.162,0.075
HDL_PL,0.675,0.74,0.02
HDL_PL_pct,0.0,0.0,-0.342
HDL_TG,0.0,0.002,-0.152
HDL_TG_pct,0.0,0.001,-0.167
HDL_size,0.015,0.03,0.119
His,0.281,0.36,0.047
IDL_C,0.0,0.0,0.269
IDL_CE,0.0,0.0,0.265
IDL_CE_pct,0.0,0.0,0.235
IDL_CE_pct_C,0.525,0.605,-0.028
IDL_C_pct,0.0,0.0,0.278
IDL_FC,0.0,0.0,0.276
IDL_FC_by_CE,0.513,0.593,0.029
IDL_FC_pct,0.0,0.0,0.221
IDL_FC_pct_C,0.47,0.552,0.032
IDL_L,0.0,0.0,0.246
IDL_P,0.0,0.0,0.224
IDL_PL,0.0,0.0,0.241
IDL_PL_pct,0.028,0.05,-0.096
IDL_TG,0.044,0.074,-0.088
IDL_TG_pct,0.0,0.0,-0.311
Ile,0.007,0.015,-0.12
LA,0.0,0.0,0.223
LA_pct,0.0,0.0,0.388
LDL_C,0.0,0.0,0.228
LDL_CE,0.0,0.0,0.207
LDL_CE_pct,0.071,0.111,0.079
LDL_CE_pct_C,0.0,0.0,-0.217
LDL_C_pct,0.0,0.0,0.322
LDL_FC,0.0,0.0,0.276
LDL_FC_by_CE,0.0,0.0,0.218
LDL_FC_pct,0.0,0.0,0.272
LDL_FC_pct_C,0.0,0.0,0.22
LDL_L,0.0,0.0,0.212
LDL_P,0.0,0.0,0.211
LDL_PL,0.0,0.0,0.22
LDL_PL_pct,0.97,0.978,-0.002
LDL_TG,0.062,0.099,-0.082
LDL_TG_pct,0.0,0.0,-0.307
LDL_size,0.0,0.001,0.167
L_HDL_C,0.0,0.001,0.176
L_HDL_CE,0.0,0.001,0.183
L_HDL_CE_pct,0.0,0.0,0.263
L_HDL_CE_pct_C,0.0,0.0,0.189
L_HDL_C_pct,0.0,0.0,0.254
L_HDL_FC,0.003,0.007,0.148
L_HDL_FC_by_CE,0.0,0.0,-0.182
L_HDL_FC_pct,0.014,0.028,0.113
L_HDL_FC_pct_C,0.0,0.0,-0.171
L_HDL_L,0.008,0.016,0.133
L_HDL_P,0.001,0.003,0.162
L_HDL_PL,0.055,0.089,0.096
L_HDL_PL_pct,0.0,0.0,-0.316
L_HDL_TG,0.161,0.224,-0.064
L_HDL_TG_pct,0.002,0.005,-0.141
L_LDL_C,0.0,0.0,0.244
L_LDL_CE,0.0,0.0,0.227
L_LDL_CE_pct,0.016,0.031,0.104
L_LDL_CE_pct_C,0.0,0.0,-0.233
L_LDL_C_pct,0.0,0.0,0.31
L_LDL_FC,0.0,0.0,0.284
L_LDL_FC_by_CE,0.0,0.0,0.234
L_LDL_FC_pct,0.0,0.0,0.296
L_LDL_FC_pct_C,0.0,0.0,0.237
L_LDL_L,0.0,0.0,0.229
L_LDL_P,0.0,0.0,0.225
L_LDL_PL,0.0,0.0,0.236
L_LDL_PL_pct,0.827,0.867,0.01
L_LDL_TG,0.084,0.128,-0.076
L_LDL_TG_pct,0.0,0.0,-0.312
L_VLDL_C,0.968,0.976,-0.002
L_VLDL_CE,0.322,0.403,0.044
L_VLDL_CE_pct,0.0,0.0,0.2
L_VLDL_CE_pct_C,0.0,0.0,0.271
L_VLDL_C_pct,0.001,0.004,0.139
L_VLDL_FC,0.301,0.381,-0.047
L_VLDL_FC_by_CE,0.0,0.0,-0.272
L_VLDL_FC_pct,0.543,0.622,-0.027
L_VLDL_FC_pct_C,0.0,0.0,-0.266
L_VLDL_L,0.247,0.322,-0.052
L_VLDL_P,0.177,0.243,-0.061
L_VLDL_PL,0.116,0.169,-0.071
L_VLDL_PL_pct,0.07,0.109,-0.08
L_VLDL_TG,0.115,0.168,-0.071
L_VLDL_TG_pct,0.358,0.441,-0.04
Lactate,0.928,0.946,-0.004
Leu,0.201,0.271,-0.058
MUFA,0.032,0.056,-0.094
MUFA_pct,0.0,0.0,-0.202
M_HDL_C,0.378,0.461,0.042
M_HDL_CE,0.378,0.46,0.042
M_HDL_CE_pct,0.0,0.0,0.189
M_HDL_CE_pct_C,0.773,0.823,-0.014
M_HDL_C_pct,0.0,0.0,0.209
M_HDL_FC,0.387,0.47,0.042
M_HDL_FC_by_CE,0.75,0.804,0.015
M_HDL_FC_pct,0.0,0.0,0.193
M_HDL_FC_pct_C,0.723,0.781,0.017
M_HDL_L,0.658,0.725,-0.021
M_HDL_P,0.75,0.804,0.015
M_HDL_PL,0.206,0.276,-0.059
M_HDL_PL_pct,0.0,0.0,-0.269
M_HDL_TG,0.0,0.0,-0.173
M_HDL_TG_pct,0.001,0.002,-0.155
M_LDL_C,0.0,0.0,0.187
M_LDL_CE,0.0,0.001,0.159
M_LDL_CE_pct,0.817,0.859,-0.01
M_LDL_CE_pct_C,0.0,0.0,-0.177
M_LDL_C_pct,0.0,0.0,0.253
M_LDL_FC,0.0,0.0,0.251
M_LDL_FC_by_CE,0.0,0.0,0.177
M_LDL_FC_pct,0.0,0.0,0.229
M_LDL_FC_pct_C,0.0,0.0,0.178
M_LDL_L,0.0,0.0,0.174
M_LDL_P,0.0,0.0,0.172
M_LDL_PL,0.0,0.0,0.181
M_LDL_PL_pct,0.614,0.686,0.022
M_LDL_TG,0.057,0.092,-0.084
M_LDL_TG_pct,0.0,0.0,-0.289
M_VLDL_C,0.0,0.0,0.245
M_VLDL_CE,0.0,0.0,0.294
M_VLDL_CE_pct,0.0,0.0,0.309
M_VLDL_CE_pct_C,0.0,0.0,0.301
M_VLDL_C_pct,0.0,0.0,0.306
M_VLDL_FC,0.0,0.0,0.173
M_VLDL_FC_by_CE,0.001,0.002,-0.147
M_VLDL_FC_pct,0.0,0.0,0.296
M_VLDL_FC_pct_C,0.0,0.0,-0.308
M_VLDL_L,0.045,0.075,0.088
M_VLDL_P,0.004,0.009,0.127
M_VLDL_PL,0.002,0.004,0.137
M_VLDL_PL_pct,0.0,0.0,0.278
M_VLDL_TG,0.389,0.472,-0.038
M_VLDL_TG_pct,0.0,0.0,-0.288
Omega_3,0.332,0.414,-0.044
Omega_3_pct,0.329,0.41,-0.044
Omega_3_pct_PUFA,0.01,0.021,-0.116
Omega_6,0.0,0.0,0.178
Omega_6_by_Omega_3,0.035,0.061,0.094
Omega_6_pct,0.0,0.0,0.285
Omega_6_pct_PUFA,0.005,0.011,0.126
PUFA,0.002,0.006,0.137
PUFA_by_MUFA,0.0,0.0,0.229
PUFA_pct,0.0,0.0,0.256
Phe,0.001,0.002,-0.149
Phosphatidylc,0.055,0.089,0.09
Phosphoglyc,0.194,0.263,0.06
Pyruvate,0.123,0.178,-0.069
Remnant_C,0.0,0.0,0.195
SFA,0.144,0.203,-0.064
SFA_pct,0.0,0.0,-0.188
S_HDL_C,0.697,0.759,0.017
S_HDL_CE,0.686,0.749,0.018
S_HDL_CE_pct,0.0,0.0,0.183
S_HDL_CE_pct_C,0.962,0.972,0.002
S_HDL_C_pct,0.0,0.0,0.246
S_HDL_FC,0.778,0.827,0.013
S_HDL_FC_by_CE,0.961,0.971,-0.002
S_HDL_FC_pct,0.0,0.0,0.233
S_HDL_FC_pct_C,0.962,0.972,-0.002
S_HDL_L,0.089,0.134,-0.075
S_HDL_P,0.796,0.841,0.011
S_HDL_PL,0.019,0.036,-0.103
S_HDL_PL_pct,0.0,0.0,-0.196
S_HDL_TG,0.0,0.0,-0.185
S_HDL_TG_pct,0.0,0.0,-0.179
S_LDL_C,0.0,0.0,0.211
S_LDL_CE,0.0,0.0,0.179
S_LDL_CE_pct,0.866,0.898,0.007
S_LDL_CE_pct_C,0.0,0.001,-0.167
S_LDL_C_pct,0.0,0.0,0.226
S_LDL_FC,0.0,0.0,0.272
S_LDL_FC_by_CE,0.0,0.001,0.168
S_LDL_FC_pct,0.0,0.0,0.217
S_LDL_FC_pct_C,0.0,0.0,0.168
S_LDL_L,0.0,0.0,0.197
S_LDL_P,0.0,0.0,0.182
S_LDL_PL,0.0,0.0,0.218
S_LDL_PL_pct,0.748,0.802,0.014
S_LDL_TG,0.029,0.051,-0.097
S_LDL_TG_pct,0.0,0.0,-0.272
S_VLDL_C,0.003,0.007,0.131
S_VLDL_CE,0.018,0.034,0.104
