met,PValue,adjPVal,logFC
Acetate,0.112,0.164,-0.094
Acetoacetate,0.126,0.181,-0.091
Acetone,0.606,0.679,-0.031
Ala,0.313,0.393,-0.06
Albumin,0.913,0.935,0.007
ApoA1,0.122,0.176,-0.101
ApoB,0.02,0.038,0.138
ApoB_by_ApoA1,0.004,0.009,0.175
Cholines,0.798,0.843,-0.016
Citrate,0.353,0.435,0.057
Clinical_LDL_C,0.017,0.032,0.142
Creatinine,0.63,0.701,-0.034
DHA,0.129,0.185,-0.095
DHA_pct,0.187,0.254,-0.081
Gln,0.588,0.663,0.032
Glucose,0.0,0.0,-0.284
Gly,0.052,0.085,0.122
GlycA,0.362,0.445,-0.055
HDL_C,0.451,0.533,-0.05
HDL_CE,0.497,0.578,-0.045
HDL_CE_pct,0.082,0.126,0.105
HDL_CE_pct_C,0.29,0.369,0.063
HDL_C_pct,0.076,0.118,0.109
HDL_FC,0.329,0.411,-0.066
HDL_FC_by_CE,0.294,0.374,-0.063
HDL_FC_pct,0.32,0.401,0.064
HDL_FC_pct_C,0.304,0.384,-0.062
HDL_L,0.139,0.198,-0.099
HDL_P,0.208,0.279,-0.08
HDL_PL,0.053,0.087,-0.128
HDL_PL_pct,0.001,0.003,-0.195
HDL_TG,0.111,0.163,-0.095
HDL_TG_pct,0.649,0.717,-0.028
HDL_size,0.631,0.701,-0.032
His,0.806,0.85,-0.015
IDL_C,0.053,0.086,0.119
IDL_CE,0.072,0.112,0.11
IDL_CE_pct,0.277,0.355,0.066
IDL_CE_pct_C,0.059,0.095,-0.112
IDL_C_pct,0.046,0.077,0.12
IDL_FC,0.023,0.042,0.139
IDL_FC_by_CE,0.058,0.094,0.113
IDL_FC_pct,0.003,0.007,0.176
IDL_FC_pct_C,0.056,0.09,0.114
IDL_L,0.076,0.118,0.109
IDL_P,0.071,0.111,0.108
IDL_PL,0.04,0.069,0.126
IDL_PL_pct,0.247,0.322,0.069
IDL_TG,0.211,0.282,-0.075
IDL_TG_pct,0.004,0.009,-0.174
Ile,0.074,0.116,-0.108
LA,0.009,0.019,0.157
LA_pct,0.0,0.0,0.314
LDL_C,0.029,0.051,0.13
LDL_CE,0.042,0.071,0.121
LDL_CE_pct,0.076,0.118,0.105
LDL_CE_pct_C,0.122,0.176,-0.094
LDL_C_pct,0.0,0.001,0.215
LDL_FC,0.012,0.023,0.151
LDL_FC_by_CE,0.119,0.173,0.095
LDL_FC_pct,0.022,0.041,0.14
LDL_FC_pct_C,0.11,0.162,0.097
LDL_L,0.046,0.077,0.119
